Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
3.0,-29430.20664813598,-28120.930864921913,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.43801941876101097
3.0,-29430.20664813598,-28120.930864921913,-82000.32496456207,-83575.63121028319,-187500.02235174447,-171282.2224238184,-184487.1860131247,0.43801941876101097
123.0,-29398.377764031622,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692
123.0,-29398.377764031622,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692
123.0,-29398.377764031622,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692
123.0,-29398.377764031622,-28075.08743704408,-81656.28691390598,-83229.73796483732,-187500.02235174447,-171243.2186297439,-184454.15013481976,0.4384264525119692
243.0,-29369.85693810665,-28034.899000513436,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885
243.0,-29369.85693810665,-28034.899000513436,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885
243.0,-29369.85693810665,-28034.899000513436,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885
243.0,-29369.85693810665,-28034.899000513436,-81312.20415976098,-82883.08476007996,-187500.02235174447,-171202.91843449097,-184421.04720128147,0.4388263005798885
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.13960494276,0.43982620244977
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.13960494276,0.43982620244977
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.13960494276,0.43982620244977
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.13960494276,0.43982620244977
107.0,-29343.124251738103,-27997.30336633961,-80966.69089397084,-82535.69394775557,-187500.02235174447,-171161.2547828263,-184387.13960494276,0.43982620244977
228.0,-117968.52862459763,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443
228.0,-117968.52862459763,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443
228.0,-117968.52862459763,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443
228.0,-117968.52862459763,-84076.95848667127,-56777.789506648725,-75697.44595258785,-165053.6629621581,-137391.59105915917,-178667.95404767443,0.3988023217908443
92.0,-117689.35533635084,-83849.99887347208,-56605.524612131674,-75457.52232760457,-164967.6310977496,-137287.16370906399,-178642.78598341777,0.3998512238552028
92.0,-117689.35533635084,-83849.99887347208,-56605.524612131674,-75457.52232760457,-164967.6310977496,-137287.16370906399,-178642.78598341777,0.3998512238552028
92.0,-117689.35533635084,-83849.99887347208,-56605.524612131674,-75457.52232760457,-164967.6310977496,-137287.16370906399,-178642.78598341777,0.3998512238552028
92.0,-117689.35533635084,-83849.99887347208,-56605.524612131674,-75457.52232760457,-164967.6310977496,-137287.16370906399,-178642.78598341777,0.3998512238552028
92.0,-117689.35533635084,-83849.99887347208,-56605.524612131674,-75457.52232760457,-164967.6310977496,-137287.16370906399,-178642.78598341777,0.3998512238552028
212.0,-117418.38513831916,-83624.40271668466,-56435.293726360054,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775
212.0,-117418.38513831916,-83624.40271668466,-56435.293726360054,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775
212.0,-117418.38513831916,-83624.40271668466,-56435.293726360054,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775
212.0,-117418.38513831916,-83624.40271668466,-56435.293726360054,-75222.18081023465,-164882.98504149736,-137183.13869036897,-178616.45562844942,0.4003178456773775
76.0,-117138.18366982743,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.40136583128016684
76.0,-117138.18366982743,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.40136583128016684
76.0,-117138.18366982743,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.40136583128016684
76.0,-117138.18366982743,-83397.68897267448,-56261.26304403103,-74982.30188874029,-164797.26610151125,-137074.2409913827,-178586.4595873904,0.40136583128016684
197.0,-28964.709218109754,-27562.897212850716,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.44339333164243744
197.0,-28964.709218109754,-27562.897212850716,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.44339333164243744
197.0,-28964.709218109754,-27562.897212850716,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.44339333164243744
197.0,-28964.709218109754,-27562.897212850716,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.44339333164243744
197.0,-28964.709218109754,-27562.897212850716,-79246.2547715014,-80798.53872043357,-187500.02235174447,-170961.4525391403,-184217.8251406938,0.44339333164243744
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450074,0.44445549644511856
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450074,0.44445549644511856
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450074,0.44445549644511856
61.0,-28882.275984558582,-27475.25602284146,-78908.51991278172,-80458.25576284598,-187500.02235174447,-170925.06389916706,-184186.35388450074,0.44445549644511856
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095
181.0,-28872.083589086964,-27459.6321534672,-78562.60431559138,-80111.33433715515,-187500.02235174447,-170881.70151492377,-184147.3724421707,0.4448296899692095
45.0,-28961.624677374923,-27546.871012076263,-78207.16687526308,-79760.05432129554,-187500.02235174447,-170833.10882247792,-184100.59024102573,0.4456808332644511
45.0,-28961.624677374923,-27546.871012076263,-78207.16687526308,-79760.05432129554,-187500.02235174447,-170833.10882247792,-184100.59024102573,0.4456808332644511
45.0,-28961.624677374923,-27546.871012076263,-78207.16687526308,-79760.05432129554,-187500.02235174447,-170833.10882247792,-184100.59024102573,0.4456808332644511
45.0,-28961.624677374923,-27546.871012076263,-78207.16687526308,-79760.05432129554,-187500.02235174447,-170833.10882247792,-184100.59024102573,0.4456808332644511
166.0,-115822.85056386597,-82295.03271520528,-55449.06770575854,-73848.68846520048,-164384.4070296773,-136582.61437208825,-178472.51039415723,0.4047394659577394
166.0,-115822.85056386597,-82295.03271520528,-55449.06770575854,-73848.68846520048,-164384.4070296773,-136582.61437208825,-178472.51039415723,0.4047394659577394
166.0,-115822.85056386597,-82295.03271520528,-55449.06770575854,-73848.68846520048,-164384.4070296773,-136582.61437208825,-178472.51039415723,0.4047394659577394
166.0,-115822.85056386597,-82295.03271520528,-55449.06770575854,-73848.68846520048,-164384.4070296773,-136582.61437208825,-178472.51039415723,0.4047394659577394
30.0,-115570.8793486213,-82101.82423613362,-55301.166212697775,-73631.29539862816,-164324.01261615905,-136491.68747564405,-178457.95940851682,0.4057081422396598
30.0,-115570.8793486213,-82101.82423613362,-55301.166212697775,-73631.29539862816,-164324.01261615905,-136491.68747564405,-178457.95940851682,0.4057081422396598
30.0,-115570.8793486213,-82101.82423613362,-55301.166212697775,-73631.29539862816,-164324.01261615905,-136491.68747564405,-178457.95940851682,0.4057081422396598
30.0,-115570.8793486213,-82101.82423613362,-55301.166212697775,-73631.29539862816,-164324.01261615905,-136491.68747564405,-178457.95940851682,0.4057081422396598
30.0,-115570.8793486213,-82101.82423613362,-55301.166212697775,-73631.29539862816,-164324.01261615905,-136491.68747564405,-178457.95940851682,0.4057081422396598
150.0,-115299.37270872269,-81885.05701840603,-55134.95864092811,-73397.54085511457,-164238.33837966184,-136385.47198599245,-178428.2092366468,0.4061482235494362
150.0,-115299.37270872269,-81885.05701840603,-55134.95864092811,-73397.54085511457,-164238.33837966184,-136385.47198599245,-178428.2092366468,0.4061482235494362
150.0,-115299.37270872269,-81885.05701840603,-55134.95864092811,-73397.54085511457,-164238.33837966184,-136385.47198599245,-178428.2092366468,0.4061482235494362
150.0,-115299.37270872269,-81885.05701840603,-55134.95864092811,-73397.54085511457,-164238.33837966184,-136385.47198599245,-178428.2092366468,0.4061482235494362
14.0,-115029.92242931396,-81676.69405659367,-54975.4789442395,-73169.79893085944,-164164.21999504804,-136286.40905456652,-178406.12571312496,0.4071560889178632
14.0,-115029.92242931396,-81676.69405659367,-54975.4789442395,-73169.79893085944,-164164.21999504804,-136286.40905456652,-178406.12571312496,0.4071560889178632
14.0,-115029.92242931396,-81676.69405659367,-54975.4789442395,-73169.79893085944,-164164.21999504804,-136286.40905456652,-178406.12571312496,0.4071560889178632
14.0,-115029.92242931396,-81676.69405659367,-54975.4789442395,-73169.79893085944,-164164.21999504804,-136286.40905456652,-178406.12571312496,0.4071560889178632
14.0,-115029.92242931396,-81676.69405659367,-54975.4789442395,-73169.79893085944,-164164.21999504804,-136286.40905456652,-178406.12571312496,0.4071560889178632
134.0,-114766.90945230836,-81464.10661507925,-54812.646485882586,-72940.961771126,-164079.1269039067,-136184.6415620615,-178379.5494889676,0.40758366272923024
134.0,-114766.90945230836,-81464.10661507925,-54812.646485882586,-72940.961771126,-164079.1269039067,-136184.6415620615,-178379.5494889676,0.40758366272923024
134.0,-114766.90945230836,-81464.10661507925,-54812.646485882586,-72940.961771126,-164079.1269039067,-136184.6415620615,-178379.5494889676,0.40758366272923024
134.0,-114766.90945230836,-81464.10661507925,-54812.646485882586,-72940.961771126,-164079.1269039067,-136184.6415620615,-178379.5494889676,0.40758366272923024
255.0,-28646.599191021825,-27212.064231880217,-76191.95594691705,-77722.42459326085,-187500.02235174447,-170598.99665105305,-183912.70147713443,0.44932185060260293
255.0,-28646.599191021825,-27212.064231880217,-76191.95594691705,-77722.42459326085,-187500.02235174447,-170598.99665105305,-183912.70147713443,0.44932185060260293
255.0,-28646.599191021825,-27212.064231880217,-76191.95594691705,-77722.42459326085,-187500.02235174447,-170598.99665105305,-183912.70147713443,0.44932185060260293
255.0,-28646.599191021825,-27212.064231880217,-76191.95594691705,-77722.42459326085,-187500.02235174447,-170598.99665105305,-183912.70147713443,0.44932185060260293
119.0,-28570.625611618238,-27137.096480977118,-75848.63315208354,-77377.35836235981,-187500.02235174447,-170553.44379585312,-183872.62479932606,0.4504029279823898
119.0,-28570.625611618238,-27137.096480977118,-75848.63315208354,-77377.35836235981,-187500.02235174447,-170553.44379585312,-183872.62479932606,0.4504029279823898
119.0,-28570.625611618238,-27137.096480977118,-75848.63315208354,-77377.35836235981,-187500.02235174447,-170553.44379585312,-183872.62479932606,0.4504029279823898
119.0,-28570.625611618238,-27137.096480977118,-75848.63315208354,-77377.35836235981,-187500.02235174447,-170553.44379585312,-183872.62479932606,0.4504029279823898
119.0,-28570.625611618238,-27137.096480977118,-75848.63315208354,-77377.35836235981,-187500.02235174447,-170553.44379585312,-183872.62479932606,0.4504029279823898
239.0,-28499.658822972637,-27063.82746265262,-75507.41142122883,-77033.94616054847,-187500.02235174447,-170510.32728079884,-183835.3420895746,0.4508558205420222
239.0,-28499.658822972637,-27063.82746265262,-75507.41142122883,-77033.94616054847,-187500.02235174447,-170510.32728079884,-183835.3420895746,0.4508558205420222
239.0,-28499.658822972637,-27063.82746265262,-75507.41142122883,-77033.94616054847,-187500.02235174447,-170510.32728079884,-183835.3420895746,0.4508558205420222
239.0,-28499.658822972637,-27063.82746265262,-75507.41142122883,-77033.94616054847,-187500.02235174447,-170510.32728079884,-183835.3420895746,0.4508558205420222
103.0,-28423.66289182459,-26985.082266936573,-75165.742655485,-76690.71277269277,-187500.02235174447,-170468.59657390078,-183798.61817343452,0.4519306029965848
103.0,-28423.66289182459,-26985.082266936573,-75165.742655485,-76690.71277269277,-187500.02235174447,-170468.59657390078,-183798.61817343452,0.4519306029965848
103.0,-28423.66289182459,-26985.082266936573,-75165.742655485,-76690.71277269277,-187500.02235174447,-170468.59657390078,-183798.61817343452,0.4519306029965848
103.0,-28423.66289182459,-26985.082266936573,-75165.742655485,-76690.71277269277,-187500.02235174447,-170468.59657390078,-183798.61817343452,0.4519306029965848
224.0,-113402.82719168988,-80369.96637224751,-53974.210199619556,-71773.53015822532,-163673.46509378732,-135670.88671575626,-178243.7179379127,0.41097990171337523
224.0,-113402.82719168988,-80369.96637224751,-53974.210199619556,-71773.53015822532,-163673.46509378732,-135670.88671575626,-178243.7179379127,0.41097990171337523
224.0,-113402.82719168988,-80369.96637224751,-53974.210199619556,-71773.53015822532,-163673.46509378732,-135670.88671575626,-178243.7179379127,0.41097990171337523
224.0,-113402.82719168988,-80369.96637224751,-53974.210199619556,-71773.53015822532,-163673.46509378732,-135670.88671575626,-178243.7179379127,0.41097990171337523
224.0,-113402.82719168988,-80369.96637224751,-53974.210199619556,-71773.53015822532,-163673.46509378732,-135670.88671575626,-178243.7179379127,0.41097990171337523
88.0,-113148.55374676631,-80160.17289879,-53818.26207855488,-71556.11473990855,-163593.73642131526,-135584.76544437,-178228.7646208721,0.4119846062229021
88.0,-113148.55374676631,-80160.17289879,-53818.26207855488,-71556.11473990855,-163593.73642131526,-135584.76544437,-178228.7646208721,0.4119846062229021
88.0,-113148.55374676631,-80160.17289879,-53818.26207855488,-71556.11473990855,-163593.73642131526,-135584.76544437,-178228.7646208721,0.4119846062229021
