Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
230.0,-169042.71173986339,-162913.5951892847,-177249.78056547412,-187500.02235174447,-180267.22136345165,-187408.31314424434,-184169.9253523261,0.05861157857334629
230.0,-169042.71173986339,-162913.5951892847,-177249.78056547412,-187500.02235174447,-180267.22136345165,-187408.31314424434,-184169.9253523261,0.05861157857334629
230.0,-169042.71173986339,-162913.5951892847,-177249.78056547412,-187500.02235174447,-180267.22136345165,-187408.31314424434,-184169.9253523261,0.05861157857334629
230.0,-169042.71173986339,-162913.5951892847,-177249.78056547412,-187500.02235174447,-180267.22136345165,-187408.31314424434,-184169.9253523261,0.05861157857334629
94.0,-168734.57059080253,-162705.5004484058,-176975.01057088503,-187500.02235174447,-180015.25014820698,-187311.8653669197,-184125.3112703933,0.059614083495945616
94.0,-168734.57059080253,-162705.5004484058,-176975.01057088503,-187500.02235174447,-180015.25014820698,-187311.8653669197,-184125.3112703933,0.059614083495945616
94.0,-168734.57059080253,-162705.5004484058,-176975.01057088503,-187500.02235174447,-180015.25014820698,-187311.8653669197,-184125.3112703933,0.059614083495945616
94.0,-168734.57059080253,-162705.5004484058,-176975.01057088503,-187500.02235174447,-180015.25014820698,-187311.8653669197,-184125.3112703933,0.059614083495945616
94.0,-168734.57059080253,-162705.5004484058,-176975.01057088503,-187500.02235174447,-180015.25014820698,-187311.8653669197,-184125.3112703933,0.059614083495945616
214.0,-168612.77593526556,-162482.02770734165,-176663.6507706226,-187500.02235174447,-179801.76863691435,-187337.90514921013,-184126.56296808278,0.060340225522042254
214.0,-168612.77593526556,-162482.02770734165,-176663.6507706226,-187500.02235174447,-179801.76863691435,-187337.90514921013,-184126.56296808278,0.060340225522042254
214.0,-168612.77593526556,-162482.02770734165,-176663.6507706226,-187500.02235174447,-179801.76863691435,-187337.90514921013,-184126.56296808278,0.060340225522042254
214.0,-168612.77593526556,-162482.02770734165,-176663.6507706226,-187500.02235174447,-179801.76863691435,-187337.90514921013,-184126.56296808278,0.060340225522042254
78.0,-168492.14357044024,-162110.29584530543,-176304.0559058256,-187500.02235174447,-179573.132642881,-187349.61746330472,-184125.02069771537,0.061449986727586565
78.0,-168492.14357044024,-162110.29584530543,-176304.0559058256,-187500.02235174447,-179573.132642881,-187349.61746330472,-184125.02069771537,0.061449986727586565
78.0,-168492.14357044024,-162110.29584530543,-176304.0559058256,-187500.02235174447,-179573.132642881,-187349.61746330472,-184125.02069771537,0.061449986727586565
78.0,-168492.14357044024,-162110.29584530543,-176304.0559058256,-187500.02235174447,-179573.132642881,-187349.61746330472,-184125.02069771537,0.061449986727586565
199.0,-156339.03072345624,-153002.38466291246,-149926.628163651,-157246.15392043043,-180046.92257010014,-122849.92609619214,-175716.1379714177,0.17630957401460715
199.0,-156339.03072345624,-153002.38466291246,-149926.628163651,-157246.15392043043,-180046.92257010014,-122849.92609619214,-175716.1379714177,0.17630957401460715
199.0,-156339.03072345624,-153002.38466291246,-149926.628163651,-157246.15392043043,-180046.92257010014,-122849.92609619214,-175716.1379714177,0.17630957401460715
199.0,-156339.03072345624,-153002.38466291246,-149926.628163651,-157246.15392043043,-180046.92257010014,-122849.92609619214,-175716.1379714177,0.17630957401460715
199.0,-156339.03072345624,-153002.38466291246,-149926.628163651,-157246.15392043043,-180046.92257010014,-122849.92609619214,-175716.1379714177,0.17630957401460715
63.0,-156517.21883025396,-152799.67669244728,-149583.93121766226,-156913.47055595764,-179980.20261290105,-122942.12704207028,-175698.1224653867,0.1767848571517972
63.0,-156517.21883025396,-152799.67669244728,-149583.93121766226,-156913.47055595764,-179980.20261290105,-122942.12704207028,-175698.1224653867,0.1767848571517972
63.0,-156517.21883025396,-152799.67669244728,-149583.93121766226,-156913.47055595764,-179980.20261290105,-122942.12704207028,-175698.1224653867,0.1767848571517972
63.0,-156517.21883025396,-152799.67669244728,-149583.93121766226,-156913.47055595764,-179980.20261290105,-122942.12704207028,-175698.1224653867,0.1767848571517972
183.0,-156503.83013532523,-152615.90064953573,-149234.84167275927,-156569.6560227461,-179924.94910060754,-123021.69925233118,-175673.42378776358,0.17712116829259403
183.0,-156503.83013532523,-152615.90064953573,-149234.84167275927,-156569.6560227461,-179924.94910060754,-123021.69925233118,-175673.42378776358,0.17712116829259403
183.0,-156503.83013532523,-152615.90064953573,-149234.84167275927,-156569.6560227461,-179924.94910060754,-123021.69925233118,-175673.42378776358,0.17712116829259403
183.0,-156503.83013532523,-152615.90064953573,-149234.84167275927,-156569.6560227461,-179924.94910060754,-123021.69925233118,-175673.42378776358,0.17712116829259403
183.0,-156503.83013532523,-152615.90064953573,-149234.84167275927,-156569.6560227461,-179924.94910060754,-123021.69925233118,-175673.42378776358,0.17712116829259403
47.0,-156391.84789560412,-152487.42282240663,-148889.61897964706,-156232.1223297265,-179861.42544286555,-123105.47359054966,-175649.37331072966,0.17759454459539736
47.0,-156391.84789560412,-152487.42282240663,-148889.61897964706,-156232.1223297265,-179861.42544286555,-123105.47359054966,-175649.37331072966,0.17759454459539736
47.0,-156391.84789560412,-152487.42282240663,-148889.61897964706,-156232.1223297265,-179861.42544286555,-123105.47359054966,-175649.37331072966,0.17759454459539736
47.0,-156391.84789560412,-152487.42282240663,-148889.61897964706,-156232.1223297265,-179861.42544286555,-123105.47359054966,-175649.37331072966,0.17759454459539736
168.0,-167239.9764943095,-160534.07317806163,-174631.58662695726,-187500.02235174447,-178291.21539488024,-187034.07788682912,-183940.93173038148,0.06706978063457089
168.0,-167239.9764943095,-160534.07317806163,-174631.58662695726,-187500.02235174447,-178291.21539488024,-187034.07788682912,-183940.93173038148,0.06706978063457089
168.0,-167239.9764943095,-160534.07317806163,-174631.58662695726,-187500.02235174447,-178291.21539488024,-187034.07788682912,-183940.93173038148,0.06706978063457089
168.0,-167239.9764943095,-160534.07317806163,-174631.58662695726,-187500.02235174447,-178291.21539488024,-187034.07788682912,-183940.93173038148,0.06706978063457089
32.0,-166996.67775591346,-160312.6344457429,-174331.9391407894,-187500.02235174447,-178066.87093578232,-186980.65721758094,-183925.93370985196,0.06801805327233103
32.0,-166996.67775591346,-160312.6344457429,-174331.9391407894,-187500.02235174447,-178066.87093578232,-186980.65721758094,-183925.93370985196,0.06801805327233103
32.0,-166996.67775591346,-160312.6344457429,-174331.9391407894,-187500.02235174447,-178066.87093578232,-186980.65721758094,-183925.93370985196,0.06801805327233103
32.0,-166996.67775591346,-160312.6344457429,-174331.9391407894,-187500.02235174447,-178066.87093578232,-186980.65721758094,-183925.93370985196,0.06801805327233103
32.0,-166996.67775591346,-160312.6344457429,-174331.9391407894,-187500.02235174447,-178066.87093578232,-186980.65721758094,-183925.93370985196,0.06801805327233103
152.0,-166753.69194193985,-160060.46206479814,-174002.85440717393,-187500.02235174447,-177820.44295316256,-186923.10147560854,-183895.3118199482,0.06899019439613675
152.0,-166753.69194193985,-160060.46206479814,-174002.85440717393,-187500.02235174447,-177820.44295316256,-186923.10147560854,-183895.3118199482,0.06899019439613675
152.0,-166753.69194193985,-160060.46206479814,-174002.85440717393,-187500.02235174447,-177820.44295316256,-186923.10147560854,-183895.3118199482,0.06899019439613675
152.0,-166753.69194193985,-160060.46206479814,-174002.85440717393,-187500.02235174447,-177820.44295316256,-186923.10147560854,-183895.3118199482,0.06899019439613675
16.0,-166582.74580034564,-159804.24401810695,-173695.1379412577,-187500.02235174447,-177583.13448228055,-186902.58257419858,-183876.4469476279,0.06994831752854086
16.0,-166582.74580034564,-159804.24401810695,-173695.1379412577,-187500.02235174447,-177583.13448228055,-186902.58257419858,-183876.4469476279,0.06994831752854086
16.0,-166582.74580034564,-159804.24401810695,-173695.1379412577,-187500.02235174447,-177583.13448228055,-186902.58257419858,-183876.4469476279,0.06994831752854086
16.0,-166582.74580034564,-159804.24401810695,-173695.1379412577,-187500.02235174447,-177583.13448228055,-186902.58257419858,-183876.4469476279,0.06994831752854086
113.0,-154867.68244119675,-151816.91519223634,-147253.89596866322,-154641.14751114222,-179579.3911313285,-123568.0652937967,-175569.0411411573,0.179398235261315
136.0,-166350.757044644,-159506.11645056205,-173381.56531829422,-187500.02235174447,-177346.6083224545,-186852.24644568522,-183862.43240385444,0.07092220745798564
136.0,-166350.757044644,-159506.11645056205,-173381.56531829422,-187500.02235174447,-177346.6083224545,-186852.24644568522,-183862.43240385444,0.07092220745798564
136.0,-166350.757044644,-159506.11645056205,-173381.56531829422,-187500.02235174447,-177346.6083224545,-186852.24644568522,-183862.43240385444,0.07092220745798564
136.0,-166350.757044644,-159506.11645056205,-173381.56531829422,-187500.02235174447,-177346.6083224545,-186852.24644568522,-183862.43240385444,0.07092220745798564
1.0,-154666.31557539888,-151598.22572448562,-146851.5198649788,-154247.28742209525,-179501.74117109075,-123678.68407710602,-175546.84585891318,0.17997681368251459
1.0,-154666.31557539888,-151598.22572448562,-146851.5198649788,-154247.28742209525,-179501.74117109075,-123678.68407710602,-175546.84585891318,0.17997681368251459
1.0,-154666.31557539888,-151598.22572448562,-146851.5198649788,-154247.28742209525,-179501.74117109075,-123678.68407710602,-175546.84585891318,0.17997681368251459
1.0,-154666.31557539888,-151598.22572448562,-146851.5198649788,-154247.28742209525,-179501.74117109075,-123678.68407710602,-175546.84585891318,0.17997681368251459
121.0,-154404.53194433832,-151414.02499842944,-146510.3875411019,-153915.94516228978,-179431.06495512306,-123769.14158691664,-175525.65640516955,0.18025317390741125
121.0,-154404.53194433832,-151414.02499842944,-146510.3875411019,-153915.94516228978,-179431.06495512306,-123769.14158691664,-175525.65640516955,0.18025317390741125
121.0,-154404.53194433832,-151414.02499842944,-146510.3875411019,-153915.94516228978,-179431.06495512306,-123769.14158691664,-175525.65640516955,0.18025317390741125
121.0,-154404.53194433832,-151414.02499842944,-146510.3875411019,-153915.94516228978,-179431.06495512306,-123769.14158691664,-175525.65640516955,0.18025317390741125
121.0,-154404.53194433832,-151414.02499842944,-146510.3875411019,-153915.94516228978,-179431.06495512306,-123769.14158691664,-175525.65640516955,0.18025317390741125
241.0,-154179.71809860686,-151223.45402520348,-146173.34558646032,-153587.88860891922,-179370.4917276492,-123860.64962871667,-175510.56897766222,0.18056573406320897
241.0,-154179.71809860686,-151223.45402520348,-146173.34558646032,-153587.88860891922,-179370.4917276492,-123860.64962871667,-175510.56897766222,0.18056573406320897
241.0,-154179.71809860686,-151223.45402520348,-146173.34558646032,-153587.88860891922,-179370.4917276492,-123860.64962871667,-175510.56897766222,0.18056573406320897
241.0,-154179.71809860686,-151223.45402520348,-146173.34558646032,-153587.88860891922,-179370.4917276492,-123860.64962871667,-175510.56897766222,0.18056573406320897
105.0,-153932.21723225323,-151047.0540579622,-145837.2200533414,-153262.00017476085,-179308.37622980788,-123953.72229262858,-175497.64966936703,0.18110523914609247
105.0,-153932.21723225323,-151047.0540579622,-145837.2200533414,-153262.00017476085,-179308.37622980788,-123953.72229262858,-175497.64966936703,0.18110523914609247
105.0,-153932.21723225323,-151047.0540579622,-145837.2200533414,-153262.00017476085,-179308.37622980788,-123953.72229262858,-175497.64966936703,0.18110523914609247
105.0,-153932.21723225323,-151047.0540579622,-145837.2200533414,-153262.00017476085,-179308.37622980788,-123953.72229262858,-175497.64966936703,0.18110523914609247
226.0,-165208.0464611109,-158106.53961974857,-171785.96368860768,-187500.02235174447,-176127.81240079552,-186617.46372192667,-183734.4686668478,0.07595889678473006
226.0,-165208.0464611109,-158106.53961974857,-171785.96368860768,-187500.02235174447,-176127.81240079552,-186617.46372192667,-183734.4686668478,0.07595889678473006
226.0,-165208.0464611109,-158106.53961974857,-171785.96368860768,-187500.02235174447,-176127.81240079552,-186617.46372192667,-183734.4686668478,0.07595889678473006
226.0,-165208.0464611109,-158106.53961974857,-171785.96368860768,-187500.02235174447,-176127.81240079552,-186617.46372192667,-183734.4686668478,0.07595889678473006
226.0,-165208.0464611109,-158106.53961974857,-171785.96368860768,-187500.02235174447,-176127.81240079552,-186617.46372192667,-183734.4686668478,0.07595889678473006
90.0,-164983.61259503517,-157819.56557268687,-171457.10247243673,-187500.02235174447,-175866.78872904644,-186572.11203242684,-183697.67769547435,0.07706784198301626
90.0,-164983.61259503517,-157819.56557268687,-171457.10247243673,-187500.02235174447,-175866.78872904644,-186572.11203242684,-183697.67769547435,0.07706784198301626
90.0,-164983.61259503517,-157819.56557268687,-171457.10247243673,-187500.02235174447,-175866.78872904644,-186572.11203242684,-183697.67769547435,0.07706784198301626
90.0,-164983.61259503517,-157819.56557268687,-171457.10247243673,-187500.02235174447,-175866.78872904644,-186572.11203242684,-183697.67769547435,0.07706784198301626
210.0,-164757.14472021398,-157542.49334841888,-171138.38894824852,-187500.02235174447,-175626.954511041,-186526.87210164932,-183681.0032941107,0.07801155881478075
210.0,-164757.14472021398,-157542.49334841888,-171138.38894824852,-187500.02235174447,-175626.954511041,-186526.87210164932,-183681.0032941107,0.07801155881478075
210.0,-164757.14472021398,-157542.49334841888,-171138.38894824852,-187500.02235174447,-175626.954511041,-186526.87210164932,-183681.0032941107,0.07801155881478075
210.0,-164757.14472021398,-157542.49334841888,-171138.38894824852,-187500.02235174447,-175626.954511041,-186526.87210164932,-183681.0032941107,0.07801155881478075
210.0,-164757.14472021398,-157542.49334841888,-171138.38894824852,-187500.02235174447,-175626.954511041,-186526.87210164932,-183681.0032941107,0.07801155881478075
74.0,-164523.4795836782,-157251.22776642177,-170810.64531930035,-187500.02235174447,-175373.08339751762,-186478.74879583705,-183643.74293610372,0.07913266584300929
74.0,-164523.4795836782,-157251.22776642177,-170810.64531930035,-187500.02235174447,-175373.08339751762,-186478.74879583705,-183643.74293610372,0.07913266584300929
74.0,-164523.4795836782,-157251.22776642177,-170810.64531930035,-187500.02235174447,-175373.08339751762,-186478.74879583705,-183643.74293610372,0.07913266584300929
74.0,-164523.4795836782,-157251.22776642177,-170810.64531930035,-187500.02235174447,-175373.08339751762,-186478.74879583705,-183643.74293610372,0.07913266584300929
