Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
142.0,-31316.515066208252,-9241.932242146999,-9713.531698409523,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649
142.0,-31316.515066208252,-9241.932242146999,-9713.531698409523,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649
142.0,-31316.515066208252,-9241.932242146999,-9713.531698409523,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649
6.0,-30970.241841106636,-9190.120898499597,-9656.110066903839,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512
6.0,-30970.241841106636,-9190.120898499597,-9656.110066903839,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512
6.0,-30970.241841106636,-9190.120898499597,-9656.110066903839,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512
6.0,-30970.241841106636,-9190.120898499597,-9656.110066903839,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512
6.0,-30970.241841106636,-9190.120898499597,-9656.110066903839,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512
127.0,-28333.9876930699,-11260.674746116967,-18590.95169197937,-9670.996328711073,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463
127.0,-28333.9876930699,-11260.674746116967,-18590.95169197937,-9670.996328711073,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463
127.0,-28333.9876930699,-11260.674746116967,-18590.95169197937,-9670.996328711073,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463
127.0,-28333.9876930699,-11260.674746116967,-18590.95169197937,-9670.996328711073,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772
111.0,-27743.186383627224,-13719.321932711833,-18191.928349963233,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532
111.0,-27743.186383627224,-13719.321932711833,-18191.928349963233,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532
111.0,-27743.186383627224,-13719.321932711833,-18191.928349963233,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532
111.0,-27743.186383627224,-13719.321932711833,-18191.928349963233,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586
216.0,-31076.166758080337,-10185.846410494616,-10824.905136216299,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033
216.0,-31076.166758080337,-10185.846410494616,-10824.905136216299,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033
216.0,-31076.166758080337,-10185.846410494616,-10824.905136216299,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033
216.0,-31076.166758080337,-10185.846410494616,-10824.905136216299,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033
80.0,-29458.280439171846,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883
80.0,-29458.280439171846,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883
80.0,-29458.280439171846,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883
80.0,-29458.280439171846,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095723,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095723,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095723,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095723,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095723,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682
185.0,-16931.87110803975,-48813.10299791134,-9017.207803393341,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112
185.0,-16931.87110803975,-48813.10299791134,-9017.207803393341,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112
185.0,-16931.87110803975,-48813.10299791134,-9017.207803393341,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112
185.0,-16931.87110803975,-48813.10299791134,-9017.207803393341,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112
185.0,-16931.87110803975,-48813.10299791134,-9017.207803393341,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873
154.0,-28755.675703963723,-10041.744713991251,-10564.283795867419,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687
154.0,-28755.675703963723,-10041.744713991251,-10564.283795867419,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687
154.0,-28755.675703963723,-10041.744713991251,-10564.283795867419,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687
154.0,-28755.675703963723,-10041.744713991251,-10564.283795867419,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687
18.0,-27143.7573008248,-9106.078339347641,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815
18.0,-27143.7573008248,-9106.078339347641,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815
18.0,-27143.7573008248,-9106.078339347641,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815
18.0,-27143.7573008248,-9106.078339347641,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815
18.0,-27143.7573008248,-9106.078339347641,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682643,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682643,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682643,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682643,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336735,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336735,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336735,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336735,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811
228.0,-25343.14547099417,-9124.518528523271,-9536.371771856759,-8860.298557317086,-187500.02235174447,-154063.89135883944,-151702.72012981417,0.6469504825254336
228.0,-25343.14547099417,-9124.518528523271,-9536.371771856759,-8860.298557317086,-187500.02235174447,-154063.89135883944,-151702.72012981417,0.6469504825254336
