Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.8701006019237,-160631.4597286534,-163471.7406000782,0.5563439410991822
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845353,-160611.05258596572,-163445.11967243193,0.5562845412247905
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845353,-160611.05258596572,-163445.11967243193,0.5562845412247905
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845353,-160611.05258596572,-163445.11967243193,0.5562845412247905
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845353,-160611.05258596572,-163445.11967243193,0.5562845412247905
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554
128.0,-48726.668802102664,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938
128.0,-48726.668802102664,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938
128.0,-48726.668802102664,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938
128.0,-48726.668802102664,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40110866016119784
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40110866016119784
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40110866016119784
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40110866016119784
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40110866016119784
112.0,-48268.50274425778,-49890.792356823964,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40208916114648974
112.0,-48268.50274425778,-49890.792356823964,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40208916114648974
112.0,-48268.50274425778,-49890.792356823964,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40208916114648974
112.0,-48268.50274425778,-49890.792356823964,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40208916114648974
232.0,-48038.480942068214,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292
232.0,-48038.480942068214,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292
232.0,-48038.480942068214,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292
232.0,-48038.480942068214,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292
96.0,-47813.443578892184,-49459.09076441417,-65131.530479375186,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328
96.0,-47813.443578892184,-49459.09076441417,-65131.530479375186,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328
96.0,-47813.443578892184,-49459.09076441417,-65131.530479375186,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328
96.0,-47813.443578892184,-49459.09076441417,-65131.530479375186,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328
96.0,-47813.443578892184,-49459.09076441417,-65131.530479375186,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.0760775895214,-160388.8091908466,-163176.71992501259,0.5559033094721932
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.0760775895214,-160388.8091908466,-163176.71992501259,0.5559033094721932
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.0760775895214,-160388.8091908466,-163176.71992501259,0.5559033094721932
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.0760775895214,-160388.8091908466,-163176.71992501259,0.5559033094721932
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714
80.0,-46878.335997859955,-48569.96072172651,-64183.056555158684,-46356.199247383985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4063858088448097
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40679110072220076
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40679110072220076
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40679110072220076
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40679110072220076
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40777018770700796
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40777018770700796
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40777018770700796
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.40777018770700796
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.4696387612394,-160168.77861842857,-162913.7963549848,0.5554783655141509
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.4696387612394,-160168.77861842857,-162913.7963549848,0.5554783655141509
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.4696387612394,-160168.77861842857,-162913.7963549848,0.5554783655141509
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.4696387612394,-160168.77861842857,-162913.7963549848,0.5554783655141509
19.0,-4358.657224018243,-4635.483579097221,-4505.932868234261,-4434.697858655198,3554.8884934054013,-160141.97887682664,-162881.72160169145,0.5555205458625846
19.0,-4358.657224018243,-4635.483579097221,-4505.932868234261,-4434.697858655198,3554.8884934054013,-160141.97887682664,-162881.72160169145,0.5555205458625846
19.0,-4358.657224018243,-4635.483579097221,-4505.932868234261,-4434.697858655198,3554.8884934054013,-160141.97887682664,-162881.72160169145,0.5555205458625846
19.0,-4358.657224018243,-4635.483579097221,-4505.932868234261,-4434.697858655198,3554.8884934054013,-160141.97887682664,-162881.72160169145,0.5555205458625846
19.0,-4358.657224018243,-4635.483579097221,-4505.932868234261,-4434.697858655198,3554.8884934054013,-160141.97887682664,-162881.72160169145,0.5555205458625846
139.0,-4354.343337338369,-4606.761587472151,-4500.456690842711,-4429.802826619485,3551.066345103544,-160112.02753925652,-162845.75764486287,0.5555744276593104
139.0,-4354.343337338369,-4606.761587472151,-4500.456690842711,-4429.802826619485,3551.066345103544,-160112.02753925652,-162845.75764486287,0.5555744276593104
139.0,-4354.343337338369,-4606.761587472151,-4500.456690842711,-4429.802826619485,3551.066345103544,-160112.02753925652,-162845.75764486287,0.5555744276593104
139.0,-4354.343337338369,-4606.761587472151,-4500.456690842711,-4429.802826619485,3551.066345103544,-160112.02753925652,-162845.75764486287,0.5555744276593104
3.0,-4358.768982740519,-4587.516735496132,-4503.071844943982,-4432.485035954122,3554.1061823494656,-160089.72049829015,-162817.57209510473,0.5555762257158765
3.0,-4358.768982740519,-4587.516735496132,-4503.071844943982,-4432.485035954122,3554.1061823494656,-160089.72049829015,-162817.57209510473,0.5555762257158765
3.0,-4358.768982740519,-4587.516735496132,-4503.071844943982,-4432.485035954122,3554.1061823494656,-160089.72049829015,-162817.57209510473,0.5555762257158765
3.0,-4358.768982740519,-4587.516735496132,-4503.071844943982,-4432.485035954122,3554.1061823494656,-160089.72049829015,-162817.57209510473,0.5555762257158765
3.0,-4358.768982740519,-4587.516735496132,-4503.071844943982,-4432.485035954122,3554.1061823494656,-160089.72049829015,-162817.57209510473,0.5555762257158765
124.0,-44832.39142088788,-46642.36863164528,-62125.354960603116,-44313.54037684684,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41246495325477195
124.0,-44832.39142088788,-46642.36863164528,-62125.354960603116,-44313.54037684684,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41246495325477195
124.0,-44832.39142088788,-46642.36863164528,-62125.354960603116,-44313.54037684684,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41246495325477195
124.0,-44832.39142088788,-46642.36863164528,-62125.354960603116,-44313.54037684684,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41246495325477195
244.0,-44609.94686006867,-46433.84920762172,-61899.84821079353,-44091.16287126099,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41287339733465744
244.0,-44609.94686006867,-46433.84920762172,-61899.84821079353,-44091.16287126099,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41287339733465744
244.0,-44609.94686006867,-46433.84920762172,-61899.84821079353,-44091.16287126099,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41287339733465744
244.0,-44609.94686006867,-46433.84920762172,-61899.84821079353,-44091.16287126099,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41287339733465744
108.0,-44389.87158416171,-46234.35988835811,-61679.86234186439,-43872.07107211007,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41382397156439105
108.0,-44389.87158416171,-46234.35988835811,-61679.86234186439,-43872.07107211007,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.41382397156439105
