Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
194.0,-42163.97311257996,-54038.806741095395,-57882.770345541285,-34496.83302603162,-177063.21055450567,-187500.02235174447,-187500.02235174447,0.40891392195820103
194.0,-42163.97311257996,-54038.806741095395,-57882.770345541285,-34496.83302603162,-177063.21055450567,-187500.02235174447,-187500.02235174447,0.40891392195820103
194.0,-42163.97311257996,-54038.806741095395,-57882.770345541285,-34496.83302603162,-177063.21055450567,-187500.02235174447,-187500.02235174447,0.40891392195820103
194.0,-42163.97311257996,-54038.806741095395,-57882.770345541285,-34496.83302603162,-177063.21055450567,-187500.02235174447,-187500.02235174447,0.40891392195820103
59.0,-4894.942628734426,-7267.20032300953,-4890.047596698713,-4833.408276248965,-76751.39775888894,-24354.572517224853,3564.455040032273,0.9663815348631685
59.0,-4894.942628734426,-7267.20032300953,-4890.047596698713,-4833.408276248965,-76751.39775888894,-24354.572517224853,3564.455040032273,0.9663815348631685
59.0,-4894.942628734426,-7267.20032300953,-4890.047596698713,-4833.408276248965,-76751.39775888894,-24354.572517224853,3564.455040032273,0.9663815348631685
59.0,-4894.942628734426,-7267.20032300953,-4890.047596698713,-4833.408276248965,-76751.39775888894,-24354.572517224853,3564.455040032273,0.9663815348631685
179.0,-4947.893911349048,-7447.444790297126,-4867.829962710138,-4812.799967861172,-76865.95044922238,-24543.467109616653,3549.9711096252336,0.9656109661190014
179.0,-4947.893911349048,-7447.444790297126,-4867.829962710138,-4812.799967861172,-76865.95044922238,-24543.467109616653,3549.9711096252336,0.9656109661190014
179.0,-4947.893911349048,-7447.444790297126,-4867.829962710138,-4812.799967861172,-76865.95044922238,-24543.467109616653,3549.9711096252336,0.9656109661190014
179.0,-4947.893911349048,-7447.444790297126,-4867.829962710138,-4812.799967861172,-76865.95044922238,-24543.467109616653,3549.9711096252336,0.9656109661190014
179.0,-4947.893911349048,-7447.444790297126,-4867.829962710138,-4812.799967861172,-76865.95044922238,-24543.467109616653,3549.9711096252336,0.9656109661190014
43.0,-4904.01743698328,-7256.67265137108,-4881.352768105598,-4780.121717467513,-76872.14188243651,-24723.59981818197,3540.8515978874684,0.965739950451783
43.0,-4904.01743698328,-7256.67265137108,-4881.352768105598,-4780.121717467513,-76872.14188243651,-24723.59981818197,3540.8515978874684,0.965739950451783
43.0,-4904.01743698328,-7256.67265137108,-4881.352768105598,-4780.121717467513,-76872.14188243651,-24723.59981818197,3540.8515978874684,0.965739950451783
43.0,-4904.01743698328,-7256.67265137108,-4881.352768105598,-4780.121717467513,-76872.14188243651,-24723.59981818197,3540.8515978874684,0.965739950451783
163.0,-4665.725489345252,-6611.064864523991,-4848.741572945306,-4768.565865584119,-76932.78216514376,-24920.473983344316,3529.69807740427,0.9676681390791924
163.0,-4665.725489345252,-6611.064864523991,-4848.741572945306,-4768.565865584119,-76932.78216514376,-24920.473983344316,3529.69807740427,0.9676681390791924
163.0,-4665.725489345252,-6611.064864523991,-4848.741572945306,-4768.565865584119,-76932.78216514376,-24920.473983344316,3529.69807740427,0.9676681390791924
163.0,-4665.725489345252,-6611.064864523991,-4848.741572945306,-4768.565865584119,-76932.78216514376,-24920.473983344316,3529.69807740427,0.9676681390791924
28.0,-40932.0120134368,-52666.14141060608,-56788.09366084262,-33983.90519427123,-174148.63248451144,-187257.192999982,-187500.02235174447,0.4133939290339923
28.0,-40932.0120134368,-52666.14141060608,-56788.09366084262,-33983.90519427123,-174148.63248451144,-187257.192999982,-187500.02235174447,0.4133939290339923
28.0,-40932.0120134368,-52666.14141060608,-56788.09366084262,-33983.90519427123,-174148.63248451144,-187257.192999982,-187500.02235174447,0.4133939290339923
28.0,-40932.0120134368,-52666.14141060608,-56788.09366084262,-33983.90519427123,-174148.63248451144,-187257.192999982,-187500.02235174447,0.4133939290339923
28.0,-40932.0120134368,-52666.14141060608,-56788.09366084262,-33983.90519427123,-174148.63248451144,-187257.192999982,-187500.02235174447,0.4133939290339923
148.0,-40736.613063408506,-52429.972878691304,-56626.33408621956,-33854.443890386094,-173724.4187264942,-187210.05317092576,-187500.02235174447,0.4138015627495188
148.0,-40736.613063408506,-52429.972878691304,-56626.33408621956,-33854.443890386094,-173724.4187264942,-187210.05317092576,-187500.02235174447,0.4138015627495188
148.0,-40736.613063408506,-52429.972878691304,-56626.33408621956,-33854.443890386094,-173724.4187264942,-187210.05317092576,-187500.02235174447,0.4138015627495188
148.0,-40736.613063408506,-52429.972878691304,-56626.33408621956,-33854.443890386094,-173724.4187264942,-187210.05317092576,-187500.02235174447,0.4138015627495188
12.0,-40549.394851850855,-52218.324210444,-56468.35195640945,-33715.01370847389,-173365.98615240888,-187186.2262113364,-187500.02235174447,0.4147020976994695
12.0,-40549.394851850855,-52218.324210444,-56468.35195640945,-33715.01370847389,-173365.98615240888,-187186.2262113364,-187500.02235174447,0.4147020976994695
12.0,-40549.394851850855,-52218.324210444,-56468.35195640945,-33715.01370847389,-173365.98615240888,-187186.2262113364,-187500.02235174447,0.4147020976994695
12.0,-40549.394851850855,-52218.324210444,-56468.35195640945,-33715.01370847389,-173365.98615240888,-187186.2262113364,-187500.02235174447,0.4147020976994695
132.0,-40388.84227142838,-52015.549184745454,-56310.503937066074,-33590.492140113376,-173008.46999984625,-187167.8307256497,-187500.02235174447,0.4150117393029827
132.0,-40388.84227142838,-52015.549184745454,-56310.503937066074,-33590.492140113376,-173008.46999984625,-187167.8307256497,-187500.02235174447,0.4150117393029827
132.0,-40388.84227142838,-52015.549184745454,-56310.503937066074,-33590.492140113376,-173008.46999984625,-187167.8307256497,-187500.02235174447,0.4150117393029827
132.0,-40388.84227142838,-52015.549184745454,-56310.503937066074,-33590.492140113376,-173008.46999984625,-187167.8307256497,-187500.02235174447,0.4150117393029827
132.0,-40388.84227142838,-52015.549184745454,-56310.503937066074,-33590.492140113376,-173008.46999984625,-187167.8307256497,-187500.02235174447,0.4150117393029827
253.0,-2353.9963190551184,-6467.253740698546,-4506.670475801287,-4441.82806513644,-77224.38302330769,-25890.360878749,3376.543924396506,0.9692991625896722
253.0,-2353.9963190551184,-6467.253740698546,-4506.670475801287,-4441.82806513644,-77224.38302330769,-25890.360878749,3376.543924396506,0.9692991625896722
253.0,-2353.9963190551184,-6467.253740698546,-4506.670475801287,-4441.82806513644,-77224.38302330769,-25890.360878749,3376.543924396506,0.9692991625896722
253.0,-2353.9963190551184,-6467.253740698546,-4506.670475801287,-4441.82806513644,-77224.38302330769,-25890.360878749,3376.543924396506,0.9692991625896722
117.0,-1394.190060399778,-6415.196527862136,-4464.962120647683,-4399.247991949081,-77276.01555299945,-26083.792875265226,3364.3845754128192,0.9696802020715962
117.0,-1394.190060399778,-6415.196527862136,-4464.962120647683,-4399.247991949081,-77276.01555299945,-26083.792875265226,3364.3845754128192,0.9696802020715962
117.0,-1394.190060399778,-6415.196527862136,-4464.962120647683,-4399.247991949081,-77276.01555299945,-26083.792875265226,3364.3845754128192,0.9696802020715962
117.0,-1394.190060399778,-6415.196527862136,-4464.962120647683,-4399.247991949081,-77276.01555299945,-26083.792875265226,3364.3845754128192,0.9696802020715962
117.0,-1394.190060399778,-6415.196527862136,-4464.962120647683,-4399.247991949081,-77276.01555299945,-26083.792875265226,3364.3845754128192,0.9696802020715962
237.0,-201.925659409244,-6431.222728636591,-4421.242108493103,-4346.386116312279,-77318.28270176443,-26255.744845359906,3337.450723344174,0.9701308660109984
237.0,-201.925659409244,-6431.222728636591,-4421.242108493103,-4346.386116312279,-77318.28270176443,-26255.744845359906,3337.450723344174,0.9701308660109984
237.0,-201.925659409244,-6431.222728636591,-4421.242108493103,-4346.386116312279,-77318.28270176443,-26255.744845359906,3337.450723344174,0.9701308660109984
237.0,-201.925659409244,-6431.222728636591,-4421.242108493103,-4346.386116312279,-77318.28270176443,-26255.744845359906,3337.450723344174,0.9701308660109984
101.0,162.2736647455293,-6424.293687855446,-4355.617386772321,-4280.2696562134815,-77366.5624697879,-26434.268228324443,3288.455699498141,0.9705109154680169
101.0,162.2736647455293,-6424.293687855446,-4355.617386772321,-4280.2696562134815,-77366.5624697879,-26434.268228324443,3288.455699498141,0.9705109154680169
101.0,162.2736647455293,-6424.293687855446,-4355.617386772321,-4280.2696562134815,-77366.5624697879,-26434.268228324443,3288.455699498141,0.9705109154680169
101.0,162.2736647455293,-6424.293687855446,-4355.617386772321,-4280.2696562134815,-77366.5624697879,-26434.268228324443,3288.455699498141,0.9705109154680169
222.0,-39577.04926455609,-51053.28423420003,-55510.8032239441,-32960.664684851734,-171470.44646387655,-187015.1906627644,-187500.02235174447,0.4177110812469545
222.0,-39577.04926455609,-51053.28423420003,-55510.8032239441,-32960.664684851734,-171470.44646387655,-187015.1906627644,-187500.02235174447,0.4177110812469545
222.0,-39577.04926455609,-51053.28423420003,-55510.8032239441,-32960.664684851734,-171470.44646387655,-187015.1906627644,-187500.02235174447,0.4177110812469545
222.0,-39577.04926455609,-51053.28423420003,-55510.8032239441,-32960.664684851734,-171470.44646387655,-187015.1906627644,-187500.02235174447,0.4177110812469545
222.0,-39577.04926455609,-51053.28423420003,-55510.8032239441,-32960.664684851734,-171470.44646387655,-187015.1906627644,-187500.02235174447,0.4177110812469545
86.0,-39411.48989337563,-50903.28167716046,-55376.53629500107,-32844.122689261756,-171177.32568708964,-186984.6805315829,-187500.02235174447,0.41849725876214083
86.0,-39411.48989337563,-50903.28167716046,-55376.53629500107,-32844.122689261756,-171177.32568708964,-186984.6805315829,-187500.02235174447,0.41849725876214083
86.0,-39411.48989337563,-50903.28167716046,-55376.53629500107,-32844.122689261756,-171177.32568708964,-186984.6805315829,-187500.02235174447,0.41849725876214083
86.0,-39411.48989337563,-50903.28167716046,-55376.53629500107,-32844.122689261756,-171177.32568708964,-186984.6805315829,-187500.02235174447,0.41849725876214083
206.0,-39240.94608318163,-50737.52114027991,-55219.87291811382,-32714.61668188771,-170837.5344678801,-186942.86041770704,-187500.02235174447,0.4187839453455058
206.0,-39240.94608318163,-50737.52114027991,-55219.87291811382,-32714.61668188771,-170837.5344678801,-186942.86041770704,-187500.02235174447,0.4187839453455058
206.0,-39240.94608318163,-50737.52114027991,-55219.87291811382,-32714.61668188771,-170837.5344678801,-186942.86041770704,-187500.02235174447,0.4187839453455058
206.0,-39240.94608318163,-50737.52114027991,-55219.87291811382,-32714.61668188771,-170837.5344678801,-186942.86041770704,-187500.02235174447,0.4187839453455058
206.0,-39240.94608318163,-50737.52114027991,-55219.87291811382,-32714.61668188771,-170837.5344678801,-186942.86041770704,-187500.02235174447,0.4187839453455058
70.0,-39086.048494106355,-50566.79851613027,-55066.49524766151,-32589.02222979334,-170524.18536236114,-186910.3162777801,-187500.02235174447,0.41962880764772237
70.0,-39086.048494106355,-50566.79851613027,-55066.49524766151,-32589.02222979334,-170524.18536236114,-186910.3162777801,-187500.02235174447,0.41962880764772237
70.0,-39086.048494106355,-50566.79851613027,-55066.49524766151,-32589.02222979334,-170524.18536236114,-186910.3162777801,-187500.02235174447,0.41962880764772237
70.0,-39086.048494106355,-50566.79851613027,-55066.49524766151,-32589.02222979334,-170524.18536236114,-186910.3162777801,-187500.02235174447,0.41962880764772237
191.0,2518.0357716126173,-5814.493395625758,-3513.2248417407086,-3451.6681375107933,-77577.33942000144,-27321.476020988946,2538.8228939560527,0.9805695582434075
191.0,2518.0357716126173,-5814.493395625758,-3513.2248417407086,-3451.6681375107933,-77577.33942000144,-27321.476020988946,2538.8228939560527,0.9805695582434075
191.0,2518.0357716126173,-5814.493395625758,-3513.2248417407086,-3451.6681375107933,-77577.33942000144,-27321.476020988946,2538.8228939560527,0.9805695582434075
191.0,2518.0357716126173,-5814.493395625758,-3513.2248417407086,-3451.6681375107933,-77577.33942000144,-27321.476020988946,2538.8228939560527,0.9805695582434075
55.0,2416.3800378298806,-5714.759911866178,-3316.4624353006407,-3259.286672983965,-77596.36075453291,-27491.4386858271,2436.854235750942,0.9819183835440167
55.0,2416.3800378298806,-5714.759911866178,-3316.4624353006407,-3259.286672983965,-77596.36075453291,-27491.4386858271,2436.854235750942,0.9819183835440167
55.0,2416.3800378298806,-5714.759911866178,-3316.4624353006407,-3259.286672983965,-77596.36075453291,-27491.4386858271,2436.854235750942,0.9819183835440167
55.0,2416.3800378298806,-5714.759911866178,-3316.4624353006407,-3259.286672983965,-77596.36075453291,-27491.4386858271,2436.854235750942,0.9819183835440167
55.0,2416.3800378298806,-5714.759911866178,-3316.4624353006407,-3259.286672983965,-77596.36075453291,-27491.4386858271,2436.854235750942,0.9819183835440167
175.0,2344.1839032392386,-5565.539665882548,-3182.240209846522,-3125.0644475298463,-77627.94376944826,-27660.3284669314,2364.166362782283,0.9829994073152775
175.0,2344.1839032392386,-5565.539665882548,-3182.240209846522,-3125.0644475298463,-77627.94376944826,-27660.3284669314,2364.166362782283,0.9829994073152775
175.0,2344.1839032392386,-5565.539665882548,-3182.240209846522,-3125.0644475298463,-77627.94376944826,-27660.3284669314,2364.166362782283,0.9829994073152775
175.0,2344.1839032392386,-5565.539665882548,-3182.240209846522,-3125.0644475298463,-77627.94376944826,-27660.3284669314,2364.166362782283,0.9829994073152775
39.0,2296.5746875494347,-5499.713778461669,-3092.4756041140085,-3034.606937719219,-77663.79596755457,-27839.991788863157,2316.177167436739,0.9834268849683375
39.0,2296.5746875494347,-5499.713778461669,-3092.4756041140085,-3034.606937719219,-77663.79596755457,-27839.991788863157,2316.177167436739,0.9834268849683375
39.0,2296.5746875494347,-5499.713778461669,-3092.4756041140085,-3034.606937719219,-77663.79596755457,-27839.991788863157,2316.177167436739,0.9834268849683375
39.0,2296.5746875494347,-5499.713778461669,-3092.4756041140085,-3034.606937719219,-77663.79596755457,-27839.991788863157,2316.177167436739,0.9834268849683375
39.0,2296.5746875494347,-5499.713778461669,-3092.4756041140085,-3034.606937719219,-77663.79596755457,-27839.991788863157,2316.177167436739,0.9834268849683375
160.0,-38343.52354330105,-49705.22817435601,-54310.11221529391,-31986.933289400735,-168935.87040136702,-186755.7763166161,-187500.02235174447,0.4221104016032466
160.0,-38343.52354330105,-49705.22817435601,-54310.11221529391,-31986.933289400735,-168935.87040136702,-186755.7763166161,-187500.02235174447,0.4221104016032466
160.0,-38343.52354330105,-49705.22817435601,-54310.11221529391,-31986.933289400735,-168935.87040136702,-186755.7763166161,-187500.02235174447,0.4221104016032466
160.0,-38343.52354330105,-49705.22817435601,-54310.11221529391,-31986.933289400735,-168935.87040136702,-186755.7763166161,-187500.02235174447,0.4221104016032466
24.0,-38185.22848906857,-49532.42683797203,-54152.93474828419,-31859.818918683402,-168631.64080758582,-186712.816263773,-187500.02235174447,0.4229808379845878
24.0,-38185.22848906857,-49532.42683797203,-54152.93474828419,-31859.818918683402,-168631.64080758582,-186712.816263773,-187500.02235174447,0.4229808379845878
24.0,-38185.22848906857,-49532.42683797203,-54152.93474828419,-31859.818918683402,-168631.64080758582,-186712.816263773,-187500.02235174447,0.4229808379845878
24.0,-38185.22848906857,-49532.42683797203,-54152.93474828419,-31859.818918683402,-168631.64080758582,-186712.816263773,-187500.02235174447,0.4229808379845878
