Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
215.0,-131702.11097027196,-130387.64958234425,-143329.5778429005,-170475.45855944857,-187500.02235174447,-131831.48286717926,-187500.02235174447,0.2298538359385878
215.0,-131702.11097027196,-130387.64958234425,-143329.5778429005,-170475.45855944857,-187500.02235174447,-131831.48286717926,-187500.02235174447,0.2298538359385878
215.0,-131702.11097027196,-130387.64958234425,-143329.5778429005,-170475.45855944857,-187500.02235174447,-131831.48286717926,-187500.02235174447,0.2298538359385878
79.0,-131511.1376656458,-130156.08550978727,-142997.63208599473,-170120.7587266873,-187500.02235174447,-131714.67265065582,-187500.02235174447,0.2310311372881927
79.0,-131511.1376656458,-130156.08550978727,-142997.63208599473,-170120.7587266873,-187500.02235174447,-131714.67265065582,-187500.02235174447,0.2310311372881927
79.0,-131511.1376656458,-130156.08550978727,-142997.63208599473,-170120.7587266873,-187500.02235174447,-131714.67265065582,-187500.02235174447,0.2310311372881927
79.0,-131511.1376656458,-130156.08550978727,-142997.63208599473,-170120.7587266873,-187500.02235174447,-131714.67265065582,-187500.02235174447,0.2310311372881927
199.0,-131357.38001553775,-129970.52132731931,-142663.09352673215,-169759.42042582278,-187500.02235174447,-131582.9538205807,-187500.02235174447,0.23184528400541857
199.0,-131357.38001553775,-129970.52132731931,-142663.09352673215,-169759.42042582278,-187500.02235174447,-131582.9538205807,-187500.02235174447,0.23184528400541857
199.0,-131357.38001553775,-129970.52132731931,-142663.09352673215,-169759.42042582278,-187500.02235174447,-131582.9538205807,-187500.02235174447,0.23184528400541857
199.0,-131357.38001553775,-129970.52132731931,-142663.09352673215,-169759.42042582278,-187500.02235174447,-131582.9538205807,-187500.02235174447,0.23184528400541857
199.0,-131357.38001553775,-129970.52132731931,-142663.09352673215,-169759.42042582278,-187500.02235174447,-131582.9538205807,-187500.02235174447,0.23184528400541857
63.0,-131147.43007986905,-129754.55877239213,-142333.51705473865,-169396.51750284643,-187500.02235174447,-131466.76945290202,-187500.02235174447,0.23300197925049357
63.0,-131147.43007986905,-129754.55877239213,-142333.51705473865,-169396.51750284643,-187500.02235174447,-131466.76945290202,-187500.02235174447,0.23300197925049357
63.0,-131147.43007986905,-129754.55877239213,-142333.51705473865,-169396.51750284643,-187500.02235174447,-131466.76945290202,-187500.02235174447,0.23300197925049357
63.0,-131147.43007986905,-129754.55877239213,-142333.51705473865,-169396.51750284643,-187500.02235174447,-131466.76945290202,-187500.02235174447,0.23300197925049357
183.0,-130987.41394131351,-129593.24623265819,-141997.57033557538,-169031.31235019118,-187500.02235174447,-131347.90287588869,-187500.02235174447,0.23376774622419674
183.0,-130987.41394131351,-129593.24623265819,-141997.57033557538,-169031.31235019118,-187500.02235174447,-131347.90287588869,-187500.02235174447,0.23376774622419674
183.0,-130987.41394131351,-129593.24623265819,-141997.57033557538,-169031.31235019118,-187500.02235174447,-131347.90287588869,-187500.02235174447,0.23376774622419674
183.0,-130987.41394131351,-129593.24623265819,-141997.57033557538,-169031.31235019118,-187500.02235174447,-131347.90287588869,-187500.02235174447,0.23376774622419674
48.0,-187500.02235174447,-179414.65877469289,-187500.02235174447,-181117.92875742065,-144834.94548022098,-187500.02235174447,-187500.02235174447,0.011246321099638934
48.0,-187500.02235174447,-179414.65877469289,-187500.02235174447,-181117.92875742065,-144834.94548022098,-187500.02235174447,-187500.02235174447,0.011246321099638934
48.0,-187500.02235174447,-179414.65877469289,-187500.02235174447,-181117.92875742065,-144834.94548022098,-187500.02235174447,-187500.02235174447,0.011246321099638934
48.0,-187500.02235174447,-179414.65877469289,-187500.02235174447,-181117.92875742065,-144834.94548022098,-187500.02235174447,-187500.02235174447,0.011246321099638934
48.0,-187500.02235174447,-179414.65877469289,-187500.02235174447,-181117.92875742065,-144834.94548022098,-187500.02235174447,-187500.02235174447,0.011246321099638934
168.0,-187500.02235174447,-179184.1452341253,-187500.02235174447,-180851.04892862428,-144731.50160688182,-187500.02235174447,-187500.02235174447,0.011559557248429667
168.0,-187500.02235174447,-179184.1452341253,-187500.02235174447,-180851.04892862428,-144731.50160688182,-187500.02235174447,-187500.02235174447,0.011559557248429667
168.0,-187500.02235174447,-179184.1452341253,-187500.02235174447,-180851.04892862428,-144731.50160688182,-187500.02235174447,-187500.02235174447,0.011559557248429667
168.0,-187500.02235174447,-179184.1452341253,-187500.02235174447,-180851.04892862428,-144731.50160688182,-187500.02235174447,-187500.02235174447,0.011559557248429667
32.0,-187500.02235174447,-178967.33331290883,-187500.02235174447,-180602.20695760334,-144652.3987832545,-187500.02235174447,-187500.02235174447,0.011869540208558137
32.0,-187500.02235174447,-178967.33331290883,-187500.02235174447,-180602.20695760334,-144652.3987832545,-187500.02235174447,-187500.02235174447,0.011869540208558137
32.0,-187500.02235174447,-178967.33331290883,-187500.02235174447,-180602.20695760334,-144652.3987832545,-187500.02235174447,-187500.02235174447,0.011869540208558137
32.0,-187500.02235174447,-178967.33331290883,-187500.02235174447,-180602.20695760334,-144652.3987832545,-187500.02235174447,-187500.02235174447,0.011869540208558137
152.0,-187500.02235174447,-178736.4844961744,-187500.02235174447,-180339.70807072023,-144561.69540425486,-187500.02235174447,-187500.02235174447,0.012182870621364547
152.0,-187500.02235174447,-178736.4844961744,-187500.02235174447,-180339.70807072023,-144561.69540425486,-187500.02235174447,-187500.02235174447,0.012182870621364547
152.0,-187500.02235174447,-178736.4844961744,-187500.02235174447,-180339.70807072023,-144561.69540425486,-187500.02235174447,-187500.02235174447,0.012182870621364547
152.0,-187500.02235174447,-178736.4844961744,-187500.02235174447,-180339.70807072023,-144561.69540425486,-187500.02235174447,-187500.02235174447,0.012182870621364547
152.0,-187500.02235174447,-178736.4844961744,-187500.02235174447,-180339.70807072023,-144561.69540425486,-187500.02235174447,-187500.02235174447,0.012182870621364547
17.0,-130314.58172971985,-128906.1759598465,-140301.43055932887,-167173.2118336215,-187500.02235174447,-130750.75367102072,-187500.02235174447,0.23838820652469545
17.0,-130314.58172971985,-128906.1759598465,-140301.43055932887,-167173.2118336215,-187500.02235174447,-130750.75367102072,-187500.02235174447,0.23838820652469545
17.0,-130314.58172971985,-128906.1759598465,-140301.43055932887,-167173.2118336215,-187500.02235174447,-130750.75367102072,-187500.02235174447,0.23838820652469545
17.0,-130314.58172971985,-128906.1759598465,-140301.43055932887,-167173.2118336215,-187500.02235174447,-130750.75367102072,-187500.02235174447,0.23838820652469545
137.0,-130170.27886751639,-128753.89352487249,-139971.9434943132,-166813.03582346867,-187500.02235174447,-130634.45754461976,-187500.02235174447,0.23912190451419732
137.0,-130170.27886751639,-128753.89352487249,-139971.9434943132,-166813.03582346867,-187500.02235174447,-130634.45754461976,-187500.02235174447,0.23912190451419732
137.0,-130170.27886751639,-128753.89352487249,-139971.9434943132,-166813.03582346867,-187500.02235174447,-130634.45754461976,-187500.02235174447,0.23912190451419732
137.0,-130170.27886751639,-128753.89352487249,-139971.9434943132,-166813.03582346867,-187500.02235174447,-130634.45754461976,-187500.02235174447,0.23912190451419732
137.0,-130170.27886751639,-128753.89352487249,-139971.9434943132,-166813.03582346867,-187500.02235174447,-130634.45754461976,-187500.02235174447,0.23912190451419732
1.0,-130347.57290453589,-128946.94554173297,-139633.82865593777,-166412.89489422977,-187500.02235174447,-130432.86716137733,-187500.02235174447,0.23976036464186545
1.0,-130347.57290453589,-128946.94554173297,-139633.82865593777,-166412.89489422977,-187500.02235174447,-130432.86716137733,-187500.02235174447,0.23976036464186545
1.0,-130347.57290453589,-128946.94554173297,-139633.82865593777,-166412.89489422977,-187500.02235174447,-130432.86716137733,-187500.02235174447,0.23976036464186545
1.0,-130347.57290453589,-128946.94554173297,-139633.82865593777,-166412.89489422977,-187500.02235174447,-130432.86716137733,-187500.02235174447,0.23976036464186545
121.0,-130115.53944534535,-128769.47269075784,-139297.5913640966,-165964.20597603393,-187500.02235174447,-130290.48654919703,-187500.02235174447,0.24059067775290618
121.0,-130115.53944534535,-128769.47269075784,-139297.5913640966,-165964.20597603393,-187500.02235174447,-130290.48654919703,-187500.02235174447,0.24059067775290618
121.0,-130115.53944534535,-128769.47269075784,-139297.5913640966,-165964.20597603393,-187500.02235174447,-130290.48654919703,-187500.02235174447,0.24059067775290618
121.0,-130115.53944534535,-128769.47269075784,-139297.5913640966,-165964.20597603393,-187500.02235174447,-130290.48654919703,-187500.02235174447,0.24059067775290618
242.0,-187500.02235174447,-177552.5572958657,-187500.02235174447,-179019.0999530673,-143952.00687074743,-187500.02235174447,-187500.02235174447,0.013822109997731018
242.0,-187500.02235174447,-177552.5572958657,-187500.02235174447,-179019.0999530673,-143952.00687074743,-187500.02235174447,-187500.02235174447,0.013822109997731018
242.0,-187500.02235174447,-177552.5572958657,-187500.02235174447,-179019.0999530673,-143952.00687074743,-187500.02235174447,-187500.02235174447,0.013822109997731018
242.0,-187500.02235174447,-177552.5572958657,-187500.02235174447,-179019.0999530673,-143952.00687074743,-187500.02235174447,-187500.02235174447,0.013822109997731018
242.0,-187500.02235174447,-177552.5572958657,-187500.02235174447,-179019.0999530673,-143952.00687074743,-187500.02235174447,-187500.02235174447,0.013822109997731018
106.0,-187500.02235174447,-177327.11760128947,-187500.02235174447,-178759.12681330764,-143860.81175336978,-187500.02235174447,-187500.02235174447,0.014145607939352234
106.0,-187500.02235174447,-177327.11760128947,-187500.02235174447,-178759.12681330764,-143860.81175336978,-187500.02235174447,-187500.02235174447,0.014145607939352234
106.0,-187500.02235174447,-177327.11760128947,-187500.02235174447,-178759.12681330764,-143860.81175336978,-187500.02235174447,-187500.02235174447,0.014145607939352234
106.0,-187500.02235174447,-177327.11760128947,-187500.02235174447,-178759.12681330764,-143860.81175336978,-187500.02235174447,-187500.02235174447,0.014145607939352234
226.0,-187500.02235174447,-177112.87613068536,-187500.02235174447,-178509.2343102973,-143752.0258131058,-187500.02235174447,-187500.02235174447,0.01443428185709907
226.0,-187500.02235174447,-177112.87613068536,-187500.02235174447,-178509.2343102973,-143752.0258131058,-187500.02235174447,-187500.02235174447,0.01443428185709907
226.0,-187500.02235174447,-177112.87613068536,-187500.02235174447,-178509.2343102973,-143752.0258131058,-187500.02235174447,-187500.02235174447,0.01443428185709907
226.0,-187500.02235174447,-177112.87613068536,-187500.02235174447,-178509.2343102973,-143752.0258131058,-187500.02235174447,-187500.02235174447,0.01443428185709907
226.0,-187500.02235174447,-177112.87613068536,-187500.02235174447,-178509.2343102973,-143752.0258131058,-187500.02235174447,-187500.02235174447,0.01443428185709907
90.0,-187500.02235174447,-176879.7027325276,-187500.02235174447,-178245.46137398022,-143638.63541348404,-187500.02235174447,-187500.02235174447,0.014769005978046739
90.0,-187500.02235174447,-176879.7027325276,-187500.02235174447,-178245.46137398022,-143638.63541348404,-187500.02235174447,-187500.02235174447,0.014769005978046739
90.0,-187500.02235174447,-176879.7027325276,-187500.02235174447,-178245.46137398022,-143638.63541348404,-187500.02235174447,-187500.02235174447,0.014769005978046739
90.0,-187500.02235174447,-176879.7027325276,-187500.02235174447,-178245.46137398022,-143638.63541348404,-187500.02235174447,-187500.02235174447,0.014769005978046739
211.0,-129350.39452915128,-127949.2977797148,-137630.26298645296,-164138.82841334684,-187500.02235174447,-129737.1691152059,-187500.02235174447,0.24498772934374824
211.0,-129350.39452915128,-127949.2977797148,-137630.26298645296,-164138.82841334684,-187500.02235174447,-129737.1691152059,-187500.02235174447,0.24498772934374824
211.0,-129350.39452915128,-127949.2977797148,-137630.26298645296,-164138.82841334684,-187500.02235174447,-129737.1691152059,-187500.02235174447,0.24498772934374824
211.0,-129350.39452915128,-127949.2977797148,-137630.26298645296,-164138.82841334684,-187500.02235174447,-129737.1691152059,-187500.02235174447,0.24498772934374824
75.0,-129171.73703572,-127759.03973091123,-137301.22295632638,-163784.79913291923,-187500.02235174447,-129623.8904743064,-187500.02235174447,0.24610706560650142
75.0,-129171.73703572,-127759.03973091123,-137301.22295632638,-163784.79913291923,-187500.02235174447,-129623.8904743064,-187500.02235174447,0.24610706560650142
75.0,-129171.73703572,-127759.03973091123,-137301.22295632638,-163784.79913291923,-187500.02235174447,-129623.8904743064,-187500.02235174447,0.24610706560650142
75.0,-129171.73703572,-127759.03973091123,-137301.22295632638,-163784.79913291923,-187500.02235174447,-129623.8904743064,-187500.02235174447,0.24610706560650142
75.0,-129171.73703572,-127759.03973091123,-137301.22295632638,-163784.79913291923,-187500.02235174447,-129623.8904743064,-187500.02235174447,0.24610706560650142
195.0,-129036.33016780975,-127605.8185226701,-136968.15961219784,-163424.1313843884,-187500.02235174447,-129502.98988854766,-187500.02235174447,0.246846457697426
195.0,-129036.33016780975,-127605.8185226701,-136968.15961219784,-163424.1313843884,-187500.02235174447,-129502.98988854766,-187500.02235174447,0.246846457697426
195.0,-129036.33016780975,-127605.8185226701,-136968.15961219784,-163424.1313843884,-187500.02235174447,-129502.98988854766,-187500.02235174447,0.246846457697426
195.0,-129036.33016780975,-127605.8185226701,-136968.15961219784,-163424.1313843884,-187500.02235174447,-129502.98988854766,-187500.02235174447,0.246846457697426
59.0,-128880.62791593409,-127451.85970686194,-136633.12931455724,-163061.07199920082,-187500.02235174447,-129381.12817777733,-187500.02235174447,0.2479322433163554
59.0,-128880.62791593409,-127451.85970686194,-136633.12931455724,-163061.07199920082,-187500.02235174447,-129381.12817777733,-187500.02235174447,0.2479322433163554
59.0,-128880.62791593409,-127451.85970686194,-136633.12931455724,-163061.07199920082,-187500.02235174447,-129381.12817777733,-187500.02235174447,0.2479322433163554
59.0,-128880.62791593409,-127451.85970686194,-136633.12931455724,-163061.07199920082,-187500.02235174447,-129381.12817777733,-187500.02235174447,0.2479322433163554
59.0,-128880.62791593409,-127451.85970686194,-136633.12931455724,-163061.07199920082,-187500.02235174447,-129381.12817777733,-187500.02235174447,0.2479322433163554
180.0,-187500.02235174447,-175753.30892244686,-187500.02235174447,-176948.50140196102,-143197.47903316963,-187500.02235174447,-187500.02235174447,0.01632757704648513
