Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
40.0,-166172.9265657576,-161495.30994836212,-126148.23891499508,-62973.17897953737,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13223005986995875
160.0,-165945.9669525584,-160160.91080438028,-125680.84158669015,-62790.14054419286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13474508394213439
160.0,-165945.9669525584,-160160.91080438028,-125680.84158669015,-62790.14054419286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13474508394213439
160.0,-165945.9669525584,-160160.91080438028,-125680.84158669015,-62790.14054419286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13474508394213439
160.0,-165945.9669525584,-160160.91080438028,-125680.84158669015,-62790.14054419286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13474508394213439
24.0,-166225.5425722054,-160076.57767255043,-125745.10285199915,-63035.69680877886,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13480648861934685
24.0,-166225.5425722054,-160076.57767255043,-125745.10285199915,-63035.69680877886,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13480648861934685
24.0,-166225.5425722054,-160076.57767255043,-125745.10285199915,-63035.69680877886,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13480648861934685
24.0,-166225.5425722054,-160076.57767255043,-125745.10285199915,-63035.69680877886,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13480648861934685
24.0,-166225.5425722054,-160076.57767255043,-125745.10285199915,-63035.69680877886,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13480648861934685
144.0,-166927.16383065746,-159028.61613376334,-125517.71855565532,-63495.919227113634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13637222054735634
144.0,-166927.16383065746,-159028.61613376334,-125517.71855565532,-63495.919227113634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13637222054735634
144.0,-166927.16383065746,-159028.61613376334,-125517.71855565532,-63495.919227113634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13637222054735634
144.0,-166927.16383065746,-159028.61613376334,-125517.71855565532,-63495.919227113634,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13637222054735634
9.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22588.024745944113,0.2946859903381642
9.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22588.024745944113,0.2946859903381642
9.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22588.024745944113,0.2946859903381642
9.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22588.024745944113,0.2946859903381642
129.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22193.516456307945,0.2946859903381642
129.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22193.516456307945,0.2946859903381642
129.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22193.516456307945,0.2946859903381642
129.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22193.516456307945,0.2946859903381642
129.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,22193.516456307945,0.2946859903381642
249.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21809.960521454876,0.2946859903381642
249.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21809.960521454876,0.2946859903381642
249.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21809.960521454876,0.2946859903381642
249.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21809.960521454876,0.2946859903381642
113.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21410.71366199418,0.2946859903381642
113.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21410.71366199418,0.2946859903381642
113.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21410.71366199418,0.2946859903381642
113.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21410.71366199418,0.2946859903381642
113.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,21410.71366199418,0.2946859903381642
234.0,-166504.9617296412,-158476.3045282727,-125310.00379443215,-63665.233691362584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1374712490911803
234.0,-166504.9617296412,-158476.3045282727,-125310.00379443215,-63665.233691362584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1374712490911803
234.0,-166504.9617296412,-158476.3045282727,-125310.00379443215,-63665.233691362584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1374712490911803
234.0,-166504.9617296412,-158476.3045282727,-125310.00379443215,-63665.233691362584,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1374712490911803
98.0,-166424.2719321575,-158267.82980773805,-125252.06807280399,-63699.65537782376,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13796396453703802
98.0,-166424.2719321575,-158267.82980773805,-125252.06807280399,-63699.65537782376,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13796396453703802
98.0,-166424.2719321575,-158267.82980773805,-125252.06807280399,-63699.65537782376,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13796396453703802
98.0,-166424.2719321575,-158267.82980773805,-125252.06807280399,-63699.65537782376,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13796396453703802
218.0,-166330.79693684544,-158059.22097673666,-125190.8466447409,-63718.386139677306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1382762968792153
218.0,-166330.79693684544,-158059.22097673666,-125190.8466447409,-63718.386139677306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1382762968792153
218.0,-166330.79693684544,-158059.22097673666,-125190.8466447409,-63718.386139677306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1382762968792153
218.0,-166330.79693684544,-158059.22097673666,-125190.8466447409,-63718.386139677306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1382762968792153
218.0,-166330.79693684544,-158059.22097673666,-125190.8466447409,-63718.386139677306,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1382762968792153
82.0,-166267.9438314371,-157909.6654545862,-125156.06733036845,-63766.755314678594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1386494354866632
82.0,-166267.9438314371,-157909.6654545862,-125156.06733036845,-63766.755314678594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1386494354866632
82.0,-166267.9438314371,-157909.6654545862,-125156.06733036845,-63766.755314678594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1386494354866632
82.0,-166267.9438314371,-157909.6654545862,-125156.06733036845,-63766.755314678594,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1386494354866632
202.0,-166316.62593086076,-157956.11237956435,-125194.10999943138,-63895.27784529661,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13842943117750386
202.0,-166316.62593086076,-157956.11237956435,-125194.10999943138,-63895.27784529661,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13842943117750386
202.0,-166316.62593086076,-157956.11237956435,-125194.10999943138,-63895.27784529661,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13842943117750386
202.0,-166316.62593086076,-157956.11237956435,-125194.10999943138,-63895.27784529661,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13842943117750386
202.0,-166316.62593086076,-157956.11237956435,-125194.10999943138,-63895.27784529661,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.13842943117750386
67.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,19052.179938814636,0.2946859903381642
67.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,19052.179938814636,0.2946859903381642
67.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,19052.179938814636,0.2946859903381642
67.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,19052.179938814636,0.2946859903381642
187.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18634.448186689402,0.2946859903381642
187.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18634.448186689402,0.2946859903381642
187.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18634.448186689402,0.2946859903381642
187.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18634.448186689402,0.2946859903381642
51.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18202.9477599797,0.2946859903381642
51.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18202.9477599797,0.2946859903381642
51.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18202.9477599797,0.2946859903381642
51.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18202.9477599797,0.2946859903381642
51.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,18202.9477599797,0.2946859903381642
171.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,17785.7971532103,0.2946859903381642
171.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,17785.7971532103,0.2946859903381642
171.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,17785.7971532103,0.2946859903381642
171.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,17785.7971532103,0.2946859903381642
36.0,-165904.0127282158,-156786.87027536277,-124873.09424556427,-64049.39312331595,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14074307634588687
36.0,-165904.0127282158,-156786.87027536277,-124873.09424556427,-64049.39312331595,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14074307634588687
36.0,-165904.0127282158,-156786.87027536277,-124873.09424556427,-64049.39312331595,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14074307634588687
36.0,-165904.0127282158,-156786.87027536277,-124873.09424556427,-64049.39312331595,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14074307634588687
42.0,-165904.0127282158,-156791.38532774276,-124876.67052467712,-64055.58455653007,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14072695010712996
156.0,-165772.60682256304,-156774.82268510136,-124879.26332703393,-64075.410553861926,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14068767516453926
156.0,-165772.60682256304,-156774.82268510136,-124879.26332703393,-64075.410553861926,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14068767516453926
156.0,-165772.60682256304,-156774.82268510136,-124879.26332703393,-64075.410553861926,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14068767516453926
156.0,-165772.60682256304,-156774.82268510136,-124879.26332703393,-64075.410553861926,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14068767516453926
20.0,-165724.4611650063,-156655.71023889905,-124836.88441954667,-64114.146127002976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14102865913026127
20.0,-165724.4611650063,-156655.71023889905,-124836.88441954667,-64114.146127002976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14102865913026127
20.0,-165724.4611650063,-156655.71023889905,-124836.88441954667,-64114.146127002976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14102865913026127
20.0,-165724.4611650063,-156655.71023889905,-124836.88441954667,-64114.146127002976,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14102865913026127
140.0,-165576.76083764565,-156569.2536913459,-124810.64347155613,-64113.6320368805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14112827116400778
140.0,-165576.76083764565,-156569.2536913459,-124810.64347155613,-64113.6320368805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14112827116400778
140.0,-165576.76083764565,-156569.2536913459,-124810.64347155613,-64113.6320368805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14112827116400778
140.0,-165576.76083764565,-156569.2536913459,-124810.64347155613,-64113.6320368805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14112827116400778
140.0,-165576.76083764565,-156569.2536913459,-124810.64347155613,-64113.6320368805,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.14112827116400778
5.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,15465.484913049331,0.2946859903381642
5.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,15465.484913049331,0.2946859903381642
