Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
158.0,-12069.852598887992,-26569.317468323407,-31304.95921432486,-15522.54891664373,-181398.7113712682,-187500.02235174447,-184416.5321489015,0.4979019465715561
158.0,-12069.852598887992,-26569.317468323407,-31304.95921432486,-15522.54891664373,-181398.7113712682,-187500.02235174447,-184416.5321489015,0.4979019465715561
158.0,-12069.852598887992,-26569.317468323407,-31304.95921432486,-15522.54891664373,-181398.7113712682,-187500.02235174447,-184416.5321489015,0.4979019465715561
158.0,-12069.852598887992,-26569.317468323407,-31304.95921432486,-15522.54891664373,-181398.7113712682,-187500.02235174447,-184416.5321489015,0.4979019465715561
23.0,-7256.695003115536,-7236.489026127938,-7483.1628779367065,-7360.921187510632,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568953639259483
23.0,-7256.695003115536,-7236.489026127938,-7483.1628779367065,-7360.921187510632,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568953639259483
23.0,-7256.695003115536,-7236.489026127938,-7483.1628779367065,-7360.921187510632,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568953639259483
23.0,-7256.695003115536,-7236.489026127938,-7483.1628779367065,-7360.921187510632,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5568953639259483
143.0,-7265.993328808943,-7174.798211431291,-7468.969520207587,-7354.7297542965125,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566442666039528
143.0,-7265.993328808943,-7174.798211431291,-7468.969520207587,-7354.7297542965125,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566442666039528
143.0,-7265.993328808943,-7174.798211431291,-7468.969520207587,-7354.7297542965125,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566442666039528
143.0,-7265.993328808943,-7174.798211431291,-7468.969520207587,-7354.7297542965125,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5566442666039528
7.0,-7590.831230977921,5276.71042403107,-7463.314528860394,-7245.295613443329,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5586133815128539
7.0,-7590.831230977921,5276.71042403107,-7463.314528860394,-7245.295613443329,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5586133815128539
7.0,-7590.831230977921,5276.71042403107,-7463.314528860394,-7245.295613443329,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5586133815128539
7.0,-7590.831230977921,5276.71042403107,-7463.314528860394,-7245.295613443329,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5586133815128539
7.0,-7590.831230977921,5276.71042403107,-7463.314528860394,-7245.295613443329,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5586133815128539
127.0,-7003.583848903639,5226.5531094733615,-6987.423537662451,-6781.653378206895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559500498497046
127.0,-7003.583848903639,5226.5531094733615,-6987.423537662451,-6781.653378206895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559500498497046
127.0,-7003.583848903639,5226.5531094733615,-6987.423537662451,-6781.653378206895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559500498497046
127.0,-7003.583848903639,5226.5531094733615,-6987.423537662451,-6781.653378206895,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559500498497046
248.0,-13201.47671717128,-26381.384000943184,-30991.74421927264,-15439.489834247808,-181744.0011196138,-187500.02235174447,-184525.04986823202,0.49798856667412994
248.0,-13201.47671717128,-26381.384000943184,-30991.74421927264,-15439.489834247808,-181744.0011196138,-187500.02235174447,-184525.04986823202,0.49798856667412994
248.0,-13201.47671717128,-26381.384000943184,-30991.74421927264,-15439.489834247808,-181744.0011196138,-187500.02235174447,-184525.04986823202,0.49798856667412994
248.0,-13201.47671717128,-26381.384000943184,-30991.74421927264,-15439.489834247808,-181744.0011196138,-187500.02235174447,-184525.04986823202,0.49798856667412994
248.0,-13201.47671717128,-26381.384000943184,-30991.74421927264,-15439.489834247808,-181744.0011196138,-187500.02235174447,-184525.04986823202,0.49798856667412994
112.0,-12712.04056883342,-26261.399836707096,-30867.133243934306,-15338.549356287642,-181769.1021286371,-187500.02235174447,-184530.45899039018,0.4987948221934622
112.0,-12712.04056883342,-26261.399836707096,-30867.133243934306,-15338.549356287642,-181769.1021286371,-187500.02235174447,-184530.45899039018,0.4987948221934622
112.0,-12712.04056883342,-26261.399836707096,-30867.133243934306,-15338.549356287642,-181769.1021286371,-187500.02235174447,-184530.45899039018,0.4987948221934622
112.0,-12712.04056883342,-26261.399836707096,-30867.133243934306,-15338.549356287642,-181769.1021286371,-187500.02235174447,-184530.45899039018,0.4987948221934622
232.0,-12424.865356071634,-26042.82212767865,-30695.248329072994,-15204.707110489264,-181767.69396873642,-187500.02235174447,-184525.72042056566,0.4991028188381434
232.0,-12424.865356071634,-26042.82212767865,-30695.248329072994,-15204.707110489264,-181767.69396873642,-187500.02235174447,-184525.72042056566,0.4991028188381434
232.0,-12424.865356071634,-26042.82212767865,-30695.248329072994,-15204.707110489264,-181767.69396873642,-187500.02235174447,-184525.72042056566,0.4991028188381434
232.0,-12424.865356071634,-26042.82212767865,-30695.248329072994,-15204.707110489264,-181767.69396873642,-187500.02235174447,-184525.72042056566,0.4991028188381434
96.0,-12242.162196893954,-25891.634928182953,-30553.51591748189,-15087.94159745474,-181741.63183470152,-187500.02235174447,-184497.71368476318,0.49996821442495776
96.0,-12242.162196893954,-25891.634928182953,-30553.51591748189,-15087.94159745474,-181741.63183470152,-187500.02235174447,-184497.71368476318,0.49996821442495776
96.0,-12242.162196893954,-25891.634928182953,-30553.51591748189,-15087.94159745474,-181741.63183470152,-187500.02235174447,-184497.71368476318,0.49996821442495776
96.0,-12242.162196893954,-25891.634928182953,-30553.51591748189,-15087.94159745474,-181741.63183470152,-187500.02235174447,-184497.71368476318,0.49996821442495776
96.0,-12242.162196893954,-25891.634928182953,-30553.51591748189,-15087.94159745474,-181741.63183470152,-187500.02235174447,-184497.71368476318,0.49996821442495776
217.0,-6487.1020897748585,5402.215469147619,-6718.0850169760015,-6598.726701584662,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5597232500091732
217.0,-6487.1020897748585,5402.215469147619,-6718.0850169760015,-6598.726701584662,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5597232500091732
217.0,-6487.1020897748585,5402.215469147619,-6718.0850169760015,-6598.726701584662,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5597232500091732
217.0,-6487.1020897748585,5402.215469147619,-6718.0850169760015,-6598.726701584662,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5597232500091732
81.0,-6511.085511575403,5426.467111881628,-6728.165653725345,-6618.97738206117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596662380633727
81.0,-6511.085511575403,5426.467111881628,-6728.165653725345,-6618.97738206117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596662380633727
81.0,-6511.085511575403,5426.467111881628,-6728.165653725345,-6618.97738206117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596662380633727
81.0,-6511.085511575403,5426.467111881628,-6728.165653725345,-6618.97738206117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596662380633727
81.0,-6511.085511575403,5426.467111881628,-6728.165653725345,-6618.97738206117,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596662380633727
201.0,-6535.6500787317855,5439.855806810357,-6745.689421378305,-6637.0822950699685,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596151346107163
201.0,-6535.6500787317855,5439.855806810357,-6745.689421378305,-6637.0822950699685,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596151346107163
201.0,-6535.6500787317855,5439.855806810357,-6745.689421378305,-6637.0822950699685,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596151346107163
201.0,-6535.6500787317855,5439.855806810357,-6745.689421378305,-6637.0822950699685,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5596151346107163
65.0,-6542.422657301743,5452.261024983051,-6766.05186057709,-6661.579806992985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559565002196056
65.0,-6542.422657301743,5452.261024983051,-6766.05186057709,-6661.579806992985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559565002196056
65.0,-6542.422657301743,5452.261024983051,-6766.05186057709,-6661.579806992985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559565002196056
65.0,-6542.422657301743,5452.261024983051,-6766.05186057709,-6661.579806992985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559565002196056
186.0,-11777.67059536822,-25007.75754544229,-29784.593556474872,-14501.945913069954,-181581.88391707945,-187500.02235174447,-184372.49921232453,0.5023971472016316
186.0,-11777.67059536822,-25007.75754544229,-29784.593556474872,-14501.945913069954,-181581.88391707945,-187500.02235174447,-184372.49921232453,0.5023971472016316
186.0,-11777.67059536822,-25007.75754544229,-29784.593556474872,-14501.945913069954,-181581.88391707945,-187500.02235174447,-184372.49921232453,0.5023971472016316
186.0,-11777.67059536822,-25007.75754544229,-29784.593556474872,-14501.945913069954,-181581.88391707945,-187500.02235174447,-184372.49921232453,0.5023971472016316
186.0,-11777.67059536822,-25007.75754544229,-29784.593556474872,-14501.945913069954,-181581.88391707945,-187500.02235174447,-184372.49921232453,0.5023971472016316
50.0,-11710.056568390915,-24826.730767098757,-29625.024452808437,-14398.122060075053,-181542.07546020456,-187500.02235174447,-184344.47012477758,0.503309615525456
50.0,-11710.056568390915,-24826.730767098757,-29625.024452808437,-14398.122060075053,-181542.07546020456,-187500.02235174447,-184344.47012477758,0.503309615525456
50.0,-11710.056568390915,-24826.730767098757,-29625.024452808437,-14398.122060075053,-181542.07546020456,-187500.02235174447,-184344.47012477758,0.503309615525456
50.0,-11710.056568390915,-24826.730767098757,-29625.024452808437,-14398.122060075053,-181542.07546020456,-187500.02235174447,-184344.47012477758,0.503309615525456
170.0,-11620.247259169491,-24658.31037262802,-29468.65164859911,-14284.172866841898,-181511.40886681186,-187500.02235174447,-184314.87641511875,0.5035203308314092
170.0,-11620.247259169491,-24658.31037262802,-29468.65164859911,-14284.172866841898,-181511.40886681186,-187500.02235174447,-184314.87641511875,0.5035203308314092
170.0,-11620.247259169491,-24658.31037262802,-29468.65164859911,-14284.172866841898,-181511.40886681186,-187500.02235174447,-184314.87641511875,0.5035203308314092
170.0,-11620.247259169491,-24658.31037262802,-29468.65164859911,-14284.172866841898,-181511.40886681186,-187500.02235174447,-184314.87641511875,0.5035203308314092
170.0,-11620.247259169491,-24658.31037262802,-29468.65164859911,-14284.172866841898,-181511.40886681186,-187500.02235174447,-184314.87641511875,0.5035203308314092
34.0,-11563.987918375484,-24499.434173039695,-29324.5723038402,-14178.963205690767,-181493.6392299699,-187500.02235174447,-184298.7608073665,0.5043586752766144
34.0,-11563.987918375484,-24499.434173039695,-29324.5723038402,-14178.963205690767,-181493.6392299699,-187500.02235174447,-184298.7608073665,0.5043586752766144
34.0,-11563.987918375484,-24499.434173039695,-29324.5723038402,-14178.963205690767,-181493.6392299699,-187500.02235174447,-184298.7608073665,0.5043586752766144
34.0,-11563.987918375484,-24499.434173039695,-29324.5723038402,-14178.963205690767,-181493.6392299699,-187500.02235174447,-184298.7608073665,0.5043586752766144
154.0,-11490.22716167297,-24326.878705844727,-29166.836043219097,-14072.814771272513,-181457.49645918567,-187500.02235174447,-184264.5402866054,0.5045804825519032
154.0,-11490.22716167297,-24326.878705844727,-29166.836043219097,-14072.814771272513,-181457.49645918567,-187500.02235174447,-184264.5402866054,0.5045804825519032
154.0,-11490.22716167297,-24326.878705844727,-29166.836043219097,-14072.814771272513,-181457.49645918567,-187500.02235174447,-184264.5402866054,0.5045804825519032
154.0,-11490.22716167297,-24326.878705844727,-29166.836043219097,-14072.814771272513,-181457.49645918567,-187500.02235174447,-184264.5402866054,0.5045804825519032
19.0,-6621.301963484521,5480.8936096303005,-6829.620221807983,-6731.361953182453,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55941259167026
19.0,-6621.301963484521,5480.8936096303005,-6829.620221807983,-6731.361953182453,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55941259167026
19.0,-6621.301963484521,5480.8936096303005,-6829.620221807983,-6731.361953182453,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55941259167026
19.0,-6621.301963484521,5480.8936096303005,-6829.620221807983,-6731.361953182453,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55941259167026
19.0,-6621.301963484521,5480.8936096303005,-6829.620221807983,-6731.361953182453,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55941259167026
139.0,-6637.641088681351,5485.453365499183,-6842.517178358696,-6739.118008508445,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593835408462455
139.0,-6637.641088681351,5485.453365499183,-6842.517178358696,-6739.118008508445,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593835408462455
139.0,-6637.641088681351,5485.453365499183,-6842.517178358696,-6739.118008508445,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593835408462455
139.0,-6637.641088681351,5485.453365499183,-6842.517178358696,-6739.118008508445,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593835408462455
3.0,-6650.64980395434,5489.320217289951,-6852.64251859695,-6747.321098723543,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559360253998502
3.0,-6650.64980395434,5489.320217289951,-6852.64251859695,-6747.321098723543,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559360253998502
3.0,-6650.64980395434,5489.320217289951,-6852.64251859695,-6747.321098723543,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559360253998502
3.0,-6650.64980395434,5489.320217289951,-6852.64251859695,-6747.321098723543,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.559360253998502
123.0,-6664.396126794354,5493.589400480914,-6860.555036134128,-6754.741877882705,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593394107998713
123.0,-6664.396126794354,5493.589400480914,-6860.555036134128,-6754.741877882705,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593394107998713
123.0,-6664.396126794354,5493.589400480914,-6860.555036134128,-6754.741877882705,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593394107998713
123.0,-6664.396126794354,5493.589400480914,-6860.555036134128,-6754.741877882705,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593394107998713
123.0,-6664.396126794354,5493.589400480914,-6860.555036134128,-6754.741877882705,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5593394107998713
244.0,-11169.278463039216,-23467.945869916188,-28390.314089097275,-13560.333974401234,-181299.26846018655,-187500.02235174447,-184130.22865417346,0.5069678659528667
244.0,-11169.278463039216,-23467.945869916188,-28390.314089097275,-13560.333974401234,-181299.26846018655,-187500.02235174447,-184130.22865417346,0.5069678659528667
244.0,-11169.278463039216,-23467.945869916188,-28390.314089097275,-13560.333974401234,-181299.26846018655,-187500.02235174447,-184130.22865417346,0.5069678659528667
244.0,-11169.278463039216,-23467.945869916188,-28390.314089097275,-13560.333974401234,-181299.26846018655,-187500.02235174447,-184130.22865417346,0.5069678659528667
108.0,-11096.635293559468,-23311.103679073298,-28240.0656628687,-13441.288583432268,-181285.1421576908,-187500.02235174447,-184109.4638835745,0.5078254419094664
108.0,-11096.635293559468,-23311.103679073298,-28240.0656628687,-13441.288583432268,-181285.1421576908,-187500.02235174447,-184109.4638835745,0.5078254419094664
108.0,-11096.635293559468,-23311.103679073298,-28240.0656628687,-13441.288583432268,-181285.1421576908,-187500.02235174447,-184109.4638835745,0.5078254419094664
108.0,-11096.635293559468,-23311.103679073298,-28240.0656628687,-13441.288583432268,-181285.1421576908,-187500.02235174447,-184109.4638835745,0.5078254419094664
108.0,-11096.635293559468,-23311.103679073298,-28240.0656628687,-13441.288583432268,-181285.1421576908,-187500.02235174447,-184109.4638835745,0.5078254419094664
228.0,-11048.511987747192,-23130.993322252434,-28077.434370211886,-13333.3967129465,-181247.21124735015,-187500.02235174447,-184077.12090934766,0.508054524943976
228.0,-11048.511987747192,-23130.993322252434,-28077.434370211886,-13333.3967129465,-181247.21124735015,-187500.02235174447,-184077.12090934766,0.508054524943976
228.0,-11048.511987747192,-23130.993322252434,-28077.434370211886,-13333.3967129465,-181247.21124735015,-187500.02235174447,-184077.12090934766,0.508054524943976
228.0,-11048.511987747192,-23130.993322252434,-28077.434370211886,-13333.3967129465,-181247.21124735015,-187500.02235174447,-184077.12090934766,0.508054524943976
92.0,-10993.571399876048,-22951.508814276316,-27914.266635688145,-13244.123845592005,-181204.49706369604,-187500.02235174447,-184041.87220834164,0.5089828510025138
92.0,-10993.571399876048,-22951.508814276316,-27914.266635688145,-13244.123845592005,-181204.49706369604,-187500.02235174447,-184041.87220834164,0.5089828510025138
92.0,-10993.571399876048,-22951.508814276316,-27914.266635688145,-13244.123845592005,-181204.49706369604,-187500.02235174447,-184041.87220834164,0.5089828510025138
92.0,-10993.571399876048,-22951.508814276316,-27914.266635688145,-13244.123845592005,-181204.49706369604,-187500.02235174447,-184041.87220834164,0.5089828510025138
213.0,-6678.32126359001,5503.6700372302585,-6885.544286435162,-6777.607712460484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592847550861577
213.0,-6678.32126359001,5503.6700372302585,-6885.544286435162,-6777.607712460484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592847550861577
213.0,-6678.32126359001,5503.6700372302585,-6885.544286435162,-6777.607712460484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592847550861577
213.0,-6678.32126359001,5503.6700372302585,-6885.544286435162,-6777.607712460484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592847550861577
213.0,-6678.32126359001,5503.6700372302585,-6885.544286435162,-6777.607712460484,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592847550861577
77.0,-6679.617664768418,5504.787624453023,-6889.187620781377,-6780.669901450861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592774783498558
77.0,-6679.617664768418,5504.787624453023,-6889.187620781377,-6780.669901450861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592774783498558
77.0,-6679.617664768418,5504.787624453023,-6889.187620781377,-6780.669901450861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592774783498558
77.0,-6679.617664768418,5504.787624453023,-6889.187620781377,-6780.669901450861,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592774783498558
197.0,-6680.936417691281,5501.211345340174,-6889.835821370581,-6779.507610739185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592818026863027
197.0,-6680.936417691281,5501.211345340174,-6889.835821370581,-6779.507610739185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592818026863027
197.0,-6680.936417691281,5501.211345340174,-6889.835821370581,-6779.507610739185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592818026863027
197.0,-6680.936417691281,5501.211345340174,-6889.835821370581,-6779.507610739185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592818026863027
197.0,-6680.936417691281,5501.211345340174,-6889.835821370581,-6779.507610739185,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592818026863027
61.0,-6684.736214248684,5505.167604108764,-6895.669626673416,-6784.559104986085,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592664557370168
61.0,-6684.736214248684,5505.167604108764,-6895.669626673416,-6784.559104986085,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592664557370168
61.0,-6684.736214248684,5505.167604108764,-6895.669626673416,-6784.559104986085,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592664557370168
61.0,-6684.736214248684,5505.167604108764,-6895.669626673416,-6784.559104986085,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5592664557370168
182.0,-10742.40484743176,-22097.85099003923,-27125.495925604813,-12749.747961729523,-181058.9425038031,-187500.02235174447,-183908.45464568792,0.5113640929990962
182.0,-10742.40484743176,-22097.85099003923,-27125.495925604813,-12749.747961729523,-181058.9425038031,-187500.02235174447,-183908.45464568792,0.5113640929990962
182.0,-10742.40484743176,-22097.85099003923,-27125.495925604813,-12749.747961729523,-181058.9425038031,-187500.02235174447,-183908.45464568792,0.5113640929990962
182.0,-10742.40484743176,-22097.85099003923,-27125.495925604813,-12749.747961729523,-181058.9425038031,-187500.02235174447,-183908.45464568792,0.5113640929990962
46.0,-10716.49917560806,-21931.263438613827,-26972.878214463977,-12665.280719432918,-181035.13789595818,-187500.02235174447,-183887.77928206674,0.5122324639331743
46.0,-10716.49917560806,-21931.263438613827,-26972.878214463977,-12665.280719432918,-181035.13789595818,-187500.02235174447,-183887.77928206674,0.5122324639331743
46.0,-10716.49917560806,-21931.263438613827,-26972.878214463977,-12665.280719432918,-181035.13789595818,-187500.02235174447,-183887.77928206674,0.5122324639331743
46.0,-10716.49917560806,-21931.263438613827,-26972.878214463977,-12665.280719432918,-181035.13789595818,-187500.02235174447,-183887.77928206674,0.5122324639331743
46.0,-10716.49917560806,-21931.263438613827,-26972.878214463977,-12665.280719432918,-181035.13789595818,-187500.02235174447,-183887.77928206674,0.5122324639331743
166.0,-10686.860762460323,-21714.317406930615,-26784.944747083755,-12572.498628198939,-180965.60161895773,-187500.02235174447,-183844.99804317928,0.5125603703101426
166.0,-10686.860762460323,-21714.317406930615,-26784.944747083755,-12572.498628198939,-180965.60161895773,-187500.02235174447,-183844.99804317928,0.5125603703101426
166.0,-10686.860762460323,-21714.317406930615,-26784.944747083755,-12572.498628198939,-180965.60161895773,-187500.02235174447,-183844.99804317928,0.5125603703101426
166.0,-10686.860762460323,-21714.317406930615,-26784.944747083755,-12572.498628198939,-180965.60161895773,-187500.02235174447,-183844.99804317928,0.5125603703101426
30.0,-10703.199887657152,-21508.748413175155,-26599.984061716088,-12520.664932807082,-180888.33163837573,-187500.02235174447,-183793.2314030208,0.5135723846796253
30.0,-10703.199887657152,-21508.748413175155,-26599.984061716088,-12520.664932807082,-180888.33163837573,-187500.02235174447,-183793.2314030208,0.5135723846796253
30.0,-10703.199887657152,-21508.748413175155,-26599.984061716088,-12520.664932807082,-180888.33163837573,-187500.02235174447,-183793.2314030208,0.5135723846796253
30.0,-10703.199887657152,-21508.748413175155,-26599.984061716088,-12520.664932807082,-180888.33163837573,-187500.02235174447,-183793.2314030208,0.5135723846796253
30.0,-10703.199887657152,-21508.748413175155,-26599.984061716088,-12520.664932807082,-180888.33163837573,-187500.02235174447,-183793.2314030208,0.5135723846796253
151.0,-6691.2629236296325,5496.629237726836,-6856.956405276824,-6764.531941954129,-187500.02235174447,-187500.02235174447,-187474.78723225443,0.5593730855713581
151.0,-6691.2629236296325,5496.629237726836,-6856.956405276824,-6764.531941954129,-187500.02235174447,-187500.02235174447,-187474.78723225443,0.5593730855713581
151.0,-6691.2629236296325,5496.629237726836,-6856.956405276824,-6764.531941954129,-187500.02235174447,-187500.02235174447,-187474.78723225443,0.5593730855713581
151.0,-6691.2629236296325,5496.629237726836,-6856.956405276824,-6764.531941954129,-187500.02235174447,-187500.02235174447,-187474.78723225443,0.5593730855713581
15.0,-6698.616647555429,5502.70891221868,-6876.000091552746,-6773.182067058333,-187500.02235174447,-187500.02235174447,-187448.27806333042,0.5593750387171454
15.0,-6698.616647555429,5502.70891221868,-6876.000091552746,-6773.182067058333,-187500.02235174447,-187500.02235174447,-187448.27806333042,0.5593750387171454
15.0,-6698.616647555429,5502.70891221868,-6876.000091552746,-6773.182067058333,-187500.02235174447,-187500.02235174447,-187448.27806333042,0.5593750387171454
15.0,-6698.616647555429,5502.70891221868,-6876.000091552746,-6773.182067058333,-187500.02235174447,-187500.02235174447,-187448.27806333042,0.5593750387171454
135.0,-6704.204583669256,5505.525232020049,-6900.296437775664,-6779.86523865047,-187500.02235174447,-187500.02235174447,-187428.9885078655,0.5593637439335503
135.0,-6704.204583669256,5505.525232020049,-6900.296437775664,-6779.86523865047,-187500.02235174447,-187500.02235174447,-187428.9885078655,0.5593637439335503
135.0,-6704.204583669256,5505.525232020049,-6900.296437775664,-6779.86523865047,-187500.02235174447,-187500.02235174447,-187428.9885078655,0.5593637439335503
135.0,-6704.204583669256,5505.525232020049,-6900.296437775664,-6779.86523865047,-187500.02235174447,-187500.02235174447,-187428.9885078655,0.5593637439335503
135.0,-6704.204583669256,5505.525232020049,-6900.296437775664,-6779.86523865047,-187500.02235174447,-187500.02235174447,-187428.9885078655,0.5593637439335503
255.0,-6692.089938174479,5500.630199984336,-6903.783309910693,-6780.401680517398,-187500.02235174447,-187500.02235174447,-187397.02551329441,0.5594174815039143
255.0,-6692.089938174479,5500.630199984336,-6903.783309910693,-6780.401680517398,-187500.02235174447,-187500.02235174447,-187397.02551329441,0.5594174815039143
255.0,-6692.089938174479,5500.630199984336,-6903.783309910693,-6780.401680517398,-187500.02235174447,-187500.02235174447,-187397.02551329441,0.5594174815039143
255.0,-6692.089938174479,5500.630199984336,-6903.783309910693,-6780.401680517398,-187500.02235174447,-187500.02235174447,-187397.02551329441,0.5594174815039143
120.0,-10466.226692941987,-20757.707447732384,-25851.915878285872,-12091.600846243007,-180822.61750967713,-187500.02235174447,-183686.12184359098,0.5157045021743949
120.0,-10466.226692941987,-20757.707447732384,-25851.915878285872,-12091.600846243007,-180822.61750967713,-187500.02235174447,-183686.12184359098,0.5157045021743949
120.0,-10466.226692941987,-20757.707447732384,-25851.915878285872,-12091.600846243007,-180822.61750967713,-187500.02235174447,-183686.12184359098,0.5157045021743949
120.0,-10466.226692941987,-20757.707447732384,-25851.915878285872,-12091.600846243007,-180822.61750967713,-187500.02235174447,-183686.12184359098,0.5157045021743949
120.0,-10466.226692941987,-20757.707447732384,-25851.915878285872,-12091.600846243007,-180822.61750967713,-187500.02235174447,-183686.12184359098,0.5157045021743949
240.0,-10431.246212869431,-20577.395925211422,-25684.14368440434,-12009.100557458469,-180783.90428828052,-187500.02235174447,-183651.43193619634,0.5159374648322033
240.0,-10431.246212869431,-20577.395925211422,-25684.14368440434,-12009.100557458469,-180783.90428828052,-187500.02235174447,-183651.43193619634,0.5159374648322033
240.0,-10431.246212869431,-20577.395925211422,-25684.14368440434,-12009.100557458469,-180783.90428828052,-187500.02235174447,-183651.43193619634,0.5159374648322033
240.0,-10431.246212869431,-20577.395925211422,-25684.14368440434,-12009.100557458469,-180783.90428828052,-187500.02235174447,-183651.43193619634,0.5159374648322033
104.0,-10408.447433525018,-20412.596513342443,-25529.29079881797,-11930.69063790925,-180762.04428220325,-187500.02235174447,-183630.71186908626,0.5168091647086667
104.0,-10408.447433525018,-20412.596513342443,-25529.29079881797,-11930.69063790925,-180762.04428220325,-187500.02235174447,-183630.71186908626,0.5168091647086667
104.0,-10408.447433525018,-20412.596513342443,-25529.29079881797,-11930.69063790925,-180762.04428220325,-187500.02235174447,-183630.71186908626,0.5168091647086667
104.0,-10408.447433525018,-20412.596513342443,-25529.29079881797,-11930.69063790925,-180762.04428220325,-187500.02235174447,-183630.71186908626,0.5168091647086667
224.0,-10374.651595908594,-20230.18392684268,-25365.027828815917,-11850.291413103512,-180728.89664517602,-187500.02235174447,-183604.15799667337,0.5170261073173423
224.0,-10374.651595908594,-20230.18392684268,-25365.027828815917,-11850.291413103512,-180728.89664517602,-187500.02235174447,-183604.15799667337,0.5170261073173423
224.0,-10374.651595908594,-20230.18392684268,-25365.027828815917,-11850.291413103512,-180728.89664517602,-187500.02235174447,-183604.15799667337,0.5170261073173423
224.0,-10374.651595908594,-20230.18392684268,-25365.027828815917,-11850.291413103512,-180728.89664517602,-187500.02235174447,-183604.15799667337,0.5170261073173423
224.0,-10374.651595908594,-20230.18392684268,-25365.027828815917,-11850.291413103512,-180728.89664517602,-187500.02235174447,-183604.15799667337,0.5170261073173423
