Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
28.0,-51228.1419310739,-68335.38482610999,-67182.23597791624,-48499.37391273665,-183780.62501914802,-187500.02235174447,-185723.4386472033,0.3764170107775537
28.0,-51228.1419310739,-68335.38482610999,-67182.23597791624,-48499.37391273665,-183780.62501914802,-187500.02235174447,-185723.4386472033,0.3764170107775537
28.0,-51228.1419310739,-68335.38482610999,-67182.23597791624,-48499.37391273665,-183780.62501914802,-187500.02235174447,-185723.4386472033,0.3764170107775537
75.0,-7753.10489572345,-834.3012135387914,-4822.165348787946,-4733.69714423384,-168311.20619907454,3761.530370894715,3764.6372633740025,1.0972276158340075
148.0,-51165.19941868776,-68167.56792873955,-67009.09936536543,-48400.266277821815,-183793.74549314327,-187500.02235174447,-185723.9303855813,0.37668031032880595
148.0,-51165.19941868776,-68167.56792873955,-67009.09936536543,-48400.266277821815,-183793.74549314327,-187500.02235174447,-185723.9303855813,0.37668031032880595
148.0,-51165.19941868776,-68167.56792873955,-67009.09936536543,-48400.266277821815,-183793.74549314327,-187500.02235174447,-185723.9303855813,0.37668031032880595
148.0,-51165.19941868776,-68167.56792873955,-67009.09936536543,-48400.266277821815,-183793.74549314327,-187500.02235174447,-185723.9303855813,0.37668031032880595
13.0,-6135.151521581593,3731.0202397132207,-4717.715646948296,-4638.456361109777,-168245.40266339813,3777.981254813821,3780.6411124040023,1.104624223283527
13.0,-6135.151521581593,3731.0202397132207,-4717.715646948296,-4638.456361109777,-168245.40266339813,3777.981254813821,3780.6411124040023,1.104624223283527
13.0,-6135.151521581593,3731.0202397132207,-4717.715646948296,-4638.456361109777,-168245.40266339813,3777.981254813821,3780.6411124040023,1.104624223283527
13.0,-6135.151521581593,3731.0202397132207,-4717.715646948296,-4638.456361109777,-168245.40266339813,3777.981254813821,3780.6411124040023,1.104624223283527
133.0,-4358.0537269179495,3611.57251734406,-4513.241888671147,-4428.148797529793,-168225.82253525528,3658.7346981447577,3661.729831901769,1.1055633663828504
133.0,-4358.0537269179495,3611.57251734406,-4513.241888671147,-4428.148797529793,-168225.82253525528,3658.7346981447577,3661.729831901769,1.1055633663828504
133.0,-4358.0537269179495,3611.57251734406,-4513.241888671147,-4428.148797529793,-168225.82253525528,3658.7346981447577,3661.729831901769,1.1055633663828504
133.0,-4358.0537269179495,3611.57251734406,-4513.241888671147,-4428.148797529793,-168225.82253525528,3658.7346981447577,3661.729831901769,1.1055633663828504
233.0,-4589.1484128413695,3544.025545600122,-4278.079185256861,-4246.0491354524065,-168001.0980965016,3590.3607118559735,3593.0652729350654,1.1059990086042557
233.0,-4589.1484128413695,3544.025545600122,-4278.079185256861,-4246.0491354524065,-168001.0980965016,3590.3607118559735,3593.0652729350654,1.1059990086042557
233.0,-4589.1484128413695,3544.025545600122,-4278.079185256861,-4246.0491354524065,-168001.0980965016,3590.3607118559735,3593.0652729350654,1.1059990086042557
233.0,-4589.1484128413695,3544.025545600122,-4278.079185256861,-4246.0491354524065,-168001.0980965016,3590.3607118559735,3593.0652729350654,1.1059990086042557
97.0,-5781.569276043091,3562.7563074536693,-4313.841976385353,-4259.974272248062,-167928.6784444664,3609.538508598627,3612.041903977621,1.105631987576673
97.0,-5781.569276043091,3562.7563074536693,-4313.841976385353,-4259.974272248062,-167928.6784444664,3609.538508598627,3612.041903977621,1.105631987576673
97.0,-5781.569276043091,3562.7563074536693,-4313.841976385353,-4259.974272248062,-167928.6784444664,3609.538508598627,3612.041903977621,1.105631987576673
97.0,-5781.569276043091,3562.7563074536693,-4313.841976385353,-4259.974272248062,-167928.6784444664,3609.538508598627,3612.041903977621,1.105631987576673
97.0,-5781.569276043091,3562.7563074536693,-4313.841976385353,-4259.974272248062,-167928.6784444664,3609.538508598627,3612.041903977621,1.105631987576673
217.0,-5598.1732127872965,3590.47247057825,-4383.86999176383,-4321.262755544514,-167865.4230076579,3637.5899478900374,3640.2274537357634,1.1055025062166028
217.0,-5598.1732127872965,3590.47247057825,-4383.86999176383,-4321.262755544514,-167865.4230076579,3637.5899478900374,3640.2274537357634,1.1055025062166028
217.0,-5598.1732127872965,3590.47247057825,-4383.86999176383,-4321.262755544514,-167865.4230076579,3637.5899478900374,3640.2274537357634,1.1055025062166028
217.0,-5598.1732127872965,3590.47247057825,-4383.86999176383,-4321.262755544514,-167865.4230076579,3637.5899478900374,3640.2274537357634,1.1055025062166028
81.0,-5887.650655227978,3611.4831103662386,-4425.064256794961,-4353.762191982531,-167818.30553034612,3658.622939422481,3661.171038290386,1.1053289127341823
81.0,-5887.650655227978,3611.4831103662386,-4425.064256794961,-4353.762191982531,-167818.30553034612,3658.622939422481,3661.171038290386,1.1053289127341823
81.0,-5887.650655227978,3611.4831103662386,-4425.064256794961,-4353.762191982531,-167818.30553034612,3658.622939422481,3661.171038290386,1.1053289127341823
81.0,-5887.650655227978,3611.4831103662386,-4425.064256794961,-4353.762191982531,-167818.30553034612,3658.622939422481,3661.171038290386,1.1053289127341823
121.0,-5926.877966747042,3611.8407382775235,-4426.628878906832,-4354.745668738565,-167804.0004138947,3658.9135121004,3661.6180731794925,1.1053150740551185
201.0,-6021.671714981999,3617.182805202342,-4433.3567539878795,-4360.95945369714,-167771.59038443453,3664.3896894919503,3667.0048435932213,1.1052703145383773
201.0,-6021.671714981999,3617.182805202342,-4433.3567539878795,-4360.95945369714,-167771.59038443453,3664.3896894919503,3667.0048435932213,1.1052703145383773
201.0,-6021.671714981999,3617.182805202342,-4433.3567539878795,-4360.95945369714,-167771.59038443453,3664.3896894919503,3667.0048435932213,1.1052703145383773
201.0,-6021.671714981999,3617.182805202342,-4433.3567539878795,-4360.95945369714,-167771.59038443453,3664.3896894919503,3667.0048435932213,1.1052703145383773
66.0,-50065.96297812021,-66473.99860310538,-65571.97160386702,-47289.78690979325,-183402.05352330848,-187500.02235174447,-185569.83745930644,0.38181585428508963
66.0,-50065.96297812021,-66473.99860310538,-65571.97160386702,-47289.78690979325,-183402.05352330848,-187500.02235174447,-185569.83745930644,0.38181585428508963
66.0,-50065.96297812021,-66473.99860310538,-65571.97160386702,-47289.78690979325,-183402.05352330848,-187500.02235174447,-185569.83745930644,0.38181585428508963
66.0,-50065.96297812021,-66473.99860310538,-65571.97160386702,-47289.78690979325,-183402.05352330848,-187500.02235174447,-185569.83745930644,0.38181585428508963
186.0,-49985.94373297021,-66333.8531653706,-65420.15855552656,-47186.76771959874,-183433.05539286797,-187500.02235174447,-185586.06482578098,0.38198416367511506
186.0,-49985.94373297021,-66333.8531653706,-65420.15855552656,-47186.76771959874,-183433.05539286797,-187500.02235174447,-185586.06482578098,0.38198416367511506
186.0,-49985.94373297021,-66333.8531653706,-65420.15855552656,-47186.76771959874,-183433.05539286797,-187500.02235174447,-185586.06482578098,0.38198416367511506
186.0,-49985.94373297021,-66333.8531653706,-65420.15855552656,-47186.76771959874,-183433.05539286797,-187500.02235174447,-185586.06482578098,0.38198416367511506
186.0,-49985.94373297021,-66333.8531653706,-65420.15855552656,-47186.76771959874,-183433.05539286797,-187500.02235174447,-185586.06482578098,0.38198416367511506
50.0,-49779.27950373644,-66128.39593033743,-65224.40197758699,-46996.152042883885,-183407.90968035575,-187500.02235174447,-185560.49443012412,0.3829221497842524
50.0,-49779.27950373644,-66128.39593033743,-65224.40197758699,-46996.152042883885,-183407.90968035575,-187500.02235174447,-185560.49443012412,0.3829221497842524
50.0,-49779.27950373644,-66128.39593033743,-65224.40197758699,-46996.152042883885,-183407.90968035575,-187500.02235174447,-185560.49443012412,0.3829221497842524
50.0,-49779.27950373644,-66128.39593033743,-65224.40197758699,-46996.152042883885,-183407.90968035575,-187500.02235174447,-185560.49443012412,0.3829221497842524
170.0,-49576.52682978235,-65925.03975928304,-65027.97484731375,-46799.12141551035,-183385.9379155562,-187500.02235174447,-185537.60624380189,0.38333093649610206
170.0,-49576.52682978235,-65925.03975928304,-65027.97484731375,-46799.12141551035,-183385.9379155562,-187500.02235174447,-185537.60624380189,0.38333093649610206
170.0,-49576.52682978235,-65925.03975928304,-65027.97484731375,-46799.12141551035,-183385.9379155562,-187500.02235174447,-185537.60624380189,0.38333093649610206
170.0,-49576.52682978235,-65925.03975928304,-65027.97484731375,-46799.12141551035,-183385.9379155562,-187500.02235174447,-185537.60624380189,0.38333093649610206
35.0,-6050.952500218452,3621.3625814154843,-4446.209007049681,-4370.280131135003,-167559.85230920938,3668.658872682914,3671.25167503973,1.1052159117628388
35.0,-6050.952500218452,3621.3625814154843,-4446.209007049681,-4370.280131135003,-167559.85230920938,3668.658872682914,3671.25167503973,1.1052159117628388
35.0,-6050.952500218452,3621.3625814154843,-4446.209007049681,-4370.280131135003,-167559.85230920938,3668.658872682914,3671.25167503973,1.1052159117628388
35.0,-6050.952500218452,3621.3625814154843,-4446.209007049681,-4370.280131135003,-167559.85230920938,3668.658872682914,3671.25167503973,1.1052159117628388
35.0,-6050.952500218452,3621.3625814154843,-4446.209007049681,-4370.280131135003,-167559.85230920938,3668.658872682914,3671.25167503973,1.1052159117628388
155.0,-6077.148744720072,3633.9913170327327,-4468.292530571524,-4390.86608777834,-167519.77563140102,3681.1534978334307,3683.656893212425,1.1051487080559501
155.0,-6077.148744720072,3633.9913170327327,-4468.292530571524,-4390.86608777834,-167519.77563140102,3681.1534978334307,3683.656893212425,1.1051487080559501
155.0,-6077.148744720072,3633.9913170327327,-4468.292530571524,-4390.86608777834,-167519.77563140102,3681.1534978334307,3683.656893212425,1.1051487080559501
155.0,-6077.148744720072,3633.9913170327327,-4468.292530571524,-4390.86608777834,-167519.77563140102,3681.1534978334307,3683.656893212425,1.1051487080559501
19.0,-6136.894957649107,3636.2488432227187,-4474.93099867475,-4398.420977404235,-167464.3880086408,3683.567486234604,3686.0261781246877,1.1051149890482077
19.0,-6136.894957649107,3636.2488432227187,-4474.93099867475,-4398.420977404235,-167464.3880086408,3683.567486234604,3686.0261781246877,1.1051149890482077
19.0,-6136.894957649107,3636.2488432227187,-4474.93099867475,-4398.420977404235,-167464.3880086408,3683.567486234604,3686.0261781246877,1.1051149890482077
19.0,-6136.894957649107,3636.2488432227187,-4474.93099867475,-4398.420977404235,-167464.3880086408,3683.567486234604,3686.0261781246877,1.1051149890482077
19.0,-6136.894957649107,3636.2488432227187,-4474.93099867475,-4398.420977404235,-167464.3880086408,3683.567486234604,3686.0261781246877,1.1051149890482077
139.0,-6184.41476636109,3646.53064567216,-4490.308998860001,-4414.983620045617,-167414.34245280534,3693.983399150777,3696.330332318584,1.1050563645705624
139.0,-6184.41476636109,3646.53064567216,-4490.308998860001,-4414.983620045617,-167414.34245280534,3693.983399150777,3696.330332318584,1.1050563645705624
139.0,-6184.41476636109,3646.53064567216,-4490.308998860001,-4414.983620045617,-167414.34245280534,3693.983399150777,3696.330332318584,1.1050563645705624
139.0,-6184.41476636109,3646.53064567216,-4490.308998860001,-4414.983620045617,-167414.34245280534,3693.983399150777,3696.330332318584,1.1050563645705624
4.0,-48599.6214866187,-64957.097465645966,-64075.34349862856,-45851.11687792741,-183333.65718527522,-187500.02235174447,-185443.10306824485,0.38679040382567526
4.0,-48599.6214866187,-64957.097465645966,-64075.34349862856,-45851.11687792741,-183333.65718527522,-187500.02235174447,-185443.10306824485,0.38679040382567526
4.0,-48599.6214866187,-64957.097465645966,-64075.34349862856,-45851.11687792741,-183333.65718527522,-187500.02235174447,-185443.10306824485,0.38679040382567526
4.0,-48599.6214866187,-64957.097465645966,-64075.34349862856,-45851.11687792741,-183333.65718527522,-187500.02235174447,-185443.10306824485,0.38679040382567526
124.0,-48405.56364125772,-64787.76064965256,-63891.12042082792,-45666.71498617113,-183336.1158771653,-187500.02235174447,-185431.03312623897,0.38711250914948914
124.0,-48405.56364125772,-64787.76064965256,-63891.12042082792,-45666.71498617113,-183336.1158771653,-187500.02235174447,-185431.03312623897,0.38711250914948914
124.0,-48405.56364125772,-64787.76064965256,-63891.12042082792,-45666.71498617113,-183336.1158771653,-187500.02235174447,-185431.03312623897,0.38711250914948914
124.0,-48405.56364125772,-64787.76064965256,-63891.12042082792,-45666.71498617113,-183336.1158771653,-187500.02235174447,-185431.03312623897,0.38711250914948914
124.0,-48405.56364125772,-64787.76064965256,-63891.12042082792,-45666.71498617113,-183336.1158771653,-187500.02235174447,-185431.03312623897,0.38711250914948914
244.0,-48198.63119109049,-64589.1430484227,-63695.252084166066,-45469.729062286504,-183320.6708217467,-187500.02235174447,-185405.8203584934,0.3875155473248811
244.0,-48198.63119109049,-64589.1430484227,-63695.252084166066,-45469.729062286504,-183320.6708217467,-187500.02235174447,-185405.8203584934,0.3875155473248811
244.0,-48198.63119109049,-64589.1430484227,-63695.252084166066,-45469.729062286504,-183320.6708217467,-187500.02235174447,-185405.8203584934,0.3875155473248811
244.0,-48198.63119109049,-64589.1430484227,-63695.252084166066,-45469.729062286504,-183320.6708217467,-187500.02235174447,-185405.8203584934,0.3875155473248811
108.0,-48000.25945904964,-64387.73147913593,-63501.50716322746,-45276.69939717047,-183304.97989713907,-187500.02235174447,-185383.3121518269,0.38844210510638
108.0,-48000.25945904964,-64387.73147913593,-63501.50716322746,-45276.69939717047,-183304.97989713907,-187500.02235174447,-185383.3121518269,0.38844210510638
108.0,-48000.25945904964,-64387.73147913593,-63501.50716322746,-45276.69939717047,-183304.97989713907,-187500.02235174447,-185383.3121518269,0.38844210510638
108.0,-48000.25945904964,-64387.73147913593,-63501.50716322746,-45276.69939717047,-183304.97989713907,-187500.02235174447,-185383.3121518269,0.38844210510638
108.0,-48000.25945904964,-64387.73147913593,-63501.50716322746,-45276.69939717047,-183304.97989713907,-187500.02235174447,-185383.3121518269,0.38844210510638
229.0,-6085.262427957347,3667.720099415791,-4526.876452788884,-4449.539416973522,-167181.6160895367,3715.4857773167823,3717.7656552512235,1.1049591329631663
229.0,-6085.262427957347,3667.720099415791,-4526.876452788884,-4449.539416973522,-167181.6160895367,3715.4857773167823,3717.7656552512235,1.1049591329631663
229.0,-6085.262427957347,3667.720099415791,-4526.876452788884,-4449.539416973522,-167181.6160895367,3715.4857773167823,3717.7656552512235,1.1049591329631663
229.0,-6085.262427957347,3667.720099415791,-4526.876452788884,-4449.539416973522,-167181.6160895367,3715.4857773167823,3717.7656552512235,1.1049591329631663
93.0,-5260.795981978891,3690.429471782383,-4683.83040235405,-4506.916344990295,-167397.89156888623,3736.9434519938773,3739.35744039505,1.104871611143337
93.0,-5260.795981978891,3690.429471782383,-4683.83040235405,-4506.916344990295,-167397.89156888623,3736.9434519938773,3739.35744039505,1.104871611143337
93.0,-5260.795981978891,3690.429471782383,-4683.83040235405,-4506.916344990295,-167397.89156888623,3736.9434519938773,3739.35744039505,1.104871611143337
93.0,-5260.795981978891,3690.429471782383,-4683.83040235405,-4506.916344990295,-167397.89156888623,3736.9434519938773,3739.35744039505,1.104871611143337
213.0,-5869.6575009414555,3575.0944703929986,-4390.4861081226,-4263.125868216261,-167443.55618280845,3621.9660785157776,3624.111845983487,1.1054231093303395
