Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
51.0,-3194.131337896745,-6663.882036671882,-3447.398954319829,-3394.3582647273856,-78709.075297007,-31067.42722599831,2837.2410341788573,0.9634894713765678,F
171.0,2820.611336304109,-6130.144730823605,-3763.385565684505,-3698.0737683860975,-78737.55141944307,-31223.576512763088,2919.987192152404,0.965863026538492,F
171.0,2820.611336304109,-6130.144730823605,-3763.385565684505,-3698.0737683860975,-78737.55141944307,-31223.576512763088,2919.987192152404,0.965863026538492,F
171.0,2820.611336304109,-6130.144730823605,-3763.385565684505,-3698.0737683860975,-78737.55141944307,-31223.576512763088,2919.987192152404,0.965863026538492,F
171.0,2820.611336304109,-6130.144730823605,-3763.385565684505,-3698.0737683860975,-78737.55141944307,-31223.576512763088,2919.987192152404,0.965863026538492,F
171.0,2820.611336304109,-6130.144730823605,-3763.385565684505,-3698.0737683860975,-78737.55141944307,-31223.576512763088,2919.987192152404,0.965863026538492,F
35.0,2604.581726143566,-5738.788037155633,-3601.8718602504564,-3532.2908797610858,-78778.00807690718,-31383.369133874075,2624.385371730968,0.9696012240274516,F
35.0,2604.581726143566,-5738.788037155633,-3601.8718602504564,-3532.2908797610858,-78778.00807690718,-31383.369133874075,2624.385371730968,0.9696012240274516,F
35.0,2604.581726143566,-5738.788037155633,-3601.8718602504564,-3532.2908797610858,-78778.00807690718,-31383.369133874075,2624.385371730968,0.9696012240274516,F
35.0,2604.581726143566,-5738.788037155633,-3601.8718602504564,-3532.2908797610858,-78778.00807690718,-31383.369133874075,2624.385371730968,0.9696012240274516,F
156.0,-37186.37373284981,-46172.66907366146,-52526.48771124932,-31055.67020841482,-167071.10906494965,-187011.7931976072,-187500.02235174447,0.429595529159224,F
156.0,-37186.37373284981,-46172.66907366146,-52526.48771124932,-31055.67020841482,-167071.10906494965,-187011.7931976072,-187500.02235174447,0.429595529159224,F
156.0,-37186.37373284981,-46172.66907366146,-52526.48771124932,-31055.67020841482,-167071.10906494965,-187011.7931976072,-187500.02235174447,0.429595529159224,F
156.0,-37186.37373284981,-46172.66907366146,-52526.48771124932,-31055.67020841482,-167071.10906494965,-187011.7931976072,-187500.02235174447,0.429595529159224,F
156.0,-37186.37373284981,-46172.66907366146,-52526.48771124932,-31055.67020841482,-167071.10906494965,-187011.7931976072,-187500.02235174447,0.429595529159224,F
20.0,-36999.66961141463,-45991.99992322921,-52349.64070911893,-30893.418895413743,-167005.35023276214,-186956.76320275824,-187500.02235174447,0.4305334617559902,F
20.0,-36999.66961141463,-45991.99992322921,-52349.64070911893,-30893.418895413743,-167005.35023276214,-186956.76320275824,-187500.02235174447,0.4305334617559902,F
20.0,-36999.66961141463,-45991.99992322921,-52349.64070911893,-30893.418895413743,-167005.35023276214,-186956.76320275824,-187500.02235174447,0.4305334617559902,F
20.0,-36999.66961141463,-45991.99992322921,-52349.64070911893,-30893.418895413743,-167005.35023276214,-186956.76320275824,-187500.02235174447,0.4305334617559902,F
140.0,-36810.8867777451,-45814.37061004289,-52172.34667209943,-30728.9547597116,-166944.50878435478,-186901.867318376,-187500.02235174447,0.4308807846961827,F
140.0,-36810.8867777451,-45814.37061004289,-52172.34667209943,-30728.9547597116,-166944.50878435478,-186901.867318376,-187500.02235174447,0.4308807846961827,F
140.0,-36810.8867777451,-45814.37061004289,-52172.34667209943,-30728.9547597116,-166944.50878435478,-186901.867318376,-187500.02235174447,0.4308807846961827,F
140.0,-36810.8867777451,-45814.37061004289,-52172.34667209943,-30728.9547597116,-166944.50878435478,-186901.867318376,-187500.02235174447,0.4308807846961827,F
4.0,-36617.20891203987,-45637.657718379225,-51998.2712862815,-30564.28945830935,-166880.22516730134,-186841.1376286909,-187500.02235174447,0.4318190102752063,F
4.0,-36617.20891203987,-45637.657718379225,-51998.2712862815,-30564.28945830935,-166880.22516730134,-186841.1376286909,-187500.02235174447,0.4318190102752063,F
4.0,-36617.20891203987,-45637.657718379225,-51998.2712862815,-30564.28945830935,-166880.22516730134,-186841.1376286909,-187500.02235174447,0.4318190102752063,F
4.0,-36617.20891203987,-45637.657718379225,-51998.2712862815,-30564.28945830935,-166880.22516730134,-186841.1376286909,-187500.02235174447,0.4318190102752063,F
4.0,-36617.20891203987,-45637.657718379225,-51998.2712862815,-30564.28945830935,-166880.22516730134,-186841.1376286909,-187500.02235174447,0.4318190102752063,F
125.0,2293.154870647773,-5219.512309969939,-3081.3220836308105,-3019.07247532278,-78834.44623165682,-32069.724150863192,2311.103321445384,0.9735466118124968,F
125.0,2293.154870647773,-5219.512309969939,-3081.3220836308105,-3019.07247532278,-78834.44623165682,-32069.724150863192,2311.103321445384,0.9735466118124968,F
125.0,2293.154870647773,-5219.512309969939,-3081.3220836308105,-3019.07247532278,-78834.44623165682,-32069.724150863192,2311.103321445384,0.9735466118124968,F
125.0,2293.154870647773,-5219.512309969939,-3081.3220836308105,-3019.07247532278,-78834.44623165682,-32069.724150863192,2311.103321445384,0.9735466118124968,F
245.0,2264.6116929783457,-5140.677707276072,-3029.398981261132,-2968.4904776204203,-78853.04288304364,-32221.447792225816,2282.5601437759574,0.9737776386505582,F
245.0,2264.6116929783457,-5140.677707276072,-3029.398981261132,-2968.4904776204203,-78853.04288304364,-32221.447792225816,2282.5601437759574,0.9737776386505582,F
245.0,2264.6116929783457,-5140.677707276072,-3029.398981261132,-2968.4904776204203,-78853.04288304364,-32221.447792225816,2282.5601437759574,0.9737776386505582,F
245.0,2264.6116929783457,-5140.677707276072,-3029.398981261132,-2968.4904776204203,-78853.04288304364,-32221.447792225816,2282.5601437759574,0.9737776386505582,F
245.0,2264.6116929783457,-5140.677707276072,-3029.398981261132,-2968.4904776204203,-78853.04288304364,-32221.447792225816,2282.5601437759574,0.9737776386505582,F
109.0,2246.5291317140022,-5148.009079457412,-2996.4301581895543,-2935.1863783820127,-78868.62204892898,-32361.392064260493,2264.3658237893374,0.9736148555160508,F
109.0,2246.5291317140022,-5148.009079457412,-2996.4301581895543,-2935.1863783820127,-78868.62204892898,-32361.392064260493,2264.3658237893374,0.9736148555160508,F
109.0,2246.5291317140022,-5148.009079457412,-2996.4301581895543,-2935.1863783820127,-78868.62204892898,-32361.392064260493,2264.3658237893374,0.9736148555160508,F
109.0,2246.5291317140022,-5148.009079457412,-2996.4301581895543,-2935.1863783820127,-78868.62204892898,-32361.392064260493,2264.3658237893374,0.9736148555160508,F
229.0,2268.16562034674,-5298.19045045262,-3039.524321499386,-2973.7431375674178,-78886.03405785967,-32466.95935332291,2286.270533355538,0.9725216870591368,F
229.0,2268.16562034674,-5298.19045045262,-3039.524321499386,-2973.7431375674178,-78886.03405785967,-32466.95935332291,2286.270533355538,0.9725216870591368,F
229.0,2268.16562034674,-5298.19045045262,-3039.524321499386,-2973.7431375674178,-78886.03405785967,-32466.95935332291,2286.270533355538,0.9725216870591368,F
229.0,2268.16562034674,-5298.19045045262,-3039.524321499386,-2973.7431375674178,-78886.03405785967,-32466.95935332291,2286.270533355538,0.9725216870591368,F
94.0,-35706.17415978601,-44831.81027553204,-51182.0302822626,-29776.882204637797,-166645.8894784319,-186599.31410542896,-187500.02235174447,0.4344568947075291,F
94.0,-35706.17415978601,-44831.81027553204,-51182.0302822626,-29776.882204637797,-166645.8894784319,-186599.31410542896,-187500.02235174447,0.4344568947075291,F
94.0,-35706.17415978601,-44831.81027553204,-51182.0302822626,-29776.882204637797,-166645.8894784319,-186599.31410542896,-187500.02235174447,0.4344568947075291,F
94.0,-35706.17415978601,-44831.81027553204,-51182.0302822626,-29776.882204637797,-166645.8894784319,-186599.31410542896,-187500.02235174447,0.4344568947075291,F
94.0,-35706.17415978601,-44831.81027553204,-51182.0302822626,-29776.882204637797,-166645.8894784319,-186599.31410542896,-187500.02235174447,0.4344568947075291,F
214.0,-35506.327212611104,-44631.80686614596,-50986.63133223431,-29605.10904849876,-166583.1257800014,-186549.40266006027,-187500.02235174447,0.4348554265523617,F
214.0,-35506.327212611104,-44631.80686614596,-50986.63133223431,-29605.10904849876,-166583.1257800014,-186549.40266006027,-187500.02235174447,0.4348554265523617,F
214.0,-35506.327212611104,-44631.80686614596,-50986.63133223431,-29605.10904849876,-166583.1257800014,-186549.40266006027,-187500.02235174447,0.4348554265523617,F
214.0,-35506.327212611104,-44631.80686614596,-50986.63133223431,-29605.10904849876,-166583.1257800014,-186549.40266006027,-187500.02235174447,0.4348554265523617,F
78.0,-35394.99317347922,-44466.31455019886,-50828.55979544637,-29503.85564611621,-166533.97429394416,-186545.20053210267,-187500.02235174447,0.435665440923047,F
78.0,-35394.99317347922,-44466.31455019886,-50828.55979544637,-29503.85564611621,-166533.97429394416,-186545.20053210267,-187500.02235174447,0.435665440923047,F
78.0,-35394.99317347922,-44466.31455019886,-50828.55979544637,-29503.85564611621,-166533.97429394416,-186545.20053210267,-187500.02235174447,0.435665440923047,F
78.0,-35394.99317347922,-44466.31455019886,-50828.55979544637,-29503.85564611621,-166533.97429394416,-186545.20053210267,-187500.02235174447,0.435665440923047,F
78.0,-35394.99317347922,-44466.31455019886,-50828.55979544637,-29503.85564611621,-166533.97429394416,-186545.20053210267,-187500.02235174447,0.435665440923047,F
198.0,-35237.748651236136,-44307.840682010734,-50671.20351448101,-29371.779188129807,-166491.7518486681,-186515.00332534357,-187500.02235174447,0.4359140759154874,F
198.0,-35237.748651236136,-44307.840682010734,-50671.20351448101,-29371.779188129807,-166491.7518486681,-186515.00332534357,-187500.02235174447,0.4359140759154874,F
198.0,-35237.748651236136,-44307.840682010734,-50671.20351448101,-29371.779188129807,-166491.7518486681,-186515.00332534357,-187500.02235174447,0.4359140759154874,F
198.0,-35237.748651236136,-44307.840682010734,-50671.20351448101,-29371.779188129807,-166491.7518486681,-186515.00332534357,-187500.02235174447,0.4359140759154874,F
63.0,2212.2639074640165,-5074.315377988265,-2936.7510004938845,-2876.7142148869298,-79001.07848657113,-33256.08769131752,2229.765323372522,0.9718565694529728,F
63.0,2212.2639074640165,-5074.315377988265,-2936.7510004938845,-2876.7142148869298,-79001.07848657113,-33256.08769131752,2229.765323372522,0.9718565694529728,F
63.0,2212.2639074640165,-5074.315377988265,-2936.7510004938845,-2876.7142148869298,-79001.07848657113,-33256.08769131752,2229.765323372522,0.9718565694529728,F
63.0,2212.2639074640165,-5074.315377988265,-2936.7510004938845,-2876.7142148869298,-79001.07848657113,-33256.08769131752,2229.765323372522,0.9718565694529728,F
183.0,2218.120064511307,-5033.970479246435,-2947.077506432236,-2885.8784301136056,-79031.14158286352,-33409.30889955865,2235.4203147197145,0.97149670440561,F
183.0,2218.120064511307,-5033.970479246435,-2947.077506432236,-2885.8784301136056,-79031.14158286352,-33409.30889955865,2235.4203147197145,0.97149670440561,F
183.0,2218.120064511307,-5033.970479246435,-2947.077506432236,-2885.8784301136056,-79031.14158286352,-33409.30889955865,2235.4203147197145,0.97149670440561,F
183.0,2218.120064511307,-5033.970479246435,-2947.077506432236,-2885.8784301136056,-79031.14158286352,-33409.30889955865,2235.4203147197145,0.97149670440561,F
183.0,2218.120064511307,-5033.970479246435,-2947.077506432236,-2885.8784301136056,-79031.14158286352,-33409.30889955865,2235.4203147197145,0.97149670440561,F
47.0,2216.5107389105247,-5038.530235115318,-2943.992965697404,-2883.66560741253,-79057.87426923207,-33556.852764708136,2233.7886373744773,0.9711074403102448,F
47.0,2216.5107389105247,-5038.530235115318,-2943.992965697404,-2883.66560741253,-79057.87426923207,-33556.852764708136,2233.7886373744773,0.9711074403102448,F
47.0,2216.5107389105247,-5038.530235115318,-2943.992965697404,-2883.66560741253,-79057.87426923207,-33556.852764708136,2233.7886373744773,0.9711074403102448,F
47.0,2216.5107389105247,-5038.530235115318,-2943.992965697404,-2883.66560741253,-79057.87426923207,-33556.852764708136,2233.7886373744773,0.9711074403102448,F
167.0,2217.561270899924,-5025.6332785646055,-2946.7422302654068,-2886.3701684916223,-79081.8129875437,-33703.2566908904,2234.839169363877,0.9707315808114092,F
167.0,2217.561270899924,-5025.6332785646055,-2946.7422302654068,-2886.3701684916223,-79081.8129875437,-33703.2566908904,2234.839169363877,0.9707315808114092,F
167.0,2217.561270899924,-5025.6332785646055,-2946.7422302654068,-2886.3701684916223,-79081.8129875437,-33703.2566908904,2234.839169363877,0.9707315808114092,F
167.0,2217.561270899924,-5025.6332785646055,-2946.7422302654068,-2886.3701684916223,-79081.8129875437,-33703.2566908904,2234.839169363877,0.9707315808114092,F
32.0,-34315.20275058779,-43448.37140421527,-49799.3513702573,-28569.396265673196,-166254.82335744184,-186282.70164521952,-187500.02235174447,0.4392934768030036,F
32.0,-34315.20275058779,-43448.37140421527,-49799.3513702573,-28569.396265673196,-166254.82335744184,-186282.70164521952,-187500.02235174447,0.4392934768030036,F
32.0,-34315.20275058779,-43448.37140421527,-49799.3513702573,-28569.396265673196,-166254.82335744184,-186282.70164521952,-187500.02235174447,0.4392934768030036,F
32.0,-34315.20275058779,-43448.37140421527,-49799.3513702573,-28569.396265673196,-166254.82335744184,-186282.70164521952,-187500.02235174447,0.4392934768030036,F
32.0,-34315.20275058779,-43448.37140421527,-49799.3513702573,-28569.396265673196,-166254.82335744184,-186282.70164521952,-187500.02235174447,0.4392934768030036,F
152.0,-34133.97480654417,-43287.99763774844,-49631.35565893122,-28408.57546431726,-166216.3336534898,-186239.94275807653,-187500.02235174447,0.4395798124137089,F
152.0,-34133.97480654417,-43287.99763774844,-49631.35565893122,-28408.57546431726,-166216.3336534898,-186239.94275807653,-187500.02235174447,0.4395798124137089,F
152.0,-34133.97480654417,-43287.99763774844,-49631.35565893122,-28408.57546431726,-166216.3336534898,-186239.94275807653,-187500.02235174447,0.4395798124137089,F
152.0,-34133.97480654417,-43287.99763774844,-49631.35565893122,-28408.57546431726,-166216.3336534898,-186239.94275807653,-187500.02235174447,0.4395798124137089,F
16.0,-33968.77306327499,-43125.81337998073,-49467.13739241808,-28265.613706781118,-166171.54075760135,-186197.83207152275,-187500.02235174447,0.4404590137852733,F
16.0,-33968.77306327499,-43125.81337998073,-49467.13739241808,-28265.613706781118,-166171.54075760135,-186197.83207152275,-187500.02235174447,0.4404590137852733,F
16.0,-33968.77306327499,-43125.81337998073,-49467.13739241808,-28265.613706781118,-166171.54075760135,-186197.83207152275,-187500.02235174447,0.4404590137852733,F
16.0,-33968.77306327499,-43125.81337998073,-49467.13739241808,-28265.613706781118,-166171.54075760135,-186197.83207152275,-187500.02235174447,0.4404590137852733,F
16.0,-33968.77306327499,-43125.81337998073,-49467.13739241808,-28265.613706781118,-166171.54075760135,-186197.83207152275,-187500.02235174447,0.4404590137852733,F
136.0,-33823.68789001559,-42979.99059915431,-49317.96184992336,-28145.18250765592,-166139.17543163008,-186168.3501205862,-187500.02235174447,0.4406714167497752,F
136.0,-33823.68789001559,-42979.99059915431,-49317.96184992336,-28145.18250765592,-166139.17543163008,-186168.3501205862,-187500.02235174447,0.4406714167497752,F
136.0,-33823.68789001559,-42979.99059915431,-49317.96184992336,-28145.18250765592,-166139.17543163008,-186168.3501205862,-187500.02235174447,0.4406714167497752,F
136.0,-33823.68789001559,-42979.99059915431,-49317.96184992336,-28145.18250765592,-166139.17543163008,-186168.3501205862,-187500.02235174447,0.4406714167497752,F
1.0,2222.299840724449,-5127.266660602887,-2951.614910556664,-2889.119433059625,-79219.32091943275,-34419.94302510536,2239.465980466125,0.968438811995936,F
1.0,2222.299840724449,-5127.266660602887,-2951.614910556664,-2889.119433059625,-79219.32091943275,-34419.94302510536,2239.465980466125,0.968438811995936,F
1.0,2222.299840724449,-5127.266660602887,-2951.614910556664,-2889.119433059625,-79219.32091943275,-34419.94302510536,2239.465980466125,0.968438811995936,F
1.0,2222.299840724449,-5127.266660602887,-2951.614910556664,-2889.119433059625,-79219.32091943275,-34419.94302510536,2239.465980466125,0.968438811995936,F
