Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
63.0,-140031.8014659645,-133647.02566230603,-135724.35208849335,-143893.60176248572,-187500.02235174447,-187053.68036671643,-187500.02235174447,0.1626135525693954,F
184.0,-156807.54563898392,-124212.6672521433,-167322.02974820492,-159558.44188433193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1244094422577813,F
184.0,-156807.54563898392,-124212.6672521433,-167322.02974820492,-159558.44188433193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1244094422577813,F
184.0,-156807.54563898392,-124212.6672521433,-167322.02974820492,-159558.44188433193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1244094422577813,F
184.0,-156807.54563898392,-124212.6672521433,-167322.02974820492,-159558.44188433193,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1244094422577813,F
48.0,-156575.37806932666,-124039.26241865904,-167104.72608861042,-159314.96433198027,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1251133441248231,F
48.0,-156575.37806932666,-124039.26241865904,-167104.72608861042,-159314.96433198027,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1251133441248231,F
48.0,-156575.37806932666,-124039.26241865904,-167104.72608861042,-159314.96433198027,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1251133441248231,F
48.0,-156575.37806932666,-124039.26241865904,-167104.72608861042,-159314.96433198027,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1251133441248231,F
168.0,-156354.47577887485,-123877.50284403596,-166899.1347431105,-159083.02027976754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1256106432307703,F
168.0,-156354.47577887485,-123877.50284403596,-166899.1347431105,-159083.02027976754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1256106432307703,F
168.0,-156354.47577887485,-123877.50284403596,-166899.1347431105,-159083.02027976754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1256106432307703,F
168.0,-156354.47577887485,-123877.50284403596,-166899.1347431105,-159083.02027976754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1256106432307703,F
168.0,-156354.47577887485,-123877.50284403596,-166899.1347431105,-159083.02027976754,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1256106432307703,F
32.0,-156123.17992725133,-123704.32152799626,-166682.7475050387,-158840.92853557214,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1263136164679563,F
32.0,-156123.17992725133,-123704.32152799626,-166682.7475050387,-158840.92853557214,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1263136164679563,F
32.0,-156123.17992725133,-123704.32152799626,-166682.7475050387,-158840.92853557214,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1263136164679563,F
32.0,-156123.17992725133,-123704.32152799626,-166682.7475050387,-158840.92853557214,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1263136164679563,F
153.0,-138520.37650589662,-132223.4207062031,-134254.09904171218,-142406.1155207295,-187500.02235174447,-186747.55087465656,-187500.02235174447,0.1674231245224464,F
153.0,-138520.37650589662,-132223.4207062031,-134254.09904171218,-142406.1155207295,-187500.02235174447,-186747.55087465656,-187500.02235174447,0.1674231245224464,F
153.0,-138520.37650589662,-132223.4207062031,-134254.09904171218,-142406.1155207295,-187500.02235174447,-186747.55087465656,-187500.02235174447,0.1674231245224464,F
153.0,-138520.37650589662,-132223.4207062031,-134254.09904171218,-142406.1155207295,-187500.02235174447,-186747.55087465656,-187500.02235174447,0.1674231245224464,F
153.0,-138520.37650589662,-132223.4207062031,-134254.09904171218,-142406.1155207295,-187500.02235174447,-186747.55087465656,-187500.02235174447,0.1674231245224464,F
17.0,-138215.47635978178,-131935.150257963,-133956.30675033413,-142104.97046768313,-187500.02235174447,-186682.1049668914,-187500.02235174447,0.1685393850592794,F
17.0,-138215.47635978178,-131935.150257963,-133956.30675033413,-142104.97046768313,-187500.02235174447,-186682.1049668914,-187500.02235174447,0.1685393850592794,F
17.0,-138215.47635978178,-131935.150257963,-133956.30675033413,-142104.97046768313,-187500.02235174447,-186682.1049668914,-187500.02235174447,0.1685393850592794,F
17.0,-138215.47635978178,-131935.150257963,-133956.30675033413,-142104.97046768313,-187500.02235174447,-186682.1049668914,-187500.02235174447,0.1685393850592794,F
137.0,-137921.52856845004,-131657.85451625043,-133667.47750848264,-141812.98962986347,-187500.02235174447,-186625.82327435297,-187500.02235174447,0.1693828651816548,F
137.0,-137921.52856845004,-131657.85451625043,-133667.47750848264,-141812.98962986347,-187500.02235174447,-186625.82327435297,-187500.02235174447,0.1693828651816548,F
137.0,-137921.52856845004,-131657.85451625043,-133667.47750848264,-141812.98962986347,-187500.02235174447,-186625.82327435297,-187500.02235174447,0.1693828651816548,F
137.0,-137921.52856845004,-131657.85451625043,-133667.47750848264,-141812.98962986347,-187500.02235174447,-186625.82327435297,-187500.02235174447,0.1693828651816548,F
1.0,-137618.5283206139,-131373.07094014538,-133370.84750781627,-141512.82805357315,-187500.02235174447,-186560.9361601992,-187500.02235174447,0.170492928420413,F
1.0,-137618.5283206139,-131373.07094014538,-133370.84750781627,-141512.82805357315,-187500.02235174447,-186560.9361601992,-187500.02235174447,0.170492928420413,F
1.0,-137618.5283206139,-131373.07094014538,-133370.84750781627,-141512.82805357315,-187500.02235174447,-186560.9361601992,-187500.02235174447,0.170492928420413,F
1.0,-137618.5283206139,-131373.07094014538,-133370.84750781627,-141512.82805357315,-187500.02235174447,-186560.9361601992,-187500.02235174447,0.170492928420413,F
1.0,-137618.5283206139,-131373.07094014538,-133370.84750781627,-141512.82805357315,-187500.02235174447,-186560.9361601992,-187500.02235174447,0.170492928420413,F
121.0,-137320.73602923585,-131092.9812303759,-133077.4585100959,-141216.0862941845,-187500.02235174447,-186499.8711943473,-187500.02235174447,0.1713529984311029,F
121.0,-137320.73602923585,-131092.9812303759,-133077.4585100959,-141216.0862941845,-187500.02235174447,-186499.8711943473,-187500.02235174447,0.1713529984311029,F
121.0,-137320.73602923585,-131092.9812303759,-133077.4585100959,-141216.0862941845,-187500.02235174447,-186499.8711943473,-187500.02235174447,0.1713529984311029,F
121.0,-137320.73602923585,-131092.9812303759,-133077.4585100959,-141216.0862941845,-187500.02235174447,-186499.8711943473,-187500.02235174447,0.1713529984311029,F
242.0,-154775.70501276315,-122692.99449837144,-165417.16938223474,-157421.8162801047,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1297437560324899,F
242.0,-154775.70501276315,-122692.99449837144,-165417.16938223474,-157421.8162801047,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1297437560324899,F
242.0,-154775.70501276315,-122692.99449837144,-165417.16938223474,-157421.8162801047,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1297437560324899,F
242.0,-154775.70501276315,-122692.99449837144,-165417.16938223474,-157421.8162801047,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1297437560324899,F
106.0,-154551.4276088986,-122522.22717073288,-165207.13003958823,-157185.13365806744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1304351649580438,F
106.0,-154551.4276088986,-122522.22717073288,-165207.13003958823,-157185.13365806744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1304351649580438,F
106.0,-154551.4276088986,-122522.22717073288,-165207.13003958823,-157185.13365806744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1304351649580438,F
106.0,-154551.4276088986,-122522.22717073288,-165207.13003958823,-157185.13365806744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1304351649580438,F
106.0,-154551.4276088986,-122522.22717073288,-165207.13003958823,-157185.13365806744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1304351649580438,F
226.0,-154326.70317014496,-122353.11387218404,-164997.13540043062,-156949.65803023078,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1309464865732878,F
226.0,-154326.70317014496,-122353.11387218404,-164997.13540043062,-156949.65803023078,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1309464865732878,F
226.0,-154326.70317014496,-122353.11387218404,-164997.13540043062,-156949.65803023078,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1309464865732878,F
226.0,-154326.70317014496,-122353.11387218404,-164997.13540043062,-156949.65803023078,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1309464865732878,F
90.0,-154098.51421100073,-122180.91603290036,-164784.45855193838,-156711.43313782613,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1316455611163811,F
90.0,-154098.51421100073,-122180.91603290036,-164784.45855193838,-156711.43313782613,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1316455611163811,F
90.0,-154098.51421100073,-122180.91603290036,-164784.45855193838,-156711.43313782613,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1316455611163811,F
90.0,-154098.51421100073,-122180.91603290036,-164784.45855193838,-156711.43313782613,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1316455611163811,F
90.0,-154098.51421100073,-122180.91603290036,-164784.45855193838,-156711.43313782613,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1316455611163811,F
211.0,-135830.32170895598,-129677.3111435546,-131604.27738479106,-139729.13649429518,-187500.02235174447,-186194.5910685767,-187500.02235174447,0.1761447967184397,F
211.0,-135830.32170895598,-129677.3111435546,-131604.27738479106,-139729.13649429518,-187500.02235174447,-186194.5910685767,-187500.02235174447,0.1761447967184397,F
211.0,-135830.32170895598,-129677.3111435546,-131604.27738479106,-139729.13649429518,-187500.02235174447,-186194.5910685767,-187500.02235174447,0.1761447967184397,F
211.0,-135830.32170895598,-129677.3111435546,-131604.27738479106,-139729.13649429518,-187500.02235174447,-186194.5910685767,-187500.02235174447,0.1761447967184397,F
75.0,-135531.63534779972,-129395.23212852862,-131307.17799749112,-139429.7125255719,-187500.02235174447,-186131.11211432365,-187500.02235174447,0.1772535260967249,F
75.0,-135531.63534779972,-129395.23212852862,-131307.17799749112,-139429.7125255719,-187500.02235174447,-186131.11211432365,-187500.02235174447,0.1772535260967249,F
75.0,-135531.63534779972,-129395.23212852862,-131307.17799749112,-139429.7125255719,-187500.02235174447,-186131.11211432365,-187500.02235174447,0.1772535260967249,F
75.0,-135531.63534779972,-129395.23212852862,-131307.17799749112,-139429.7125255719,-187500.02235174447,-186131.11211432365,-187500.02235174447,0.1772535260967249,F
195.0,-135231.04908836473,-129112.28139546888,-131009.94449972446,-139130.02033591515,-187500.02235174447,-186067.3202356482,-187500.02235174447,0.1781228050220599,F
195.0,-135231.04908836473,-129112.28139546888,-131009.94449972446,-139130.02033591515,-187500.02235174447,-186067.3202356482,-187500.02235174447,0.1781228050220599,F
195.0,-135231.04908836473,-129112.28139546888,-131009.94449972446,-139130.02033591515,-187500.02235174447,-186067.3202356482,-187500.02235174447,0.1781228050220599,F
195.0,-135231.04908836473,-129112.28139546888,-131009.94449972446,-139130.02033591515,-187500.02235174447,-186067.3202356482,-187500.02235174447,0.1781228050220599,F
195.0,-135231.04908836473,-129112.28139546888,-131009.94449972446,-139130.02033591515,-187500.02235174447,-186067.3202356482,-187500.02235174447,0.1781228050220599,F
59.0,-134932.80976209758,-128833.66690083349,-130715.1026386145,-138832.45156198164,-187500.02235174447,-186006.5011389853,-187500.02235174447,0.1792212859643183,F
59.0,-134932.80976209758,-128833.66690083349,-130715.1026386145,-138832.45156198164,-187500.02235174447,-186006.5011389853,-187500.02235174447,0.1792212859643183,F
59.0,-134932.80976209758,-128833.66690083349,-130715.1026386145,-138832.45156198164,-187500.02235174447,-186006.5011389853,-187500.02235174447,0.1792212859643183,F
59.0,-134932.80976209758,-128833.66690083349,-130715.1026386145,-138832.45156198164,-187500.02235174447,-186006.5011389853,-187500.02235174447,0.1792212859643183,F
180.0,-152953.03201115513,-121299.09501064956,-163720.51551586576,-155522.47679501495,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1346324088670323,F
180.0,-152953.03201115513,-121299.09501064956,-163720.51551586576,-155522.47679501495,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1346324088670323,F
180.0,-152953.03201115513,-121299.09501064956,-163720.51551586576,-155522.47679501495,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1346324088670323,F
180.0,-152953.03201115513,-121299.09501064956,-163720.51551586576,-155522.47679501495,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1346324088670323,F
180.0,-152953.03201115513,-121299.09501064956,-163720.51551586576,-155522.47679501495,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1346324088670323,F
44.0,-152727.03352296754,-121125.35490099849,-163508.17394354034,-155284.9895101773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1353355207356286,F
44.0,-152727.03352296754,-121125.35490099849,-163508.17394354034,-155284.9895101773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1353355207356286,F
44.0,-152727.03352296754,-121125.35490099849,-163508.17394354034,-155284.9895101773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1353355207356286,F
44.0,-152727.03352296754,-121125.35490099849,-163508.17394354034,-155284.9895101773,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1353355207356286,F
164.0,-152503.82900283684,-120955.45929139368,-163299.76627823905,-155050.54206258562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1358422828207339,F
164.0,-152503.82900283684,-120955.45929139368,-163299.76627823905,-155050.54206258562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1358422828207339,F
164.0,-152503.82900283684,-120955.45929139368,-163299.76627823905,-155050.54206258562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1358422828207339,F
164.0,-152503.82900283684,-120955.45929139368,-163299.76627823905,-155050.54206258562,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1358422828207339,F
28.0,-152274.3883460031,-120779.14873113022,-163084.51897913445,-154809.36673991286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1365549588100539,F
28.0,-152274.3883460031,-120779.14873113022,-163084.51897913445,-154809.36673991286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1365549588100539,F
28.0,-152274.3883460031,-120779.14873113022,-163084.51897913445,-154809.36673991286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1365549588100539,F
28.0,-152274.3883460031,-120779.14873113022,-163084.51897913445,-154809.36673991286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1365549588100539,F
28.0,-152274.3883460031,-120779.14873113022,-163084.51897913445,-154809.36673991286,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1365549588100539,F
149.0,-133419.8425316623,-127445.82473585902,-129237.13823999625,-137343.73597428037,-187500.02235174447,-185697.62238235743,-187500.02235174447,0.1839887193915714,F
149.0,-133419.8425316623,-127445.82473585902,-129237.13823999625,-137343.73597428037,-187500.02235174447,-185697.62238235743,-187500.02235174447,0.1839887193915714,F
149.0,-133419.8425316623,-127445.82473585902,-129237.13823999625,-137343.73597428037,-187500.02235174447,-185697.62238235743,-187500.02235174447,0.1839887193915714,F
149.0,-133419.8425316623,-127445.82473585902,-129237.13823999625,-137343.73597428037,-187500.02235174447,-185697.62238235743,-187500.02235174447,0.1839887193915714,F
13.0,-133124.7771531078,-127176.75443610604,-128947.2361144109,-137051.08458412703,-187500.02235174447,-185644.9616724207,-187500.02235174447,0.1850596914287551,F
13.0,-133124.7771531078,-127176.75443610604,-128947.2361144109,-137051.08458412703,-187500.02235174447,-185644.9616724207,-187500.02235174447,0.1850596914287551,F
13.0,-133124.7771531078,-127176.75443610604,-128947.2361144109,-137051.08458412703,-187500.02235174447,-185644.9616724207,-187500.02235174447,0.1850596914287551,F
13.0,-133124.7771531078,-127176.75443610604,-128947.2361144109,-137051.08458412703,-187500.02235174447,-185644.9616724207,-187500.02235174447,0.1850596914287551,F
133.0,-132821.12870468243,-126899.57045311575,-128649.17560209938,-136750.09599329188,-187500.02235174447,-185584.2543344801,-187500.02235174447,0.1859140630416359,F
133.0,-132821.12870468243,-126899.57045311575,-128649.17560209938,-136750.09599329188,-187500.02235174447,-185584.2543344801,-187500.02235174447,0.1859140630416359,F
133.0,-132821.12870468243,-126899.57045311575,-128649.17560209938,-136750.09599329188,-187500.02235174447,-185584.2543344801,-187500.02235174447,0.1859140630416359,F
133.0,-132821.12870468243,-126899.57045311575,-128649.17560209938,-136750.09599329188,-187500.02235174447,-185584.2543344801,-187500.02235174447,0.1859140630416359,F
133.0,-132821.12870468243,-126899.57045311575,-128649.17560209938,-136750.09599329188,-187500.02235174447,-185584.2543344801,-187500.02235174447,0.1859140630416359,F
253.0,-132522.84467492637,-126627.52737135022,-128356.01012182358,-136454.53887635935,-187500.02235174447,-185530.3419268539,-187500.02235174447,0.1867428737210182,F
253.0,-132522.84467492637,-126627.52737135022,-128356.01012182358,-136454.53887635935,-187500.02235174447,-185530.3419268539,-187500.02235174447,0.1867428737210182,F
253.0,-132522.84467492637,-126627.52737135022,-128356.01012182358,-136454.53887635935,-187500.02235174447,-185530.3419268539,-187500.02235174447,0.1867428737210182,F
253.0,-132522.84467492637,-126627.52737135022,-128356.01012182358,-136454.53887635935,-187500.02235174447,-185530.3419268539,-187500.02235174447,0.1867428737210182,F
118.0,-151130.49312001385,-119888.94580470872,-162015.36798660376,-153612.81080398688,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1395595437923251,F
118.0,-151130.49312001385,-119888.94580470872,-162015.36798660376,-153612.81080398688,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1395595437923251,F
118.0,-151130.49312001385,-119888.94580470872,-162015.36798660376,-153612.81080398688,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1395595437923251,F
118.0,-151130.49312001385,-119888.94580470872,-162015.36798660376,-153612.81080398688,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1395595437923251,F
118.0,-151130.49312001385,-119888.94580470872,-162015.36798660376,-153612.81080398688,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1395595437923251,F
238.0,-150907.60152430553,-119717.03853810292,-161808.05555678078,-153377.5139901059,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1400645024369724,F
238.0,-150907.60152430553,-119717.03853810292,-161808.05555678078,-153377.5139901059,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1400645024369724,F
238.0,-150907.60152430553,-119717.03853810292,-161808.05555678078,-153377.5139901059,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1400645024369724,F
238.0,-150907.60152430553,-119717.03853810292,-161808.05555678078,-153377.5139901059,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1400645024369724,F
102.0,-150678.3620331719,-119538.42574816056,-161593.07647860964,-153136.15985347747,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1407827174779275,F
102.0,-150678.3620331719,-119538.42574816056,-161593.07647860964,-153136.15985347747,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1407827174779275,F
102.0,-150678.3620331719,-119538.42574816056,-161593.07647860964,-153136.15985347747,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1407827174779275,F
102.0,-150678.3620331719,-119538.42574816056,-161593.07647860964,-153136.15985347747,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1407827174779275,F
222.0,-150449.81544611638,-119358.89653669557,-161378.00799346066,-152894.4480889378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1413102700437387,F
222.0,-150449.81544611638,-119358.89653669557,-161378.00799346066,-152894.4480889378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1413102700437387,F
222.0,-150449.81544611638,-119358.89653669557,-161378.00799346066,-152894.4480889378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1413102700437387,F
222.0,-150449.81544611638,-119358.89653669557,-161378.00799346066,-152894.4480889378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1413102700437387,F
222.0,-150449.81544611638,-119358.89653669557,-161378.00799346066,-152894.4480889378,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1413102700437387,F
87.0,-131017.0747062057,-125255.13026179436,-126870.13320566811,-134957.2625705317,-187500.02235174447,-185244.7760396929,-187500.02235174447,0.1917213601127442,F
87.0,-131017.0747062057,-125255.13026179436,-126870.13320566811,-134957.2625705317,-187500.02235174447,-185244.7760396929,-187500.02235174447,0.1917213601127442,F
87.0,-131017.0747062057,-125255.13026179436,-126870.13320566811,-134957.2625705317,-187500.02235174447,-185244.7760396929,-187500.02235174447,0.1917213601127442,F
87.0,-131017.0747062057,-125255.13026179436,-126870.13320566811,-134957.2625705317,-187500.02235174447,-185244.7760396929,-187500.02235174447,0.1917213601127442,F
207.0,-130719.61769099448,-124984.98707830752,-126575.89484165846,-134661.99602627708,-187500.02235174447,-185188.87432681015,-187500.02235174447,0.1925480632286873,F
207.0,-130719.61769099448,-124984.98707830752,-126575.89484165846,-134661.99602627708,-187500.02235174447,-185188.87432681015,-187500.02235174447,0.1925480632286873,F
207.0,-130719.61769099448,-124984.98707830752,-126575.89484165846,-134661.99602627708,-187500.02235174447,-185188.87432681015,-187500.02235174447,0.1925480632286873,F
207.0,-130719.61769099448,-124984.98707830752,-126575.89484165846,-134661.99602627708,-187500.02235174447,-185188.87432681015,-187500.02235174447,0.1925480632286873,F
207.0,-130719.61769099448,-124984.98707830752,-126575.89484165846,-134661.99602627708,-187500.02235174447,-185188.87432681015,-187500.02235174447,0.1925480632286873,F
71.0,-130424.46290546216,-124717.41434543303,-126283.7575416276,-134367.48944133395,-187500.02235174447,-185134.8948639506,-187500.02235174447,0.1936279168670235,F
71.0,-130424.46290546216,-124717.41434543303,-126283.7575416276,-134367.48944133395,-187500.02235174447,-185134.8948639506,-187500.02235174447,0.1936279168670235,F
71.0,-130424.46290546216,-124717.41434543303,-126283.7575416276,-134367.48944133395,-187500.02235174447,-185134.8948639506,-187500.02235174447,0.1936279168670235,F
71.0,-130424.46290546216,-124717.41434543303,-126283.7575416276,-134367.48944133395,-187500.02235174447,-185134.8948639506,-187500.02235174447,0.1936279168670235,F
191.0,-130122.46848612648,-124443.18079271087,-125986.0770089718,-134067.48432725482,-187500.02235174447,-185077.2497150004,-187500.02235174447,0.1944675181304663,F
191.0,-130122.46848612648,-124443.18079271087,-125986.0770089718,-134067.48432725482,-187500.02235174447,-185077.2497150004,-187500.02235174447,0.1944675181304663,F
191.0,-130122.46848612648,-124443.18079271087,-125986.0770089718,-134067.48432725482,-187500.02235174447,-185077.2497150004,-187500.02235174447,0.1944675181304663,F
191.0,-130122.46848612648,-124443.18079271087,-125986.0770089718,-134067.48432725482,-187500.02235174447,-185077.2497150004,-187500.02235174447,0.1944675181304663,F
56.0,-149310.30116204038,-118467.57602305128,-160305.81716368403,-151695.34405414393,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1445116373499868,F
56.0,-149310.30116204038,-118467.57602305128,-160305.81716368403,-151695.34405414393,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1445116373499868,F
56.0,-149310.30116204038,-118467.57602305128,-160305.81716368403,-151695.34405414393,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1445116373499868,F
56.0,-149310.30116204038,-118467.57602305128,-160305.81716368403,-151695.34405414393,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1445116373499868,F
56.0,-149310.30116204038,-118467.57602305128,-160305.81716368403,-151695.34405414393,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1445116373499868,F
176.0,-149081.2851883513,-118287.28685227476,-160090.61456806835,-151456.4486094056,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1450382881739699,F
176.0,-149081.2851883513,-118287.28685227476,-160090.61456806835,-151456.4486094056,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1450382881739699,F
176.0,-149081.2851883513,-118287.28685227476,-160090.61456806835,-151456.4486094056,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1450382881739699,F
176.0,-149081.2851883513,-118287.28685227476,-160090.61456806835,-151456.4486094056,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1450382881739699,F
40.0,-148854.75025829676,-118110.21633269984,-159877.04364979788,-151219.40835945707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1457555410299726,F
40.0,-148854.75025829676,-118110.21633269984,-159877.04364979788,-151219.40835945707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1457555410299726,F
40.0,-148854.75025829676,-118110.21633269984,-159877.04364979788,-151219.40835945707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1457555410299726,F
40.0,-148854.75025829676,-118110.21633269984,-159877.04364979788,-151219.40835945707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1457555410299726,F
40.0,-148854.75025829676,-118110.21633269984,-159877.04364979788,-151219.40835945707,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1457555410299726,F
160.0,-148630.3387439655,-117933.92812418082,-159665.55144376177,-150983.70921417585,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1462693913252722,F
160.0,-148630.3387439655,-117933.92812418082,-159665.55144376177,-150983.70921417585,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1462693913252722,F
160.0,-148630.3387439655,-117933.92812418082,-159665.55144376177,-150983.70921417585,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1462693913252722,F
160.0,-148630.3387439655,-117933.92812418082,-159665.55144376177,-150983.70921417585,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.1462693913252722,F
25.0,-128625.4156977434,-123084.79822692851,-124509.7442876988,-132579.43929188722,-187500.02235174447,-184791.1920894613,-187500.02235174447,0.1994195815279102,F
25.0,-128625.4156977434,-123084.79822692851,-124509.7442876988,-132579.43929188722,-187500.02235174447,-184791.1920894613,-187500.02235174447,0.1994195815279102,F
25.0,-128625.4156977434,-123084.79822692851,-124509.7442876988,-132579.43929188722,-187500.02235174447,-184791.1920894613,-187500.02235174447,0.1994195815279102,F
25.0,-128625.4156977434,-123084.79822692851,-124509.7442876988,-132579.43929188722,-187500.02235174447,-184791.1920894613,-187500.02235174447,0.1994195815279102,F
145.0,-128322.99659526307,-122805.55788344836,-124208.822752097,-132276.79667196234,-187500.02235174447,-184725.4556090183,-187500.02235174447,0.2002781962328919,F
145.0,-128322.99659526307,-122805.55788344836,-124208.822752097,-132276.79667196234,-187500.02235174447,-184725.4556090183,-187500.02235174447,0.2002781962328919,F
145.0,-128322.99659526307,-122805.55788344836,-124208.822752097,-132276.79667196234,-187500.02235174447,-184725.4556090183,-187500.02235174447,0.2002781962328919,F
145.0,-128322.99659526307,-122805.55788344836,-124208.822752097,-132276.79667196234,-187500.02235174447,-184725.4556090183,-187500.02235174447,0.2002781962328919,F
145.0,-128322.99659526307,-122805.55788344836,-124208.822752097,-132276.79667196234,-187500.02235174447,-184725.4556090183,-187500.02235174447,0.2002781962328919,F
9.0,-128026.83598123028,-122532.2184005044,-123912.19275143062,-131977.7526828948,-187500.02235174447,-184663.340111177,-187500.02235174447,0.2013896475288378,F
9.0,-128026.83598123028,-122532.2184005044,-123912.19275143062,-131977.7526828948,-187500.02235174447,-184663.340111177,-187500.02235174447,0.2013896475288378,F
9.0,-128026.83598123028,-122532.2184005044,-123912.19275143062,-131977.7526828948,-187500.02235174447,-184663.340111177,-187500.02235174447,0.2013896475288378,F
9.0,-128026.83598123028,-122532.2184005044,-123912.19275143062,-131977.7526828948,-187500.02235174447,-184663.340111177,-187500.02235174447,0.2013896475288378,F
129.0,-127723.99219560531,-122248.0606732441,-123609.03604138328,-131671.86906002392,-187500.02235174447,-184594.563793488,-187500.02235174447,0.2022613293206659,F
129.0,-127723.99219560531,-122248.0606732441,-123609.03604138328,-131671.86906002392,-187500.02235174447,-184594.563793488,-187500.02235174447,0.2022613293206659,F
129.0,-127723.99219560531,-122248.0606732441,-123609.03604138328,-131671.86906002392,-187500.02235174447,-184594.563793488,-187500.02235174447,0.2022613293206659,F
