Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
22.0,-31444.009416581324,-9150.267738135784,-9616.078092584385,-9176.173409959483,-187500.02235174447,-154902.10412765792,-152037.83983443258,0.6446209854074026,F
22.0,-31444.009416581324,-9150.267738135784,-9616.078092584385,-9176.173409959483,-187500.02235174447,-154902.10412765792,-152037.83983443258,0.6446209854074026,F
22.0,-31444.009416581324,-9150.267738135784,-9616.078092584385,-9176.173409959483,-187500.02235174447,-154902.10412765792,-152037.83983443258,0.6446209854074026,F
142.0,-31316.51506620825,-9241.932242147,-9713.531698409524,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649,F
142.0,-31316.51506620825,-9241.932242147,-9713.531698409524,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649,F
142.0,-31316.51506620825,-9241.932242147,-9713.531698409524,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649,F
142.0,-31316.51506620825,-9241.932242147,-9713.531698409524,-9307.89224003461,-187500.02235174447,-154984.78323039808,-152077.6035878186,0.6437910350917649,F
6.0,-30970.24184110664,-9190.120898499596,-9656.11006690384,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512,F
6.0,-30970.24184110664,-9190.120898499596,-9656.11006690384,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512,F
6.0,-30970.24184110664,-9190.120898499596,-9656.11006690384,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512,F
6.0,-30970.24184110664,-9190.120898499596,-9656.11006690384,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512,F
6.0,-30970.24184110664,-9190.120898499596,-9656.11006690384,-9228.118864073618,-187500.02235174447,-154892.17995311975,-152013.2305637873,0.644710090398512,F
127.0,-28333.9876930699,-11260.674746116969,-18590.95169197937,-9670.996328711071,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463,F
127.0,-28333.9876930699,-11260.674746116969,-18590.95169197937,-9670.996328711071,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463,F
127.0,-28333.9876930699,-11260.674746116969,-18590.95169197937,-9670.996328711071,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463,F
127.0,-28333.9876930699,-11260.674746116969,-18590.95169197937,-9670.996328711071,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5300622708329463,F
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772,F
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772,F
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772,F
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772,F
247.0,-28092.588852952584,-9930.544785326098,-18394.569265195045,-9681.255779416058,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5319144301868772,F
111.0,-27743.186383627224,-13719.321932711831,-18191.928349963237,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532,F
111.0,-27743.186383627224,-13719.321932711831,-18191.928349963237,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532,F
111.0,-27743.186383627224,-13719.321932711831,-18191.928349963237,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532,F
111.0,-27743.186383627224,-13719.321932711831,-18191.928349963237,-9500.229001072526,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5274064104392532,F
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204,F
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204,F
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204,F
231.0,-27364.88310872115,5715.922202577854,-17211.40202419782,-8886.628912285438,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5398450787628204,F
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586,F
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586,F
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586,F
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586,F
96.0,-31859.997732639044,-10332.295040165787,-10974.862989766954,-11206.807041979677,-187500.02235174447,-156308.52059227476,-152708.25805762506,0.6377075800544586,F
216.0,-31076.166758080337,-10185.846410494616,-10824.9051362163,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033,F
216.0,-31076.166758080337,-10185.846410494616,-10824.9051362163,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033,F
216.0,-31076.166758080337,-10185.846410494616,-10824.9051362163,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033,F
216.0,-31076.166758080337,-10185.846410494616,-10824.9051362163,-10737.867443307334,-187500.02235174447,-155714.0983002303,-152545.4032475237,0.638924482793033,F
80.0,-29458.28043917185,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883,F
80.0,-29458.28043917185,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883,F
80.0,-29458.28043917185,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883,F
80.0,-29458.28043917185,-9397.388624833658,-9945.855730277985,-9448.261195213938,-187500.02235174447,-154454.01870656238,-151915.5087370287,0.6447752367362883,F
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095725,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875,F
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095725,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875,F
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095725,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875,F
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095725,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875,F
200.0,-29005.612910462965,-9279.773745509834,-9799.451804095725,-9214.998390078354,-187500.02235174447,-154396.50766807888,-151900.37660603246,0.6449374823989875,F
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682,F
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682,F
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682,F
65.0,-17373.563930221073,-50659.44649689752,-9122.015133144276,-6641.351478260932,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4918443063806682,F
185.0,-16931.87110803975,-48813.10299791134,-9017.20780339334,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112,F
185.0,-16931.87110803975,-48813.10299791134,-9017.20780339334,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112,F
185.0,-16931.87110803975,-48813.10299791134,-9017.20780339334,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112,F
185.0,-16931.87110803975,-48813.10299791134,-9017.20780339334,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112,F
185.0,-16931.87110803975,-48813.10299791134,-9017.20780339334,-7016.749026387814,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4943435471945112,F
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147,F
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147,F
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147,F
49.0,-16930.440596394612,-38721.51389378475,-9102.479708490338,-7421.427359751148,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5086117199911147,F
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108,F
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108,F
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108,F
169.0,-16405.48752611727,-38689.61795444703,-9040.341858904583,-7626.102283728395,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5085317170166108,F
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873,F
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873,F
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873,F
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873,F
34.0,-29533.337597052767,-10464.863236530213,-11000.142812745908,-10833.935240976243,-187500.02235174447,-155909.9442851477,-152796.50274473464,0.6385606857671873,F
154.0,-28755.675703963723,-10041.744713991253,-10564.28379586742,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687,F
154.0,-28755.675703963723,-10041.744713991253,-10564.28379586742,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687,F
154.0,-28755.675703963723,-10041.744713991253,-10564.28379586742,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687,F
154.0,-28755.675703963723,-10041.744713991253,-10564.28379586742,-10280.774269196305,-187500.02235174447,-155322.20516469542,-152451.86119697825,0.6408643779463687,F
18.0,-27143.7573008248,-9106.07833934764,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815,F
18.0,-27143.7573008248,-9106.07833934764,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815,F
18.0,-27143.7573008248,-9106.07833934764,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815,F
18.0,-27143.7573008248,-9106.07833934764,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815,F
18.0,-27143.7573008248,-9106.07833934764,-9579.935321800152,-8950.957232827812,-187500.02235174447,-154258.77621874528,-151775.13978184937,0.6468945883945815,F
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682645,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477,F
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682645,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477,F
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682645,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477,F
138.0,-26909.868646844465,-9133.593336772125,-9602.264714511004,-9018.057169682645,-187500.02235174447,-154327.1725567785,-151780.23597958518,0.646359645666477,F
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847,F
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847,F
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847,F
3.0,-14353.12799848652,-44402.96970641252,-8926.884404049446,-8164.287586723279,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5016256146397847,F
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531,F
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531,F
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531,F
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531,F
123.0,-14038.169567366787,-44077.72947284335,-8966.804619646624,-8270.368965908167,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5017622563820531,F
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863,F
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863,F
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863,F
243.0,-13755.777627918438,-43223.11052359468,-9013.408006835938,-8360.491199551965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5026176189152863,F
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336737,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811,F
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336737,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811,F
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336737,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811,F
107.0,-13473.653909403552,-42976.95076190839,-9060.771353336737,-8418.292810713388,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5033116442630811,F
