Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
231.0,-26357.04295123136,-25025.102499139608,-64208.49284034882,-65595.99972915647,-187500.02235174447,-169170.9884012924,-182668.7598429632,0.474601989672927,F
96.0,-104505.9611804439,-73390.9694422447,-48582.1200707102,-64248.211890245904,-161111.7763652535,-132625.88621686533,-177488.02780962322,0.4344302423914301,F
96.0,-104505.9611804439,-73390.9694422447,-48582.1200707102,-64248.211890245904,-161111.7763652535,-132625.88621686533,-177488.02780962322,0.4344302423914301,F
96.0,-104505.9611804439,-73390.9694422447,-48582.1200707102,-64248.211890245904,-161111.7763652535,-132625.88621686533,-177488.02780962322,0.4344302423914301,F
96.0,-104505.9611804439,-73390.9694422447,-48582.1200707102,-64248.211890245904,-161111.7763652535,-132625.88621686533,-177488.02780962322,0.4344302423914301,F
96.0,-104505.9611804439,-73390.9694422447,-48582.1200707102,-64248.211890245904,-161111.7763652535,-132625.88621686533,-177488.02780962322,0.4344302423914301,F
216.0,-104223.03279912865,-73169.79893085944,-48409.09521688166,-64008.780003640655,-161026.03507352294,-132528.0749831289,-177460.24459126528,0.4348703506690169,F
216.0,-104223.03279912865,-73169.79893085944,-48409.09521688166,-64008.780003640655,-161026.03507352294,-132528.0749831289,-177460.24459126528,0.4348703506690169,F
216.0,-104223.03279912865,-73169.79893085944,-48409.09521688166,-64008.780003640655,-161026.03507352294,-132528.0749831289,-177460.24459126528,0.4348703506690169,F
216.0,-104223.03279912865,-73169.79893085944,-48409.09521688166,-64008.780003640655,-161026.03507352294,-132528.0749831289,-177460.24459126528,0.4348703506690169,F
80.0,-103944.93239461572,-72952.53997475386,-48239.66899391043,-63772.87969265934,-160942.86423240474,-132432.54362732693,-177432.61783511852,0.435922485486169,F
80.0,-103944.93239461572,-72952.53997475386,-48239.66899391043,-63772.87969265934,-160942.86423240474,-132432.54362732693,-177432.61783511852,0.435922485486169,F
80.0,-103944.93239461572,-72952.53997475386,-48239.66899391043,-63772.87969265934,-160942.86423240474,-132432.54362732693,-177432.61783511852,0.435922485486169,F
80.0,-103944.93239461572,-72952.53997475386,-48239.66899391043,-63772.87969265934,-160942.86423240474,-132432.54362732693,-177432.61783511852,0.435922485486169,F
200.0,-103682.29939726584,-72749.22850718838,-48085.62077112446,-63554.301983630896,-160875.13844670515,-132355.67597814513,-177422.69366058038,0.4363115504088937,F
200.0,-103682.29939726584,-72749.22850718838,-48085.62077112446,-63554.301983630896,-160875.13844670515,-132355.67597814513,-177422.69366058038,0.4363115504088937,F
200.0,-103682.29939726584,-72749.22850718838,-48085.62077112446,-63554.301983630896,-160875.13844670515,-132355.67597814513,-177422.69366058038,0.4363115504088937,F
200.0,-103682.29939726584,-72749.22850718838,-48085.62077112446,-63554.301983630896,-160875.13844670515,-132355.67597814513,-177422.69366058038,0.4363115504088937,F
200.0,-103682.29939726584,-72749.22850718838,-48085.62077112446,-63554.301983630896,-160875.13844670515,-132355.67597814513,-177422.69366058038,0.4363115504088937,F
65.0,-25880.19083502184,-24538.66148455876,-62594.89805637575,-63949.83845351201,-187500.02235174447,-168992.62148053903,-182510.8000648976,0.4786897614550686,F
65.0,-25880.19083502184,-24538.66148455876,-62594.89805637575,-63949.83845351201,-187500.02235174447,-168992.62148053903,-182510.8000648976,0.4786897614550686,F
65.0,-25880.19083502184,-24538.66148455876,-62594.89805637575,-63949.83845351201,-187500.02235174447,-168992.62148053903,-182510.8000648976,0.4786897614550686,F
65.0,-25880.19083502184,-24538.66148455876,-62594.89805637575,-63949.83845351201,-187500.02235174447,-168992.62148053903,-182510.8000648976,0.4786897614550686,F
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.4790537124090394,F
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.4790537124090394,F
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.4790537124090394,F
185.0,-25830.97229373125,-24495.187341593188,-62268.8978634951,-63615.97044658309,-187500.02235174447,-168949.9743521183,-182474.63494236887,0.4790537124090394,F
49.0,-25769.90732787935,-24439.576201388383,-61948.61971719501,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.4800697749918498,F
49.0,-25769.90732787935,-24439.576201388383,-61948.61971719501,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.4800697749918498,F
49.0,-25769.90732787935,-24439.576201388383,-61948.61971719501,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.4800697749918498,F
49.0,-25769.90732787935,-24439.576201388383,-61948.61971719501,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.4800697749918498,F
49.0,-25769.90732787935,-24439.576201388383,-61948.61971719501,-63287.466858323445,-187500.02235174447,-168912.84810457804,-182441.8672849974,0.4800697749918498,F
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093,F
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093,F
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093,F
169.0,-25706.584835837464,-24381.19344487112,-61624.452367359685,-62955.4093426954,-187500.02235174447,-168871.87735699146,-182405.7021624687,0.4804515655110093,F
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.4402292960793184,F
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.4402292960793184,F
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.4402292960793184,F
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.4402292960793184,F
34.0,-102300.80512771668,-71694.13676192008,-47269.22330489437,-62403.43301337159,-160498.8244770556,-131907.09881867157,-177305.81638882356,0.4402292960793184,F
154.0,-102024.85049067148,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035,F
154.0,-102024.85049067148,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035,F
154.0,-102024.85049067148,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035,F
154.0,-102024.85049067148,-71482.30927971713,-47104.11096860302,-62174.39468793806,-160423.49909824124,-131818.47415190627,-177282.68233331232,0.4406365890383035,F
18.0,-101759.42352526468,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.4147223729,-131735.03508985462,-177264.01862669215,0.4416602095653576,F
18.0,-101759.42352526468,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.4147223729,-131735.03508985462,-177264.01862669215,0.4416602095653576,F
18.0,-101759.42352526468,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.4147223729,-131735.03508985462,-177264.01862669215,0.4416602095653576,F
18.0,-101759.42352526468,-71277.9249284178,-46944.92184459232,-61950.34080151806,-160351.4147223729,-131735.03508985462,-177264.01862669215,0.4416602095653576,F
138.0,-101484.74293765344,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462,F
138.0,-101484.74293765344,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462,F
138.0,-101484.74293765344,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462,F
138.0,-101484.74293765344,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462,F
138.0,-101484.74293765344,-71065.42689388119,-46779.47423213413,-61720.81073770652,-160269.09324754396,-131643.5270480546,-177237.01771939013,0.4420637252982462,F
3.0,-25406.89264618071,-24072.761723132346,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.4842844418818262,F
3.0,-25406.89264618071,-24072.761723132346,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.4842844418818262,F
3.0,-25406.89264618071,-24072.761723132346,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.4842844418818262,F
3.0,-25406.89264618071,-24072.761723132346,-60022.167566081,-61309.873915895696,-187500.02235174447,-168677.79715988605,-182235.65009065272,0.4842844418818262,F
123.0,-25342.85489831625,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.4846506663871107,F
123.0,-25342.85489831625,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.4846506663871107,F
123.0,-25342.85489831625,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.4846506663871107,F
123.0,-25342.85489831625,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.4846506663871107,F
123.0,-25342.85489831625,-24016.457678849423,-59703.275227937134,-60981.32562414714,-187500.02235174447,-168636.17821171024,-182201.51897686947,0.4846506663871107,F
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571116,0.4850345363453005,F
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571116,0.4850345363453005,F
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571116,0.4850345363453005,F
243.0,-25240.55096394431,-23931.92338131945,-59390.19434335165,-60660.0192976021,-187500.02235174447,-168603.41055433877,-182172.93109571116,0.4850345363453005,F
107.0,-25146.9865616544,-23847.00910413374,-59073.11249650866,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709,F
107.0,-25146.9865616544,-23847.00910413374,-59073.11249650866,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709,F
107.0,-25146.9865616544,-23847.00910413374,-59073.11249650866,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709,F
107.0,-25146.9865616544,-23847.00910413374,-59073.11249650866,-60335.18139543312,-187500.02235174447,-168565.7478649316,-182139.20231332807,0.4860995021578709,F
165.0,-25297.52556056089,-23995.35763208361,-58913.07400620866,-60170.62785275315,-187500.02235174447,-168537.6293704068,-182115.21889152756,0.4860255709945985,F
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.4453279497546654,F
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.4453279497546654,F
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.4453279497546654,F
228.0,-100112.85991822004,-70013.26322713653,-45975.325521865554,-60588.694881045216,-159881.3798882222,-131192.55825192432,-177119.22402611066,0.4453279497546654,F
92.0,-99849.24344411417,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545,F
92.0,-99849.24344411417,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545,F
92.0,-99849.24344411417,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545,F
92.0,-99849.24344411417,-69820.70294865406,-45819.44445603424,-60368.19492199361,-159816.224553135,-131106.9957741494,-177099.12980784534,0.4463330348852545,F
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339192,-177086.92575537274,0.4466548182748155,F
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339192,-177086.92575537274,0.4466548182748155,F
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339192,-177086.92575537274,0.4466548182748155,F
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339192,-177086.92575537274,0.4466548182748155,F
212.0,-99601.6084672938,-69639.92203949954,-45674.3816345193,-60162.938852660525,-159756.76891288388,-131034.46436339192,-177086.92575537274,0.4466548182748155,F
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954,F
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954,F
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954,F
76.0,-99328.2466326054,-69444.72425517133,-45516.91359483166,-59936.53803307272,-159684.66218527107,-130942.37517623606,-177064.3951969618,0.4476737401693954,F
197.0,-24923.02208221222,-23593.987356899663,-57486.31745413751,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.2386862324,0.4891662336634537,F
197.0,-24923.02208221222,-23593.987356899663,-57486.31745413751,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.2386862324,0.4891662336634537,F
197.0,-24923.02208221222,-23593.987356899663,-57486.31745413751,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.2386862324,0.4891662336634537,F
197.0,-24923.02208221222,-23593.987356899663,-57486.31745413751,-58703.88402985145,-187500.02235174447,-168367.55494684636,-181965.2386862324,0.4891662336634537,F
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302128,-187500.02235174447,-168330.1828301171,-181931.57695908277,0.4902501294836666,F
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302128,-187500.02235174447,-168330.1828301171,-181931.57695908277,0.4902501294836666,F
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302128,-187500.02235174447,-168330.1828301171,-181931.57695908277,0.4902501294836666,F
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302128,-187500.02235174447,-168330.1828301171,-181931.57695908277,0.4902501294836666,F
61.0,-24823.623874619472,-23495.12559117384,-57172.208389307074,-58381.281302128,-187500.02235174447,-168330.1828301171,-181931.57695908277,0.4902501294836666,F
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.490655841226674,F
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.490655841226674,F
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.490655841226674,F
181.0,-24726.37143449443,-23397.940206282165,-56860.0215744998,-58059.68440290504,-187500.02235174447,-168294.3306320108,-181899.1445778781,0.490655841226674,F
45.0,-24623.82163093348,-23294.60809166528,-56541.53156775613,-57733.01365769072,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.4917654586381149,F
45.0,-24623.82163093348,-23294.60809166528,-56541.53156775613,-57733.01365769072,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.4917654586381149,F
45.0,-24623.82163093348,-23294.60809166528,-56541.53156775613,-57733.01365769072,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.4917654586381149,F
45.0,-24623.82163093348,-23294.60809166528,-56541.53156775613,-57733.01365769072,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.4917654586381149,F
45.0,-24623.82163093348,-23294.60809166528,-56541.53156775613,-57733.01365769072,-187500.02235174447,-168253.5610501243,-181861.23601928187,0.4917654586381149,F
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625616,-176937.0573087999,0.4509689346279466,F
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625616,-176937.0573087999,0.4509689346279466,F
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625616,-176937.0573087999,0.4509689346279466,F
166.0,-97949.8145520466,-68394.37107972754,-44692.31303838647,-58791.033481482686,-159276.22875883922,-130480.72224625616,-176937.0573087999,0.4509689346279466,F
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.13798178888,-159212.0345487636,-130402.78171334048,-176921.76871559248,0.4519796033846172,F
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.13798178888,-159212.0345487636,-130402.78171334048,-176921.76871559248,0.4519796033846172,F
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.13798178888,-159212.0345487636,-130402.78171334048,-176921.76871559248,0.4519796033846172,F
30.0,-97691.96482801018,-68199.32975761054,-44538.15305687822,-58575.13798178888,-159212.0345487636,-130402.78171334048,-176921.76871559248,0.4519796033846172,F
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.13462735828,-159142.3194578075,-130318.13565708823,-176900.80277929342,0.4523542350930193,F
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.13462735828,-159142.3194578075,-130318.13565708823,-176900.80277929342,0.4523542350930193,F
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.13462735828,-159142.3194578075,-130318.13565708823,-176900.80277929342,0.4523542350930193,F
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.13462735828,-159142.3194578075,-130318.13565708823,-176900.80277929342,0.4523542350930193,F
150.0,-97418.67004855516,-67997.78407785702,-44379.63448520118,-58352.13462735828,-159142.3194578075,-130318.13565708823,-176900.80277929342,0.4523542350930193,F
14.0,-97149.35387961316,-67761.63789768671,-44204.7320848384,-58129.488900838965,-159041.33427635842,-130236.86471424876,-176872.03608417942,0.453438608829411,F
14.0,-97149.35387961316,-67761.63789768671,-44204.7320848384,-58129.488900838965,-159041.33427635842,-130236.86471424876,-176872.03608417942,0.453438608829411,F
14.0,-97149.35387961316,-67761.63789768671,-44204.7320848384,-58129.488900838965,-159041.33427635842,-130236.86471424876,-176872.03608417942,0.453438608829411,F
14.0,-97149.35387961316,-67761.63789768671,-44204.7320848384,-58129.488900838965,-159041.33427635842,-130236.86471424876,-176872.03608417942,0.453438608829411,F
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.4541471963686548,F
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.4541471963686548,F
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.4541471963686548,F
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.4541471963686548,F
134.0,-96889.2689811312,-67347.5941833966,-43956.8735905735,-57902.194011472944,-158788.15606691316,-130166.21085002553,-176804.60087115777,0.4541471963686548,F
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.4959053627033543,F
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.4959053627033543,F
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.4959053627033543,F
255.0,-23773.449513131323,-22457.334096113933,-54687.05203378821,-55814.54107934727,-187500.02235174447,-168043.1640795665,-181665.01005470875,0.4959053627033543,F
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276,F
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276,F
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276,F
119.0,-23945.401483226,-22658.410389233875,-54367.735012499696,-55499.135613338425,-187500.02235174447,-168015.403212953,-181625.9839088898,0.4965244551488276,F
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866185,0.4957578046680078,F
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866185,0.4957578046680078,F
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866185,0.4957578046680078,F
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866185,0.4957578046680078,F
239.0,-24623.508706511107,-23363.250298887528,-54012.2975721714,-55175.10237396984,-187500.02235174447,-167978.12050320156,-181568.45051866185,0.4957578046680078,F
103.0,-24371.649249988703,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.4970569286443471,F
103.0,-24371.649249988703,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.4970569286443471,F
103.0,-24371.649249988703,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.4970569286443471,F
103.0,-24371.649249988703,-23116.71055754549,-53718.57329828421,-54849.3480502782,-187500.02235174447,-167926.9350083989,-181543.5506753386,0.4970569286443471,F
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.31038752919,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.4574257366670579,F
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.31038752919,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.4574257366670579,F
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.31038752919,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.4574257366670579,F
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.31038752919,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.4574257366670579,F
224.0,-95522.90684257828,-66326.61120016708,-43147.51692384684,-56783.31038752919,-158414.16667868695,-129711.03992593766,-176704.77798042036,0.4574257366670579,F
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.4588896621795216,F
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.4588896621795216,F
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.4588896621795216,F
88.0,-95240.91723453012,-65883.66668029627,-42867.62837977748,-56529.48397749472,-158127.326742092,-129613.85454104598,-176617.0473834333,0.4588896621795216,F
208.0,-94970.8187545322,-65815.62797017432,-42763.13397444892,-56314.70606502368,-158168.74452456768,-129516.89267359884,-176628.75969752786,0.4590626441395998,F
208.0,-94970.8187545322,-65815.62797017432,-42763.13397444892,-56314.70606502368,-158168.74452456768,-129516.89267359884,-176628.75969752786,0.4590626441395998,F
208.0,-94970.8187545322,-65815.62797017432,-42763.13397444892,-56314.70606502368,-158168.74452456768,-129516.89267359884,-176628.75969752786,0.4590626441395998,F
208.0,-94970.8187545322,-65815.62797017432,-42763.13397444892,-56314.70606502368,-158168.74452456768,-129516.89267359884,-176628.75969752786,0.4590626441395998,F
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791936,-176623.8423137477,0.4599680963823219,F
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791936,-176623.8423137477,0.4599680963823219,F
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791936,-176623.8423137477,0.4599680963823219,F
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791936,-176623.8423137477,0.4599680963823219,F
72.0,-94706.44232111482,-65694.41445999319,-42641.38402240086,-56103.14680375419,-158150.12552143642,-129421.87540791936,-176623.8423137477,0.4599680963823219,F
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627,F
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627,F
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627,F
193.0,-24608.28716853704,-23356.075388917376,-52166.17759062977,-53260.518999161606,-187500.02235174447,-167734.6876543388,-181365.34021679644,0.499286785878627,F
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513173,0.5003441354547299,F
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513173,0.5003441354547299,F
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513173,0.5003441354547299,F
57.0,-24556.364066167363,-23290.36126021877,-51854.12488628923,-52937.20101561559,-187500.02235174447,-167687.81604621603,-181323.67656513173,0.5003441354547299,F
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009396,0.5006685255195942,F
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009396,0.5006685255195942,F
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009396,0.5006685255195942,F
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009396,0.5006685255195942,F
177.0,-24499.210655595143,-23228.759852499945,-51552.48809486486,-52625.12595953059,-187500.02235174447,-167652.63440044338,-181291.57946009396,0.5006685255195942,F
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748,F
41.0,-24485.1290565883,-23211.101974380254,-51251.36539356296,-52314.771987768654,-187500.02235174447,-167618.0115482821,-181259.39294807828,0.501605010044748,F
