Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
8.0,-7952.86243592053,-8032.814625837163,-8235.321430602246,-8059.949643605905,-162991.04398382237,-155876.86370335385,-147045.64476557312,0.5903645749332189,F
8.0,-7952.86243592053,-8032.814625837163,-8235.321430602246,-8059.949643605905,-162991.04398382237,-155876.86370335385,-147045.64476557312,0.5903645749332189,F
8.0,-7952.86243592053,-8032.814625837163,-8235.321430602246,-8059.949643605905,-162991.04398382237,-155876.86370335385,-147045.64476557312,0.5903645749332189,F
8.0,-7952.86243592053,-8032.814625837163,-8235.321430602246,-8059.949643605905,-162991.04398382237,-155876.86370335385,-147045.64476557312,0.5903645749332189,F
129.0,2248.943120115176,-4941.657774646017,-2922.8035119537726,-2865.828915337195,2340.719382848666,-137187.31846658213,-141423.4881309853,0.5634723966518739,F
129.0,2248.943120115176,-4941.657774646017,-2922.8035119537726,-2865.828915337195,2340.719382848666,-137187.31846658213,-141423.4881309853,0.5634723966518739,F
129.0,2248.943120115176,-4941.657774646017,-2922.8035119537726,-2865.828915337195,2340.719382848666,-137187.31846658213,-141423.4881309853,0.5634723966518739,F
129.0,2248.943120115176,-4941.657774646017,-2922.8035119537726,-2865.828915337195,2340.719382848666,-137187.31846658213,-141423.4881309853,0.5634723966518739,F
129.0,2248.943120115176,-4941.657774646017,-2922.8035119537726,-2865.828915337195,2340.719382848666,-137187.31846658213,-141423.4881309853,0.5634723966518739,F
249.0,2253.860503895343,-4921.138873236046,-2933.2194248699457,-2878.927037588005,2345.6144148843787,-137200.10366441056,-141403.39391271997,0.5634128421983101,F
249.0,2253.860503895343,-4921.138873236046,-2933.2194248699457,-2878.927037588005,2345.6144148843787,-137200.10366441056,-141403.39391271997,0.5634128421983101,F
249.0,2253.860503895343,-4921.138873236046,-2933.2194248699457,-2878.927037588005,2345.6144148843787,-137200.10366441056,-141403.39391271997,0.5634128421983101,F
249.0,2253.860503895343,-4921.138873236046,-2933.2194248699457,-2878.927037588005,2345.6144148843787,-137200.10366441056,-141403.39391271997,0.5634128421983101,F
113.0,2244.5174747130245,-4910.186518452945,-2916.76854095084,-2857.46936291091,2336.204330468694,-137188.39135031597,-141373.37551991647,0.5634643894191893,F
113.0,2244.5174747130245,-4910.186518452945,-2916.76854095084,-2857.46936291091,2336.204330468694,-137188.39135031597,-141373.37551991647,0.5634643894191893,F
113.0,2244.5174747130245,-4910.186518452945,-2916.76854095084,-2857.46936291091,2336.204330468694,-137188.39135031597,-141373.37551991647,0.5634643894191893,F
113.0,2244.5174747130245,-4910.186518452945,-2916.76854095084,-2857.46936291091,2336.204330468694,-137188.39135031597,-141373.37551991647,0.5634643894191893,F
233.0,2252.2958817834715,-4885.957227463392,-2929.039648656804,-2874.032005552293,2343.9380340502303,-137175.71791120982,-141343.5359410687,0.5634234063487991,F
233.0,2252.2958817834715,-4885.957227463392,-2929.039648656804,-2874.032005552293,2343.9380340502303,-137175.71791120982,-141343.5359410687,0.5634234063487991,F
233.0,2252.2958817834715,-4885.957227463392,-2929.039648656804,-2874.032005552293,2343.9380340502303,-137175.71791120982,-141343.5359410687,0.5634234063487991,F
233.0,2252.2958817834715,-4885.957227463392,-2929.039648656804,-2874.032005552293,2343.9380340502303,-137175.71791120982,-141343.5359410687,0.5634234063487991,F
233.0,2252.2958817834715,-4885.957227463392,-2929.039648656804,-2874.032005552293,2343.9380340502303,-137175.71791120982,-141343.5359410687,0.5634234063487991,F
98.0,-8017.906012285473,-8069.695004188419,-8329.154053825623,-8182.079575309704,-162886.57193023825,-155840.69858082518,-147047.99169874092,0.5895132488305039,F
98.0,-8017.906012285473,-8069.695004188419,-8329.154053825623,-8182.079575309704,-162886.57193023825,-155840.69858082518,-147047.99169874092,0.5895132488305039,F
98.0,-8017.906012285473,-8069.695004188419,-8329.154053825623,-8182.079575309704,-162886.57193023825,-155840.69858082518,-147047.99169874092,0.5895132488305039,F
98.0,-8017.906012285473,-8069.695004188419,-8329.154053825623,-8182.079575309704,-162886.57193023825,-155840.69858082518,-147047.99169874092,0.5895132488305039,F
218.0,-8132.905737508027,-8103.624952271575,-8327.969411369493,-8234.047381168291,-162914.6010177852,-156016.00331258815,-147094.88565860817,0.5887419457666951,F
218.0,-8132.905737508027,-8103.624952271575,-8327.969411369493,-8234.047381168291,-162914.6010177852,-156016.00331258815,-147094.88565860817,0.5887419457666951,F
218.0,-8132.905737508027,-8103.624952271575,-8327.969411369493,-8234.047381168291,-162914.6010177852,-156016.00331258815,-147094.88565860817,0.5887419457666951,F
218.0,-8132.905737508027,-8103.624952271575,-8327.969411369493,-8234.047381168291,-162914.6010177852,-156016.00331258815,-147094.88565860817,0.5887419457666951,F
218.0,-8132.905737508027,-8103.624952271575,-8327.969411369493,-8234.047381168291,-162914.6010177852,-156016.00331258815,-147094.88565860817,0.5887419457666951,F
82.0,-8094.79601321173,-8109.324647107679,-8320.414521743598,-8209.125186100626,-162893.27745357485,-155999.2171525022,-147087.53193468237,0.5892152056395065,F
82.0,-8094.79601321173,-8109.324647107679,-8320.414521743598,-8209.125186100626,-162893.27745357485,-155999.2171525022,-147087.53193468237,0.5892152056395065,F
82.0,-8094.79601321173,-8109.324647107679,-8320.414521743598,-8209.125186100626,-162893.27745357485,-155999.2171525022,-147087.53193468237,0.5892152056395065,F
82.0,-8094.79601321173,-8109.324647107679,-8320.414521743598,-8209.125186100626,-162893.27745357485,-155999.2171525022,-147087.53193468237,0.5892152056395065,F
202.0,-8099.199306869425,-8119.248821645835,-8334.384362028166,-8214.556660003265,-162884.26970055935,-156008.828402618,-147095.0644725638,0.5886832477150922,F
202.0,-8099.199306869425,-8119.248821645835,-8334.384362028166,-8214.556660003265,-162884.26970055935,-156008.828402618,-147095.0644725638,0.5886832477150922,F
202.0,-8099.199306869425,-8119.248821645835,-8334.384362028166,-8214.556660003265,-162884.26970055935,-156008.828402618,-147095.0644725638,0.5886832477150922,F
202.0,-8099.199306869425,-8119.248821645835,-8334.384362028166,-8214.556660003265,-162884.26970055935,-156008.828402618,-147095.0644725638,0.5886832477150922,F
67.0,2236.470846709114,-5113.095654618222,-2903.2010320664685,-2841.6890313254635,2328.314164675971,-137353.95072149645,-141284.48263221773,0.5627044869728695,F
67.0,2236.470846709114,-5113.095654618222,-2903.2010320664685,-2841.6890313254635,2328.314164675971,-137353.95072149645,-141284.48263221773,0.5627044869728695,F
67.0,2236.470846709114,-5113.095654618222,-2903.2010320664685,-2841.6890313254635,2328.314164675971,-137353.95072149645,-141284.48263221773,0.5627044869728695,F
67.0,2236.470846709114,-5113.095654618222,-2903.2010320664685,-2841.6890313254635,2328.314164675971,-137353.95072149645,-141284.48263221773,0.5627044869728695,F
67.0,2236.470846709114,-5113.095654618222,-2903.2010320664685,-2841.6890313254635,2328.314164675971,-137353.95072149645,-141284.48263221773,0.5627044869728695,F
187.0,2266.2657220680385,-5237.572519489828,-2955.034727458325,-2893.545078461776,2358.2878539905378,-137327.01686942778,-141248.11634398895,0.5622473146080684,F
187.0,2266.2657220680385,-5237.572519489828,-2955.034727458325,-2893.545078461776,2358.2878539905378,-137327.01686942778,-141248.11634398895,0.5622473146080684,F
187.0,2266.2657220680385,-5237.572519489828,-2955.034727458325,-2893.545078461776,2358.2878539905378,-137327.01686942778,-141248.11634398895,0.5622473146080684,F
187.0,2266.2657220680385,-5237.572519489828,-2955.034727458325,-2893.545078461776,2358.2878539905378,-137327.01686942778,-141248.11634398895,0.5622473146080684,F
51.0,2257.705003941656,-5069.912084330569,-2938.0026981833817,-2883.4197382235216,2349.525970164057,-137350.1732766835,-141231.57605309202,0.5625470481667032,F
51.0,2257.705003941656,-5069.912084330569,-2938.0026981833817,-2883.4197382235216,2349.525970164057,-137350.1732766835,-141231.57605309202,0.5625470481667032,F
51.0,2257.705003941656,-5069.912084330569,-2938.0026981833817,-2883.4197382235216,2349.525970164057,-137350.1732766835,-141231.57605309202,0.5625470481667032,F
51.0,2257.705003941656,-5069.912084330569,-2938.0026981833817,-2883.4197382235216,2349.525970164057,-137350.1732766835,-141231.57605309202,0.5625470481667032,F
171.0,2247.378498003304,-4973.687824450472,-2920.1660061080465,-2870.723947372908,2338.9982985256074,-137384.57261140022,-141213.35938136093,0.5627027189049943,F
171.0,2247.378498003304,-4973.687824450472,-2920.1660061080465,-2870.723947372908,2338.9982985256074,-137384.57261140022,-141213.35938136093,0.5627027189049943,F
171.0,2247.378498003304,-4973.687824450472,-2920.1660061080465,-2870.723947372908,2338.9982985256074,-137384.57261140022,-141213.35938136093,0.5627027189049943,F
171.0,2247.378498003304,-4973.687824450472,-2920.1660061080465,-2870.723947372908,2338.9982985256074,-137384.57261140022,-141213.35938136093,0.5627027189049943,F
171.0,2247.378498003304,-4973.687824450472,-2920.1660061080465,-2870.723947372908,2338.9982985256074,-137384.57261140022,-141213.35938136093,0.5627027189049943,F
36.0,-7944.5922904720655,-8117.103054178126,-8302.086091290246,-8051.657146412987,-162709.0543757742,-155884.28448251303,-147022.28719261734,0.5891269294081433,F
36.0,-7944.5922904720655,-8117.103054178126,-8302.086091290246,-8051.657146412987,-162709.0543757742,-155884.28448251303,-147022.28719261734,0.5891269294081433,F
36.0,-7944.5922904720655,-8117.103054178126,-8302.086091290246,-8051.657146412987,-162709.0543757742,-155884.28448251303,-147022.28719261734,0.5891269294081433,F
36.0,-7944.5922904720655,-8117.103054178126,-8302.086091290246,-8051.657146412987,-162709.0543757742,-155884.28448251303,-147022.28719261734,0.5891269294081433,F
156.0,-7901.94516205134,-8069.225617554858,-8329.377571270177,-8052.394753980012,-162663.43446534092,-155798.6773012492,-147010.97720992294,0.5887336515328571,F
156.0,-7901.94516205134,-8069.225617554858,-8329.377571270177,-8052.394753980012,-162663.43446534092,-155798.6773012492,-147010.97720992294,0.5887336515328571,F
156.0,-7901.94516205134,-8069.225617554858,-8329.377571270177,-8052.394753980012,-162663.43446534092,-155798.6773012492,-147010.97720992294,0.5887336515328571,F
156.0,-7901.94516205134,-8069.225617554858,-8329.377571270177,-8052.394753980012,-162663.43446534092,-155798.6773012492,-147010.97720992294,0.5887336515328571,F
156.0,-7901.94516205134,-8069.225617554858,-8329.377571270177,-8052.394753980012,-162663.43446534092,-155798.6773012492,-147010.97720992294,0.5887336515328571,F
20.0,-7882.007405997206,-8073.226579812358,-8323.610821200708,-8033.373419448545,-162635.15950860496,-155788.50725752203,-147001.99180865192,0.5891733580873019,F
20.0,-7882.007405997206,-8073.226579812358,-8323.610821200708,-8033.373419448545,-162635.15950860496,-155788.50725752203,-147001.99180865192,0.5891733580873019,F
20.0,-7882.007405997206,-8073.226579812358,-8323.610821200708,-8033.373419448545,-162635.15950860496,-155788.50725752203,-147001.99180865192,0.5891733580873019,F
20.0,-7882.007405997206,-8073.226579812358,-8323.610821200708,-8033.373419448545,-162635.15950860496,-155788.50725752203,-147001.99180865192,0.5891733580873019,F
140.0,-7882.499144375222,-8070.477315244355,-8325.980106112971,-8047.812646366674,-162609.83498213708,-155772.83868465887,-147000.22602083994,0.5886833529980888,F
140.0,-7882.499144375222,-8070.477315244355,-8325.980106112971,-8047.812646366674,-162609.83498213708,-155772.83868465887,-147000.22602083994,0.5886833529980888,F
140.0,-7882.499144375222,-8070.477315244355,-8325.980106112971,-8047.812646366674,-162609.83498213708,-155772.83868465887,-147000.22602083994,0.5886833529980888,F
140.0,-7882.499144375222,-8070.477315244355,-8325.980106112971,-8047.812646366674,-162609.83498213708,-155772.83868465887,-147000.22602083994,0.5886833529980888,F
4.0,-7929.706028664831,-8078.412184525989,-8311.563230939297,-8048.773771378252,-162596.96037733083,-155808.53442055397,-146996.91796266055,0.5890864001497559,F
4.0,-7929.706028664831,-8078.412184525989,-8311.563230939297,-8048.773771378252,-162596.96037733083,-155808.53442055397,-146996.91796266055,0.5890864001497559,F
4.0,-7929.706028664831,-8078.412184525989,-8311.563230939297,-8048.773771378252,-162596.96037733083,-155808.53442055397,-146996.91796266055,0.5890864001497559,F
4.0,-7929.706028664831,-8078.412184525989,-8311.563230939297,-8048.773771378252,-162596.96037733083,-155808.53442055397,-146996.91796266055,0.5890864001497559,F
4.0,-7929.706028664831,-8078.412184525989,-8311.563230939297,-8048.773771378252,-162596.96037733083,-155808.53442055397,-146996.91796266055,0.5890864001497559,F
125.0,2267.1597918462508,-5308.2040319685975,-2955.593521069708,-2898.507165730854,2359.248979002116,-137395.23439350538,-141025.783541892,0.5615878633391137,F
125.0,2267.1597918462508,-5308.2040319685975,-2955.593521069708,-2898.507165730854,2359.248979002116,-137395.23439350538,-141025.783541892,0.5615878633391137,F
125.0,2267.1597918462508,-5308.2040319685975,-2955.593521069708,-2898.507165730854,2359.248979002116,-137395.23439350538,-141025.783541892,0.5615878633391137,F
125.0,2267.1597918462508,-5308.2040319685975,-2955.593521069708,-2898.507165730854,2359.248979002116,-137395.23439350538,-141025.783541892,0.5615878633391137,F
245.0,2260.8118964209434,-5257.08559239931,-2948.083334932725,-2890.125261560114,2352.744621365621,-137393.02157080433,-140996.65921886673,0.5616694040943704,F
245.0,2260.8118964209434,-5257.08559239931,-2948.083334932725,-2890.125261560114,2352.744621365621,-137393.02157080433,-140996.65921886673,0.5616694040943704,F
245.0,2260.8118964209434,-5257.08559239931,-2948.083334932725,-2890.125261560114,2352.744621365621,-137393.02157080433,-140996.65921886673,0.5616694040943704,F
245.0,2260.8118964209434,-5257.08559239931,-2948.083334932725,-2890.125261560114,2352.744621365621,-137393.02157080433,-140996.65921886673,0.5616694040943704,F
109.0,2260.409565020748,-5210.750426143459,-2942.763619752362,-2888.314770259234,2352.342289965426,-137397.40251271756,-140977.9284570132,0.5617235190161047,F
109.0,2260.409565020748,-5210.750426143459,-2942.763619752362,-2888.314770259234,2352.342289965426,-137397.40251271756,-140977.9284570132,0.5617235190161047,F
109.0,2260.409565020748,-5210.750426143459,-2942.763619752362,-2888.314770259234,2352.342289965426,-137397.40251271756,-140977.9284570132,0.5617235190161047,F
109.0,2260.409565020748,-5210.750426143459,-2942.763619752362,-2888.314770259234,2352.342289965426,-137397.40251271756,-140977.9284570132,0.5617235190161047,F
109.0,2260.409565020748,-5210.750426143459,-2942.763619752362,-2888.314770259234,2352.342289965426,-137397.40251271756,-140977.9284570132,0.5617235190161047,F
229.0,2251.6476811942675,-5250.424772551629,-2929.53138703482,-2876.066014297726,2343.5580543944902,-137421.0283066068,-140956.8284102474,0.5616296917195249,F
229.0,2251.6476811942675,-5250.424772551629,-2929.53138703482,-2876.066014297726,2343.5580543944902,-137421.0283066068,-140956.8284102474,0.5616296917195249,F
229.0,2251.6476811942675,-5250.424772551629,-2929.53138703482,-2876.066014297726,2343.5580543944902,-137421.0283066068,-140956.8284102474,0.5616296917195249,F
229.0,2251.6476811942675,-5250.424772551629,-2929.53138703482,-2876.066014297726,2343.5580543944902,-137421.0283066068,-140956.8284102474,0.5616296917195249,F
94.0,-7922.642877416954,-8068.488009987833,-8286.730442849452,-8047.030335310738,-162472.79643688162,-155783.45576327512,-146976.51081997287,0.5884895888094719,F
94.0,-7922.642877416954,-8068.488009987833,-8286.730442849452,-8047.030335310738,-162472.79643688162,-155783.45576327512,-146976.51081997287,0.5884895888094719,F
94.0,-7922.642877416954,-8068.488009987833,-8286.730442849452,-8047.030335310738,-162472.79643688162,-155783.45576327512,-146976.51081997287,0.5884895888094719,F
94.0,-7922.642877416954,-8068.488009987833,-8286.730442849452,-8047.030335310738,-162472.79643688162,-155783.45576327512,-146976.51081997287,0.5884895888094719,F
94.0,-7922.642877416954,-8068.488009987833,-8286.730442849452,-8047.030335310738,-162472.79643688162,-155783.45576327512,-146976.51081997287,0.5884895888094719,F
214.0,-7928.253165275236,-8070.879646644551,-8294.195925497523,-8056.708640659886,-162452.56810814954,-155776.25850156051,-146976.22024729493,0.5879826647749186,F
214.0,-7928.253165275236,-8070.879646644551,-8294.195925497523,-8056.708640659886,-162452.56810814954,-155776.25850156051,-146976.22024729493,0.5879826647749186,F
214.0,-7928.253165275236,-8070.879646644551,-8294.195925497523,-8056.708640659886,-162452.56810814954,-155776.25850156051,-146976.22024729493,0.5879826647749186,F
214.0,-7928.253165275236,-8070.879646644551,-8294.195925497523,-8056.708640659886,-162452.56810814954,-155776.25850156051,-146976.22024729493,0.5879826647749186,F
78.0,-7918.083121548072,-8073.293635045724,-8296.54285866533,-8049.466675456367,-162429.2328869382,-155762.8027513984,-146970.72171815895,0.5884231011827968,F
78.0,-7918.083121548072,-8073.293635045724,-8296.54285866533,-8049.466675456367,-162429.2328869382,-155762.8027513984,-146970.72171815895,0.5884231011827968,F
78.0,-7918.083121548072,-8073.293635045724,-8296.54285866533,-8049.466675456367,-162429.2328869382,-155762.8027513984,-146970.72171815895,0.5884231011827968,F
78.0,-7918.083121548072,-8073.293635045724,-8296.54285866533,-8049.466675456367,-162429.2328869382,-155762.8027513984,-146970.72171815895,0.5884231011827968,F
198.0,-7944.055848605139,-8079.820344426674,-8309.50687044941,-8079.462716515389,-162407.55169481656,-155760.6122804418,-146968.0395088243,0.5878870709864017,F
198.0,-7944.055848605139,-8079.820344426674,-8309.50687044941,-8079.462716515389,-162407.55169481656,-155760.6122804418,-146968.0395088243,0.5878870709864017,F
198.0,-7944.055848605139,-8079.820344426674,-8309.50687044941,-8079.462716515389,-162407.55169481656,-155760.6122804418,-146968.0395088243,0.5878870709864017,F
198.0,-7944.055848605139,-8079.820344426674,-8309.50687044941,-8079.462716515389,-162407.55169481656,-155760.6122804418,-146968.0395088243,0.5878870709864017,F
198.0,-7944.055848605139,-8079.820344426674,-8309.50687044941,-8079.462716515389,-162407.55169481656,-155760.6122804418,-146968.0395088243,0.5878870709864017,F
63.0,2255.380422518304,-5389.899657952745,-2934.96286093746,-2876.893028842572,2347.335499207437,-137456.41111807956,-140831.14455117518,0.5610581016771885,F
63.0,2255.380422518304,-5389.899657952745,-2934.96286093746,-2876.893028842572,2347.335499207437,-137456.41111807956,-140831.14455117518,0.5610581016771885,F
63.0,2255.380422518304,-5389.899657952745,-2934.96286093746,-2876.893028842572,2347.335499207437,-137456.41111807956,-140831.14455117518,0.5610581016771885,F
63.0,2255.380422518304,-5389.899657952745,-2934.96286093746,-2876.893028842572,2347.335499207437,-137456.41111807956,-140831.14455117518,0.5610581016771885,F
183.0,2258.9119981422423,-5448.394173192283,-2944.216483141957,-2886.0125405803374,2350.9788335536523,-137450.30909184326,-140803.2272223505,0.5608788867034915,F
183.0,2258.9119981422423,-5448.394173192283,-2944.216483141957,-2886.0125405803374,2350.9788335536523,-137450.30909184326,-140803.2272223505,0.5608788867034915,F
183.0,2258.9119981422423,-5448.394173192283,-2944.216483141957,-2886.0125405803374,2350.9788335536523,-137450.30909184326,-140803.2272223505,0.5608788867034915,F
183.0,2258.9119981422423,-5448.394173192283,-2944.216483141957,-2886.0125405803374,2350.9788335536523,-137450.30909184326,-140803.2272223505,0.5608788867034915,F
183.0,2258.9119981422423,-5448.394173192283,-2944.216483141957,-2886.0125405803374,2350.9788335536523,-137450.30909184326,-140803.2272223505,0.5608788867034915,F
47.0,2256.296844040972,-5460.218246009141,-2936.7510004938845,-2879.6199416661198,2348.408382941292,-137463.25075188288,-140776.13690807068,0.5608088413094913,F
47.0,2256.296844040972,-5460.218246009141,-2936.7510004938845,-2879.6199416661198,2348.408382941292,-137463.25075188288,-140776.13690807068,0.5608088413094913,F
47.0,2256.296844040972,-5460.218246009141,-2936.7510004938845,-2879.6199416661198,2348.408382941292,-137463.25075188288,-140776.13690807068,0.5608088413094913,F
47.0,2256.296844040972,-5460.218246009141,-2936.7510004938845,-2879.6199416661198,2348.408382941292,-137463.25075188288,-140776.13690807068,0.5608088413094913,F
167.0,2265.9527976456643,-5475.640949683303,-2954.2300646579347,-2899.088311086692,2358.019633057074,-137483.8367085262,-140757.29438749485,0.5606410875123189,F
167.0,2265.9527976456643,-5475.640949683303,-2954.2300646579347,-2899.088311086692,2358.019633057074,-137483.8367085262,-140757.29438749485,0.5606410875123189,F
167.0,2265.9527976456643,-5475.640949683303,-2954.2300646579347,-2899.088311086692,2358.019633057074,-137483.8367085262,-140757.29438749485,0.5606410875123189,F
167.0,2265.9527976456643,-5475.640949683303,-2954.2300646579347,-2899.088311086692,2358.019633057074,-137483.8367085262,-140757.29438749485,0.5606410875123189,F
32.0,-7900.380539939469,-8083.843658428629,-8294.218277241978,-8041.30828873018,-162274.4023530963,-155672.03231716543,-146933.75193282985,0.5882782206968612,F
32.0,-7900.380539939469,-8083.843658428629,-8294.218277241978,-8041.30828873018,-162274.4023530963,-155672.03231716543,-146933.75193282985,0.5882782206968612,F
32.0,-7900.380539939469,-8083.843658428629,-8294.218277241978,-8041.30828873018,-162274.4023530963,-155672.03231716543,-146933.75193282985,0.5882782206968612,F
32.0,-7900.380539939469,-8083.843658428629,-8294.218277241978,-8041.30828873018,-162274.4023530963,-155672.03231716543,-146933.75193282985,0.5882782206968612,F
32.0,-7900.380539939469,-8083.843658428629,-8294.218277241978,-8041.30828873018,-162274.4023530963,-155672.03231716543,-146933.75193282985,0.5882782206968612,F
152.0,-7906.862545831507,-8083.843658428629,-8306.891716348138,-8067.169257064969,-162246.9991143941,-155641.16455807263,-146928.09694148265,0.5877873590262619,F
152.0,-7906.862545831507,-8083.843658428629,-8306.891716348138,-8067.169257064969,-162246.9991143941,-155641.16455807263,-146928.09694148265,0.5877873590262619,F
152.0,-7906.862545831507,-8083.843658428629,-8306.891716348138,-8067.169257064969,-162246.9991143941,-155641.16455807263,-146928.09694148265,0.5877873590262619,F
152.0,-7906.862545831507,-8083.843658428629,-8306.891716348138,-8067.169257064969,-162246.9991143941,-155641.16455807263,-146928.09694148265,0.5877873590262619,F
16.0,-7914.238621501759,-8089.923332920473,-8293.815945841783,-8045.30925098768,-162230.61528570837,-155666.42202930714,-146930.22035720592,0.5881950767142027,F
16.0,-7914.238621501759,-8089.923332920473,-8293.815945841783,-8045.30925098768,-162230.61528570837,-155666.42202930714,-146930.22035720592,0.5881950767142027,F
16.0,-7914.238621501759,-8089.923332920473,-8293.815945841783,-8045.30925098768,-162230.61528570837,-155666.42202930714,-146930.22035720592,0.5881950767142027,F
16.0,-7914.238621501759,-8089.923332920473,-8293.815945841783,-8045.30925098768,-162230.61528570837,-155666.42202930714,-146930.22035720592,0.5881950767142027,F
16.0,-7914.238621501759,-8089.923332920473,-8293.815945841783,-8045.30925098768,-162230.61528570837,-155666.42202930714,-146930.22035720592,0.5881950767142027,F
136.0,-7927.9849443417725,-8090.415071298489,-8290.440832429033,-8051.523035946255,-162212.62213142184,-155674.60276777775,-146933.19313921846,0.5876852380727801,F
136.0,-7927.9849443417725,-8090.415071298489,-8290.440832429033,-8051.523035946255,-162212.62213142184,-155674.60276777775,-146933.19313921846,0.5876852380727801,F
136.0,-7927.9849443417725,-8090.415071298489,-8290.440832429033,-8051.523035946255,-162212.62213142184,-155674.60276777775,-146933.19313921846,0.5876852380727801,F
136.0,-7927.9849443417725,-8090.415071298489,-8290.440832429033,-8051.523035946255,-162212.62213142184,-155674.60276777775,-146933.19313921846,0.5876852380727801,F
1.0,2255.9392161296864,-5601.883602366877,-2936.505131304876,-2879.6869968994856,2348.1625137522838,-137505.4508454145,-140634.00216507938,0.5602153016452966,F
1.0,2255.9392161296864,-5601.883602366877,-2936.505131304876,-2879.6869968994856,2348.1625137522838,-137505.4508454145,-140634.00216507938,0.5602153016452966,F
1.0,2255.9392161296864,-5601.883602366877,-2936.505131304876,-2879.6869968994856,2348.1625137522838,-137505.4508454145,-140634.00216507938,0.5602153016452966,F
1.0,2255.9392161296864,-5601.883602366877,-2936.505131304876,-2879.6869968994856,2348.1625137522838,-137505.4508454145,-140634.00216507938,0.5602153016452966,F
121.0,2248.116105570329,-5639.099256884963,-2924.837520699205,-2868.309958971734,2340.2499962151046,-137523.82397935676,-140609.86228106765,0.5601225860822896,F
121.0,2248.116105570329,-5639.099256884963,-2924.837520699205,-2868.309958971734,2340.2499962151046,-137523.82397935676,-140609.86228106765,0.5601225860822896,F
121.0,2248.116105570329,-5639.099256884963,-2924.837520699205,-2868.309958971734,2340.2499962151046,-137523.82397935676,-140609.86228106765,0.5601225860822896,F
121.0,2248.116105570329,-5639.099256884963,-2924.837520699205,-2868.309958971734,2340.2499962151046,-137523.82397935676,-140609.86228106765,0.5601225860822896,F
121.0,2248.116105570329,-5639.099256884963,-2924.837520699205,-2868.309958971734,2340.2499962151046,-137523.82397935676,-140609.86228106765,0.5601225860822896,F
241.0,2253.1675998172286,-5630.8291114365,-2931.475988802432,-2875.015482308326,2345.32384220646,-137534.84338937324,-140590.30450466927,0.5600507637351553,F
241.0,2253.1675998172286,-5630.8291114365,-2931.475988802432,-2875.015482308326,2345.32384220646,-137534.84338937324,-140590.30450466927,0.5600507637351553,F
241.0,2253.1675998172286,-5630.8291114365,-2931.475988802432,-2875.015482308326,2345.32384220646,-137534.84338937324,-140590.30450466927,0.5600507637351553,F
241.0,2253.1675998172286,-5630.8291114365,-2931.475988802432,-2875.015482308326,2345.32384220646,-137534.84338937324,-140590.30450466927,0.5600507637351553,F
105.0,2251.088887582885,-5647.391754077882,-2928.838482956706,-2872.713252629429,2343.401592183303,-137547.94151162406,-140569.15975441455,0.5599707301849793,F
105.0,2251.088887582885,-5647.391754077882,-2928.838482956706,-2872.713252629429,2343.401592183303,-137547.94151162406,-140569.15975441455,0.5599707301849793,F
105.0,2251.088887582885,-5647.391754077882,-2928.838482956706,-2872.713252629429,2343.401592183303,-137547.94151162406,-140569.15975441455,0.5599707301849793,F
105.0,2251.088887582885,-5647.391754077882,-2928.838482956706,-2872.713252629429,2343.401592183303,-137547.94151162406,-140569.15975441455,0.5599707301849793,F
105.0,2251.088887582885,-5647.391754077882,-2928.838482956706,-2872.713252629429,2343.401592183303,-137547.94151162406,-140569.15975441455,0.5599707301849793,F
226.0,-7948.660307962931,-8085.967074151883,-8311.764396639395,-8089.543353264732,-162089.93340610666,-155632.2909155239,-146915.26704016532,0.5870186262966774,F
226.0,-7948.660307962931,-8085.967074151883,-8311.764396639395,-8089.543353264732,-162089.93340610666,-155632.2909155239,-146915.26704016532,0.5870186262966774,F
226.0,-7948.660307962931,-8085.967074151883,-8311.764396639395,-8089.543353264732,-162089.93340610666,-155632.2909155239,-146915.26704016532,0.5870186262966774,F
226.0,-7948.660307962931,-8085.967074151883,-8311.764396639395,-8089.543353264732,-162089.93340610666,-155632.2909155239,-146915.26704016532,0.5870186262966774,F
90.0,-7942.021839859705,-8083.977768895361,-8311.272658261378,-8084.670672973475,-162067.91693781817,-155625.80890963186,-146912.80834827523,0.5874584321203364,F
90.0,-7942.021839859705,-8083.977768895361,-8311.272658261378,-8084.670672973475,-162067.91693781817,-155625.80890963186,-146912.80834827523,0.5874584321203364,F
90.0,-7942.021839859705,-8083.977768895361,-8311.272658261378,-8084.670672973475,-162067.91693781817,-155625.80890963186,-146912.80834827523,0.5874584321203364,F
90.0,-7942.021839859705,-8083.977768895361,-8311.272658261378,-8084.670672973475,-162067.91693781817,-155625.80890963186,-146912.80834827523,0.5874584321203364,F
210.0,-7931.3824094989795,-8087.352882308112,-8314.200736785024,-8074.478277501855,-162049.2308794535,-155621.29385725188,-146915.1776331875,0.5869571598359989,F
210.0,-7931.3824094989795,-8087.352882308112,-8314.200736785024,-8074.478277501855,-162049.2308794535,-155621.29385725188,-146915.1776331875,0.5869571598359989,F
210.0,-7931.3824094989795,-8087.352882308112,-8314.200736785024,-8074.478277501855,-162049.2308794535,-155621.29385725188,-146915.1776331875,0.5869571598359989,F
210.0,-7931.3824094989795,-8087.352882308112,-8314.200736785024,-8074.478277501855,-162049.2308794535,-155621.29385725188,-146915.1776331875,0.5869571598359989,F
