Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
69.0,-4375.465735848634,-5242.17697884762,-4532.978479025183,-4470.88533292834,3553.8156096715466,-160719.57030529622,-163580.41478161988,0.5548075760273192,F
69.0,-4375.465735848634,-5242.17697884762,-4532.978479025183,-4470.88533292834,3553.8156096715466,-160719.57030529622,-163580.41478161988,0.5548075760273192,F
69.0,-4375.465735848634,-5242.17697884762,-4532.978479025183,-4470.88533292834,3553.8156096715466,-160719.57030529622,-163580.41478161988,0.5548075760273192,F
69.0,-4375.465735848634,-5242.17697884762,-4532.978479025183,-4470.88533292834,3553.8156096715466,-160719.57030529622,-163580.41478161988,0.5548075760273192,F
69.0,-4375.465735848634,-5242.17697884762,-4532.978479025183,-4470.88533292834,3553.8156096715466,-160719.57030529622,-163580.41478161988,0.5548075760273192,F
190.0,-50633.96550821847,-52165.03765166255,-67956.65686805926,-50118.82485375701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3947441085838157,F
190.0,-50633.96550821847,-52165.03765166255,-67956.65686805926,-50118.82485375701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3947441085838157,F
190.0,-50633.96550821847,-52165.03765166255,-67956.65686805926,-50118.82485375701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3947441085838157,F
190.0,-50633.96550821847,-52165.03765166255,-67956.65686805926,-50118.82485375701,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3947441085838157,F
54.0,-50301.84093735706,-51854.482514200514,-67670.01809716441,-49815.42227452067,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3959589562143191,F
54.0,-50301.84093735706,-51854.482514200514,-67670.01809716441,-49815.42227452067,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3959589562143191,F
54.0,-50301.84093735706,-51854.482514200514,-67670.01809716441,-49815.42227452067,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3959589562143191,F
54.0,-50301.84093735706,-51854.482514200514,-67670.01809716441,-49815.42227452067,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3959589562143191,F
54.0,-50301.84093735706,-51854.482514200514,-67670.01809716441,-49815.42227452067,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3959589562143191,F
174.0,-50078.85993467092,-51624.66187771105,-67433.80486176073,-49587.16626014307,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3964238106888752,F
174.0,-50078.85993467092,-51624.66187771105,-67433.80486176073,-49587.16626014307,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3964238106888752,F
174.0,-50078.85993467092,-51624.66187771105,-67433.80486176073,-49587.16626014307,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3964238106888752,F
174.0,-50078.85993467092,-51624.66187771105,-67433.80486176073,-49587.16626014307,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3964238106888752,F
38.0,-49853.10731567232,-51402.2843721252,-67199.78209731365,-49357.59149284261,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3974167906395469,F
38.0,-49853.10731567232,-51402.2843721252,-67199.78209731365,-49357.59149284261,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3974167906395469,F
38.0,-49853.10731567232,-51402.2843721252,-67199.78209731365,-49357.59149284261,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3974167906395469,F
38.0,-49853.10731567232,-51402.2843721252,-67199.78209731365,-49357.59149284261,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3974167906395469,F
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.870100601924,-160631.4597286534,-163471.7406000782,0.5563439410991822,F
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.870100601924,-160631.4597286534,-163471.7406000782,0.5563439410991822,F
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.870100601924,-160631.4597286534,-163471.7406000782,0.5563439410991822,F
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.870100601924,-160631.4597286534,-163471.7406000782,0.5563439410991822,F
159.0,-4248.552530831401,-4410.401512432279,-4438.788227890519,-4371.017738702028,3524.870100601924,-160631.4597286534,-163471.7406000782,0.5563439410991822,F
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845357,-160611.05258596572,-163445.11967243193,0.5562845412247905,F
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845357,-160611.05258596572,-163445.11967243193,0.5562845412247905,F
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845357,-160611.05258596572,-163445.11967243193,0.5562845412247905,F
23.0,-4304.498947203034,-4388.317988910436,-4459.5977019784095,-4391.58134360091,3534.8166268845357,-160611.05258596572,-163445.11967243193,0.5562845412247905,F
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427,F
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427,F
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427,F
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427,F
143.0,-4321.553328222433,-4356.779677483997,-4467.174943348759,-4398.286866937503,3536.448304229773,-160583.13525714102,-163411.70381447123,0.556298917027427,F
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554,F
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554,F
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554,F
7.0,-4325.911918391218,-4368.581398556399,-4466.482039270644,-4397.504555881566,3533.520225706128,-160548.93708812442,-163373.30351749703,0.5562787954485554,F
128.0,-48726.66880210266,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938,F
128.0,-48726.66880210266,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938,F
128.0,-48726.66880210266,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938,F
128.0,-48726.66880210266,-50328.77478942571,-66055.68570562432,-48220.35708670105,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4006592721516938,F
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4011086601611978,F
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4011086601611978,F
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4011086601611978,F
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4011086601611978,F
248.0,-48495.84233711271,-50106.889022217874,-65821.39472024378,-47987.0272263321,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4011086601611978,F
112.0,-48268.50274425778,-49890.79235682397,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4020891611464897,F
112.0,-48268.50274425778,-49890.79235682397,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4020891611464897,F
112.0,-48268.50274425778,-49890.79235682397,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4020891611464897,F
112.0,-48268.50274425778,-49890.79235682397,-65592.11052562125,-47757.96654915411,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4020891611464897,F
232.0,-48038.48094206821,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292,F
232.0,-48038.48094206821,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292,F
232.0,-48038.48094206821,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292,F
232.0,-48038.48094206821,-49672.415813495616,-65359.8759007306,-47525.93308996357,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4025295622898292,F
96.0,-47813.44357889218,-49459.09076441417,-65131.53047937519,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328,F
96.0,-47813.44357889218,-49459.09076441417,-65131.53047937519,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328,F
96.0,-47813.44357889218,-49459.09076441417,-65131.53047937519,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328,F
96.0,-47813.44357889218,-49459.09076441417,-65131.53047937519,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328,F
96.0,-47813.44357889218,-49459.09076441417,-65131.53047937519,-47297.83353779716,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4035054463722328,F
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.076077589521,-160388.8091908466,-163176.7199250126,0.5559033094721932,F
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.076077589521,-160388.8091908466,-163176.7199250126,0.5559033094721932,F
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.076077589521,-160388.8091908466,-163176.7199250126,0.5559033094721932,F
217.0,-4353.583378026889,-4502.4459960992335,-4490.018426182082,-4419.5657276589545,3545.076077589521,-160388.8091908466,-163176.7199250126,0.5559033094721932,F
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561,F
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561,F
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561,F
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561,F
81.0,-4353.359860582335,-4499.808490253507,-4492.253600627613,-4421.9126608267625,3546.193664812287,-160362.2553184337,-163145.18161358614,0.555888133249561,F
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755,F
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755,F
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755,F
201.0,-4351.996404170562,-4489.929019204262,-4495.516955318089,-4425.488939939612,3548.473542746728,-160338.20484139977,-163114.47031670457,0.555876586254755,F
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714,F
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714,F
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714,F
65.0,-4359.238369374081,-4464.895065414317,-4504.390597866845,-4434.228472021637,3556.60957772846,-160322.2456958587,-163091.47037166005,0.555858337545714,F
80.0,-46878.33599785996,-48569.96072172651,-64183.05655515869,-46356.19924738399,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4063858088448097,F
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4067911007222007,F
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4067911007222007,F
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4067911007222007,F
186.0,-46665.815611578895,-48371.18665828546,-63972.212549711774,-46145.95873903736,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4067911007222007,F
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4077701877070079,F
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4077701877070079,F
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4077701877070079,F
50.0,-46439.43714373555,-48157.19105687035,-63744.76119813457,-45919.78143689412,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4077701877070079,F
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014,F
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014,F
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014,F
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014,F
170.0,-46202.77687344276,-47933.62890882837,-63507.9891691195,-45683.121166601326,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4082224514654014,F
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716,F
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716,F
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716,F
34.0,-45972.19627764181,-47716.39230446724,-63276.3356895847,-45451.8253149778,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4092143127564716,F
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.46963876124,-160168.77861842857,-162913.7963549848,0.5554783655141509,F
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.46963876124,-160168.77861842857,-162913.7963549848,0.5554783655141509,F
155.0,-4356.734973995087,-4668.251236468701,-4507.005751968116,-4435.748390644597,3555.46963876124,-160168.77861842857,-162913.7963549848,0.5554783655141509,F
