Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
192.0,-62211.47623198941,-110429.08405412246,-25893.959509606306,-19556.77056989319,4372.560009069444,-100411.0992444872,-184130.6309855737,0.4716192753692443,F
192.0,-62211.47623198941,-110429.08405412246,-25893.959509606306,-19556.77056989319,4372.560009069444,-100411.0992444872,-184130.6309855737,0.4716192753692443,F
192.0,-62211.47623198941,-110429.08405412246,-25893.959509606306,-19556.77056989319,4372.560009069444,-100411.0992444872,-184130.6309855737,0.4716192753692443,F
56.0,-61485.17864765867,-109669.86235020903,-25302.599406552246,-18922.27160004039,4381.701872551665,-100496.5276117954,-184099.67381950305,0.4735053505585569,F
56.0,-61485.17864765867,-109669.86235020903,-25302.599406552246,-18922.27160004039,4381.701872551665,-100496.5276117954,-184099.67381950305,0.4735053505585569,F
56.0,-61485.17864765867,-109669.86235020903,-25302.599406552246,-18922.27160004039,4381.701872551665,-100496.5276117954,-184099.67381950305,0.4735053505585569,F
56.0,-61485.17864765867,-109669.86235020903,-25302.599406552246,-18922.27160004039,4381.701872551665,-100496.5276117954,-184099.67381950305,0.4735053505585569,F
176.0,-60753.091961514,-108866.0936195962,-24689.37929742089,-18280.8659411509,4377.700910294165,-100563.06875503884,-184054.12096430315,0.4755179156946204,F
176.0,-60753.091961514,-108866.0936195962,-24689.37929742089,-18280.8659411509,4377.700910294165,-100563.06875503884,-184054.12096430315,0.4755179156946204,F
176.0,-60753.091961514,-108866.0936195962,-24689.37929742089,-18280.8659411509,4377.700910294165,-100563.06875503884,-184054.12096430315,0.4755179156946204,F
176.0,-60753.091961514,-108866.0936195962,-24689.37929742089,-18280.8659411509,4377.700910294165,-100563.06875503884,-184054.12096430315,0.4755179156946204,F
40.0,-60033.34343830865,-108068.35985998627,-24083.177636048516,-17654.033619646267,4377.9467794831735,-100653.86154101627,-184017.687620841,0.477484606054807,F
40.0,-60033.34343830865,-108068.35985998627,-24083.177636048516,-17654.033619646267,4377.9467794831735,-100653.86154101627,-184017.687620841,0.477484606054807,F
40.0,-60033.34343830865,-108068.35985998627,-24083.177636048516,-17654.033619646267,4377.9467794831735,-100653.86154101627,-184017.687620841,0.477484606054807,F
40.0,-60033.34343830865,-108068.35985998627,-24083.177636048516,-17654.033619646267,4377.9467794831735,-100653.86154101627,-184017.687620841,0.477484606054807,F
40.0,-60033.34343830865,-108068.35985998627,-24083.177636048516,-17654.033619646267,4377.9467794831735,-100653.86154101627,-184017.687620841,0.477484606054807,F
161.0,-108121.2217356231,-110055.34053508528,-20750.711351717877,-26776.764008613118,-90111.95184134864,-133298.964297648,-187500.02235174447,0.4441340679106816,F
161.0,-108121.2217356231,-110055.34053508528,-20750.711351717877,-26776.764008613118,-90111.95184134864,-133298.964297648,-187500.02235174447,0.4441340679106816,F
161.0,-108121.2217356231,-110055.34053508528,-20750.711351717877,-26776.764008613118,-90111.95184134864,-133298.964297648,-187500.02235174447,0.4441340679106816,F
161.0,-108121.2217356231,-110055.34053508528,-20750.711351717877,-26776.764008613118,-90111.95184134864,-133298.964297648,-187500.02235174447,0.4441340679106816,F
25.0,-107607.62335152904,-109536.1542148774,-20589.64468117293,-26624.03453875,-90139.51154226204,-133401.17882504212,-187500.02235174447,0.445390635462046,F
25.0,-107607.62335152904,-109536.1542148774,-20589.64468117293,-26624.03453875,-90139.51154226204,-133401.17882504212,-187500.02235174447,0.445390635462046,F
25.0,-107607.62335152904,-109536.1542148774,-20589.64468117293,-26624.03453875,-90139.51154226204,-133401.17882504212,-187500.02235174447,0.445390635462046,F
25.0,-107607.62335152904,-109536.1542148774,-20589.64468117293,-26624.03453875,-90139.51154226204,-133401.17882504212,-187500.02235174447,0.445390635462046,F
25.0,-107607.62335152904,-109536.1542148774,-20589.64468117293,-26624.03453875,-90139.51154226204,-133401.17882504212,-187500.02235174447,0.445390635462046,F
145.0,-107111.0793484544,-109027.67438026362,-20430.18733622877,-26469.494577586007,-90168.25588563156,-133493.8491575538,-187500.02235174447,0.4460314048816577,F
145.0,-107111.0793484544,-109027.67438026362,-20430.18733622877,-26469.494577586007,-90168.25588563156,-133493.8491575538,-187500.02235174447,0.4460314048816577,F
145.0,-107111.0793484544,-109027.67438026362,-20430.18733622877,-26469.494577586007,-90168.25588563156,-133493.8491575538,-187500.02235174447,0.4460314048816577,F
145.0,-107111.0793484544,-109027.67438026362,-20430.18733622877,-26469.494577586007,-90168.25588563156,-133493.8491575538,-187500.02235174447,0.4460314048816577,F
9.0,-106727.23284092342,-108633.21079411636,-20269.143017428283,-26318.933226935056,-90182.35983638284,-133601.60691757285,-187500.02235174447,0.4470818768858369,F
9.0,-106727.23284092342,-108633.21079411636,-20269.143017428283,-26318.933226935056,-90182.35983638284,-133601.60691757285,-187500.02235174447,0.4470818768858369,F
9.0,-106727.23284092342,-108633.21079411636,-20269.143017428283,-26318.933226935056,-90182.35983638284,-133601.60691757285,-187500.02235174447,0.4470818768858369,F
9.0,-106727.23284092342,-108633.21079411636,-20269.143017428283,-26318.933226935056,-90182.35983638284,-133601.60691757285,-187500.02235174447,0.4470818768858369,F
130.0,-56380.24137976663,-104085.59192247296,-21072.08473349628,-14520.63197143459,4369.453116590156,-100995.26208582665,-183816.70073469888,0.4874414034662752,F
130.0,-56380.24137976663,-104085.59192247296,-21072.08473349628,-14520.63197143459,4369.453116590156,-100995.26208582665,-183816.70073469888,0.4874414034662752,F
130.0,-56380.24137976663,-104085.59192247296,-21072.08473349628,-14520.63197143459,4369.453116590156,-100995.26208582665,-183816.70073469888,0.4874414034662752,F
130.0,-56380.24137976663,-104085.59192247296,-21072.08473349628,-14520.63197143459,4369.453116590156,-100995.26208582665,-183816.70073469888,0.4874414034662752,F
130.0,-56380.24137976663,-104085.59192247296,-21072.08473349628,-14520.63197143459,4369.453116590156,-100995.26208582665,-183816.70073469888,0.4874414034662752,F
250.0,-55655.64252801449,-103298.8328693906,-20479.87526415292,-13912.061025149946,4368.648453789765,-101072.48736291974,-183778.61336214704,0.4893954366317011,F
250.0,-55655.64252801449,-103298.8328693906,-20479.87526415292,-13912.061025149946,4368.648453789765,-101072.48736291974,-183778.61336214704,0.4893954366317011,F
250.0,-55655.64252801449,-103298.8328693906,-20479.87526415292,-13912.061025149946,4368.648453789765,-101072.48736291974,-183778.61336214704,0.4893954366317011,F
250.0,-55655.64252801449,-103298.8328693906,-20479.87526415292,-13912.061025149946,4368.648453789765,-101072.48736291974,-183778.61336214704,0.4893954366317011,F
114.0,-54924.85224304823,-102498.81923184624,-19883.26250115186,-13304.428852132423,4361.71941300862,-101130.95952641482,-183733.99928021425,0.4914054390338147,F
114.0,-54924.85224304823,-102498.81923184624,-19883.26250115186,-13304.428852132423,4361.71941300862,-101130.95952641482,-183733.99928021425,0.4914054390338147,F
114.0,-54924.85224304823,-102498.81923184624,-19883.26250115186,-13304.428852132423,4361.71941300862,-101130.95952641482,-183733.99928021425,0.4914054390338147,F
114.0,-54924.85224304823,-102498.81923184624,-19883.26250115186,-13304.428852132423,4361.71941300862,-101130.95952641482,-183733.99928021425,0.4914054390338147,F
114.0,-54924.85224304823,-102498.81923184624,-19883.26250115186,-13304.428852132423,4361.71941300862,-101130.95952641482,-183733.99928021425,0.4914054390338147,F
234.0,-54191.2903417695,-101691.96596049858,-19280.726525870148,-12703.904533851688,4357.494933306567,-101207.26838198524,-183691.64272447143,0.4934089548901539,F
234.0,-54191.2903417695,-101691.96596049858,-19280.726525870148,-12703.904533851688,4357.494933306567,-101207.26838198524,-183691.64272447143,0.4934089548901539,F
234.0,-54191.2903417695,-101691.96596049858,-19280.726525870148,-12703.904533851688,4357.494933306567,-101207.26838198524,-183691.64272447143,0.4934089548901539,F
234.0,-54191.2903417695,-101691.96596049858,-19280.726525870148,-12703.904533851688,4357.494933306567,-101207.26838198524,-183691.64272447143,0.4934089548901539,F
99.0,-104587.4779924724,-106471.26066342124,-19468.458827550272,-25517.109098089823,-90299.8629569844,-134041.95863508686,-187500.02235174447,0.4509321064595447,F
99.0,-104587.4779924724,-106471.26066342124,-19468.458827550272,-25517.109098089823,-90299.8629569844,-134041.95863508686,-187500.02235174447,0.4509321064595447,F
99.0,-104587.4779924724,-106471.26066342124,-19468.458827550272,-25517.109098089823,-90299.8629569844,-134041.95863508686,-187500.02235174447,0.4509321064595447,F
99.0,-104587.4779924724,-106471.26066342124,-19468.458827550272,-25517.109098089823,-90299.8629569844,-134041.95863508686,-187500.02235174447,0.4509321064595447,F
219.0,-104055.30530873602,-105927.9568109461,-19317.271628054576,-25359.506947935457,-90329.5237218766,-134136.77473506628,-187500.02235174447,0.4516096498860149,F
219.0,-104055.30530873602,-105927.9568109461,-19317.271628054576,-25359.506947935457,-90329.5237218766,-134136.77473506628,-187500.02235174447,0.4516096498860149,F
219.0,-104055.30530873602,-105927.9568109461,-19317.271628054576,-25359.506947935457,-90329.5237218766,-134136.77473506628,-187500.02235174447,0.4516096498860149,F
219.0,-104055.30530873602,-105927.9568109461,-19317.271628054576,-25359.506947935457,-90329.5237218766,-134136.77473506628,-187500.02235174447,0.4516096498860149,F
219.0,-104055.30530873602,-105927.9568109461,-19317.271628054576,-25359.506947935457,-90329.5237218766,-134136.77473506628,-187500.02235174447,0.4516096498860149,F
83.0,-103578.63200648212,-105438.16303469696,-19165.972669836603,-25200.98837625842,-90357.9774925682,-134222.73954424137,-187500.02235174447,0.4528295181065055,F
83.0,-103578.63200648212,-105438.16303469696,-19165.972669836603,-25200.98837625842,-90357.9774925682,-134222.73954424137,-187500.02235174447,0.4528295181065055,F
83.0,-103578.63200648212,-105438.16303469696,-19165.972669836603,-25200.98837625842,-90357.9774925682,-134222.73954424137,-187500.02235174447,0.4528295181065055,F
83.0,-103578.63200648212,-105438.16303469696,-19165.972669836603,-25200.98837625842,-90357.9774925682,-134222.73954424137,-187500.02235174447,0.4528295181065055,F
203.0,-103104.37269262943,-104950.64913638224,-19006.80589757036,-25041.93336271445,-90373.80252764256,-134321.8918826451,-187500.02235174447,0.4534226650553129,F
203.0,-103104.37269262943,-104950.64913638224,-19006.80589757036,-25041.93336271445,-90373.80252764256,-134321.8918826451,-187500.02235174447,0.4534226650553129,F
203.0,-103104.37269262943,-104950.64913638224,-19006.80589757036,-25041.93336271445,-90373.80252764256,-134321.8918826451,-187500.02235174447,0.4534226650553129,F
203.0,-103104.37269262943,-104950.64913638224,-19006.80589757036,-25041.93336271445,-90373.80252764256,-134321.8918826451,-187500.02235174447,0.4534226650553129,F
203.0,-103104.37269262943,-104950.64913638224,-19006.80589757036,-25041.93336271445,-90373.80252764256,-134321.8918826451,-187500.02235174447,0.4534226650553129,F
68.0,-50514.18250968248,-97720.59741265744,-16337.13589157294,-9959.289128695624,4357.427878073201,-101557.78843853336,-183518.55081540957,0.5033036898937486,F
68.0,-50514.18250968248,-97720.59741265744,-16337.13589157294,-9959.289128695624,4357.427878073201,-101557.78843853336,-183518.55081540957,0.5033036898937486,F
68.0,-50514.18250968248,-97720.59741265744,-16337.13589157294,-9959.289128695624,4357.427878073201,-101557.78843853336,-183518.55081540957,0.5033036898937486,F
68.0,-50514.18250968248,-97720.59741265744,-16337.13589157294,-9959.289128695624,4357.427878073201,-101557.78843853336,-183518.55081540957,0.5033036898937486,F
188.0,-49769.69060536511,-96956.0336418192,-15767.993422507458,-9484.135745064706,4350.141209380771,-101615.52299446144,-183479.2564486571,0.5052440321135374,F
188.0,-49769.69060536511,-96956.0336418192,-15767.993422507458,-9484.135745064706,4350.141209380771,-101615.52299446144,-183479.2564486571,0.5052440321135374,F
188.0,-49769.69060536511,-96956.0336418192,-15767.993422507458,-9484.135745064706,4350.141209380771,-101615.52299446144,-183479.2564486571,0.5052440321135374,F
188.0,-49769.69060536511,-96956.0336418192,-15767.993422507458,-9484.135745064706,4350.141209380771,-101615.52299446144,-183479.2564486571,0.5052440321135374,F
52.0,-49027.47857898219,-96126.82862601624,-15171.648880439863,-9041.861777527543,4337.132494107783,-101682.08648944931,-183433.9271109017,0.5073088863022963,F
52.0,-49027.47857898219,-96126.82862601624,-15171.648880439863,-9041.861777527543,4337.132494107783,-101682.08648944931,-183433.9271109017,0.5073088863022963,F
52.0,-49027.47857898219,-96126.82862601624,-15171.648880439863,-9041.861777527543,4337.132494107783,-101682.08648944931,-183433.9271109017,0.5073088863022963,F
52.0,-49027.47857898219,-96126.82862601624,-15171.648880439863,-9041.861777527543,4337.132494107783,-101682.08648944931,-183433.9271109017,0.5073088863022963,F
52.0,-49027.47857898219,-96126.82862601624,-15171.648880439863,-9041.861777527543,4337.132494107783,-101682.08648944931,-183433.9271109017,0.5073088863022963,F
172.0,-48285.57947702164,-95311.1017121198,-14584.513257087858,-8645.05125821248,4337.221901085603,-101759.15530433125,-183402.6793721532,0.5093169184940215,F
172.0,-48285.57947702164,-95311.1017121198,-14584.513257087858,-8645.05125821248,4337.221901085603,-101759.15530433125,-183402.6793721532,0.5093169184940215,F
172.0,-48285.57947702164,-95311.1017121198,-14584.513257087858,-8645.05125821248,4337.221901085603,-101759.15530433125,-183402.6793721532,0.5093169184940215,F
172.0,-48285.57947702164,-95311.1017121198,-14584.513257087858,-8645.05125821248,4337.221901085603,-101759.15530433125,-183402.6793721532,0.5093169184940215,F
36.0,-47518.82523522678,-94460.88605652882,-13977.730450359635,-8272.045346742314,4323.162653823216,-101812.88889800178,-183355.31602565243,0.5114501596410282,F
36.0,-47518.82523522678,-94460.88605652882,-13977.730450359635,-8272.045346742314,4323.162653823216,-101812.88889800178,-183355.31602565243,0.5114501596410282,F
36.0,-47518.82523522678,-94460.88605652882,-13977.730450359635,-8272.045346742314,4323.162653823216,-101812.88889800178,-183355.31602565243,0.5114501596410282,F
36.0,-47518.82523522678,-94460.88605652882,-13977.730450359635,-8272.045346742314,4323.162653823216,-101812.88889800178,-183355.31602565243,0.5114501596410282,F
36.0,-47518.82523522678,-94460.88605652882,-13977.730450359635,-8272.045346742314,4323.162653823216,-101812.88889800178,-183355.31602565243,0.5114501596410282,F
157.0,-100313.24330726187,-102126.32741049856,-18077.509770096516,-24082.90941511505,-90534.48921853176,-134836.60785396193,-187500.02235174447,0.458746607401682,F
157.0,-100313.24330726187,-102126.32741049856,-18077.509770096516,-24082.90941511505,-90534.48921853176,-134836.60785396193,-187500.02235174447,0.458746607401682,F
157.0,-100313.24330726187,-102126.32741049856,-18077.509770096516,-24082.90941511505,-90534.48921853176,-134836.60785396193,-187500.02235174447,0.458746607401682,F
157.0,-100313.24330726187,-102126.32741049856,-18077.509770096516,-24082.90941511505,-90534.48921853176,-134836.60785396193,-187500.02235174447,0.458746607401682,F
21.0,-99868.39888911234,-101668.4966288205,-17925.763776989435,-23925.26256147177,-90562.0265677007,-134915.93419503383,-187500.02235174447,0.4599304199554335,F
21.0,-99868.39888911234,-101668.4966288205,-17925.763776989435,-23925.26256147177,-90562.0265677007,-134915.93419503383,-187500.02235174447,0.4599304199554335,F
21.0,-99868.39888911234,-101668.4966288205,-17925.763776989435,-23925.26256147177,-90562.0265677007,-134915.93419503383,-187500.02235174447,0.4599304199554335,F
21.0,-99868.39888911234,-101668.4966288205,-17925.763776989435,-23925.26256147177,-90562.0265677007,-134915.93419503383,-187500.02235174447,0.4599304199554335,F
141.0,-99345.18925490252,-101131.22774734828,-17770.061525113764,-23762.787731026143,-90586.25585869025,-135001.362562342,-187500.02235174447,0.46061132255802,F
