Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
193.0,-7516.891660319765,-8185.320578255722,-7965.401764559957,-7809.006608606173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55429873319243,F
193.0,-7516.891660319765,-8185.320578255722,-7965.401764559957,-7809.006608606173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55429873319243,F
193.0,-7516.891660319765,-8185.320578255722,-7965.401764559957,-7809.006608606173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55429873319243,F
193.0,-7516.891660319765,-8185.320578255722,-7965.401764559957,-7809.006608606173,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.55429873319243,F
57.0,-8232.05807591177,-8898.85531650249,-7920.608868671521,-7807.464338238757,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536277719939473,F
57.0,-8232.05807591177,-8898.85531650249,-7920.608868671521,-7807.464338238757,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536277719939473,F
57.0,-8232.05807591177,-8898.85531650249,-7920.608868671521,-7807.464338238757,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536277719939473,F
57.0,-8232.05807591177,-8898.85531650249,-7920.608868671521,-7807.464338238757,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536277719939473,F
57.0,-8232.05807591177,-8898.85531650249,-7920.608868671521,-7807.464338238757,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5536277719939473,F
177.0,-6625.817015864493,-7335.529605809404,-7966.38524131599,-7812.918163885852,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557092174478,F
177.0,-6625.817015864493,-7335.529605809404,-7966.38524131599,-7812.918163885852,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557092174478,F
177.0,-6625.817015864493,-7335.529605809404,-7966.38524131599,-7812.918163885852,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557092174478,F
177.0,-6625.817015864493,-7335.529605809404,-7966.38524131599,-7812.918163885852,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5557092174478,F
41.0,-7074.572989293693,-7798.836564879009,-7902.727473107276,-7719.219651129205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554703738030876,F
41.0,-7074.572989293693,-7798.836564879009,-7902.727473107276,-7719.219651129205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554703738030876,F
41.0,-7074.572989293693,-7798.836564879009,-7902.727473107276,-7719.219651129205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554703738030876,F
41.0,-7074.572989293693,-7798.836564879009,-7902.727473107276,-7719.219651129205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554703738030876,F
41.0,-7074.572989293693,-7798.836564879009,-7902.727473107276,-7719.219651129205,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554703738030876,F
161.0,-7351.421696117127,-8090.236257342846,-7859.856827241997,-7697.806679941021,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547170945335425,F
161.0,-7351.421696117127,-8090.236257342846,-7859.856827241997,-7697.806679941021,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547170945335425,F
161.0,-7351.421696117127,-8090.236257342846,-7859.856827241997,-7697.806679941021,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547170945335425,F
161.0,-7351.421696117127,-8090.236257342846,-7859.856827241997,-7697.806679941021,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5547170945335425,F
26.0,-54589.12904132952,-123385.09391368556,-74140.1999163866,-50512.5731840817,-187500.02235174447,-187500.02235174447,-185621.4252855093,0.2889121067369894,F
26.0,-54589.12904132952,-123385.09391368556,-74140.1999163866,-50512.5731840817,-187500.02235174447,-187500.02235174447,-185621.4252855093,0.2889121067369894,F
26.0,-54589.12904132952,-123385.09391368556,-74140.1999163866,-50512.5731840817,-187500.02235174447,-187500.02235174447,-185621.4252855093,0.2889121067369894,F
26.0,-54589.12904132952,-123385.09391368556,-74140.1999163866,-50512.5731840817,-187500.02235174447,-187500.02235174447,-185621.4252855093,0.2889121067369894,F
146.0,-54366.46096306574,-123176.26156523962,-73941.78348085684,-50312.34625725106,-187500.02235174447,-187500.02235174447,-185583.33791295745,0.2894196199681441,F
146.0,-54366.46096306574,-123176.26156523962,-73941.78348085684,-50312.34625725106,-187500.02235174447,-187500.02235174447,-185583.33791295745,0.2894196199681441,F
146.0,-54366.46096306574,-123176.26156523962,-73941.78348085684,-50312.34625725106,-187500.02235174447,-187500.02235174447,-185583.33791295745,0.2894196199681441,F
146.0,-54366.46096306574,-123176.26156523962,-73941.78348085684,-50312.34625725106,-187500.02235174447,-187500.02235174447,-185583.33791295745,0.2894196199681441,F
146.0,-54366.46096306574,-123176.26156523962,-73941.78348085684,-50312.34625725106,-187500.02235174447,-187500.02235174447,-185583.33791295745,0.2894196199681441,F
10.0,-54194.57604820443,-123158.96131503122,-73742.96471392688,-50115.29327813308,-187500.02235174447,-187500.02235174447,-185556.7616888001,0.2900278881857923,F
10.0,-54194.57604820443,-123158.96131503122,-73742.96471392688,-50115.29327813308,-187500.02235174447,-187500.02235174447,-185556.7616888001,0.2900278881857923,F
10.0,-54194.57604820443,-123158.96131503122,-73742.96471392688,-50115.29327813308,-187500.02235174447,-187500.02235174447,-185556.7616888001,0.2900278881857923,F
10.0,-54194.57604820443,-123158.96131503122,-73742.96471392688,-50115.29327813308,-187500.02235174447,-187500.02235174447,-185556.7616888001,0.2900278881857923,F
130.0,-54065.13709606375,-123412.40774540996,-73562.20615651681,-49928.65621193126,-187500.02235174447,-187500.02235174447,-185475.7813186385,0.289913800743981,F
130.0,-54065.13709606375,-123412.40774540996,-73562.20615651681,-49928.65621193126,-187500.02235174447,-187500.02235174447,-185475.7813186385,0.289913800743981,F
130.0,-54065.13709606375,-123412.40774540996,-73562.20615651681,-49928.65621193126,-187500.02235174447,-187500.02235174447,-185475.7813186385,0.289913800743981,F
130.0,-54065.13709606375,-123412.40774540996,-73562.20615651681,-49928.65621193126,-187500.02235174447,-187500.02235174447,-185475.7813186385,0.289913800743981,F
130.0,-54065.13709606375,-123412.40774540996,-73562.20615651681,-49928.65621193126,-187500.02235174447,-187500.02235174447,-185475.7813186385,0.289913800743981,F
251.0,-6857.448143654841,-7406.049359565897,-7844.165902634371,-7637.434618167236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555526923712651,F
251.0,-6857.448143654841,-7406.049359565897,-7844.165902634371,-7637.434618167236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555526923712651,F
251.0,-6857.448143654841,-7406.049359565897,-7844.165902634371,-7637.434618167236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555526923712651,F
251.0,-6857.448143654841,-7406.049359565897,-7844.165902634371,-7637.434618167236,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555526923712651,F
115.0,-6691.978179452202,-7273.481163201472,-7804.692721926299,-7586.78556523151,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562069852583673,F
115.0,-6691.978179452202,-7273.481163201472,-7804.692721926299,-7586.78556523151,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562069852583673,F
115.0,-6691.978179452202,-7273.481163201472,-7804.692721926299,-7586.78556523151,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562069852583673,F
115.0,-6691.978179452202,-7273.481163201472,-7804.692721926299,-7586.78556523151,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5562069852583673,F
235.0,-6741.442589931798,-7334.702591264558,-7769.756945342654,-7550.687497936189,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558083460256124,F
235.0,-6741.442589931798,-7334.702591264558,-7769.756945342654,-7550.687497936189,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558083460256124,F
235.0,-6741.442589931798,-7334.702591264558,-7769.756945342654,-7550.687497936189,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558083460256124,F
235.0,-6741.442589931798,-7334.702591264558,-7769.756945342654,-7550.687497936189,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558083460256124,F
235.0,-6741.442589931798,-7334.702591264558,-7769.756945342654,-7550.687497936189,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5558083460256124,F
99.0,-7312.35084680925,-7829.033771638128,-7724.896994220852,-7515.572907396902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554732661484969,F
99.0,-7312.35084680925,-7829.033771638128,-7724.896994220852,-7515.572907396902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554732661484969,F
99.0,-7312.35084680925,-7829.033771638128,-7724.896994220852,-7515.572907396902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554732661484969,F
99.0,-7312.35084680925,-7829.033771638128,-7724.896994220852,-7515.572907396902,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5554732661484969,F
220.0,-53172.207256818685,-123744.93464767154,-72714.47154456038,-49024.25992778062,-187500.02235174447,-187500.02235174447,-185313.5970608708,0.2910164743219436,F
220.0,-53172.207256818685,-123744.93464767154,-72714.47154456038,-49024.25992778062,-187500.02235174447,-187500.02235174447,-185313.5970608708,0.2910164743219436,F
220.0,-53172.207256818685,-123744.93464767154,-72714.47154456038,-49024.25992778062,-187500.02235174447,-187500.02235174447,-185313.5970608708,0.2910164743219436,F
220.0,-53172.207256818685,-123744.93464767154,-72714.47154456038,-49024.25992778062,-187500.02235174447,-187500.02235174447,-185313.5970608708,0.2910164743219436,F
220.0,-53172.207256818685,-123744.93464767154,-72714.47154456038,-49024.25992778062,-187500.02235174447,-187500.02235174447,-185313.5970608708,0.2910164743219436,F
84.0,-53019.76835963349,-123361.31165758512,-72487.46722787229,-48842.92022501472,-187500.02235174447,-187500.02235174447,-185223.63128943817,0.2922727747531964,F
84.0,-53019.76835963349,-123361.31165758512,-72487.46722787229,-48842.92022501472,-187500.02235174447,-187500.02235174447,-185223.63128943817,0.2922727747531964,F
84.0,-53019.76835963349,-123361.31165758512,-72487.46722787229,-48842.92022501472,-187500.02235174447,-187500.02235174447,-185223.63128943817,0.2922727747531964,F
84.0,-53019.76835963349,-123361.31165758512,-72487.46722787229,-48842.92022501472,-187500.02235174447,-187500.02235174447,-185223.63128943817,0.2922727747531964,F
204.0,-52838.62982256769,-123554.69895061242,-72312.14014436485,-48660.95467340406,-187500.02235174447,-187500.02235174447,-185190.64011462213,0.2921679631004249,F
204.0,-52838.62982256769,-123554.69895061242,-72312.14014436485,-48660.95467340406,-187500.02235174447,-187500.02235174447,-185190.64011462213,0.2921679631004249,F
204.0,-52838.62982256769,-123554.69895061242,-72312.14014436485,-48660.95467340406,-187500.02235174447,-187500.02235174447,-185190.64011462213,0.2921679631004249,F
204.0,-52838.62982256769,-123554.69895061242,-72312.14014436485,-48660.95467340406,-187500.02235174447,-187500.02235174447,-185190.64011462213,0.2921679631004249,F
68.0,-52655.2784628008,-123281.8512060465,-72105.20769419763,-48484.8452788407,-187500.02235174447,-187500.02235174447,-185134.6936982505,0.2931940775417969,F
68.0,-52655.2784628008,-123281.8512060465,-72105.20769419763,-48484.8452788407,-187500.02235174447,-187500.02235174447,-185134.6936982505,0.2931940775417969,F
68.0,-52655.2784628008,-123281.8512060465,-72105.20769419763,-48484.8452788407,-187500.02235174447,-187500.02235174447,-185134.6936982505,0.2931940775417969,F
68.0,-52655.2784628008,-123281.8512060465,-72105.20769419763,-48484.8452788407,-187500.02235174447,-187500.02235174447,-185134.6936982505,0.2931940775417969,F
68.0,-52655.2784628008,-123281.8512060465,-72105.20769419763,-48484.8452788407,-187500.02235174447,-187500.02235174447,-185134.6936982505,0.2931940775417969,F
189.0,-7475.742098777545,-8017.324866929635,-7686.787269924554,-7525.050047045952,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549684494059645,F
189.0,-7475.742098777545,-8017.324866929635,-7686.787269924554,-7525.050047045952,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549684494059645,F
189.0,-7475.742098777545,-8017.324866929635,-7686.787269924554,-7525.050047045952,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549684494059645,F
189.0,-7475.742098777545,-8017.324866929635,-7686.787269924554,-7525.050047045952,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549684494059645,F
53.0,-6906.242001800776,-7531.755570382545,-7703.975761410686,-7540.673916420212,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561379295037093,F
53.0,-6906.242001800776,-7531.755570382545,-7703.975761410686,-7540.673916420212,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561379295037093,F
53.0,-6906.242001800776,-7531.755570382545,-7703.975761410686,-7540.673916420212,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561379295037093,F
53.0,-6906.242001800776,-7531.755570382545,-7703.975761410686,-7540.673916420212,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5561379295037093,F
173.0,-7453.368002577782,-8090.906809676506,-7681.981644866663,-7543.512587966036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549252647696714,F
173.0,-7453.368002577782,-8090.906809676506,-7681.981644866663,-7543.512587966036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549252647696714,F
173.0,-7453.368002577782,-8090.906809676506,-7681.981644866663,-7543.512587966036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549252647696714,F
173.0,-7453.368002577782,-8090.906809676506,-7681.981644866663,-7543.512587966036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549252647696714,F
173.0,-7453.368002577782,-8090.906809676506,-7681.981644866663,-7543.512587966036,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549252647696714,F
37.0,-7402.204859519585,-8060.284919772735,-7709.183717868772,-7546.865349634332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553401889099658,F
37.0,-7402.204859519585,-8060.284919772735,-7709.183717868772,-7546.865349634332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553401889099658,F
37.0,-7402.204859519585,-8060.284919772735,-7709.183717868772,-7546.865349634332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553401889099658,F
37.0,-7402.204859519585,-8060.284919772735,-7709.183717868772,-7546.865349634332,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5553401889099658,F
158.0,-51683.11168946167,-122104.562473841,-71063.95167874714,-47567.08265150579,-187500.02235174447,-187500.02235174447,-184971.6600741935,0.2967009865745102,F
158.0,-51683.11168946167,-122104.562473841,-71063.95167874714,-47567.08265150579,-187500.02235174447,-187500.02235174447,-184971.6600741935,0.2967009865745102,F
158.0,-51683.11168946167,-122104.562473841,-71063.95167874714,-47567.08265150579,-187500.02235174447,-187500.02235174447,-184971.6600741935,0.2967009865745102,F
158.0,-51683.11168946167,-122104.562473841,-71063.95167874714,-47567.08265150579,-187500.02235174447,-187500.02235174447,-184971.6600741935,0.2967009865745102,F
227.0,-7549.033468846496,-8185.722909655919,-7717.699732506244,-7557.8847596507985,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5545608751315121,F
22.0,-51459.05780304168,-121282.06298137463,-70803.48680060945,-47366.2298758304,-187500.02235174447,-187500.02235174447,-184955.63387341905,0.2985209258882279,F
22.0,-51459.05780304168,-121282.06298137463,-70803.48680060945,-47366.2298758304,-187500.02235174447,-187500.02235174447,-184955.63387341905,0.2985209258882279,F
22.0,-51459.05780304168,-121282.06298137463,-70803.48680060945,-47366.2298758304,-187500.02235174447,-187500.02235174447,-184955.63387341905,0.2985209258882279,F
22.0,-51459.05780304168,-121282.06298137463,-70803.48680060945,-47366.2298758304,-187500.02235174447,-187500.02235174447,-184955.63387341905,0.2985209258882279,F
142.0,-51293.69959756132,-121274.99983012676,-70632.4736037819,-47170.20507695736,-187500.02235174447,-187500.02235174447,-184941.149943012,0.2986520034452729,F
142.0,-51293.69959756132,-121274.99983012676,-70632.4736037819,-47170.20507695736,-187500.02235174447,-187500.02235174447,-184941.149943012,0.2986520034452729,F
142.0,-51293.69959756132,-121274.99983012676,-70632.4736037819,-47170.20507695736,-187500.02235174447,-187500.02235174447,-184941.149943012,0.2986520034452729,F
142.0,-51293.69959756132,-121274.99983012676,-70632.4736037819,-47170.20507695736,-187500.02235174447,-187500.02235174447,-184941.149943012,0.2986520034452729,F
6.0,-51088.912914861794,-121217.35468117653,-70435.30886594164,-46985.937295667805,-187500.02235174447,-187500.02235174447,-184877.2910091032,0.2993860148444557,F
6.0,-51088.912914861794,-121217.35468117653,-70435.30886594164,-46985.937295667805,-187500.02235174447,-187500.02235174447,-184877.2910091032,0.2993860148444557,F
6.0,-51088.912914861794,-121217.35468117653,-70435.30886594164,-46985.937295667805,-187500.02235174447,-187500.02235174447,-184877.2910091032,0.2993860148444557,F
6.0,-51088.912914861794,-121217.35468117653,-70435.30886594164,-46985.937295667805,-187500.02235174447,-187500.02235174447,-184877.2910091032,0.2993860148444557,F
6.0,-51088.912914861794,-121217.35468117653,-70435.30886594164,-46985.937295667805,-187500.02235174447,-187500.02235174447,-184877.2910091032,0.2993860148444557,F
127.0,-7511.259020717028,-8093.052577144215,-7751.093238722473,-7605.449271851692,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549431985486096,F
127.0,-7511.259020717028,-8093.052577144215,-7751.093238722473,-7605.449271851692,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549431985486096,F
127.0,-7511.259020717028,-8093.052577144215,-7751.093238722473,-7605.449271851692,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549431985486096,F
127.0,-7511.259020717028,-8093.052577144215,-7751.093238722473,-7605.449271851692,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5549431985486096,F
247.0,-7623.442426138214,-8220.546927517287,-7749.506264866146,-7608.667923053256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5543906278101653,F
247.0,-7623.442426138214,-8220.546927517287,-7749.506264866146,-7608.667923053256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5543906278101653,F
247.0,-7623.442426138214,-8220.546927517287,-7749.506264866146,-7608.667923053256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5543906278101653,F
247.0,-7623.442426138214,-8220.546927517287,-7749.506264866146,-7608.667923053256,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5543906278101653,F
111.0,-7334.233204630996,-7939.719610180809,-7768.505247653156,-7609.584344575924,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552141945980846,F
111.0,-7334.233204630996,-7939.719610180809,-7768.505247653156,-7609.584344575924,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552141945980846,F
111.0,-7334.233204630996,-7939.719610180809,-7768.505247653156,-7609.584344575924,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552141945980846,F
111.0,-7334.233204630996,-7939.719610180809,-7768.505247653156,-7609.584344575924,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552141945980846,F
111.0,-7334.233204630996,-7939.719610180809,-7768.505247653156,-7609.584344575924,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5552141945980846,F
231.0,-7863.790734266131,-8301.996684312426,-7762.984366772696,-7602.610600305868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554255099814957,F
231.0,-7863.790734266131,-8301.996684312426,-7762.984366772696,-7602.610600305868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554255099814957,F
231.0,-7863.790734266131,-8301.996684312426,-7762.984366772696,-7602.610600305868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554255099814957,F
231.0,-7863.790734266131,-8301.996684312426,-7762.984366772696,-7602.610600305868,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554255099814957,F
96.0,-50165.3388339685,-119310.70617564992,-69398.0314610042,-46096.51668030223,-187500.02235174447,-187500.02235174447,-184689.3351899785,0.3039285502302559,F
96.0,-50165.3388339685,-119310.70617564992,-69398.0314610042,-46096.51668030223,-187500.02235174447,-187500.02235174447,-184689.3351899785,0.3039285502302559,F
96.0,-50165.3388339685,-119310.70617564992,-69398.0314610042,-46096.51668030223,-187500.02235174447,-187500.02235174447,-184689.3351899785,0.3039285502302559,F
96.0,-50165.3388339685,-119310.70617564992,-69398.0314610042,-46096.51668030223,-187500.02235174447,-187500.02235174447,-184689.3351899785,0.3039285502302559,F
216.0,-49973.71732875316,-119049.07900680054,-69200.19617083027,-45919.42380898283,-187500.02235174447,-187500.02235174447,-184644.11761094545,0.3045035778586516,F
216.0,-49973.71732875316,-119049.07900680054,-69200.19617083027,-45919.42380898283,-187500.02235174447,-187500.02235174447,-184644.11761094545,0.3045035778586516,F
216.0,-49973.71732875316,-119049.07900680054,-69200.19617083027,-45919.42380898283,-187500.02235174447,-187500.02235174447,-184644.11761094545,0.3045035778586516,F
216.0,-49973.71732875316,-119049.07900680054,-69200.19617083027,-45919.42380898283,-187500.02235174447,-187500.02235174447,-184644.11761094545,0.3045035778586516,F
216.0,-49973.71732875316,-119049.07900680054,-69200.19617083027,-45919.42380898283,-187500.02235174447,-187500.02235174447,-184644.11761094545,0.3045035778586516,F
80.0,-49756.12309648074,-118773.92903255572,-68988.6816130497,-45736.25126317159,-187500.02235174447,-187500.02235174447,-184596.6201539779,0.305542398309395,F
80.0,-49756.12309648074,-118773.92903255572,-68988.6816130497,-45736.25126317159,-187500.02235174447,-187500.02235174447,-184596.6201539779,0.305542398309395,F
80.0,-49756.12309648074,-118773.92903255572,-68988.6816130497,-45736.25126317159,-187500.02235174447,-187500.02235174447,-184596.6201539779,0.305542398309395,F
80.0,-49756.12309648074,-118773.92903255572,-68988.6816130497,-45736.25126317159,-187500.02235174447,-187500.02235174447,-184596.6201539779,0.305542398309395,F
200.0,-49580.99717867341,-118573.09860862476,-68808.86182890675,-45567.07090938937,-187500.02235174447,-187500.02235174447,-184568.5687146865,0.3059747065290997,F
200.0,-49580.99717867341,-118573.09860862476,-68808.86182890675,-45567.07090938937,-187500.02235174447,-187500.02235174447,-184568.5687146865,0.3059747065290997,F
200.0,-49580.99717867341,-118573.09860862476,-68808.86182890675,-45567.07090938937,-187500.02235174447,-187500.02235174447,-184568.5687146865,0.3059747065290997,F
200.0,-49580.99717867341,-118573.09860862476,-68808.86182890675,-45567.07090938937,-187500.02235174447,-187500.02235174447,-184568.5687146865,0.3059747065290997,F
200.0,-49580.99717867341,-118573.09860862476,-68808.86182890675,-45567.07090938937,-187500.02235174447,-187500.02235174447,-184568.5687146865,0.3059747065290997,F
65.0,-7777.267131479637,-8311.764396639395,-7824.429312280335,-7671.744545906133,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5546580837825761,F
65.0,-7777.267131479637,-8311.764396639395,-7824.429312280335,-7671.744545906133,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5546580837825761,F
65.0,-7777.267131479637,-8311.764396639395,-7824.429312280335,-7671.744545906133,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5546580837825761,F
65.0,-7777.267131479637,-8311.764396639395,-7824.429312280335,-7671.744545906133,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5546580837825761,F
185.0,-7748.38867764338,-8316.45826297501,-7830.419579794358,-7676.773688408576,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542939321150608,F
185.0,-7748.38867764338,-8316.45826297501,-7830.419579794358,-7676.773688408576,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542939321150608,F
185.0,-7748.38867764338,-8316.45826297501,-7830.419579794358,-7676.773688408576,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542939321150608,F
185.0,-7748.38867764338,-8316.45826297501,-7830.419579794358,-7676.773688408576,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5542939321150608,F
49.0,-7682.451031500224,-8274.995777010416,-7841.729562488743,-7680.260560543605,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554750237397538,F
49.0,-7682.451031500224,-8274.995777010416,-7841.729562488743,-7680.260560543605,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554750237397538,F
49.0,-7682.451031500224,-8274.995777010416,-7841.729562488743,-7680.260560543605,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554750237397538,F
49.0,-7682.451031500224,-8274.995777010416,-7841.729562488743,-7680.260560543605,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554750237397538,F
49.0,-7682.451031500224,-8274.995777010416,-7841.729562488743,-7680.260560543605,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.554750237397538,F
169.0,-7254.392773436639,-7870.228036669259,-7834.912280429874,-7661.328632989959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550564947962063,F
169.0,-7254.392773436639,-7870.228036669259,-7834.912280429874,-7661.328632989959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550564947962063,F
169.0,-7254.392773436639,-7870.228036669259,-7834.912280429874,-7661.328632989959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550564947962063,F
169.0,-7254.392773436639,-7870.228036669259,-7834.912280429874,-7661.328632989959,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5550564947962063,F
33.0,-7380.5013156534815,-7968.687470994887,-7830.21841409426,-7656.545359676524,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555303086262626,F
33.0,-7380.5013156534815,-7968.687470994887,-7830.21841409426,-7656.545359676524,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555303086262626,F
33.0,-7380.5013156534815,-7968.687470994887,-7830.21841409426,-7656.545359676524,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555303086262626,F
33.0,-7380.5013156534815,-7968.687470994887,-7830.21841409426,-7656.545359676524,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.555303086262626,F
154.0,-48488.779185864834,-117784.93139564176,-67697.35428063326,-44535.33673707685,-187500.02235174447,-187500.02235174447,-184368.4758983226,0.3093441863701009,F
154.0,-48488.779185864834,-117784.93139564176,-67697.35428063326,-44535.33673707685,-187500.02235174447,-187500.02235174447,-184368.4758983226,0.3093441863701009,F
154.0,-48488.779185864834,-117784.93139564176,-67697.35428063326,-44535.33673707685,-187500.02235174447,-187500.02235174447,-184368.4758983226,0.3093441863701009,F
154.0,-48488.779185864834,-117784.93139564176,-67697.35428063326,-44535.33673707685,-187500.02235174447,-187500.02235174447,-184368.4758983226,0.3093441863701009,F
154.0,-48488.779185864834,-117784.93139564176,-67697.35428063326,-44535.33673707685,-187500.02235174447,-187500.02235174447,-184368.4758983226,0.3093441863701009,F
18.0,-48317.05073321471,-117570.93579422664,-67493.10403980066,-44368.816240884815,-187500.02235174447,-187500.02235174447,-184312.6635924177,0.3102945442916483,F
18.0,-48317.05073321471,-117570.93579422664,-67493.10403980066,-44368.816240884815,-187500.02235174447,-187500.02235174447,-184312.6635924177,0.3102945442916483,F
18.0,-48317.05073321471,-117570.93579422664,-67493.10403980066,-44368.816240884815,-187500.02235174447,-187500.02235174447,-184312.6635924177,0.3102945442916483,F
18.0,-48317.05073321471,-117570.93579422664,-67493.10403980066,-44368.816240884815,-187500.02235174447,-187500.02235174447,-184312.6635924177,0.3102945442916483,F
138.0,-48125.67509718837,-117193.97362398788,-67284.31639484363,-44197.043084745776,-187500.02235174447,-187500.02235174447,-184276.1855454666,0.311028666436385,F
138.0,-48125.67509718837,-117193.97362398788,-67284.31639484363,-44197.043084745776,-187500.02235174447,-187500.02235174447,-184276.1855454666,0.311028666436385,F
138.0,-48125.67509718837,-117193.97362398788,-67284.31639484363,-44197.043084745776,-187500.02235174447,-187500.02235174447,-184276.1855454666,0.311028666436385,F
138.0,-48125.67509718837,-117193.97362398788,-67284.31639484363,-44197.043084745776,-187500.02235174447,-187500.02235174447,-184276.1855454666,0.311028666436385,F
