Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
22.0,-8450.233453540022,-8249.671250542551,-8868.747516721192,-8631.640211539294,-184492.12574864936,-185734.3462984975,-169734.90056215532,0.5783020024224396,F
22.0,-8450.233453540022,-8249.671250542551,-8868.747516721192,-8631.640211539294,-184492.12574864936,-185734.3462984975,-169734.90056215532,0.5783020024224396,F
22.0,-8450.233453540022,-8249.671250542551,-8868.747516721192,-8631.640211539294,-184492.12574864936,-185734.3462984975,-169734.90056215532,0.5783020024224396,F
22.0,-8450.233453540022,-8249.671250542551,-8868.747516721192,-8631.640211539294,-184492.12574864936,-185734.3462984975,-169734.90056215532,0.5783020024224396,F
142.0,-8470.73000320554,-8018.867137297051,-8785.107288969433,-8617.357446832353,-184225.24591985295,-185768.45506053627,-169663.62084908734,0.5785416949909421,F
142.0,-8470.73000320554,-8018.867137297051,-8785.107288969433,-8617.357446832353,-184225.24591985295,-185768.45506053627,-169663.62084908734,0.5785416949909421,F
142.0,-8470.73000320554,-8018.867137297051,-8785.107288969433,-8617.357446832353,-184225.24591985295,-185768.45506053627,-169663.62084908734,0.5785416949909421,F
142.0,-8470.73000320554,-8018.867137297051,-8785.107288969433,-8617.357446832353,-184225.24591985295,-185768.45506053627,-169663.62084908734,0.5785416949909421,F
7.0,-7361.368222399738,-9726.4957101936,-7453.300947344416,-7429.921022644165,-187500.02235174447,-187500.02235174447,-79404.6392327117,0.7233843826721112,F
7.0,-7361.368222399738,-9726.4957101936,-7453.300947344416,-7429.921022644165,-187500.02235174447,-187500.02235174447,-79404.6392327117,0.7233843826721112,F
7.0,-7361.368222399738,-9726.4957101936,-7453.300947344416,-7429.921022644165,-187500.02235174447,-187500.02235174447,-79404.6392327117,0.7233843826721112,F
7.0,-7361.368222399738,-9726.4957101936,-7453.300947344416,-7429.921022644165,-187500.02235174447,-187500.02235174447,-79404.6392327117,0.7233843826721112,F
7.0,-7361.368222399738,-9726.4957101936,-7453.300947344416,-7429.921022644165,-187500.02235174447,-187500.02235174447,-79404.6392327117,0.7233843826721112,F
127.0,-18137.09952081436,-20497.711956228253,-6296.374654337723,-7394.091176282308,-187500.02235174447,-187500.02235174447,-78936.83957300658,0.7081886766166342,F
127.0,-18137.09952081436,-20497.711956228253,-6296.374654337723,-7394.091176282308,-187500.02235174447,-187500.02235174447,-78936.83957300658,0.7081886766166342,F
127.0,-18137.09952081436,-20497.711956228253,-6296.374654337723,-7394.091176282308,-187500.02235174447,-187500.02235174447,-78936.83957300658,0.7081886766166342,F
127.0,-18137.09952081436,-20497.711956228253,-6296.374654337723,-7394.091176282308,-187500.02235174447,-187500.02235174447,-78936.83957300658,0.7081886766166342,F
247.0,-7422.276726040451,-9724.014666559062,-7707.529688779079,-7665.083726058451,-187500.02235174447,-187500.02235174447,-79521.33769051287,0.7218879991560581,F
247.0,-7422.276726040451,-9724.014666559062,-7707.529688779079,-7665.083726058451,-187500.02235174447,-187500.02235174447,-79521.33769051287,0.7218879991560581,F
247.0,-7422.276726040451,-9724.014666559062,-7707.529688779079,-7665.083726058451,-187500.02235174447,-187500.02235174447,-79521.33769051287,0.7218879991560581,F
247.0,-7422.276726040451,-9724.014666559062,-7707.529688779079,-7665.083726058451,-187500.02235174447,-187500.02235174447,-79521.33769051287,0.7218879991560581,F
111.0,-6069.973834749918,-8446.634822682718,-7866.495295345223,-7480.883000002265,-187500.02235174447,-187500.02235174447,-80840.4258895428,0.722156700351282,F
111.0,-6069.973834749918,-8446.634822682718,-7866.495295345223,-7480.883000002265,-187500.02235174447,-187500.02235174447,-80840.4258895428,0.722156700351282,F
111.0,-6069.973834749918,-8446.634822682718,-7866.495295345223,-7480.883000002265,-187500.02235174447,-187500.02235174447,-80840.4258895428,0.722156700351282,F
111.0,-6069.973834749918,-8446.634822682718,-7866.495295345223,-7480.883000002265,-187500.02235174447,-187500.02235174447,-80840.4258895428,0.722156700351282,F
111.0,-6069.973834749918,-8446.634822682718,-7866.495295345223,-7480.883000002265,-187500.02235174447,-187500.02235174447,-80840.4258895428,0.722156700351282,F
233.0,-2222.478654680092,-8027.718428101352,-7778.362366957947,-7431.642106967224,-187500.02235174447,-187500.02235174447,-80778.17628123477,0.7232908280686207,F
233.0,-2222.478654680092,-8027.718428101352,-7778.362366957947,-7431.642106967224,-187500.02235174447,-187500.02235174447,-80778.17628123477,0.7232908280686207,F
233.0,-2222.478654680092,-8027.718428101352,-7778.362366957947,-7431.642106967224,-187500.02235174447,-187500.02235174447,-80778.17628123477,0.7232908280686207,F
233.0,-2222.478654680092,-8027.718428101352,-7778.362366957947,-7431.642106967224,-187500.02235174447,-187500.02235174447,-80778.17628123477,0.7232908280686207,F
97.0,-6898.731815663793,-9362.89988313912,-7672.236284284149,-7367.246731191484,-187500.02235174447,-187500.02235174447,-80449.44917553058,0.7216700223341903,F
121.0,-7187.941037171011,-9636.887566672274,-7655.383068964848,-7363.357527656261,-187500.02235174447,-187500.02235174447,-80396.2743754714,0.7212458679945972,F
121.0,-7187.941037171011,-9636.887566672274,-7655.383068964848,-7363.357527656261,-187500.02235174447,-187500.02235174447,-80396.2743754714,0.7212458679945972,F
121.0,-7187.941037171011,-9636.887566672274,-7655.383068964848,-7363.357527656261,-187500.02235174447,-187500.02235174447,-80396.2743754714,0.7212458679945972,F
121.0,-7187.941037171011,-9636.887566672274,-7655.383068964848,-7363.357527656261,-187500.02235174447,-187500.02235174447,-80396.2743754714,0.7212458679945972,F
241.0,-7288.523887219893,-9745.651155191796,-7672.213932539694,-7412.41960673566,-187500.02235174447,-187500.02235174447,-80044.74849042279,0.7211396790837235,F
241.0,-7288.523887219893,-9745.651155191796,-7672.213932539694,-7412.41960673566,-187500.02235174447,-187500.02235174447,-80044.74849042279,0.7211396790837235,F
25.0,-6885.79015562417,-9342.85036836271,-7701.740586965155,-7440.515749515981,-187500.02235174447,-187500.02235174447,-79993.31712643112,0.7226503689931493,F
25.0,-6885.79015562417,-9342.85036836271,-7701.740586965155,-7440.515749515981,-187500.02235174447,-187500.02235174447,-79993.31712643112,0.7226503689931493,F
25.0,-6885.79015562417,-9342.85036836271,-7701.740586965155,-7440.515749515981,-187500.02235174447,-187500.02235174447,-79993.31712643112,0.7226503689931493,F
25.0,-6885.79015562417,-9342.85036836271,-7701.740586965155,-7440.515749515981,-187500.02235174447,-187500.02235174447,-79993.31712643112,0.7226503689931493,F
146.0,-8539.998059272535,-9089.381586239528,-8969.598587703536,-8696.43791871523,-184111.74376150893,-185644.58169276497,-169714.8957508678,0.5764548963832885,F
164.0,-8477.63669224223,-9033.815149523634,-8949.638479904948,-8665.726621833637,-184055.01503408136,-185573.27962795252,-169686.46433192067,0.5764508945357594,F
164.0,-8477.63669224223,-9033.815149523634,-8949.638479904948,-8665.726621833637,-184055.01503408136,-185573.27962795252,-169686.46433192067,0.5764508945357594,F
164.0,-8477.63669224223,-9033.815149523634,-8949.638479904948,-8665.726621833637,-184055.01503408136,-185573.27962795252,-169686.46433192067,0.5764508945357594,F
164.0,-8477.63669224223,-9033.815149523634,-8949.638479904948,-8665.726621833637,-184055.01503408136,-185573.27962795252,-169686.46433192067,0.5764508945357594,F
28.0,-8140.795903300751,-8353.472751792999,-8699.365997238874,-8403.540659372886,-183489.40414063985,-185202.21831825,-169411.64963384267,0.5781215112346058,F
28.0,-8140.795903300751,-8353.472751792999,-8699.365997238874,-8403.540659372886,-183489.40414063985,-185202.21831825,-169411.64963384267,0.5781215112346058,F
28.0,-8140.795903300751,-8353.472751792999,-8699.365997238874,-8403.540659372886,-183489.40414063985,-185202.21831825,-169411.64963384267,0.5781215112346058,F
28.0,-8140.795903300751,-8353.472751792999,-8699.365997238874,-8403.540659372886,-183489.40414063985,-185202.21831825,-169411.64963384267,0.5781215112346058,F
28.0,-8140.795903300751,-8353.472751792999,-8699.365997238874,-8403.540659372886,-183489.40414063985,-185202.21831825,-169411.64963384267,0.5781215112346058,F
148.0,-7203.14022340062,-6876.648292141949,-8008.428872636423,-7551.358050269849,-182381.31640926795,-184282.6451996142,-168900.73345908328,0.5804195644773946,F
148.0,-7203.14022340062,-6876.648292141949,-8008.428872636423,-7551.358050269849,-182381.31640926795,-184282.6451996142,-168900.73345908328,0.5804195644773946,F
148.0,-7203.14022340062,-6876.648292141949,-8008.428872636423,-7551.358050269849,-182381.31640926795,-184282.6451996142,-168900.73345908328,0.5804195644773946,F
148.0,-7203.14022340062,-6876.648292141949,-8008.428872636423,-7551.358050269849,-182381.31640926795,-184282.6451996142,-168900.73345908328,0.5804195644773946,F
12.0,-7154.279310021318,-6974.146601455999,-7895.4631561593,-7378.690824352601,-182351.0968507644,-184245.40719335165,-168885.2660519202,0.5808572902734265,F
12.0,-7154.279310021318,-6974.146601455999,-7895.4631561593,-7378.690824352601,-182351.0968507644,-184245.40719335165,-168885.2660519202,0.5808572902734265,F
12.0,-7154.279310021318,-6974.146601455999,-7895.4631561593,-7378.690824352601,-182351.0968507644,-184245.40719335165,-168885.2660519202,0.5808572902734265,F
12.0,-7154.279310021318,-6974.146601455999,-7895.4631561593,-7378.690824352601,-182351.0968507644,-184245.40719335165,-168885.2660519202,0.5808572902734265,F
12.0,-7154.279310021318,-6974.146601455999,-7895.4631561593,-7378.690824352601,-182351.0968507644,-184245.40719335165,-168885.2660519202,0.5808572902734265,F
132.0,-7938.959650869328,-8119.159414668014,-8390.353130144254,-8041.464750941366,-183183.8781456802,-184933.5950533861,-169371.0812176563,0.5782714743792691,F
132.0,-7938.959650869328,-8119.159414668014,-8390.353130144254,-8041.464750941366,-183183.8781456802,-184933.5950533861,-169371.0812176563,0.5782714743792691,F
132.0,-7938.959650869328,-8119.159414668014,-8390.353130144254,-8041.464750941366,-183183.8781456802,-184933.5950533861,-169371.0812176563,0.5782714743792691,F
132.0,-7938.959650869328,-8119.159414668014,-8390.353130144254,-8041.464750941366,-183183.8781456802,-184933.5950533861,-169371.0812176563,0.5782714743792691,F
253.0,5278.364453120763,-6779.932293883836,-7921.190014027359,-7612.668885310756,-187500.02235174447,-187500.02235174447,-80390.59703237975,0.7079381012119259,F
253.0,5278.364453120763,-6779.932293883836,-7921.190014027359,-7612.668885310756,-187500.02235174447,-187500.02235174447,-80390.59703237975,0.7079381012119259,F
253.0,5278.364453120763,-6779.932293883836,-7921.190014027359,-7612.668885310756,-187500.02235174447,-187500.02235174447,-80390.59703237975,0.7079381012119259,F
253.0,5278.364453120763,-6779.932293883836,-7921.190014027359,-7612.668885310756,-187500.02235174447,-187500.02235174447,-80390.59703237975,0.7079381012119259,F
117.0,4700.1471758064245,-6433.726124015585,-7524.15597726774,-7169.366737528651,-187500.02235174447,-187500.02235174447,-80205.27871910081,0.7112844411088152,F
117.0,4700.1471758064245,-6433.726124015585,-7524.15597726774,-7169.366737528651,-187500.02235174447,-187500.02235174447,-80205.27871910081,0.7112844411088152,F
117.0,4700.1471758064245,-6433.726124015585,-7524.15597726774,-7169.366737528651,-187500.02235174447,-187500.02235174447,-80205.27871910081,0.7112844411088152,F
117.0,4700.1471758064245,-6433.726124015585,-7524.15597726774,-7169.366737528651,-187500.02235174447,-187500.02235174447,-80205.27871910081,0.7112844411088152,F
117.0,4700.1471758064245,-6433.726124015585,-7524.15597726774,-7169.366737528651,-187500.02235174447,-187500.02235174447,-80205.27871910081,0.7112844411088152,F
237.0,4290.238534240548,-5689.502440631681,-7005.86372683808,-6584.466288622176,-187500.02235174447,-187500.02235174447,-80028.43171697042,0.7147632485412394,F
237.0,4290.238534240548,-5689.502440631681,-7005.86372683808,-6584.466288622176,-187500.02235174447,-187500.02235174447,-80028.43171697042,0.7147632485412394,F
237.0,4290.238534240548,-5689.502440631681,-7005.86372683808,-6584.466288622176,-187500.02235174447,-187500.02235174447,-80028.43171697042,0.7147632485412394,F
237.0,4290.238534240548,-5689.502440631681,-7005.86372683808,-6584.466288622176,-187500.02235174447,-187500.02235174447,-80028.43171697042,0.7147632485412394,F
101.0,3796.309685267173,-4898.295390402722,-5829.6255266220005,-5414.419521620217,-187500.02235174447,-187500.02235174447,-80286.03557181783,0.7189139644651663,F
101.0,3796.309685267173,-4898.295390402722,-5829.6255266220005,-5414.419521620217,-187500.02235174447,-187500.02235174447,-80286.03557181783,0.7189139644651663,F
101.0,3796.309685267173,-4898.295390402722,-5829.6255266220005,-5414.419521620217,-187500.02235174447,-187500.02235174447,-80286.03557181783,0.7189139644651663,F
101.0,3796.309685267173,-4898.295390402722,-5829.6255266220005,-5414.419521620217,-187500.02235174447,-187500.02235174447,-80286.03557181783,0.7189139644651663,F
222.0,-8882.784412239125,-9386.123345628184,-9167.076249966174,-9011.888088212978,-183925.57608194067,-185469.4334232132,-169665.11841596584,0.5752307345681744,F
222.0,-8882.784412239125,-9386.123345628184,-9167.076249966174,-9011.888088212978,-183925.57608194067,-185469.4334232132,-169665.11841596584,0.5752307345681744,F
222.0,-8882.784412239125,-9386.123345628184,-9167.076249966174,-9011.888088212978,-183925.57608194067,-185469.4334232132,-169665.11841596584,0.5752307345681744,F
222.0,-8882.784412239125,-9386.123345628184,-9167.076249966174,-9011.888088212978,-183925.57608194067,-185469.4334232132,-169665.11841596584,0.5752307345681744,F
222.0,-8882.784412239125,-9386.123345628184,-9167.076249966174,-9011.888088212978,-183925.57608194067,-185469.4334232132,-169665.11841596584,0.5752307345681744,F
86.0,-8973.174866816385,-9605.103386056828,-9315.000094771398,-9111.956848139387,-184148.80295381584,-185554.57121784345,-169806.9849380237,0.5750143473116531,F
86.0,-8973.174866816385,-9605.103386056828,-9315.000094771398,-9111.956848139387,-184148.80295381584,-185554.57121784345,-169806.9849380237,0.5750143473116531,F
86.0,-8973.174866816385,-9605.103386056828,-9315.000094771398,-9111.956848139387,-184148.80295381584,-185554.57121784345,-169806.9849380237,0.5750143473116531,F
86.0,-8973.174866816385,-9605.103386056828,-9315.000094771398,-9111.956848139387,-184148.80295381584,-185554.57121784345,-169806.9849380237,0.5750143473116531,F
206.0,-9182.074270495688,-9768.405231047302,-9456.553692406856,-9276.21981814144,-184286.8920310607,-185735.3297752535,-169909.4453346068,0.5742860756892513,F
206.0,-9182.074270495688,-9768.405231047302,-9456.553692406856,-9276.21981814144,-184286.8920310607,-185735.3297752535,-169909.4453346068,0.5742860756892513,F
206.0,-9182.074270495688,-9768.405231047302,-9456.553692406856,-9276.21981814144,-184286.8920310607,-185735.3297752535,-169909.4453346068,0.5742860756892513,F
206.0,-9182.074270495688,-9768.405231047302,-9456.553692406856,-9276.21981814144,-184286.8920310607,-185735.3297752535,-169909.4453346068,0.5742860756892513,F
70.0,-8978.405175018928,-9417.90752624363,-9331.383923457135,-9131.71579023788,-184040.82167635224,-185511.8793859338,-169748.0210361506,0.5753259932312523,F
70.0,-8978.405175018928,-9417.90752624363,-9331.383923457135,-9131.71579023788,-184040.82167635224,-185511.8793859338,-169748.0210361506,0.5753259932312523,F
70.0,-8978.405175018928,-9417.90752624363,-9331.383923457135,-9131.71579023788,-184040.82167635224,-185511.8793859338,-169748.0210361506,0.5753259932312523,F
70.0,-8978.405175018928,-9417.90752624363,-9331.383923457135,-9131.71579023788,-184040.82167635224,-185511.8793859338,-169748.0210361506,0.5753259932312523,F
70.0,-8978.405175018928,-9417.90752624363,-9331.383923457135,-9131.71579023788,-184040.82167635224,-185511.8793859338,-169748.0210361506,0.5753259932312523,F
191.0,-2780.4899550068326,-6834.202329421321,-5091.146241563111,-5054.131752745122,-187500.02235174447,-187500.02235174447,-80588.40997080923,0.7293061708873857,F
191.0,-2780.4899550068326,-6834.202329421321,-5091.146241563111,-5054.131752745122,-187500.02235174447,-187500.02235174447,-80588.40997080923,0.7293061708873857,F
191.0,-2780.4899550068326,-6834.202329421321,-5091.146241563111,-5054.131752745122,-187500.02235174447,-187500.02235174447,-80588.40997080923,0.7293061708873857,F
191.0,-2780.4899550068326,-6834.202329421321,-5091.146241563111,-5054.131752745122,-187500.02235174447,-187500.02235174447,-80588.40997080923,0.7293061708873857,F
55.0,3997.922420254042,-5267.881484971224,-5141.30355612082,-5042.575900861729,-187500.02235174447,-187500.02235174447,-80647.73150059361,0.7181448296308134,F
55.0,3997.922420254042,-5267.881484971224,-5141.30355612082,-5042.575900861729,-187500.02235174447,-187500.02235174447,-80647.73150059361,0.7181448296308134,F
55.0,3997.922420254042,-5267.881484971224,-5141.30355612082,-5042.575900861729,-187500.02235174447,-187500.02235174447,-80647.73150059361,0.7181448296308134,F
55.0,3997.922420254042,-5267.881484971224,-5141.30355612082,-5042.575900861729,-187500.02235174447,-187500.02235174447,-80647.73150059361,0.7181448296308134,F
55.0,3997.922420254042,-5267.881484971224,-5141.30355612082,-5042.575900861729,-187500.02235174447,-187500.02235174447,-80647.73150059361,0.7181448296308134,F
175.0,-5176.149925726643,-7524.91593657922,-5092.375587508152,-5074.158915777078,-187500.02235174447,-187500.02235174447,-80657.34275070939,0.7278048462697391,F
175.0,-5176.149925726643,-7524.91593657922,-5092.375587508152,-5074.158915777078,-187500.02235174447,-187500.02235174447,-80657.34275070939,0.7278048462697391,F
175.0,-5176.149925726643,-7524.91593657922,-5092.375587508152,-5074.158915777078,-187500.02235174447,-187500.02235174447,-80657.34275070939,0.7278048462697391,F
175.0,-5176.149925726643,-7524.91593657922,-5092.375587508152,-5074.158915777078,-187500.02235174447,-187500.02235174447,-80657.34275070939,0.7278048462697391,F
39.0,-4916.445006900431,-7250.972956534977,-5392.090128909365,-5363.457544262117,-187500.02235174447,-187500.02235174447,-80648.80438432746,0.7283328425157057,F
39.0,-4916.445006900431,-7250.972956534977,-5392.090128909365,-5363.457544262117,-187500.02235174447,-187500.02235174447,-80648.80438432746,0.7283328425157057,F
39.0,-4916.445006900431,-7250.972956534977,-5392.090128909365,-5363.457544262117,-187500.02235174447,-187500.02235174447,-80648.80438432746,0.7283328425157057,F
39.0,-4916.445006900431,-7250.972956534977,-5392.090128909365,-5363.457544262117,-187500.02235174447,-187500.02235174447,-80648.80438432746,0.7283328425157057,F
160.0,-8910.120595707966,-9006.322503843607,-9256.617338254136,-9045.728629318312,-183740.0566029616,-185310.512520136,-169607.65208097125,0.5756512240300012,F
160.0,-8910.120595707966,-9006.322503843607,-9256.617338254136,-9045.728629318312,-183740.0566029616,-185310.512520136,-169607.65208097125,0.5756512240300012,F
160.0,-8910.120595707966,-9006.322503843607,-9256.617338254136,-9045.728629318312,-183740.0566029616,-185310.512520136,-169607.65208097125,0.5756512240300012,F
160.0,-8910.120595707966,-9006.322503843607,-9256.617338254136,-9045.728629318312,-183740.0566029616,-185310.512520136,-169607.65208097125,0.5756512240300012,F
160.0,-8910.120595707966,-9006.322503843607,-9256.617338254136,-9045.728629318312,-183740.0566029616,-185310.512520136,-169607.65208097125,0.5756512240300012,F
24.0,-8925.05156100411,-8948.431485704361,-9239.942936890477,-9054.155236977964,-183680.3550935215,-185334.71945938104,-169600.7900954235,0.5762270772447062,F
24.0,-8925.05156100411,-8948.431485704361,-9239.942936890477,-9054.155236977964,-183680.3550935215,-185334.71945938104,-169600.7900954235,0.5762270772447062,F
24.0,-8925.05156100411,-8948.431485704361,-9239.942936890477,-9054.155236977964,-183680.3550935215,-185334.71945938104,-169600.7900954235,0.5762270772447062,F
119.0,1483.2394103097213,-6739.47563641973,-5666.256626398162,-5587.422023704294,-187500.02235174447,-187500.02235174447,-81095.7945699447,0.7236781262810963,F
119.0,1483.2394103097213,-6739.47563641973,-5666.256626398162,-5587.422023704294,-187500.02235174447,-187500.02235174447,-81095.7945699447,0.7236781262810963,F
119.0,1483.2394103097213,-6739.47563641973,-5666.256626398162,-5587.422023704294,-187500.02235174447,-187500.02235174447,-81095.7945699447,0.7236781262810963,F
119.0,1483.2394103097213,-6739.47563641973,-5666.256626398162,-5587.422023704294,-187500.02235174447,-187500.02235174447,-81095.7945699447,0.7236781262810963,F
119.0,1483.2394103097213,-6739.47563641973,-5666.256626398162,-5587.422023704294,-187500.02235174447,-187500.02235174447,-81095.7945699447,0.7236781262810963,F
240.0,-8927.66671510538,-9128.09480763612,-9316.184737227528,-9075.70231863288,-183748.7737832992,-185384.3626838163,-169670.61694510185,0.5751573245196796,F
240.0,-8927.66671510538,-9128.09480763612,-9316.184737227528,-9075.70231863288,-183748.7737832992,-185384.3626838163,-169670.61694510185,0.5751573245196796,F
240.0,-8927.66671510538,-9128.09480763612,-9316.184737227528,-9075.70231863288,-183748.7737832992,-185384.3626838163,-169670.61694510185,0.5751573245196796,F
240.0,-8927.66671510538,-9128.09480763612,-9316.184737227528,-9075.70231863288,-183748.7737832992,-185384.3626838163,-169670.61694510185,0.5751573245196796,F
104.0,-8827.0838650565,-8990.25159958024,-9260.283024344806,-9017.520727815716,-183656.41637520987,-185236.93057738908,-169552.71149310013,0.5758282972614971,F
104.0,-8827.0838650565,-8990.25159958024,-9260.283024344806,-9017.520727815716,-183656.41637520987,-185236.93057738908,-169552.71149310013,0.5758282972614971,F
104.0,-8827.0838650565,-8990.25159958024,-9260.283024344806,-9017.520727815716,-183656.41637520987,-185236.93057738908,-169552.71149310013,0.5758282972614971,F
104.0,-8827.0838650565,-8990.25159958024,-9260.283024344806,-9017.520727815716,-183656.41637520987,-185236.93057738908,-169552.71149310013,0.5758282972614971,F
195.0,-5641.513245286137,-8096.494745790333,-5291.015540482466,-5260.840685467802,-187500.02235174447,-187500.02235174447,-81569.53979367492,0.7251083553228118,F
224.0,-8659.244615941598,-8712.262953789586,-9181.493125139848,-8897.447156601806,-183371.09635723787,-184980.89134465356,-169455.48140471953,0.5757429300999521,F
224.0,-8659.244615941598,-8712.262953789586,-9181.493125139848,-8897.447156601806,-183371.09635723787,-184980.89134465356,-169455.48140471953,0.5757429300999521,F
224.0,-8659.244615941598,-8712.262953789586,-9181.493125139848,-8897.447156601806,-183371.09635723787,-184980.89134465356,-169455.48140471953,0.5757429300999521,F
224.0,-8659.244615941598,-8712.262953789586,-9181.493125139848,-8897.447156601806,-183371.09635723787,-184980.89134465356,-169455.48140471953,0.5757429300999521,F
88.0,-8532.130245224267,-8732.848910432926,-9177.29099718225,-8806.564963646528,-183442.97956740612,-184820.74109563127,-169438.02469229995,0.5759394361853121,F
88.0,-8532.130245224267,-8732.848910432926,-9177.29099718225,-8806.564963646528,-183442.97956740612,-184820.74109563127,-169438.02469229995,0.5759394361853121,F
88.0,-8532.130245224267,-8732.848910432926,-9177.29099718225,-8806.564963646528,-183442.97956740612,-184820.74109563127,-169438.02469229995,0.5759394361853121,F
88.0,-8532.130245224267,-8732.848910432926,-9177.29099718225,-8806.564963646528,-183442.97956740612,-184820.74109563127,-169438.02469229995,0.5759394361853121,F
209.0,-5214.326705256308,-7738.196282171761,-5961.545522397223,-5881.034538869208,-187500.02235174447,-187500.02235174447,-81292.22170021794,0.7250746385804007,F
209.0,-5214.326705256308,-7738.196282171761,-5961.545522397223,-5881.034538869208,-187500.02235174447,-187500.02235174447,-81292.22170021794,0.7250746385804007,F
209.0,-5214.326705256308,-7738.196282171761,-5961.545522397223,-5881.034538869208,-187500.02235174447,-187500.02235174447,-81292.22170021794,0.7250746385804007,F
209.0,-5214.326705256308,-7738.196282171761,-5961.545522397223,-5881.034538869208,-187500.02235174447,-187500.02235174447,-81292.22170021794,0.7250746385804007,F
209.0,-5214.326705256308,-7738.196282171761,-5961.545522397223,-5881.034538869208,-187500.02235174447,-187500.02235174447,-81292.22170021794,0.7250746385804007,F
73.0,-3305.666542728728,-7637.456969911692,-6089.151631492571,-6013.870956167097,-187500.02235174447,-187500.02235174447,-81233.74953672285,0.7260349641742159,F
73.0,-3305.666542728728,-7637.456969911692,-6089.151631492571,-6013.870956167097,-187500.02235174447,-187500.02235174447,-81233.74953672285,0.7260349641742159,F
73.0,-3305.666542728728,-7637.456969911692,-6089.151631492571,-6013.870956167097,-187500.02235174447,-187500.02235174447,-81233.74953672285,0.7260349641742159,F
73.0,-3305.666542728728,-7637.456969911692,-6089.151631492571,-6013.870956167097,-187500.02235174447,-187500.02235174447,-81233.74953672285,0.7260349641742159,F
193.0,2214.096750509352,-7264.451058441527,-6219.775226089386,-6172.210713888492,-187500.02235174447,-187500.02235174447,-81218.01390862631,0.7193098779655323,F
193.0,2214.096750509352,-7264.451058441527,-6219.775226089386,-6172.210713888492,-187500.02235174447,-187500.02235174447,-81218.01390862631,0.7193098779655323,F
193.0,2214.096750509352,-7264.451058441527,-6219.775226089386,-6172.210713888492,-187500.02235174447,-187500.02235174447,-81218.01390862631,0.7193098779655323,F
193.0,2214.096750509352,-7264.451058441527,-6219.775226089386,-6172.210713888492,-187500.02235174447,-187500.02235174447,-81218.01390862631,0.7193098779655323,F
57.0,-64.32832054237373,-7406.675208410646,-6265.037508611383,-6192.059062964805,-187500.02235174447,-187500.02235174447,-81240.0750804037,0.7268130929966375,F
57.0,-64.32832054237373,-7406.675208410646,-6265.037508611383,-6192.059062964805,-187500.02235174447,-187500.02235174447,-81240.0750804037,0.7268130929966375,F
57.0,-64.32832054237373,-7406.675208410646,-6265.037508611383,-6192.059062964805,-187500.02235174447,-187500.02235174447,-81240.0750804037,0.7268130929966375,F
57.0,-64.32832054237373,-7406.675208410646,-6265.037508611383,-6192.059062964805,-187500.02235174447,-187500.02235174447,-81240.0750804037,0.7268130929966375,F
57.0,-64.32832054237373,-7406.675208410646,-6265.037508611383,-6192.059062964805,-187500.02235174447,-187500.02235174447,-81240.0750804037,0.7268130929966375,F
178.0,-8498.692035519129,-9258.11490513264,-9285.048757201286,-9008.088291655577,-183555.4311937608,-185089.90080236207,-169410.77791580893,0.5752409914085955,F
178.0,-8498.692035519129,-9258.11490513264,-9285.048757201286,-9008.088291655577,-183555.4311937608,-185089.90080236207,-169410.77791580893,0.5752409914085955,F
178.0,-8498.692035519129,-9258.11490513264,-9285.048757201286,-9008.088291655577,-183555.4311937608,-185089.90080236207,-169410.77791580893,0.5752409914085955,F
178.0,-8498.692035519129,-9258.11490513264,-9285.048757201286,-9008.088291655577,-183555.4311937608,-185089.90080236207,-169410.77791580893,0.5752409914085955,F
42.0,-8611.858917696347,-10009.55820197561,-9697.997236013083,-9430.446854883055,-184284.56744963737,-185500.97173463964,-169850.16850831136,0.5739238671477382,F
42.0,-8611.858917696347,-10009.55820197561,-9697.997236013083,-9430.446854883055,-184284.56744963737,-185500.97173463964,-169850.16850831136,0.5739238671477382,F
42.0,-8611.858917696347,-10009.55820197561,-9697.997236013083,-9430.446854883055,-184284.56744963737,-185500.97173463964,-169850.16850831136,0.5739238671477382,F
42.0,-8611.858917696347,-10009.55820197561,-9697.997236013083,-9430.446854883055,-184284.56744963737,-185500.97173463964,-169850.16850831136,0.5739238671477382,F
42.0,-8611.858917696347,-10009.55820197561,-9697.997236013083,-9430.446854883055,-184284.56744963737,-185500.97173463964,-169850.16850831136,0.5739238671477382,F
162.0,-8073.36069027909,-9077.781030867223,-9318.17404248405,-8972.996052860744,-183616.0491247236,-185010.95444094596,-169532.63962657924,0.5752619219581153,F
162.0,-8073.36069027909,-9077.781030867223,-9318.17404248405,-8972.996052860744,-183616.0491247236,-185010.95444094596,-169532.63962657924,0.5752619219581153,F
162.0,-8073.36069027909,-9077.781030867223,-9318.17404248405,-8972.996052860744,-183616.0491247236,-185010.95444094596,-169532.63962657924,0.5752619219581153,F
162.0,-8073.36069027909,-9077.781030867223,-9318.17404248405,-8972.996052860744,-183616.0491247236,-185010.95444094596,-169532.63962657924,0.5752619219581153,F
26.0,-8051.411277223979,-8897.33539787953,-9240.725247946411,-8864.970071908245,-183488.84534702843,-184894.97123896732,-169413.79540131037,0.5760632615437284,F
26.0,-8051.411277223979,-8897.33539787953,-9240.725247946411,-8864.970071908245,-183488.84534702843,-184894.97123896732,-169413.79540131037,0.5760632615437284,F
