Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
249.0,2234.548596685958,-4478.775498721064,-2904.1398053335915,-2852.261406452824,2312.332667390426,-184773.73537704177,-187500.02235174447,0.5661992962997512,F
113.0,2230.055896050441,-4433.267347010058,-2899.4235872535214,-2846.606415105631,2307.7729115215434,-184747.49442905124,-187500.02235174447,0.5663155528784125,F
113.0,2230.055896050441,-4433.267347010058,-2899.4235872535214,-2846.606415105631,2307.7729115215434,-184747.49442905124,-187500.02235174447,0.5663155528784125,F
113.0,2230.055896050441,-4433.267347010058,-2899.4235872535214,-2846.606415105631,2307.7729115215434,-184747.49442905124,-187500.02235174447,0.5663155528784125,F
113.0,2230.055896050441,-4433.267347010058,-2899.4235872535214,-2846.606415105631,2307.7729115215434,-184747.49442905124,-187500.02235174447,0.5663155528784125,F
113.0,2230.055896050441,-4433.267347010058,-2899.4235872535214,-2846.606415105631,2307.7729115215434,-184747.49442905124,-187500.02235174447,0.5663155528784125,F
233.0,2230.7264483841,-4496.701597774219,-2899.6918081869853,-2849.959176773927,2308.6222778108454,-184711.4410652448,-187500.02235174447,0.5662723746523836,F
233.0,2230.7264483841,-4496.701597774219,-2899.6918081869853,-2849.959176773927,2308.6222778108454,-184711.4410652448,-187500.02235174447,0.5662723746523836,F
233.0,2230.7264483841,-4496.701597774219,-2899.6918081869853,-2849.959176773927,2308.6222778108454,-184711.4410652448,-187500.02235174447,0.5662723746523836,F
233.0,2230.7264483841,-4496.701597774219,-2899.6918081869853,-2849.959176773927,2308.6222778108454,-184711.4410652448,-187500.02235174447,0.5662723746523836,F
97.0,2239.3542217438485,-4474.9757021636615,-2916.209747339457,-2866.1418397595694,2317.0712372149515,-184681.2438584857,-187500.02235174447,0.5662935968182186,F
97.0,2239.3542217438485,-4474.9757021636615,-2916.209747339457,-2866.1418397595694,2317.0712372149515,-184681.2438584857,-187500.02235174447,0.5662935968182186,F
97.0,2239.3542217438485,-4474.9757021636615,-2916.209747339457,-2866.1418397595694,2317.0712372149515,-184681.2438584857,-187500.02235174447,0.5662935968182186,F
97.0,2239.3542217438485,-4474.9757021636615,-2916.209747339457,-2866.1418397595694,2317.0712372149515,-184681.2438584857,-187500.02235174447,0.5662935968182186,F
218.0,-8205.973590132427,-8290.753756851407,-8606.315685071431,-8343.660335977118,-131064.4827561954,-136495.75549313493,-149441.8188264154,0.5674948230663172,F
218.0,-8205.973590132427,-8290.753756851407,-8606.315685071431,-8343.660335977118,-131064.4827561954,-136495.75549313493,-149441.8188264154,0.5674948230663172,F
218.0,-8205.973590132427,-8290.753756851407,-8606.315685071431,-8343.660335977118,-131064.4827561954,-136495.75549313493,-149441.8188264154,0.5674948230663172,F
218.0,-8205.973590132427,-8290.753756851407,-8606.315685071431,-8343.660335977118,-131064.4827561954,-136495.75549313493,-149441.8188264154,0.5674948230663172,F
218.0,-8205.973590132427,-8290.753756851407,-8606.315685071431,-8343.660335977118,-131064.4827561954,-136495.75549313493,-149441.8188264154,0.5674948230663172,F
82.0,-8201.10090984117,-8306.042350058837,-8609.936667673192,-8345.381420300177,-131077.11149181266,-136497.02954256887,-149441.43884675967,0.5679760355983002,F
82.0,-8201.10090984117,-8306.042350058837,-8609.936667673192,-8345.381420300177,-131077.11149181266,-136497.02954256887,-149441.43884675967,0.5679760355983002,F
82.0,-8201.10090984117,-8306.042350058837,-8609.936667673192,-8345.381420300177,-131077.11149181266,-136497.02954256887,-149441.43884675967,0.5679760355983002,F
82.0,-8201.10090984117,-8306.042350058837,-8609.936667673192,-8345.381420300177,-131077.11149181266,-136497.02954256887,-149441.43884675967,0.5679760355983002,F
202.0,-8211.449767523976,-8318.291106020344,-8614.719940986626,-8351.170522114102,-131087.437997751,-136513.6145369547,-149440.34361128137,0.5674583913473225,F
202.0,-8211.449767523976,-8318.291106020344,-8614.719940986626,-8351.170522114102,-131087.437997751,-136513.6145369547,-149440.34361128137,0.5674583913473225,F
202.0,-8211.449767523976,-8318.291106020344,-8614.719940986626,-8351.170522114102,-131087.437997751,-136513.6145369547,-149440.34361128137,0.5674583913473225,F
202.0,-8211.449767523976,-8318.291106020344,-8614.719940986626,-8351.170522114102,-131087.437997751,-136513.6145369547,-149440.34361128137,0.5674583913473225,F
202.0,-8211.449767523976,-8318.291106020344,-8614.719940986626,-8351.170522114102,-131087.437997751,-136513.6145369547,-149440.34361128137,0.5674583913473225,F
66.0,-8211.919154157538,-8336.150149840136,-8624.934688202702,-8355.372650071698,-131097.11630310016,-136519.09071434627,-149439.7624659255,0.5679141310563278,F
66.0,-8211.919154157538,-8336.150149840136,-8624.934688202702,-8355.372650071698,-131097.11630310016,-136519.09071434627,-149439.7624659255,0.5679141310563278,F
66.0,-8211.919154157538,-8336.150149840136,-8624.934688202702,-8355.372650071698,-131097.11630310016,-136519.09071434627,-149439.7624659255,0.5679141310563278,F
66.0,-8211.919154157538,-8336.150149840136,-8624.934688202702,-8355.372650071698,-131097.11630310016,-136519.09071434627,-149439.7624659255,0.5679141310563278,F
187.0,2228.8489018498544,-4427.053562051483,-2895.757901162852,-2843.700688326441,2306.5882690654125,-184550.32969121097,-187500.02235174447,0.5665887211387696,F
187.0,2228.8489018498544,-4427.053562051483,-2895.757901162852,-2843.700688326441,2306.5882690654125,-184550.32969121097,-187500.02235174447,0.5665887211387696,F
187.0,2228.8489018498544,-4427.053562051483,-2895.757901162852,-2843.700688326441,2306.5882690654125,-184550.32969121097,-187500.02235174447,0.5665887211387696,F
187.0,2228.8489018498544,-4427.053562051483,-2895.757901162852,-2843.700688326441,2306.5882690654125,-184550.32969121097,-187500.02235174447,0.5665887211387696,F
51.0,2237.320212998416,-4495.718121018186,-2913.52753800482,-2865.7395083593738,2315.216042425161,-184505.7603127671,-187500.02235174447,0.5665019442819919,F
51.0,2237.320212998416,-4495.718121018186,-2913.52753800482,-2865.7395083593738,2315.216042425161,-184505.7603127671,-187500.02235174447,0.5665019442819919,F
51.0,2237.320212998416,-4495.718121018186,-2913.52753800482,-2865.7395083593738,2315.216042425161,-184505.7603127671,-187500.02235174447,0.5665019442819919,F
51.0,2237.320212998416,-4495.718121018186,-2913.52753800482,-2865.7395083593738,2315.216042425161,-184505.7603127671,-187500.02235174447,0.5665019442819919,F
51.0,2237.320212998416,-4495.718121018186,-2913.52753800482,-2865.7395083593738,2315.216042425161,-184505.7603127671,-187500.02235174447,0.5665019442819919,F
171.0,2229.8770820947984,-4472.695824229219,-2898.417758753033,-2846.9193395280054,2307.7505597770883,-184478.06650138696,-187500.02235174447,0.5666126043478941,F
171.0,2229.8770820947984,-4472.695824229219,-2898.417758753033,-2846.9193395280054,2307.7505597770883,-184478.06650138696,-187500.02235174447,0.5666126043478941,F
171.0,2229.8770820947984,-4472.695824229219,-2898.417758753033,-2846.9193395280054,2307.7505597770883,-184478.06650138696,-187500.02235174447,0.5666126043478941,F
171.0,2229.8770820947984,-4472.695824229219,-2898.417758753033,-2846.9193395280054,2307.7505597770883,-184478.06650138696,-187500.02235174447,0.5666126043478941,F
35.0,2229.385343716782,-4425.041905050505,-2898.708331430952,-2846.315842427712,2307.3482283768926,-184452.07142258543,-187500.02235174447,0.5667125139926721,F
35.0,2229.385343716782,-4425.041905050505,-2898.708331430952,-2846.315842427712,2307.3482283768926,-184452.07142258543,-187500.02235174447,0.5667125139926721,F
35.0,2229.385343716782,-4425.041905050505,-2898.708331430952,-2846.315842427712,2307.3482283768926,-184452.07142258543,-187500.02235174447,0.5667125139926721,F
35.0,2229.385343716782,-4425.041905050505,-2898.708331430952,-2846.315842427712,2307.3482283768926,-184452.07142258543,-187500.02235174447,0.5667125139926721,F
35.0,2229.385343716782,-4425.041905050505,-2898.708331430952,-2846.315842427712,2307.3482283768926,-184452.07142258543,-187500.02235174447,0.5667125139926721,F
156.0,-8168.1767902585025,-8313.910164107105,-8612.41771130773,-8335.725466695485,-131086.20865180597,-136500.96344959302,-149405.89957307573,0.567617336357045,F
156.0,-8168.1767902585025,-8313.910164107105,-8612.41771130773,-8335.725466695485,-131086.20865180597,-136500.96344959302,-149405.89957307573,0.567617336357045,F
156.0,-8168.1767902585025,-8313.910164107105,-8612.41771130773,-8335.725466695485,-131086.20865180597,-136500.96344959302,-149405.89957307573,0.567617336357045,F
156.0,-8168.1767902585025,-8313.910164107105,-8612.41771130773,-8335.725466695485,-131086.20865180597,-136500.96344959302,-149405.89957307573,0.567617336357045,F
20.0,-8163.929958811994,-8293.480669674953,-8603.588772247884,-8335.054914361825,-131072.19410803248,-136493.27444950037,-149395.14838399272,0.5681813947227345,F
20.0,-8163.929958811994,-8293.480669674953,-8603.588772247884,-8335.054914361825,-131072.19410803248,-136493.27444950037,-149395.14838399272,0.5681813947227345,F
20.0,-8163.929958811994,-8293.480669674953,-8603.588772247884,-8335.054914361825,-131072.19410803248,-136493.27444950037,-149395.14838399272,0.5681813947227345,F
20.0,-8163.929958811994,-8293.480669674953,-8603.588772247884,-8335.054914361825,-131072.19410803248,-136493.27444950037,-149395.14838399272,0.5681813947227345,F
140.0,-8195.982360360904,-8316.100635063725,-8611.680103740706,-8349.382382557676,-131095.26110831037,-136518.6660312016,-149397.09298576033,0.5676240555630307,F
140.0,-8195.982360360904,-8316.100635063725,-8611.680103740706,-8349.382382557676,-131095.26110831037,-136518.6660312016,-149397.09298576033,0.5676240555630307,F
140.0,-8195.982360360904,-8316.100635063725,-8611.680103740706,-8349.382382557676,-131095.26110831037,-136518.6660312016,-149397.09298576033,0.5676240555630307,F
140.0,-8195.982360360904,-8316.100635063725,-8611.680103740706,-8349.382382557676,-131095.26110831037,-136518.6660312016,-149397.09298576033,0.5676240555630307,F
140.0,-8195.982360360904,-8316.100635063725,-8611.680103740706,-8349.382382557676,-131095.26110831037,-136518.6660312016,-149397.09298576033,0.5676240555630307,F
4.0,-8212.232078579913,-8327.79059741385,-8621.17959513421,-8355.730277982984,-131109.43211429502,-136533.70875522002,-149399.48462241705,0.5680776566662772,F
4.0,-8212.232078579913,-8327.79059741385,-8621.17959513421,-8355.730277982984,-131109.43211429502,-136533.70875522002,-149399.48462241705,0.5680776566662772,F
4.0,-8212.232078579913,-8327.79059741385,-8621.17959513421,-8355.730277982984,-131109.43211429502,-136533.70875522002,-149399.48462241705,0.5680776566662772,F
4.0,-8212.232078579913,-8327.79059741385,-8621.17959513421,-8355.730277982984,-131109.43211429502,-136533.70875522002,-149399.48462241705,0.5680776566662772,F
125.0,2224.2220907476058,-4395.649361091776,-2893.7909476507843,-2844.1030197266364,2302.095568429896,-184307.6791534041,-187292.39699749916,0.5666784667818631,F
125.0,2224.2220907476058,-4395.649361091776,-2893.7909476507843,-2844.1030197266364,2302.095568429896,-184307.6791534041,-187292.39699749916,0.5666784667818631,F
125.0,2224.2220907476058,-4395.649361091776,-2893.7909476507843,-2844.1030197266364,2302.095568429896,-184307.6791534041,-187292.39699749916,0.5666784667818631,F
125.0,2224.2220907476058,-4395.649361091776,-2893.7909476507843,-2844.1030197266364,2302.095568429896,-184307.6791534041,-187292.39699749916,0.5666784667818631,F
245.0,2212.7779975864887,-4355.751497239054,-2870.478078183899,-2816.811539746707,2290.338550846404,-184304.81813011388,-187258.57880813823,0.5667580904285314,F
245.0,2212.7779975864887,-4355.751497239054,-2870.478078183899,-2816.811539746707,2290.338550846404,-184304.81813011388,-187258.57880813823,0.5667580904285314,F
245.0,2212.7779975864887,-4355.751497239054,-2870.478078183899,-2816.811539746707,2290.338550846404,-184304.81813011388,-187258.57880813823,0.5667580904285314,F
245.0,2212.7779975864887,-4355.751497239054,-2870.478078183899,-2816.811539746707,2290.338550846404,-184304.81813011388,-187258.57880813823,0.5667580904285314,F
245.0,2212.7779975864887,-4355.751497239054,-2870.478078183899,-2816.811539746707,2290.338550846404,-184304.81813011388,-187258.57880813823,0.5667580904285314,F
109.0,2216.778959843989,-4484.586952279443,-2881.050453311259,-2831.206063175925,2294.674789270733,-184249.00582420896,-187188.9754759044,0.5665302405639995,F
109.0,2216.778959843989,-4484.586952279443,-2881.050453311259,-2831.206063175925,2294.674789270733,-184249.00582420896,-187188.9754759044,0.5665302405639995,F
109.0,2216.778959843989,-4484.586952279443,-2881.050453311259,-2831.206063175925,2294.674789270733,-184249.00582420896,-187188.9754759044,0.5665302405639995,F
109.0,2216.778959843989,-4484.586952279443,-2881.050453311259,-2831.206063175925,2294.674789270733,-184249.00582420896,-187188.9754759044,0.5665302405639995,F
229.0,2233.3639542298265,-4419.3869137033125,-2907.9396018909933,-2857.4246594219994,2311.1927284232056,-184225.8270652088,-187137.94644331292,0.5664944704499677,F
229.0,2233.3639542298265,-4419.3869137033125,-2907.9396018909933,-2857.4246594219994,2311.1927284232056,-184225.8270652088,-187137.94644331292,0.5664944704499677,F
229.0,2233.3639542298265,-4419.3869137033125,-2907.9396018909933,-2857.4246594219994,2311.1927284232056,-184225.8270652088,-187137.94644331292,0.5664944704499677,F
229.0,2233.3639542298265,-4419.3869137033125,-2907.9396018909933,-2857.4246594219994,2311.1927284232056,-184225.8270652088,-187137.94644331292,0.5664944704499677,F
229.0,2233.3639542298265,-4419.3869137033125,-2907.9396018909933,-2857.4246594219994,2311.1927284232056,-184225.8270652088,-187137.94644331292,0.5664944704499677,F
94.0,-8217.350628060178,-8337.848882418739,-8630.254403383065,-8362.03346991938,-131112.8519311967,-136551.70190950655,-149373.8024680379,0.5676257149282733,F
94.0,-8217.350628060178,-8337.848882418739,-8630.254403383065,-8362.03346991938,-131112.8519311967,-136551.70190950655,-149373.8024680379,0.5676257149282733,F
94.0,-8217.350628060178,-8337.848882418739,-8630.254403383065,-8362.03346991938,-131112.8519311967,-136551.70190950655,-149373.8024680379,0.5676257149282733,F
94.0,-8217.350628060178,-8337.848882418739,-8630.254403383065,-8362.03346991938,-131112.8519311967,-136551.70190950655,-149373.8024680379,0.5676257149282733,F
214.0,-8166.433354190988,-8303.583658168753,-8615.502252042563,-8339.324097552788,-131096.5351577443,-136518.0178306124,-149365.21939816707,0.5673115370873663,F
214.0,-8166.433354190988,-8303.583658168753,-8615.502252042563,-8339.324097552788,-131096.5351577443,-136518.0178306124,-149365.21939816707,0.5673115370873663,F
214.0,-8166.433354190988,-8303.583658168753,-8615.502252042563,-8339.324097552788,-131096.5351577443,-136518.0178306124,-149365.21939816707,0.5673115370873663,F
214.0,-8166.433354190988,-8303.583658168753,-8615.502252042563,-8339.324097552788,-131096.5351577443,-136518.0178306124,-149365.21939816707,0.5673115370873663,F
78.0,-8177.51981944082,-8295.648788887118,-8605.198097848666,-8334.943155639548,-131092.66830595356,-136525.55036849386,-149356.05518294038,0.5678298641208741,F
78.0,-8177.51981944082,-8295.648788887118,-8605.198097848666,-8334.943155639548,-131092.66830595356,-136525.55036849386,-149356.05518294038,0.5678298641208741,F
78.0,-8177.51981944082,-8295.648788887118,-8605.198097848666,-8334.943155639548,-131092.66830595356,-136525.55036849386,-149356.05518294038,0.5678298641208741,F
78.0,-8177.51981944082,-8295.648788887118,-8605.198097848666,-8334.943155639548,-131092.66830595356,-136525.55036849386,-149356.05518294038,0.5678298641208741,F
78.0,-8177.51981944082,-8295.648788887118,-8605.198097848666,-8334.943155639548,-131092.66830595356,-136525.55036849386,-149356.05518294038,0.5678298641208741,F
198.0,-8173.362394972133,-8281.410727669088,-8598.693740212171,-8333.579699227774,-131086.23100355043,-136528.85842667322,-149350.51195031547,0.5673973037192354,F
198.0,-8173.362394972133,-8281.410727669088,-8598.693740212171,-8333.579699227774,-131086.23100355043,-136528.85842667322,-149350.51195031547,0.5673973037192354,F
198.0,-8173.362394972133,-8281.410727669088,-8598.693740212171,-8333.579699227774,-131086.23100355043,-136528.85842667322,-149350.51195031547,0.5673973037192354,F
198.0,-8173.362394972133,-8281.410727669088,-8598.693740212171,-8333.579699227774,-131086.23100355043,-136528.85842667322,-149350.51195031547,0.5673973037192354,F
63.0,2239.018945577019,-4409.596849631888,-2916.992058395393,-2865.2701217258123,2316.8477197703983,-184054.6797579145,-186847.03848922712,0.566302476776483,F
63.0,2239.018945577019,-4409.596849631888,-2916.992058395393,-2865.2701217258123,2316.8477197703983,-184054.6797579145,-186847.03848922712,0.566302476776483,F
63.0,2239.018945577019,-4409.596849631888,-2916.992058395393,-2865.2701217258123,2316.8477197703983,-184054.6797579145,-186847.03848922712,0.566302476776483,F
63.0,2239.018945577019,-4409.596849631888,-2916.992058395393,-2865.2701217258123,2316.8477197703983,-184054.6797579145,-186847.03848922712,0.566302476776483,F
63.0,2239.018945577019,-4409.596849631888,-2916.992058395393,-2865.2701217258123,2316.8477197703983,-184054.6797579145,-186847.03848922712,0.566302476776483,F
183.0,2234.3250792414046,-4385.792241786986,-2905.3915030230887,-2852.864903553117,2312.1315016903286,-184043.3921269646,-186807.1406253744,0.5663255619969605,F
183.0,2234.3250792414046,-4385.792241786986,-2905.3915030230887,-2852.864903553117,2312.1315016903286,-184043.3921269646,-186807.1406253744,0.5663255619969605,F
183.0,2234.3250792414046,-4385.792241786986,-2905.3915030230887,-2852.864903553117,2312.1315016903286,-184043.3921269646,-186807.1406253744,0.5663255619969605,F
183.0,2234.3250792414046,-4385.792241786986,-2905.3915030230887,-2852.864903553117,2312.1315016903286,-184043.3921269646,-186807.1406253744,0.5663255619969605,F
47.0,2229.765323372522,-4429.78047487503,-2898.708331430952,-2847.478133139388,2307.6611527992677,-184007.9646120029,-186750.9036363249,0.5662561293219771,F
47.0,2229.765323372522,-4429.78047487503,-2898.708331430952,-2847.478133139388,2307.6611527992677,-184007.9646120029,-186750.9036363249,0.5662561293219771,F
47.0,2229.765323372522,-4429.78047487503,-2898.708331430952,-2847.478133139388,2307.6611527992677,-184007.9646120029,-186750.9036363249,0.5662561293219771,F
47.0,2229.765323372522,-4429.78047487503,-2898.708331430952,-2847.478133139388,2307.6611527992677,-184007.9646120029,-186750.9036363249,0.5662561293219771,F
167.0,2220.601108145846,-4372.381195113801,-2888.158308048047,-2835.899929511539,2298.362827105859,-183979.33202735567,-186694.063150175,0.5663361660007037,F
167.0,2220.601108145846,-4372.381195113801,-2888.158308048047,-2835.899929511539,2298.362827105859,-183979.33202735567,-186694.063150175,0.5663361660007037,F
167.0,2220.601108145846,-4372.381195113801,-2888.158308048047,-2835.899929511539,2298.362827105859,-183979.33202735567,-186694.063150175,0.5663361660007037,F
167.0,2220.601108145846,-4372.381195113801,-2888.158308048047,-2835.899929511539,2298.362827105859,-183979.33202735567,-186694.063150175,0.5663361660007037,F
167.0,2220.601108145846,-4372.381195113801,-2888.158308048047,-2835.899929511539,2298.362827105859,-183979.33202735567,-186694.063150175,0.5663361660007037,F
32.0,-8248.151331919591,-8298.710977877496,-8609.08730138389,-8363.151057142146,-131112.7401724744,-136596.7853780729,-149338.5537670319,0.5678260573043239,F
32.0,-8248.151331919591,-8298.710977877496,-8609.08730138389,-8363.151057142146,-131112.7401724744,-136596.7853780729,-149338.5537670319,0.5678260573043239,F
32.0,-8248.151331919591,-8298.710977877496,-8609.08730138389,-8363.151057142146,-131112.7401724744,-136596.7853780729,-149338.5537670319,0.5678260573043239,F
32.0,-8248.151331919591,-8298.710977877496,-8609.08730138389,-8363.151057142146,-131112.7401724744,-136596.7853780729,-149338.5537670319,0.5678260573043239,F
152.0,-8262.992890237914,-8278.236779956434,-8604.818118192927,-8364.715679254017,-131099.95497464598,-136612.27513698043,-149333.0552378959,0.5673750972087548,F
152.0,-8262.992890237914,-8278.236779956434,-8604.818118192927,-8364.715679254017,-131099.95497464598,-136612.27513698043,-149333.0552378959,0.5673750972087548,F
152.0,-8262.992890237914,-8278.236779956434,-8604.818118192927,-8364.715679254017,-131099.95497464598,-136612.27513698043,-149333.0552378959,0.5673750972087548,F
152.0,-8262.992890237914,-8278.236779956434,-8604.818118192927,-8364.715679254017,-131099.95497464598,-136612.27513698043,-149333.0552378959,0.5673750972087548,F
16.0,-8229.509977043865,-8306.735254136951,-8611.791862462982,-8354.143304126657,-131116.0929341427,-136592.11386348176,-149331.5576710174,0.5678682320910549,F
16.0,-8229.509977043865,-8306.735254136951,-8611.791862462982,-8354.143304126657,-131116.0929341427,-136592.11386348176,-149331.5576710174,0.5678682320910549,F
16.0,-8229.509977043865,-8306.735254136951,-8611.791862462982,-8354.143304126657,-131116.0929341427,-136592.11386348176,-149331.5576710174,0.5678682320910549,F
16.0,-8229.509977043865,-8306.735254136951,-8611.791862462982,-8354.143304126657,-131116.0929341427,-136592.11386348176,-149331.5576710174,0.5678682320910549,F
16.0,-8229.509977043865,-8306.735254136951,-8611.791862462982,-8354.143304126657,-131116.0929341427,-136592.11386348176,-149331.5576710174,0.5678682320910549,F
136.0,-8200.922095885528,-8299.046254044326,-8603.521717014519,-8339.88289116417,-131109.92385267303,-136571.01381671595,-149319.66654296717,0.5674628394529446,F
136.0,-8200.922095885528,-8299.046254044326,-8603.521717014519,-8339.88289116417,-131109.92385267303,-136571.01381671595,-149319.66654296717,0.5674628394529446,F
136.0,-8200.922095885528,-8299.046254044326,-8603.521717014519,-8339.88289116417,-131109.92385267303,-136571.01381671595,-149319.66654296717,0.5674628394529446,F
136.0,-8200.922095885528,-8299.046254044326,-8603.521717014519,-8339.88289116417,-131109.92385267303,-136571.01381671595,-149319.66654296717,0.5674628394529446,F
1.0,2234.3250792414046,-4491.761862249597,-2907.3361047907,-2857.0446797662594,2312.444426112703,-183834.0903918851,-186418.6896584856,0.5659138450787664,F
1.0,2234.3250792414046,-4491.761862249597,-2907.3361047907,-2857.0446797662594,2312.444426112703,-183834.0903918851,-186418.6896584856,0.5659138450787664,F
1.0,2234.3250792414046,-4491.761862249597,-2907.3361047907,-2857.0446797662594,2312.444426112703,-183834.0903918851,-186418.6896584856,0.5659138450787664,F
1.0,2234.3250792414046,-4491.761862249597,-2907.3361047907,-2857.0446797662594,2312.444426112703,-183834.0903918851,-186418.6896584856,0.5659138450787664,F
1.0,2234.3250792414046,-4491.761862249597,-2907.3361047907,-2857.0446797662594,2312.444426112703,-183834.0903918851,-186418.6896584856,0.5659138450787664,F
121.0,2231.3299454843936,-4435.97190808915,-2901.703465187963,-2850.003880262838,2309.2704784000493,-183826.15552260345,-186378.50122195497,0.565963194184611,F
121.0,2231.3299454843936,-4435.97190808915,-2901.703465187963,-2850.003880262838,2309.2704784000493,-183826.15552260345,-186378.50122195497,0.565963194184611,F
121.0,2231.3299454843936,-4435.97190808915,-2901.703465187963,-2850.003880262838,2309.2704784000493,-183826.15552260345,-186378.50122195497,0.565963194184611,F
121.0,2231.3299454843936,-4435.97190808915,-2901.703465187963,-2850.003880262838,2309.2704784000493,-183826.15552260345,-186378.50122195497,0.565963194184611,F
241.0,2222.34454421336,-4417.554070657977,-2889.074729570714,-2834.4694178663995,2300.285077129016,-183796.0700745666,-186324.32059339533,0.5659971238613033,F
241.0,2222.34454421336,-4417.554070657977,-2889.074729570714,-2834.4694178663995,2300.285077129016,-183796.0700745666,-186324.32059339533,0.5659971238613033,F
241.0,2222.34454421336,-4417.554070657977,-2889.074729570714,-2834.4694178663995,2300.285077129016,-183796.0700745666,-186324.32059339533,0.5659971238613033,F
241.0,2222.34454421336,-4417.554070657977,-2889.074729570714,-2834.4694178663995,2300.285077129016,-183796.0700745666,-186324.32059339533,0.5659971238613033,F
105.0,2234.436837963681,-4464.828010180951,-2908.185471080002,-2856.888217555072,2312.5114813460686,-183755.7698793137,-186265.89313338915,0.5658411825598078,F
105.0,2234.436837963681,-4464.828010180951,-2908.185471080002,-2856.888217555072,2312.5114813460686,-183755.7698793137,-186265.89313338915,0.5658411825598078,F
105.0,2234.436837963681,-4464.828010180951,-2908.185471080002,-2856.888217555072,2312.5114813460686,-183755.7698793137,-186265.89313338915,0.5658411825598078,F
105.0,2234.436837963681,-4464.828010180951,-2908.185471080002,-2856.888217555072,2312.5114813460686,-183755.7698793137,-186265.89313338915,0.5658411825598078,F
105.0,2234.436837963681,-4464.828010180951,-2908.185471080002,-2856.888217555072,2312.5114813460686,-183755.7698793137,-186265.89313338915,0.5658411825598078,F
225.0,2231.44170420667,-4455.484980998634,-2905.2573925563565,-2853.513104142321,2309.382237122326,-183717.7272102508,-186206.9515832605,0.5658355925042823,F
225.0,2231.44170420667,-4455.484980998634,-2905.2573925563565,-2853.513104142321,2309.382237122326,-183717.7272102508,-186206.9515832605,0.5658355925042823,F
225.0,2231.44170420667,-4455.484980998634,-2905.2573925563565,-2853.513104142321,2309.382237122326,-183717.7272102508,-186206.9515832605,0.5658355925042823,F
225.0,2231.44170420667,-4455.484980998634,-2905.2573925563565,-2853.513104142321,2309.382237122326,-183717.7272102508,-186206.9515832605,0.5658355925042823,F
90.0,-8135.967926498405,-8303.717768635484,-8592.882286653792,-8309.015132071392,-131110.41559105107,-136531.33947030778,-149281.22154250403,0.5676650743378512,F
90.0,-8135.967926498405,-8303.717768635484,-8592.882286653792,-8309.015132071392,-131110.41559105107,-136531.33947030778,-149281.22154250403,0.5676650743378512,F
90.0,-8135.967926498405,-8303.717768635484,-8592.882286653792,-8309.015132071392,-131110.41559105107,-136531.33947030778,-149281.22154250403,0.5676650743378512,F
90.0,-8135.967926498405,-8303.717768635484,-8592.882286653792,-8309.015132071392,-131110.41559105107,-136531.33947030778,-149281.22154250403,0.5676650743378512,F
90.0,-8135.967926498405,-8303.717768635484,-8592.882286653792,-8309.015132071392,-131110.41559105107,-136531.33947030778,-149281.22154250403,0.5676650743378512,F
210.0,-8135.029153231282,-8285.88107656015,-8580.097088825356,-8302.108443034702,-131102.61483223617,-136527.40556328365,-149271.52088541043,0.5672544162846609,F
210.0,-8135.029153231282,-8285.88107656015,-8580.097088825356,-8302.108443034702,-131102.61483223617,-136527.40556328365,-149271.52088541043,0.5672544162846609,F
210.0,-8135.029153231282,-8285.88107656015,-8580.097088825356,-8302.108443034702,-131102.61483223617,-136527.40556328365,-149271.52088541043,0.5672544162846609,F
210.0,-8135.029153231282,-8285.88107656015,-8580.097088825356,-8302.108443034702,-131102.61483223617,-136527.40556328365,-149271.52088541043,0.5672544162846609,F
74.0,-8155.4362959189775,-8267.642053084619,-8578.688928924672,-8310.624457672175,-131099.77616069032,-136546.60571177074,-149272.07967902182,0.5677694927067873,F
74.0,-8155.4362959189775,-8267.642053084619,-8578.688928924672,-8310.624457672175,-131099.77616069032,-136546.60571177074,-149272.07967902182,0.5677694927067873,F
74.0,-8155.4362959189775,-8267.642053084619,-8578.688928924672,-8310.624457672175,-131099.77616069032,-136546.60571177074,-149272.07967902182,0.5677694927067873,F
74.0,-8155.4362959189775,-8267.642053084619,-8578.688928924672,-8310.624457672175,-131099.77616069032,-136546.60571177074,-149272.07967902182,0.5677694927067873,F
194.0,-8147.680240592986,-8266.680928073041,-8576.36434750132,-8304.16480352459,-131099.50793975688,-136541.91184543513,-149264.94947254055,0.5673170880484584,F
194.0,-8147.680240592986,-8266.680928073041,-8576.36434750132,-8304.16480352459,-131099.50793975688,-136541.91184543513,-149264.94947254055,0.5673170880484584,F
194.0,-8147.680240592986,-8266.680928073041,-8576.36434750132,-8304.16480352459,-131099.50793975688,-136541.91184543513,-149264.94947254055,0.5673170880484584,F
194.0,-8147.680240592986,-8266.680928073041,-8576.36434750132,-8304.16480352459,-131099.50793975688,-136541.91184543513,-149264.94947254055,0.5673170880484584,F
194.0,-8147.680240592986,-8266.680928073041,-8576.36434750132,-8304.16480352459,-131099.50793975688,-136541.91184543513,-149264.94947254055,0.5673170880484584,F
59.0,2233.855692607843,-4462.637539224332,-2908.990133880393,-2856.5529413882427,2311.8856325013203,-183541.0813738205,-185914.52371055173,0.5656399860295354,F
59.0,2233.855692607843,-4462.637539224332,-2908.990133880393,-2856.5529413882427,2311.8856325013203,-183541.0813738205,-185914.52371055173,0.5656399860295354,F
