Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
182.0,-9536.08119917884,-9844.04353428406,-10386.319206514265,-9815.634467081363,-187500.02235174447,-187500.02235174447,-174309.2968236562,0.5687068684351547,F
182.0,-9536.08119917884,-9844.04353428406,-10386.319206514265,-9815.634467081363,-187500.02235174447,-187500.02235174447,-174309.2968236562,0.5687068684351547,F
182.0,-9536.08119917884,-9844.04353428406,-10386.319206514265,-9815.634467081363,-187500.02235174447,-187500.02235174447,-174309.2968236562,0.5687068684351547,F
182.0,-9536.08119917884,-9844.04353428406,-10386.319206514265,-9815.634467081363,-187500.02235174447,-187500.02235174447,-174309.2968236562,0.5687068684351547,F
46.0,-9571.553417629411,-9849.385601208878,-10384.24049427992,-9848.223310497202,-187500.02235174447,-187500.02235174447,-174300.13260842953,0.5691220340057725,F
46.0,-9571.553417629411,-9849.385601208878,-10384.24049427992,-9848.223310497202,-187500.02235174447,-187500.02235174447,-174300.13260842953,0.5691220340057725,F
46.0,-9571.553417629411,-9849.385601208878,-10384.24049427992,-9848.223310497202,-187500.02235174447,-187500.02235174447,-174300.13260842953,0.5691220340057725,F
46.0,-9571.553417629411,-9849.385601208878,-10384.24049427992,-9848.223310497202,-187500.02235174447,-187500.02235174447,-174300.13260842953,0.5691220340057725,F
166.0,-9592.89933358423,-9848.893862830862,-10380.843029122714,-9870.932682863797,-187500.02235174447,-187500.02235174447,-174284.59814603307,0.5687838716072238,F
166.0,-9592.89933358423,-9848.893862830862,-10380.843029122714,-9870.932682863797,-187500.02235174447,-187500.02235174447,-174284.59814603307,0.5687838716072238,F
166.0,-9592.89933358423,-9848.893862830862,-10380.843029122714,-9870.932682863797,-187500.02235174447,-187500.02235174447,-174284.59814603307,0.5687838716072238,F
166.0,-9592.89933358423,-9848.893862830862,-10380.843029122714,-9870.932682863797,-187500.02235174447,-187500.02235174447,-174284.59814603307,0.5687838716072238,F
166.0,-9592.89933358423,-9848.893862830862,-10380.843029122714,-9870.932682863797,-187500.02235174447,-187500.02235174447,-174284.59814603307,0.5687838716072238,F
31.0,-7187.315188326263,-6510.839642386394,-7318.16230036763,-7218.965258474977,-187500.02235174447,-172313.8671891531,-149708.51984125614,0.6374788359894308,F
31.0,-7187.315188326263,-6510.839642386394,-7318.16230036763,-7218.965258474977,-187500.02235174447,-172313.8671891531,-149708.51984125614,0.6374788359894308,F
31.0,-7187.315188326263,-6510.839642386394,-7318.16230036763,-7218.965258474977,-187500.02235174447,-172313.8671891531,-149708.51984125614,0.6374788359894308,F
31.0,-7187.315188326263,-6510.839642386394,-7318.16230036763,-7218.965258474977,-187500.02235174447,-172313.8671891531,-149708.51984125614,0.6374788359894308,F
151.0,-7358.8871787652,-6681.539914791574,-7290.8037651543345,-7183.247170835397,-187500.02235174447,-172311.85553215214,-149697.36632077294,0.6368595445095894,F
151.0,-7358.8871787652,-6681.539914791574,-7290.8037651543345,-7183.247170835397,-187500.02235174447,-172311.85553215214,-149697.36632077294,0.6368595445095894,F
151.0,-7358.8871787652,-6681.539914791574,-7290.8037651543345,-7183.247170835397,-187500.02235174447,-172311.85553215214,-149697.36632077294,0.6368595445095894,F
151.0,-7358.8871787652,-6681.539914791574,-7290.8037651543345,-7183.247170835397,-187500.02235174447,-172311.85553215214,-149697.36632077294,0.6368595445095894,F
15.0,-7231.281069669852,-6554.738468496617,-7271.089526544753,-7164.918740382045,-187500.02235174447,-172350.3899395931,-149698.37214927343,0.6375013948535772,F
15.0,-7231.281069669852,-6554.738468496617,-7271.089526544753,-7164.918740382045,-187500.02235174447,-172350.3899395931,-149698.37214927343,0.6375013948535772,F
15.0,-7231.281069669852,-6554.738468496617,-7271.089526544753,-7164.918740382045,-187500.02235174447,-172350.3899395931,-149698.37214927343,0.6375013948535772,F
15.0,-7231.281069669852,-6554.738468496617,-7271.089526544753,-7164.918740382045,-187500.02235174447,-172350.3899395931,-149698.37214927343,0.6375013948535772,F
15.0,-7231.281069669852,-6554.738468496617,-7271.089526544753,-7164.918740382045,-187500.02235174447,-172350.3899395931,-149698.37214927343,0.6375013948535772,F
135.0,-7199.407482076584,-6522.775473925528,-7255.219787981486,-7145.629184917115,-187500.02235174447,-172383.3811144091,-149704.9882656322,0.6371146786192975,F
135.0,-7199.407482076584,-6522.775473925528,-7255.219787981486,-7145.629184917115,-187500.02235174447,-172383.3811144091,-149704.9882656322,0.6371146786192975,F
135.0,-7199.407482076584,-6522.775473925528,-7255.219787981486,-7145.629184917115,-187500.02235174447,-172383.3811144091,-149704.9882656322,0.6371146786192975,F
135.0,-7199.407482076584,-6522.775473925528,-7255.219787981486,-7145.629184917115,-187500.02235174447,-172383.3811144091,-149704.9882656322,0.6371146786192975,F
0.0,-9597.99553132004,-9828.821996309996,-10356.658441622072,-9889.037595872593,-187500.02235174447,-187500.02235174447,-174213.0278602872,0.5694629351298014,F
0.0,-9597.99553132004,-9828.821996309996,-10356.658441622072,-9889.037595872593,-187500.02235174447,-187500.02235174447,-174213.0278602872,0.5694629351298014,F
0.0,-9597.99553132004,-9828.821996309996,-10356.658441622072,-9889.037595872593,-187500.02235174447,-187500.02235174447,-174213.0278602872,0.5694629351298014,F
0.0,-9597.99553132004,-9828.821996309996,-10356.658441622072,-9889.037595872593,-187500.02235174447,-187500.02235174447,-174213.0278602872,0.5694629351298014,F
0.0,-9597.99553132004,-9828.821996309996,-10356.658441622072,-9889.037595872593,-187500.02235174447,-187500.02235174447,-174213.0278602872,0.5694629351298014,F
120.0,-9609.909011114718,-9844.691734873264,-10362.894578325102,-9903.588581513,-187500.02235174447,-187500.02235174447,-174202.34372643754,0.5690816604330983,F
120.0,-9609.909011114718,-9844.691734873264,-10362.894578325102,-9903.588581513,-187500.02235174447,-187500.02235174447,-174202.34372643754,0.5690816604330983,F
120.0,-9609.909011114718,-9844.691734873264,-10362.894578325102,-9903.588581513,-187500.02235174447,-187500.02235174447,-174202.34372643754,0.5690816604330983,F
120.0,-9609.909011114718,-9844.691734873264,-10362.894578325102,-9903.588581513,-187500.02235174447,-187500.02235174447,-174202.34372643754,0.5690816604330983,F
240.0,-9611.965371604609,-9845.831673840485,-10362.916930069558,-9909.802366471573,-187500.02235174447,-187500.02235174447,-174190.05026698712,0.5687351695824855,F
240.0,-9611.965371604609,-9845.831673840485,-10362.916930069558,-9909.802366471573,-187500.02235174447,-187500.02235174447,-174190.05026698712,0.5687351695824855,F
240.0,-9611.965371604609,-9845.831673840485,-10362.916930069558,-9909.802366471573,-187500.02235174447,-187500.02235174447,-174190.05026698712,0.5687351695824855,F
240.0,-9611.965371604609,-9845.831673840485,-10362.916930069558,-9909.802366471573,-187500.02235174447,-187500.02235174447,-174190.05026698712,0.5687351695824855,F
104.0,-9612.881793127275,-9847.95508956374,-10362.894578325102,-9912.842203717497,-187500.02235174447,-187500.02235174447,-174174.87343250198,0.5691681949172279,F
104.0,-9612.881793127275,-9847.95508956374,-10362.894578325102,-9912.842203717497,-187500.02235174447,-187500.02235174447,-174174.87343250198,0.5691681949172279,F
104.0,-9612.881793127275,-9847.95508956374,-10362.894578325102,-9912.842203717497,-187500.02235174447,-187500.02235174447,-174174.87343250198,0.5691681949172279,F
104.0,-9612.881793127275,-9847.95508956374,-10362.894578325102,-9912.842203717497,-187500.02235174447,-187500.02235174447,-174174.87343250198,0.5691681949172279,F
104.0,-9612.881793127275,-9847.95508956374,-10362.894578325102,-9912.842203717497,-187500.02235174447,-187500.02235174447,-174174.87343250198,0.5691681949172279,F
224.0,-9663.687308274188,-9906.337846081,-10394.902276385104,-9968.2521782222,-187500.02235174447,-187500.02235174447,-174196.6663833459,0.5686307869583207,F
224.0,-9663.687308274188,-9906.337846081,-10394.902276385104,-9968.2521782222,-187500.02235174447,-187500.02235174447,-174196.6663833459,0.5686307869583207,F
224.0,-9663.687308274188,-9906.337846081,-10394.902276385104,-9968.2521782222,-187500.02235174447,-187500.02235174447,-174196.6663833459,0.5686307869583207,F
224.0,-9663.687308274188,-9906.337846081,-10394.902276385104,-9968.2521782222,-187500.02235174447,-187500.02235174447,-174196.6663833459,0.5686307869583207,F
89.0,-6275.140497105182,-4796.483194408798,-7075.243541627353,-6965.004737973779,-187500.02235174447,-172679.27350750848,-149789.38845269542,0.6396096028895643,F
89.0,-6275.140497105182,-4796.483194408798,-7075.243541627353,-6965.004737973779,-187500.02235174447,-172679.27350750848,-149789.38845269542,0.6396096028895643,F
89.0,-6275.140497105182,-4796.483194408798,-7075.243541627353,-6965.004737973779,-187500.02235174447,-172679.27350750848,-149789.38845269542,0.6396096028895643,F
89.0,-6275.140497105182,-4796.483194408798,-7075.243541627353,-6965.004737973779,-187500.02235174447,-172679.27350750848,-149789.38845269542,0.6396096028895643,F
209.0,-6699.734234778194,-6030.031267408284,-6999.448776179407,-6898.597705197061,-187500.02235174447,-172696.68551643917,-149772.89286528743,0.6375151407652188,F
209.0,-6699.734234778194,-6030.031267408284,-6999.448776179407,-6898.597705197061,-187500.02235174447,-172696.68551643917,-149772.89286528743,0.6375151407652188,F
209.0,-6699.734234778194,-6030.031267408284,-6999.448776179407,-6898.597705197061,-187500.02235174447,-172696.68551643917,-149772.89286528743,0.6375151407652188,F
209.0,-6699.734234778194,-6030.031267408284,-6999.448776179407,-6898.597705197061,-187500.02235174447,-172696.68551643917,-149772.89286528743,0.6375151407652188,F
209.0,-6699.734234778194,-6030.031267408284,-6999.448776179407,-6898.597705197061,-187500.02235174447,-172696.68551643917,-149772.89286528743,0.6375151407652188,F
73.0,-6882.459745700329,-6211.125100985182,-6993.212639476376,-6877.609417153528,-187500.02235174447,-172681.1510540427,-149762.78987679363,0.637733456796594,F
73.0,-6882.459745700329,-6211.125100985182,-6993.212639476376,-6877.609417153528,-187500.02235174447,-172681.1510540427,-149762.78987679363,0.637733456796594,F
73.0,-6882.459745700329,-6211.125100985182,-6993.212639476376,-6877.609417153528,-187500.02235174447,-172681.1510540427,-149762.78987679363,0.637733456796594,F
73.0,-6882.459745700329,-6211.125100985182,-6993.212639476376,-6877.609417153528,-187500.02235174447,-172681.1510540427,-149762.78987679363,0.637733456796594,F
193.0,-6968.960996742368,-6298.654532272164,-6988.407014418485,-6879.263446243221,-187500.02235174447,-172700.12768508526,-149756.21846392375,0.6371788425833667,F
193.0,-6968.960996742368,-6298.654532272164,-6988.407014418485,-6879.263446243221,-187500.02235174447,-172700.12768508526,-149756.21846392375,0.6371788425833667,F
193.0,-6968.960996742368,-6298.654532272164,-6988.407014418485,-6879.263446243221,-187500.02235174447,-172700.12768508526,-149756.21846392375,0.6371788425833667,F
193.0,-6968.960996742368,-6298.654532272164,-6988.407014418485,-6879.263446243221,-187500.02235174447,-172700.12768508526,-149756.21846392375,0.6371788425833667,F
193.0,-6968.960996742368,-6298.654532272164,-6988.407014418485,-6879.263446243221,-187500.02235174447,-172700.12768508526,-149756.21846392375,0.6371788425833667,F
58.0,-9643.973069664606,-9918.363084597955,-10400.758433432393,-9964.92176829836,-187500.02235174447,-187500.02235174447,-174118.1000015855,0.569236088452909,F
58.0,-9643.973069664606,-9918.363084597955,-10400.758433432393,-9964.92176829836,-187500.02235174447,-187500.02235174447,-174118.1000015855,0.569236088452909,F
58.0,-9643.973069664606,-9918.363084597955,-10400.758433432393,-9964.92176829836,-187500.02235174447,-187500.02235174447,-174118.1000015855,0.569236088452909,F
58.0,-9643.973069664606,-9918.363084597955,-10400.758433432393,-9964.92176829836,-187500.02235174447,-187500.02235174447,-174118.1000015855,0.569236088452909,F
178.0,-9645.761209221031,-9917.983104942216,-10403.44064276703,-9966.665204365874,-187500.02235174447,-187500.02235174447,-174106.4994462132,0.568886493293742,F
178.0,-9645.761209221031,-9917.983104942216,-10403.44064276703,-9966.665204365874,-187500.02235174447,-187500.02235174447,-174106.4994462132,0.568886493293742,F
178.0,-9645.761209221031,-9917.983104942216,-10403.44064276703,-9966.665204365874,-187500.02235174447,-187500.02235174447,-174106.4994462132,0.568886493293742,F
178.0,-9645.761209221031,-9917.983104942216,-10403.44064276703,-9966.665204365874,-187500.02235174447,-187500.02235174447,-174106.4994462132,0.568886493293742,F
193.0,-6998.688816867926,-6329.075256475837,-7000.499308168806,-6898.798870897159,-187500.02235174447,-172766.26649692853,-149759.16889419183,0.6370209387840596,F
42.0,-9640.754418463042,-9912.171651383836,-10397.696244442017,-9963.73712584223,-187500.02235174447,-187500.02235174447,-174089.55682391606,0.5693433529752499,F
42.0,-9640.754418463042,-9912.171651383836,-10397.696244442017,-9963.73712584223,-187500.02235174447,-187500.02235174447,-174089.55682391606,0.5693433529752499,F
42.0,-9640.754418463042,-9912.171651383836,-10397.696244442017,-9963.73712584223,-187500.02235174447,-187500.02235174447,-174089.55682391606,0.5693433529752499,F
42.0,-9640.754418463042,-9912.171651383836,-10397.696244442017,-9963.73712584223,-187500.02235174447,-187500.02235174447,-174089.55682391606,0.5693433529752499,F
162.0,-9640.91088067423,-9903.365064068445,-10394.119965329166,-9961.010213018682,-187500.02235174447,-187500.02235174447,-174074.51409989764,0.569020458930959,F
162.0,-9640.91088067423,-9903.365064068445,-10394.119965329166,-9961.010213018682,-187500.02235174447,-187500.02235174447,-174074.51409989764,0.569020458930959,F
162.0,-9640.91088067423,-9903.365064068445,-10394.119965329166,-9961.010213018682,-187500.02235174447,-187500.02235174447,-174074.51409989764,0.569020458930959,F
162.0,-9640.91088067423,-9903.365064068445,-10394.119965329166,-9961.010213018682,-187500.02235174447,-187500.02235174447,-174074.51409989764,0.569020458930959,F
27.0,-6976.806459046181,-6307.908154476661,-7011.876346096557,-6912.813414670636,-187500.02235174447,-172839.4014047863,-149750.094085943,0.6375199640803011,F
27.0,-6976.806459046181,-6307.908154476661,-7011.876346096557,-6912.813414670636,-187500.02235174447,-172839.4014047863,-149750.094085943,0.6375199640803011,F
27.0,-6976.806459046181,-6307.908154476661,-7011.876346096557,-6912.813414670636,-187500.02235174447,-172839.4014047863,-149750.094085943,0.6375199640803011,F
27.0,-6976.806459046181,-6307.908154476661,-7011.876346096557,-6912.813414670636,-187500.02235174447,-172839.4014047863,-149750.094085943,0.6375199640803011,F
27.0,-6976.806459046181,-6307.908154476661,-7011.876346096557,-6912.813414670636,-187500.02235174447,-172839.4014047863,-149750.094085943,0.6375199640803011,F
147.0,-7055.931634417968,-6386.943922870627,-7019.051256066711,-6917.820205428625,-187500.02235174447,-172843.71529146616,-149740.9075189719,0.6369841471562327,F
147.0,-7055.931634417968,-6386.943922870627,-7019.051256066711,-6917.820205428625,-187500.02235174447,-172843.71529146616,-149740.9075189719,0.6369841471562327,F
147.0,-7055.931634417968,-6386.943922870627,-7019.051256066711,-6917.820205428625,-187500.02235174447,-172843.71529146616,-149740.9075189719,0.6369841471562327,F
147.0,-7055.931634417968,-6386.943922870627,-7019.051256066711,-6917.820205428625,-187500.02235174447,-172843.71529146616,-149740.9075189719,0.6369841471562327,F
11.0,-6669.626434996896,-6001.018703105296,-7004.7684913597695,-6918.647219973472,-187500.02235174447,-172969.7344267052,-149774.41278391035,0.6378657799526509,F
11.0,-6669.626434996896,-6001.018703105296,-7004.7684913597695,-6918.647219973472,-187500.02235174447,-172969.7344267052,-149774.41278391035,0.6378657799526509,F
11.0,-6669.626434996896,-6001.018703105296,-7004.7684913597695,-6918.647219973472,-187500.02235174447,-172969.7344267052,-149774.41278391035,0.6378657799526509,F
11.0,-6669.626434996896,-6001.018703105296,-7004.7684913597695,-6918.647219973472,-187500.02235174447,-172969.7344267052,-149774.41278391035,0.6378657799526509,F
108.0,-9676.941892736184,-9921.738198010707,-10402.457166010996,-9995.11897505748,-187500.02235174447,-187500.02235174447,-174022.30042485005,0.5692208353395081,F
131.0,-6739.743857353194,-6073.907741774052,-6990.284560952731,-6901.1681558094215,-187500.02235174447,-172979.09980763195,-149761.20290293728,0.637372126915824,F
131.0,-6739.743857353194,-6073.907741774052,-6990.284560952731,-6901.1681558094215,-187500.02235174447,-172979.09980763195,-149761.20290293728,0.637372126915824,F
131.0,-6739.743857353194,-6073.907741774052,-6990.284560952731,-6901.1681558094215,-187500.02235174447,-172979.09980763195,-149761.20290293728,0.637372126915824,F
131.0,-6739.743857353194,-6073.907741774052,-6990.284560952731,-6901.1681558094215,-187500.02235174447,-172979.09980763195,-149761.20290293728,0.637372126915824,F
252.0,-9693.169259210736,-9918.765415998152,-10403.083014855743,-10012.665094454896,-187500.02235174447,-187500.02235174447,-174006.83301768696,0.568808393619938,F
252.0,-9693.169259210736,-9918.765415998152,-10403.083014855743,-10012.665094454896,-187500.02235174447,-187500.02235174447,-174006.83301768696,0.568808393619938,F
252.0,-9693.169259210736,-9918.765415998152,-10403.083014855743,-10012.665094454896,-187500.02235174447,-187500.02235174447,-174006.83301768696,0.568808393619938,F
252.0,-9693.169259210736,-9918.765415998152,-10403.083014855743,-10012.665094454896,-187500.02235174447,-187500.02235174447,-174006.83301768696,0.568808393619938,F
116.0,-9682.4851253611,-9904.773223969129,-10397.24920955291,-10004.774928662173,-187500.02235174447,-187500.02235174447,-173990.58329946798,0.5692766060250619,F
116.0,-9682.4851253611,-9904.773223969129,-10397.24920955291,-10004.774928662173,-187500.02235174447,-187500.02235174447,-173990.58329946798,0.5692766060250619,F
116.0,-9682.4851253611,-9904.773223969129,-10397.24920955291,-10004.774928662173,-187500.02235174447,-187500.02235174447,-173990.58329946798,0.5692766060250619,F
116.0,-9682.4851253611,-9904.773223969129,-10397.24920955291,-10004.774928662173,-187500.02235174447,-187500.02235174447,-173990.58329946798,0.5692766060250619,F
116.0,-9682.4851253611,-9904.773223969129,-10397.24920955291,-10004.774928662173,-187500.02235174447,-187500.02235174447,-173990.58329946798,0.5692766060250619,F
236.0,-9671.353956622355,-9893.396186041378,-10387.77206990386,-9992.257951767202,-187500.02235174447,-187500.02235174447,-173968.23155501267,0.5689800571656151,F
236.0,-9671.353956622355,-9893.396186041378,-10387.77206990386,-9992.257951767202,-187500.02235174447,-187500.02235174447,-173968.23155501267,0.5689800571656151,F
236.0,-9671.353956622355,-9893.396186041378,-10387.77206990386,-9992.257951767202,-187500.02235174447,-187500.02235174447,-173968.23155501267,0.5689800571656151,F
236.0,-9671.353956622355,-9893.396186041378,-10387.77206990386,-9992.257951767202,-187500.02235174447,-187500.02235174447,-173968.23155501267,0.5689800571656151,F
100.0,-9673.879703745808,-9903.00743615716,-10395.662235696584,-10002.852678639018,-187500.02235174447,-187500.02235174447,-173956.67570312927,0.5693850196348763,F
100.0,-9673.879703745808,-9903.00743615716,-10395.662235696584,-10002.852678639018,-187500.02235174447,-187500.02235174447,-173956.67570312927,0.5693850196348763,F
100.0,-9673.879703745808,-9903.00743615716,-10395.662235696584,-10002.852678639018,-187500.02235174447,-187500.02235174447,-173956.67570312927,0.5693850196348763,F
100.0,-9673.879703745808,-9903.00743615716,-10395.662235696584,-10002.852678639018,-187500.02235174447,-187500.02235174447,-173956.67570312927,0.5693850196348763,F
221.0,-7158.526141467827,-6491.974770066116,-6996.118366255566,-6893.3003417611535,-187500.02235174447,-173043.6516456189,-149726.5353472871,0.6363603494315214,F
221.0,-7158.526141467827,-6491.974770066116,-6996.118366255566,-6893.3003417611535,-187500.02235174447,-173043.6516456189,-149726.5353472871,0.6363603494315214,F
221.0,-7158.526141467827,-6491.974770066116,-6996.118366255566,-6893.3003417611535,-187500.02235174447,-173043.6516456189,-149726.5353472871,0.6363603494315214,F
221.0,-7158.526141467827,-6491.974770066116,-6996.118366255566,-6893.3003417611535,-187500.02235174447,-173043.6516456189,-149726.5353472871,0.6363603494315214,F
221.0,-7158.526141467827,-6491.974770066116,-6996.118366255566,-6893.3003417611535,-187500.02235174447,-173043.6516456189,-149726.5353472871,0.6363603494315214,F
85.0,-8133.196310185946,-7465.370889350283,-7047.862654669601,-6882.951484078346,-187500.02235174447,-172768.70283707415,-149633.17211069728,0.6356977305471655,F
85.0,-8133.196310185946,-7465.370889350283,-7047.862654669601,-6882.951484078346,-187500.02235174447,-172768.70283707415,-149633.17211069728,0.6356977305471655,F
85.0,-8133.196310185946,-7465.370889350283,-7047.862654669601,-6882.951484078346,-187500.02235174447,-172768.70283707415,-149633.17211069728,0.6356977305471655,F
85.0,-8133.196310185946,-7465.370889350283,-7047.862654669601,-6882.951484078346,-187500.02235174447,-172768.70283707415,-149633.17211069728,0.6356977305471655,F
205.0,-7679.366490765392,-7011.585773418638,-7093.013178469322,-6988.876401052046,-187500.02235174447,-172918.28071096906,-149646.0243637591,0.6357315258333172,F
205.0,-7679.366490765392,-7011.585773418638,-7093.013178469322,-6988.876401052046,-187500.02235174447,-172918.28071096906,-149646.0243637591,0.6357315258333172,F
205.0,-7679.366490765392,-7011.585773418638,-7093.013178469322,-6988.876401052046,-187500.02235174447,-172918.28071096906,-149646.0243637591,0.6357315258333172,F
205.0,-7679.366490765392,-7011.585773418638,-7093.013178469322,-6988.876401052046,-187500.02235174447,-172918.28071096906,-149646.0243637591,0.6357315258333172,F
205.0,-7679.366490765392,-7011.585773418638,-7093.013178469322,-6988.876401052046,-187500.02235174447,-172918.28071096906,-149646.0243637591,0.6357315258333172,F
69.0,-7540.1598262977395,-6871.663853128416,-7112.034513000788,-7020.973506089867,-187500.02235174447,-172975.7246942192,-149643.49861663565,0.6363158580003427,F
69.0,-7540.1598262977395,-6871.663853128416,-7112.034513000788,-7020.973506089867,-187500.02235174447,-172975.7246942192,-149643.49861663565,0.6363158580003427,F
69.0,-7540.1598262977395,-6871.663853128416,-7112.034513000788,-7020.973506089867,-187500.02235174447,-172975.7246942192,-149643.49861663565,0.6363158580003427,F
69.0,-7540.1598262977395,-6871.663853128416,-7112.034513000788,-7020.973506089867,-187500.02235174447,-172975.7246942192,-149643.49861663565,0.6363158580003427,F
190.0,-9488.896666633686,-9829.4701968992,-10336.921851268036,-9848.625641897395,-187500.02235174447,-187500.02235174447,-173810.56234962493,0.5695693890277365,F
190.0,-9488.896666633686,-9829.4701968992,-10336.921851268036,-9848.625641897395,-187500.02235174447,-187500.02235174447,-173810.56234962493,0.5695693890277365,F
190.0,-9488.896666633686,-9829.4701968992,-10336.921851268036,-9848.625641897395,-187500.02235174447,-187500.02235174447,-173810.56234962493,0.5695693890277365,F
190.0,-9488.896666633686,-9829.4701968992,-10336.921851268036,-9848.625641897395,-187500.02235174447,-187500.02235174447,-173810.56234962493,0.5695693890277365,F
54.0,-9483.196971797584,-9808.884240255862,-10321.677961549516,-9837.717990603209,-187500.02235174447,-187500.02235174447,-173789.50700634802,0.5700680608922013,F
54.0,-9483.196971797584,-9808.884240255862,-10321.677961549516,-9837.717990603209,-187500.02235174447,-187500.02235174447,-173789.50700634802,0.5700680608922013,F
54.0,-9483.196971797584,-9808.884240255862,-10321.677961549516,-9837.717990603209,-187500.02235174447,-187500.02235174447,-173789.50700634802,0.5700680608922013,F
54.0,-9483.196971797584,-9808.884240255862,-10321.677961549516,-9837.717990603209,-187500.02235174447,-187500.02235174447,-173789.50700634802,0.5700680608922013,F
54.0,-9483.196971797584,-9808.884240255862,-10321.677961549516,-9837.717990603209,-187500.02235174447,-187500.02235174447,-173789.50700634802,0.5700680608922013,F
174.0,-9431.407979894637,-9862.483723459687,-10350.66817410805,-9820.66360958381,-187500.02235174447,-187500.02235174447,-173789.5740615814,0.5695963293500775,F
174.0,-9431.407979894637,-9862.483723459687,-10350.66817410805,-9820.66360958381,-187500.02235174447,-187500.02235174447,-173789.5740615814,0.5695963293500775,F
174.0,-9431.407979894637,-9862.483723459687,-10350.66817410805,-9820.66360958381,-187500.02235174447,-187500.02235174447,-173789.5740615814,0.5695963293500775,F
174.0,-9431.407979894637,-9862.483723459687,-10350.66817410805,-9820.66360958381,-187500.02235174447,-187500.02235174447,-173789.5740615814,0.5695963293500775,F
38.0,-9440.214567210029,-9834.097008001449,-10327.534118596806,-9811.722911801686,-187500.02235174447,-187500.02235174447,-173766.73057874807,0.5701175230724939,F
38.0,-9440.214567210029,-9834.097008001449,-10327.534118596806,-9811.722911801686,-187500.02235174447,-187500.02235174447,-173766.73057874807,0.5701175230724939,F
38.0,-9440.214567210029,-9834.097008001449,-10327.534118596806,-9811.722911801686,-187500.02235174447,-187500.02235174447,-173766.73057874807,0.5701175230724939,F
38.0,-9440.214567210029,-9834.097008001449,-10327.534118596806,-9811.722911801686,-187500.02235174447,-187500.02235174447,-173766.73057874807,0.5701175230724939,F
38.0,-9440.214567210029,-9834.097008001449,-10327.534118596806,-9811.722911801686,-187500.02235174447,-187500.02235174447,-173766.73057874807,0.5701175230724939,F
159.0,-7317.8270242008,-6651.432115010276,-7229.939965002533,-7109.419358899518,-187500.02235174447,-172996.91414796285,-149637.75421831064,0.6361677798338561,F
159.0,-7317.8270242008,-6651.432115010276,-7229.939965002533,-7109.419358899518,-187500.02235174447,-172996.91414796285,-149637.75421831064,0.6361677798338561,F
159.0,-7317.8270242008,-6651.432115010276,-7229.939965002533,-7109.419358899518,-187500.02235174447,-172996.91414796285,-149637.75421831064,0.6361677798338561,F
159.0,-7317.8270242008,-6651.432115010276,-7229.939965002533,-7109.419358899518,-187500.02235174447,-172996.91414796285,-149637.75421831064,0.6361677798338561,F
23.0,-7546.820646145421,-6878.950521820846,-7218.361761374684,-7102.825594285202,-187500.02235174447,-173000.1775026533,-149620.94570648024,0.6363048805866132,F
23.0,-7546.820646145421,-6878.950521820846,-7218.361761374684,-7102.825594285202,-187500.02235174447,-173000.1775026533,-149620.94570648024,0.6363048805866132,F
23.0,-7546.820646145421,-6878.950521820846,-7218.361761374684,-7102.825594285202,-187500.02235174447,-173000.1775026533,-149620.94570648024,0.6363048805866132,F
23.0,-7546.820646145421,-6878.950521820846,-7218.361761374684,-7102.825594285202,-187500.02235174447,-173000.1775026533,-149620.94570648024,0.6363048805866132,F
143.0,-7376.120373740241,-6707.959676737747,-7214.42785435055,-7104.904306519546,-187500.02235174447,-173047.2949799651,-149626.28777340506,0.6361064516880357,F
143.0,-7376.120373740241,-6707.959676737747,-7214.42785435055,-7104.904306519546,-187500.02235174447,-173047.2949799651,-149626.28777340506,0.6361064516880357,F
143.0,-7376.120373740241,-6707.959676737747,-7214.42785435055,-7104.904306519546,-187500.02235174447,-173047.2949799651,-149626.28777340506,0.6361064516880357,F
143.0,-7376.120373740241,-6707.959676737747,-7214.42785435055,-7104.904306519546,-187500.02235174447,-173047.2949799651,-149626.28777340506,0.6361064516880357,F
143.0,-7376.120373740241,-6707.959676737747,-7214.42785435055,-7104.904306519546,-187500.02235174447,-173047.2949799651,-149626.28777340506,0.6361064516880357,F
7.0,-7233.471540626471,-6565.690823279718,-7203.430796078539,-7097.975265738401,-187500.02235174447,-173108.00231790572,-149640.6599450898,0.6367092356887729,F
7.0,-7233.471540626471,-6565.690823279718,-7203.430796078539,-7097.975265738401,-187500.02235174447,-173108.00231790572,-149640.6599450898,0.6367092356887729,F
7.0,-7233.471540626471,-6565.690823279718,-7203.430796078539,-7097.975265738401,-187500.02235174447,-173108.00231790572,-149640.6599450898,0.6367092356887729,F
7.0,-7233.471540626471,-6565.690823279718,-7203.430796078539,-7097.975265738401,-187500.02235174447,-173108.00231790572,-149640.6599450898,0.6367092356887729,F
128.0,-9526.112321151772,-9803.3633593754,-10289.60320825615,-9836.063961513515,-187500.02235174447,-187500.02235174447,-173699.6529936377,0.5700310860139987,F
128.0,-9526.112321151772,-9803.3633593754,-10289.60320825615,-9836.063961513515,-187500.02235174447,-187500.02235174447,-173699.6529936377,0.5700310860139987,F
128.0,-9526.112321151772,-9803.3633593754,-10289.60320825615,-9836.063961513515,-187500.02235174447,-187500.02235174447,-173699.6529936377,0.5700310860139987,F
