Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
4.0,-9914.138604895905,-9678.10418344786,-10284.864638431623,-9813.153423446824,-121064.75932178012,-164228.50361210151,-184577.28589502405,0.5754926090275064,F
4.0,-9914.138604895905,-9678.10418344786,-10284.864638431623,-9813.153423446824,-121064.75932178012,-164228.50361210151,-184577.28589502405,0.5754926090275064,F
124.0,-9889.015244128135,-9667.084773431394,-10259.18248405248,-9796.009635449604,-121044.9780279372,-164198.70873674258,-184548.13922025435,0.5751786429193603,F
124.0,-9889.015244128135,-9667.084773431394,-10259.18248405248,-9796.009635449604,-121044.9780279372,-164198.70873674258,-184548.13922025435,0.5751786429193603,F
124.0,-9889.015244128135,-9667.084773431394,-10259.18248405248,-9796.009635449604,-121044.9780279372,-164198.70873674258,-184548.13922025435,0.5751786429193603,F
124.0,-9889.015244128135,-9667.084773431394,-10259.18248405248,-9796.009635449604,-121044.9780279372,-164198.70873674258,-184548.13922025435,0.5751786429193603,F
124.0,-9889.015244128135,-9667.084773431394,-10259.18248405248,-9796.009635449604,-121044.9780279372,-164198.70873674258,-184548.13922025435,0.5751786429193603,F
244.0,-9901.44281404529,-9682.239256172092,-10253.393382238552,-9799.228286651169,-121040.8206034685,-164188.56104475987,-184531.44246714623,0.5747807426191698,F
244.0,-9901.44281404529,-9682.239256172092,-10253.393382238552,-9799.228286651169,-121040.8206034685,-164188.56104475987,-184531.44246714623,0.5747807426191698,F
244.0,-9901.44281404529,-9682.239256172092,-10253.393382238552,-9799.228286651169,-121040.8206034685,-164188.56104475987,-184531.44246714623,0.5747807426191698,F
244.0,-9901.44281404529,-9682.239256172092,-10253.393382238552,-9799.228286651169,-121040.8206034685,-164188.56104475987,-184531.44246714623,0.5747807426191698,F
109.0,-6918.311943806642,-7976.2870641096915,-7236.24315693893,-7110.827518800202,-130236.90941773768,-145022.27545050092,-107903.78396556187,0.6244931849182171,F
109.0,-6918.311943806642,-7976.2870641096915,-7236.24315693893,-7110.827518800202,-130236.90941773768,-145022.27545050092,-107903.78396556187,0.6244931849182171,F
109.0,-6918.311943806642,-7976.2870641096915,-7236.24315693893,-7110.827518800202,-130236.90941773768,-145022.27545050092,-107903.78396556187,0.6244931849182171,F
109.0,-6918.311943806642,-7976.2870641096915,-7236.24315693893,-7110.827518800202,-130236.90941773768,-145022.27545050092,-107903.78396556187,0.6244931849182171,F
229.0,-7046.052163368722,-8104.340208094145,-7234.119741215675,-7111.945106022967,-130181.58885021076,-145034.21128204005,-107871.93272971304,0.6238025951249722,F
229.0,-7046.052163368722,-8104.340208094145,-7234.119741215675,-7111.945106022967,-130181.58885021076,-145034.21128204005,-107871.93272971304,0.6238025951249722,F
229.0,-7046.052163368722,-8104.340208094145,-7234.119741215675,-7111.945106022967,-130181.58885021076,-145034.21128204005,-107871.93272971304,0.6238025951249722,F
229.0,-7046.052163368722,-8104.340208094145,-7234.119741215675,-7111.945106022967,-130181.58885021076,-145034.21128204005,-107871.93272971304,0.6238025951249722,F
229.0,-7046.052163368722,-8104.340208094145,-7234.119741215675,-7111.945106022967,-130181.58885021076,-145034.21128204005,-107871.93272971304,0.6238025951249722,F
93.0,-6924.861004932047,-7983.529029313211,-7235.974936005466,-7110.514594377827,-130135.32073918828,-145053.1432095937,-107846.697610223,0.6247168300322555,F
93.0,-6924.861004932047,-7983.529029313211,-7235.974936005466,-7110.514594377827,-130135.32073918828,-145053.1432095937,-107846.697610223,0.6247168300322555,F
93.0,-6924.861004932047,-7983.529029313211,-7235.974936005466,-7110.514594377827,-130135.32073918828,-145053.1432095937,-107846.697610223,0.6247168300322555,F
93.0,-6924.861004932047,-7983.529029313211,-7235.974936005466,-7110.514594377827,-130135.32073918828,-145053.1432095937,-107846.697610223,0.6247168300322555,F
213.0,-6862.790210579659,-7921.279421005181,-7236.891357528134,-7108.771158310314,-130091.91365145608,-145078.06540466135,-107825.03876984582,0.6244141288173879,F
213.0,-6862.790210579659,-7921.279421005181,-7236.891357528134,-7108.771158310314,-130091.91365145608,-145078.06540466135,-107825.03876984582,0.6244141288173879,F
213.0,-6862.790210579659,-7921.279421005181,-7236.891357528134,-7108.771158310314,-130091.91365145608,-145078.06540466135,-107825.03876984582,0.6244141288173879,F
213.0,-6862.790210579659,-7921.279421005181,-7236.891357528134,-7108.771158310314,-130091.91365145608,-145078.06540466135,-107825.03876984582,0.6244141288173879,F
213.0,-6862.790210579659,-7921.279421005181,-7236.891357528134,-7108.771158310314,-130091.91365145608,-145078.06540466135,-107825.03876984582,0.6244141288173879,F
78.0,-9797.596609305932,-9657.495875060067,-10173.329433599643,-9739.616184188866,-120957.67211409476,-164059.85970018624,-184392.99576199005,0.5754596117512014,F
78.0,-9797.596609305932,-9657.495875060067,-10173.329433599643,-9739.616184188866,-120957.67211409476,-164059.85970018624,-184392.99576199005,0.5754596117512014,F
78.0,-9797.596609305932,-9657.495875060067,-10173.329433599643,-9739.616184188866,-120957.67211409476,-164059.85970018624,-184392.99576199005,0.5754596117512014,F
78.0,-9797.596609305932,-9657.495875060067,-10173.329433599643,-9739.616184188866,-120957.67211409476,-164059.85970018624,-184392.99576199005,0.5754596117512014,F
198.0,-9787.068937667482,-9647.795217966464,-10158.376116559044,-9731.63661141832,-120943.63521857682,-164041.0171796104,-184368.78882274491,0.5751163624399679,F
198.0,-9787.068937667482,-9647.795217966464,-10158.376116559044,-9731.63661141832,-120943.63521857682,-164041.0171796104,-184368.78882274491,0.5751163624399679,F
198.0,-9787.068937667482,-9647.795217966464,-10158.376116559044,-9731.63661141832,-120943.63521857682,-164041.0171796104,-184368.78882274491,0.5751163624399679,F
198.0,-9787.068937667482,-9647.795217966464,-10158.376116559044,-9731.63661141832,-120943.63521857682,-164041.0171796104,-184368.78882274491,0.5751163624399679,F
62.0,-9765.901835668306,-9634.00419163754,-10142.416971017954,-9714.4928234211,-120924.12214566734,-164001.18637099105,-184339.39627878624,0.5756019330834043,F
62.0,-9765.901835668306,-9634.00419163754,-10142.416971017954,-9714.4928234211,-120924.12214566734,-164001.18637099105,-184339.39627878624,0.5756019330834043,F
62.0,-9765.901835668306,-9634.00419163754,-10142.416971017954,-9714.4928234211,-120924.12214566734,-164001.18637099105,-184339.39627878624,0.5756019330834043,F
62.0,-9765.901835668306,-9634.00419163754,-10142.416971017954,-9714.4928234211,-120924.12214566734,-164001.18637099105,-184339.39627878624,0.5756019330834043,F
62.0,-9765.901835668306,-9634.00419163754,-10142.416971017954,-9714.4928234211,-120924.12214566734,-164001.18637099105,-184339.39627878624,0.5756019330834043,F
182.0,-9780.519876542076,-9629.690304957663,-10131.397561001488,-9722.517099680555,-120909.70527049368,-163989.18348421855,-184313.66942091816,0.5752284218007427,F
182.0,-9780.519876542076,-9629.690304957663,-10131.397561001488,-9722.517099680555,-120909.70527049368,-163989.18348421855,-184313.66942091816,0.5752284218007427,F
182.0,-9780.519876542076,-9629.690304957663,-10131.397561001488,-9722.517099680555,-120909.70527049368,-163989.18348421855,-184313.66942091816,0.5752284218007427,F
182.0,-9780.519876542076,-9629.690304957663,-10131.397561001488,-9722.517099680555,-120909.70527049368,-163989.18348421855,-184313.66942091816,0.5752284218007427,F
47.0,-6904.476213988807,-7961.646671491465,-7234.678534827058,-7108.458233887939,-129870.4525673929,-145188.30420831492,-107708.04973936676,0.6254756053602637,F
47.0,-6904.476213988807,-7961.646671491465,-7234.678534827058,-7108.458233887939,-129870.4525673929,-145188.30420831492,-107708.04973936676,0.6254756053602637,F
47.0,-6904.476213988807,-7961.646671491465,-7234.678534827058,-7108.458233887939,-129870.4525673929,-145188.30420831492,-107708.04973936676,0.6254756053602637,F
47.0,-6904.476213988807,-7961.646671491465,-7234.678534827058,-7108.458233887939,-129870.4525673929,-145188.30420831492,-107708.04973936676,0.6254756053602637,F
47.0,-6904.476213988807,-7961.646671491465,-7234.678534827058,-7108.458233887939,-129870.4525673929,-145188.30420831492,-107708.04973936676,0.6254756053602637,F
167.0,-6869.987472294268,-7928.923717608895,-7230.319944658273,-7102.043283229266,-129821.7928197137,-145205.20212712314,-107677.69607039644,0.6251260511571485,F
167.0,-6869.987472294268,-7928.923717608895,-7230.319944658273,-7102.043283229266,-129821.7928197137,-145205.20212712314,-107677.69607039644,0.6251260511571485,F
167.0,-6869.987472294268,-7928.923717608895,-7230.319944658273,-7102.043283229266,-129821.7928197137,-145205.20212712314,-107677.69607039644,0.6251260511571485,F
167.0,-6869.987472294268,-7928.923717608895,-7230.319944658273,-7102.043283229266,-129821.7928197137,-145205.20212712314,-107677.69607039644,0.6251260511571485,F
31.0,-6868.489905415762,-7929.370752498002,-7227.391866134628,-7098.399948883051,-129774.40712146844,-145224.89401398826,-107649.68933459396,0.6258071981879298,F
31.0,-6868.489905415762,-7929.370752498002,-7227.391866134628,-7098.399948883051,-129774.40712146844,-145224.89401398826,-107649.68933459396,0.6258071981879298,F
31.0,-6868.489905415762,-7929.370752498002,-7227.391866134628,-7098.399948883051,-129774.40712146844,-145224.89401398826,-107649.68933459396,0.6258071981879298,F
31.0,-6868.489905415762,-7929.370752498002,-7227.391866134628,-7098.399948883051,-129774.40712146844,-145224.89401398826,-107649.68933459396,0.6258071981879298,F
151.0,-6830.290774141643,-7892.535077635655,-7225.536671344837,-7098.645818072059,-129729.30130115764,-145248.2292351996,-107624.34245638162,0.6254617960709163,F
151.0,-6830.290774141643,-7892.535077635655,-7225.536671344837,-7098.645818072059,-129729.30130115764,-145248.2292351996,-107624.34245638162,0.6254617960709163,F
151.0,-6830.290774141643,-7892.535077635655,-7225.536671344837,-7098.645818072059,-129729.30130115764,-145248.2292351996,-107624.34245638162,0.6254617960709163,F
151.0,-6830.290774141643,-7892.535077635655,-7225.536671344837,-7098.645818072059,-129729.30130115764,-145248.2292351996,-107624.34245638162,0.6254617960709163,F
151.0,-6830.290774141643,-7892.535077635655,-7225.536671344837,-7098.645818072059,-129729.30130115764,-145248.2292351996,-107624.34245638162,0.6254617960709163,F
15.0,-6854.944748275847,-7918.5301564371775,-7222.161557932086,-7094.600152325649,-129679.27809706666,-145264.7471743521,-107594.32406357814,0.6260897723482132,F
15.0,-6854.944748275847,-7918.5301564371775,-7222.161557932086,-7094.600152325649,-129679.27809706666,-145264.7471743521,-107594.32406357814,0.6260897723482132,F
15.0,-6854.944748275847,-7918.5301564371775,-7222.161557932086,-7094.600152325649,-129679.27809706666,-145264.7471743521,-107594.32406357814,0.6260897723482132,F
15.0,-6854.944748275847,-7918.5301564371775,-7222.161557932086,-7094.600152325649,-129679.27809706666,-145264.7471743521,-107594.32406357814,0.6260897723482132,F
136.0,-9735.816387631465,-9595.961522574607,-10066.510446847731,-9679.557046837455,-120825.32743517488,-163855.09536923116,-184156.60371263072,0.5754932335708706,F
136.0,-9735.816387631465,-9595.961522574607,-10066.510446847731,-9679.557046837455,-120825.32743517488,-163855.09536923116,-184156.60371263072,0.5754932335708706,F
136.0,-9735.816387631465,-9595.961522574607,-10066.510446847731,-9679.557046837455,-120825.32743517488,-163855.09536923116,-184156.60371263072,0.5754932335708706,F
136.0,-9735.816387631465,-9595.961522574607,-10066.510446847731,-9679.557046837455,-120825.32743517488,-163855.09536923116,-184156.60371263072,0.5754932335708706,F
0.0,-9730.139044539816,-9592.340539972847,-10058.08383918808,-9677.232465414105,-120811.49170535704,-163833.4812323429,-184132.68734606355,0.5759338077491258,F
0.0,-9730.139044539816,-9592.340539972847,-10058.08383918808,-9677.232465414105,-120811.49170535704,-163833.4812323429,-184132.68734606355,0.5759338077491258,F
0.0,-9730.139044539816,-9592.340539972847,-10058.08383918808,-9677.232465414105,-120811.49170535704,-163833.4812323429,-184132.68734606355,0.5759338077491258,F
0.0,-9730.139044539816,-9592.340539972847,-10058.08383918808,-9677.232465414105,-120811.49170535704,-163833.4812323429,-184132.68734606355,0.5759338077491258,F
0.0,-9730.139044539816,-9592.340539972847,-10058.08383918808,-9677.232465414105,-120811.49170535704,-163833.4812323429,-184132.68734606355,0.5759338077491258,F
120.0,-9706.267381461546,-9579.644749122232,-10042.191748880356,-9665.900130975262,-120792.7609435035,-163803.2616738393,-184102.73600849343,0.5756055545532408,F
120.0,-9706.267381461546,-9579.644749122232,-10042.191748880356,-9665.900130975262,-120792.7609435035,-163803.2616738393,-184102.73600849343,0.5756055545532408,F
120.0,-9706.267381461546,-9579.644749122232,-10042.191748880356,-9665.900130975262,-120792.7609435035,-163803.2616738393,-184102.73600849343,0.5756055545532408,F
120.0,-9706.267381461546,-9579.644749122232,-10042.191748880356,-9665.900130975262,-120792.7609435035,-163803.2616738393,-184102.73600849343,0.5756055545532408,F
240.0,-9694.53271562251,-9568.915911783686,-10025.36088530551,-9657.741744249077,-120776.3100595844,-163780.26172879478,-184073.946961635,0.575265651359036,F
240.0,-9694.53271562251,-9568.915911783686,-10025.36088530551,-9657.741744249077,-120776.3100595844,-163780.26172879478,-184073.946961635,0.575265651359036,F
240.0,-9694.53271562251,-9568.915911783686,-10025.36088530551,-9657.741744249077,-120776.3100595844,-163780.26172879478,-184073.946961635,0.575265651359036,F
240.0,-9694.53271562251,-9568.915911783686,-10025.36088530551,-9657.741744249077,-120776.3100595844,-163780.26172879478,-184073.946961635,0.575265651359036,F
240.0,-9694.53271562251,-9568.915911783686,-10025.36088530551,-9657.741744249077,-120776.3100595844,-163780.26172879478,-184073.946961635,0.575265651359036,F
105.0,-6901.212859298332,-7968.106325639049,-7237.00311625041,-7108.011198998833,-129471.78685328804,-145376.99763500664,-107494.54587632963,0.625966376328203,F
105.0,-6901.212859298332,-7968.106325639049,-7237.00311625041,-7108.011198998833,-129471.78685328804,-145376.99763500664,-107494.54587632963,0.625966376328203,F
105.0,-6901.212859298332,-7968.106325639049,-7237.00311625041,-7108.011198998833,-129471.78685328804,-145376.99763500664,-107494.54587632963,0.625966376328203,F
105.0,-6901.212859298332,-7968.106325639049,-7237.00311625041,-7108.011198998833,-129471.78685328804,-145376.99763500664,-107494.54587632963,0.625966376328203,F
225.0,-6782.100413096001,-7848.300975358603,-7231.638697581136,-7098.31054190523,-129423.4400300312,-145392.8673735699,-107467.65672774993,0.6257885851553867,F
225.0,-6782.100413096001,-7848.300975358603,-7231.638697581136,-7098.31054190523,-129423.4400300312,-145392.8673735699,-107467.65672774993,0.6257885851553867,F
225.0,-6782.100413096001,-7848.300975358603,-7231.638697581136,-7098.31054190523,-129423.4400300312,-145392.8673735699,-107467.65672774993,0.6257885851553867,F
225.0,-6782.100413096001,-7848.300975358603,-7231.638697581136,-7098.31054190523,-129423.4400300312,-145392.8673735699,-107467.65672774993,0.6257885851553867,F
89.0,-6799.110090626489,-7865.400059866913,-7223.703828299503,-7091.269742401808,-129373.72975036262,-145411.95576333473,-107442.17573907088,0.6264378382301041,F
89.0,-6799.110090626489,-7865.400059866913,-7223.703828299503,-7091.269742401808,-129373.72975036262,-145411.95576333473,-107442.17573907088,0.6264378382301041,F
89.0,-6799.110090626489,-7865.400059866913,-7223.703828299503,-7091.269742401808,-129373.72975036262,-145411.95576333473,-107442.17573907088,0.6264378382301041,F
89.0,-6799.110090626489,-7865.400059866913,-7223.703828299503,-7091.269742401808,-129373.72975036262,-145411.95576333473,-107442.17573907088,0.6264378382301041,F
89.0,-6799.110090626489,-7865.400059866913,-7223.703828299503,-7091.269742401808,-129373.72975036262,-145411.95576333473,-107442.17573907088,0.6264378382301041,F
209.0,-6784.693215452817,-7845.194082879315,-7216.417159607072,-7084.139535920565,-129324.8241334944,-145429.14425482086,-107418.21466901478,0.6260534640230557,F
209.0,-6784.693215452817,-7845.194082879315,-7216.417159607072,-7084.139535920565,-129324.8241334944,-145429.14425482086,-107418.21466901478,0.6260534640230557,F
209.0,-6784.693215452817,-7845.194082879315,-7216.417159607072,-7084.139535920565,-129324.8241334944,-145429.14425482086,-107418.21466901478,0.6260534640230557,F
209.0,-6784.693215452817,-7845.194082879315,-7216.417159607072,-7084.139535920565,-129324.8241334944,-145429.14425482086,-107418.21466901478,0.6260534640230557,F
74.0,-9630.76318869152,-9534.583632300331,-9975.382384703444,-9608.5679064474,-120699.0847824913,-163662.0210006262,-183946.7208321954,0.5759076402329671,F
74.0,-9630.76318869152,-9534.583632300331,-9975.382384703444,-9608.5679064474,-120699.0847824913,-163662.0210006262,-183946.7208321954,0.5759076402329671,F
74.0,-9630.76318869152,-9534.583632300331,-9975.382384703444,-9608.5679064474,-120699.0847824913,-163662.0210006262,-183946.7208321954,0.5759076402329671,F
74.0,-9630.76318869152,-9534.583632300331,-9975.382384703444,-9608.5679064474,-120699.0847824913,-163662.0210006262,-183946.7208321954,0.5759076402329671,F
74.0,-9630.76318869152,-9534.583632300331,-9975.382384703444,-9608.5679064474,-120699.0847824913,-163662.0210006262,-183946.7208321954,0.5759076402329671,F
194.0,-9628.23744156807,-9529.643896775711,-9968.83332357804,-9609.059644825416,-120686.41134338516,-163646.5759452076,-183925.82195112968,0.5755420585282175,F
194.0,-9628.23744156807,-9529.643896775711,-9968.83332357804,-9609.059644825416,-120686.41134338516,-163646.5759452076,-183925.82195112968,0.5755420585282175,F
194.0,-9628.23744156807,-9529.643896775711,-9968.83332357804,-9609.059644825416,-120686.41134338516,-163646.5759452076,-183925.82195112968,0.5755420585282175,F
194.0,-9628.23744156807,-9529.643896775711,-9968.83332357804,-9609.059644825416,-120686.41134338516,-163646.5759452076,-183925.82195112968,0.5755420585282175,F
58.0,-9602.331769744367,-9523.31835309486,-9957.411582161378,-9594.553362673923,-120668.239375143,-163614.14356400294,-183896.5188141488,0.5760029016628407,F
58.0,-9602.331769744367,-9523.31835309486,-9957.411582161378,-9594.553362673923,-120668.239375143,-163614.14356400294,-183896.5188141488,0.5760029016628407,F
58.0,-9602.331769744367,-9523.31835309486,-9957.411582161378,-9594.553362673923,-120668.239375143,-163614.14356400294,-183896.5188141488,0.5760029016628407,F
58.0,-9602.331769744367,-9523.31835309486,-9957.411582161378,-9594.553362673923,-120668.239375143,-163614.14356400294,-183896.5188141488,0.5760029016628407,F
178.0,-9597.23557200856,-9520.144405382203,-9946.392172144911,-9586.596141647831,-120654.44834881404,-163595.52456087168,-183870.5013836028,0.5756392632926451,F
178.0,-9597.23557200856,-9520.144405382203,-9946.392172144911,-9586.596141647831,-120654.44834881404,-163595.52456087168,-183870.5013836028,0.5756392632926451,F
178.0,-9597.23557200856,-9520.144405382203,-9946.392172144911,-9586.596141647831,-120654.44834881404,-163595.52456087168,-183870.5013836028,0.5756392632926451,F
178.0,-9597.23557200856,-9520.144405382203,-9946.392172144911,-9586.596141647831,-120654.44834881404,-163595.52456087168,-183870.5013836028,0.5756392632926451,F
178.0,-9597.23557200856,-9520.144405382203,-9946.392172144911,-9586.596141647831,-120654.44834881404,-163595.52456087168,-183870.5013836028,0.5756392632926451,F
43.0,-6708.741987793683,-7753.306061423548,-7219.121720686165,-7086.017082454811,-129114.04718328084,-145555.11868657096,-107320.336380045,0.627359808952371,F
43.0,-6708.741987793683,-7753.306061423548,-7219.121720686165,-7086.017082454811,-129114.04718328084,-145555.11868657096,-107320.336380045,0.627359808952371,F
43.0,-6708.741987793683,-7753.306061423548,-7219.121720686165,-7086.017082454811,-129114.04718328084,-145555.11868657096,-107320.336380045,0.627359808952371,F
43.0,-6708.741987793683,-7753.306061423548,-7219.121720686165,-7086.017082454811,-129114.04718328084,-145555.11868657096,-107320.336380045,0.627359808952371,F
163.0,-6613.970591303181,-7650.935071818241,-7204.704845512491,-7067.040451412256,-129072.5176420829,-145585.1594311189,-107325.41022603634,0.6271200147468393,F
163.0,-6613.970591303181,-7650.935071818241,-7204.704845512491,-7067.040451412256,-129072.5176420829,-145585.1594311189,-107325.41022603634,0.6271200147468393,F
163.0,-6613.970591303181,-7650.935071818241,-7204.704845512491,-7067.040451412256,-129072.5176420829,-145585.1594311189,-107325.41022603634,0.6271200147468393,F
163.0,-6613.970591303181,-7650.935071818241,-7204.704845512491,-7067.040451412256,-129072.5176420829,-145585.1594311189,-107325.41022603634,0.6271200147468393,F
163.0,-6613.970591303181,-7650.935071818241,-7204.704845512491,-7067.040451412256,-129072.5176420829,-145585.1594311189,-107325.41022603634,0.6271200147468393,F
27.0,-6810.665942509883,-7851.564330049077,-7191.293798839307,-7063.531227532772,-129019.32049027926,-145619.64817281344,-107286.29467323956,0.6274575524436594,F
27.0,-6810.665942509883,-7851.564330049077,-7191.293798839307,-7063.531227532772,-129019.32049027926,-145619.64817281344,-107286.29467323956,0.6274575524436594,F
27.0,-6810.665942509883,-7851.564330049077,-7191.293798839307,-7063.531227532772,-129019.32049027926,-145619.64817281344,-107286.29467323956,0.6274575524436594,F
27.0,-6810.665942509883,-7851.564330049077,-7191.293798839307,-7063.531227532772,-129019.32049027926,-145619.64817281344,-107286.29467323956,0.6274575524436594,F
147.0,-6791.555201000596,-7835.828701952541,-7183.113060368665,-7056.512779773806,-128970.10194898868,-145644.86094055904,-107270.33552769848,0.6270650048024782,F
147.0,-6791.555201000596,-7835.828701952541,-7183.113060368665,-7056.512779773806,-128970.10194898868,-145644.86094055904,-107270.33552769848,0.6270650048024782,F
147.0,-6791.555201000596,-7835.828701952541,-7183.113060368665,-7056.512779773806,-128970.10194898868,-145644.86094055904,-107270.33552769848,0.6270650048024782,F
147.0,-6791.555201000596,-7835.828701952541,-7183.113060368665,-7056.512779773806,-128970.10194898868,-145644.86094055904,-107270.33552769848,0.6270650048024782,F
12.0,-9559.863455279286,-9507.135690109217,-9923.526337567131,-9639.90505217374,-120598.83720860926,-163496.41692595684,-183760.19552471585,0.5762029658468286,F
12.0,-9559.863455279286,-9507.135690109217,-9923.526337567131,-9639.90505217374,-120598.83720860926,-163496.41692595684,-183760.19552471585,0.5762029658468286,F
12.0,-9559.863455279286,-9507.135690109217,-9923.526337567131,-9639.90505217374,-120598.83720860926,-163496.41692595684,-183760.19552471585,0.5762029658468286,F
12.0,-9559.863455279286,-9507.135690109217,-9923.526337567131,-9639.90505217374,-120598.83720860926,-163496.41692595684,-183760.19552471585,0.5762029658468286,F
12.0,-9559.863455279286,-9507.135690109217,-9923.526337567131,-9639.90505217374,-120598.83720860926,-163496.41692595684,-183760.19552471585,0.5762029658468286,F
132.0,-9526.134672896227,-9488.606093955766,-9905.376721069422,-9617.061569340416,-120581.58166188977,-163466.64440234238,-183732.23349240227,0.575889834661479,F
132.0,-9526.134672896227,-9488.606093955766,-9905.376721069422,-9617.061569340416,-120581.58166188977,-163466.64440234238,-183732.23349240227,0.575889834661479,F
132.0,-9526.134672896227,-9488.606093955766,-9905.376721069422,-9617.061569340416,-120581.58166188977,-163466.64440234238,-183732.23349240227,0.575889834661479,F
132.0,-9526.134672896227,-9488.606093955766,-9905.376721069422,-9617.061569340416,-120581.58166188977,-163466.64440234238,-183732.23349240227,0.575889834661479,F
252.0,-9518.93741118162,-9465.829666355809,-9885.81894467103,-9602.421176722191,-120558.87228952316,-163449.2323934117,-183703.6679629884,0.5755622335043777,F
252.0,-9518.93741118162,-9465.829666355809,-9885.81894467103,-9602.421176722191,-120558.87228952316,-163449.2323934117,-183703.6679629884,0.5755622335043777,F
252.0,-9518.93741118162,-9465.829666355809,-9885.81894467103,-9602.421176722191,-120558.87228952316,-163449.2323934117,-183703.6679629884,0.5755622335043777,F
252.0,-9518.93741118162,-9465.829666355809,-9885.81894467103,-9602.421176722191,-120558.87228952316,-163449.2323934117,-183703.6679629884,0.5755622335043777,F
252.0,-9518.93741118162,-9465.829666355809,-9885.81894467103,-9602.421176722191,-120558.87228952316,-163449.2323934117,-183703.6679629884,0.5755622335043777,F
116.0,-9502.285361562415,-9444.886081801187,-9860.315604247524,-9582.259903223505,-120534.19596364452,-163424.44430881075,-183670.47562247227,0.576048238448756,F
116.0,-9502.285361562415,-9444.886081801187,-9860.315604247524,-9582.259903223505,-120534.19596364452,-163424.44430881075,-183670.47562247227,0.576048238448756,F
116.0,-9502.285361562415,-9444.886081801187,-9860.315604247524,-9582.259903223505,-120534.19596364452,-163424.44430881075,-183670.47562247227,0.576048238448756,F
116.0,-9502.285361562415,-9444.886081801187,-9860.315604247524,-9582.259903223505,-120534.19596364452,-163424.44430881075,-183670.47562247227,0.576048238448756,F
237.0,-6887.824164369603,-7945.240491061269,-7197.105252397687,-7074.505934060328,-128739.96838807684,-145764.53218037274,-107158.17447402174,0.6268597439476609,F
237.0,-6887.824164369603,-7945.240491061269,-7197.105252397687,-7074.505934060328,-128739.96838807684,-145764.53218037274,-107158.17447402174,0.6268597439476609,F
237.0,-6887.824164369603,-7945.240491061269,-7197.105252397687,-7074.505934060328,-128739.96838807684,-145764.53218037274,-107158.17447402174,0.6268597439476609,F
237.0,-6887.824164369603,-7945.240491061269,-7197.105252397687,-7074.505934060328,-128739.96838807684,-145764.53218037274,-107158.17447402174,0.6268597439476609,F
101.0,-6852.26253894121,-7912.159909267415,-7200.502717554894,-7076.852867228135,-128697.23185267828,-145790.63901789655,-107137.56616563397,0.6275920712460449,F
101.0,-6852.26253894121,-7912.159909267415,-7200.502717554894,-7076.852867228135,-128697.23185267828,-145790.63901789655,-107137.56616563397,0.6275920712460449,F
101.0,-6852.26253894121,-7912.159909267415,-7200.502717554894,-7076.852867228135,-128697.23185267828,-145790.63901789655,-107137.56616563397,0.6275920712460449,F
101.0,-6852.26253894121,-7912.159909267415,-7200.502717554894,-7076.852867228135,-128697.23185267828,-145790.63901789655,-107137.56616563397,0.6275920712460449,F
101.0,-6852.26253894121,-7912.159909267415,-7200.502717554894,-7076.852867228135,-128697.23185267828,-145790.63901789655,-107137.56616563397,0.6275920712460449,F
221.0,-6841.6454603249385,-7903.845060330041,-7203.14022340062,-7078.350434106641,-128655.59055275805,-145815.18123330848,-107117.9860374911,0.6271699598318308,F
221.0,-6841.6454603249385,-7903.845060330041,-7203.14022340062,-7078.350434106641,-128655.59055275805,-145815.18123330848,-107117.9860374911,0.6271699598318308,F
221.0,-6841.6454603249385,-7903.845060330041,-7203.14022340062,-7078.350434106641,-128655.59055275805,-145815.18123330848,-107117.9860374911,0.6271699598318308,F
221.0,-6841.6454603249385,-7903.845060330041,-7203.14022340062,-7078.350434106641,-128655.59055275805,-145815.18123330848,-107117.9860374911,0.6271699598318308,F
85.0,-6826.759198517704,-7891.015159012695,-7200.435662321528,-7075.981149194378,-128609.2106830133,-145835.1189893626,-107093.66733952372,0.6278694567550882,F
85.0,-6826.759198517704,-7891.015159012695,-7200.435662321528,-7075.981149194378,-128609.2106830133,-145835.1189893626,-107093.66733952372,0.6278694567550882,F
85.0,-6826.759198517704,-7891.015159012695,-7200.435662321528,-7075.981149194378,-128609.2106830133,-145835.1189893626,-107093.66733952372,0.6278694567550882,F
85.0,-6826.759198517704,-7891.015159012695,-7200.435662321528,-7075.981149194378,-128609.2106830133,-145835.1189893626,-107093.66733952372,0.6278694567550882,F
85.0,-6826.759198517704,-7891.015159012695,-7200.435662321528,-7075.981149194378,-128609.2106830133,-145835.1189893626,-107093.66733952372,0.6278694567550882,F
206.0,-9446.96479403553,-9366.923197141075,-9768.092306624929,-9503.827631929831,-120432.29436067276,-163292.27844384653,-183521.568300911,0.5760036188422053,F
206.0,-9446.96479403553,-9366.923197141075,-9768.092306624929,-9503.827631929831,-120432.29436067276,-163292.27844384653,-183521.568300911,0.5760036188422053,F
206.0,-9446.96479403553,-9366.923197141075,-9768.092306624929,-9503.827631929831,-120432.29436067276,-163292.27844384653,-183521.568300911,0.5760036188422053,F
206.0,-9446.96479403553,-9366.923197141075,-9768.092306624929,-9503.827631929831,-120432.29436067276,-163292.27844384653,-183521.568300911,0.5760036188422053,F
70.0,-9448.775285336407,-9366.6102727187,-9760.000975132103,-9501.614809228757,-120422.03490996778,-163283.91889142024,-183500.53530937852,0.57642533624539,F
