Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
77.0,-6854.855341298025,-7885.114298476494,-8490.399538326208,-7979.2821978667025,-175171.6494764864,-180488.9953719372,-81747.75025221708,0.7145758656966643,F
77.0,-6854.855341298025,-7885.114298476494,-8490.399538326208,-7979.2821978667025,-175171.6494764864,-180488.9953719372,-81747.75025221708,0.7145758656966643,F
197.0,-6867.417021681908,-7897.966551538295,-8313.105501306713,-7862.919016232374,-175162.0382263706,-180485.7990724801,-81792.90077601682,0.7142785113741921,F
197.0,-6867.417021681908,-7897.966551538295,-8313.105501306713,-7862.919016232374,-175162.0382263706,-180485.7990724801,-81792.90077601682,0.7142785113741921,F
197.0,-6867.417021681908,-7897.966551538295,-8313.105501306713,-7862.919016232374,-175162.0382263706,-180485.7990724801,-81792.90077601682,0.7142785113741921,F
197.0,-6867.417021681908,-7897.966551538295,-8313.105501306713,-7862.919016232374,-175162.0382263706,-180485.7990724801,-81792.90077601682,0.7142785113741921,F
62.0,-7910.416473199902,-8066.029318097749,-8237.042514925304,-8040.414218951967,-153764.19916918268,-114089.60689182364,-146528.51480585514,0.6262129554077667,F
62.0,-7910.416473199902,-8066.029318097749,-8237.042514925304,-8040.414218951967,-153764.19916918268,-114089.60689182364,-146528.51480585514,0.6262129554077667,F
62.0,-7910.416473199902,-8066.029318097749,-8237.042514925304,-8040.414218951967,-153764.19916918268,-114089.60689182364,-146528.51480585514,0.6262129554077667,F
62.0,-7910.416473199902,-8066.029318097749,-8237.042514925304,-8040.414218951967,-153764.19916918268,-114089.60689182364,-146528.51480585514,0.6262129554077667,F
62.0,-7910.416473199902,-8066.029318097749,-8237.042514925304,-8040.414218951967,-153764.19916918268,-114089.60689182364,-146528.51480585514,0.6262129554077667,F
182.0,-7906.728435364776,-8063.123591318559,-8233.600346279187,-8038.044934039704,-153776.02324199956,-114119.42411892704,-146522.99392497467,0.6257378118203601,F
182.0,-7906.728435364776,-8063.123591318559,-8233.600346279187,-8038.044934039704,-153776.02324199956,-114119.42411892704,-146522.99392497467,0.6257378118203601,F
182.0,-7906.728435364776,-8063.123591318559,-8233.600346279187,-8038.044934039704,-153776.02324199956,-114119.42411892704,-146522.99392497467,0.6257378118203601,F
182.0,-7906.728435364776,-8063.123591318559,-8233.600346279187,-8038.044934039704,-153776.02324199956,-114119.42411892704,-146522.99392497467,0.6257378118203601,F
46.0,-7910.125900521983,-8067.616291954076,-8236.707238758474,-8040.771846863252,-153792.51882940755,-114159.00905835738,-146521.89868949636,0.6262686433418415,F
46.0,-7910.125900521983,-8067.616291954076,-8236.707238758474,-8040.771846863252,-153792.51882940755,-114159.00905835738,-146521.89868949636,0.6262686433418415,F
46.0,-7910.125900521983,-8067.616291954076,-8236.707238758474,-8040.771846863252,-153792.51882940755,-114159.00905835738,-146521.89868949636,0.6262686433418415,F
46.0,-7910.125900521983,-8067.616291954076,-8236.707238758474,-8040.771846863252,-153792.51882940755,-114159.00905835738,-146521.89868949636,0.6262686433418415,F
166.0,-7907.130766764971,-8067.482181487344,-8238.67419227054,-8037.597899150598,-153807.09216679243,-114191.84377096222,-146522.2339656632,0.6257715788299111,F
166.0,-7907.130766764971,-8067.482181487344,-8238.67419227054,-8037.597899150598,-153807.09216679243,-114191.84377096222,-146522.2339656632,0.6257715788299111,F
166.0,-7907.130766764971,-8067.482181487344,-8238.67419227054,-8037.597899150598,-153807.09216679243,-114191.84377096222,-146522.2339656632,0.6257715788299111,F
166.0,-7907.130766764971,-8067.482181487344,-8238.67419227054,-8037.597899150598,-153807.09216679243,-114191.84377096222,-146522.2339656632,0.6257715788299111,F
166.0,-7907.130766764971,-8067.482181487344,-8238.67419227054,-8037.597899150598,-153807.09216679243,-114191.84377096222,-146522.2339656632,0.6257715788299111,F
31.0,-6649.979251620681,-7670.582255194457,-7698.90191541933,-7447.981232164054,-175143.70979591727,-180512.352944893,-82045.9672267398,0.7158740481736837,F
31.0,-6649.979251620681,-7670.582255194457,-7698.90191541933,-7447.981232164054,-175143.70979591727,-180512.352944893,-82045.9672267398,0.7158740481736837,F
31.0,-6649.979251620681,-7670.582255194457,-7698.90191541933,-7447.981232164054,-175143.70979591727,-180512.352944893,-82045.9672267398,0.7158740481736837,F
31.0,-6649.979251620681,-7670.582255194457,-7698.90191541933,-7447.981232164054,-175143.70979591727,-180512.352944893,-82045.9672267398,0.7158740481736837,F
151.0,-6574.363300128377,-7593.2228676346385,-7618.301524913493,-7391.476022181037,-175135.6408161689,-180515.14691294992,-82092.10122729556,0.7155786399027962,F
151.0,-6574.363300128377,-7593.2228676346385,-7618.301524913493,-7391.476022181037,-175135.6408161689,-180515.14691294992,-82092.10122729556,0.7155786399027962,F
151.0,-6574.363300128377,-7593.2228676346385,-7618.301524913493,-7391.476022181037,-175135.6408161689,-180515.14691294992,-82092.10122729556,0.7155786399027962,F
151.0,-6574.363300128377,-7593.2228676346385,-7618.301524913493,-7391.476022181037,-175135.6408161689,-180515.14691294992,-82092.10122729556,0.7155786399027962,F
151.0,-6574.363300128377,-7593.2228676346385,-7618.301524913493,-7391.476022181037,-175135.6408161689,-180515.14691294992,-82092.10122729556,0.7155786399027962,F
15.0,-6524.585965226408,-7539.578680941901,-7542.104428065351,-7334.255556375451,-175125.51547593065,-180512.598814082,-82134.86011443855,0.7162521179567355,F
15.0,-6524.585965226408,-7539.578680941901,-7542.104428065351,-7334.255556375451,-175125.51547593065,-180512.598814082,-82134.86011443855,0.7162521179567355,F
15.0,-6524.585965226408,-7539.578680941901,-7542.104428065351,-7334.255556375451,-175125.51547593065,-180512.598814082,-82134.86011443855,0.7162521179567355,F
15.0,-6524.585965226408,-7539.578680941901,-7542.104428065351,-7334.255556375451,-175125.51547593065,-180512.598814082,-82134.86011443855,0.7162521179567355,F
135.0,-6488.3314357199,-7502.363026423815,-7480.033633712964,-7286.10989881872,-175119.70402237226,-180519.32668916308,-82182.91636501746,0.7158616130824667,F
135.0,-6488.3314357199,-7502.363026423815,-7480.033633712964,-7286.10989881872,-175119.70402237226,-180519.32668916308,-82182.91636501746,0.7158616130824667,F
135.0,-6488.3314357199,-7502.363026423815,-7480.033633712964,-7286.10989881872,-175119.70402237226,-180519.32668916308,-82182.91636501746,0.7158616130824667,F
135.0,-6488.3314357199,-7502.363026423815,-7480.033633712964,-7286.10989881872,-175119.70402237226,-180519.32668916308,-82182.91636501746,0.7158616130824667,F
0.0,-7915.244450002247,-8058.228559282847,-8232.3933520786,-8040.570681163154,-153864.2232256202,-114365.4497701466,-146502.20680263123,0.626415962099445,F
0.0,-7915.244450002247,-8058.228559282847,-8232.3933520786,-8040.570681163154,-153864.2232256202,-114365.4497701466,-146502.20680263123,0.626415962099445,F
0.0,-7915.244450002247,-8058.228559282847,-8232.3933520786,-8040.570681163154,-153864.2232256202,-114365.4497701466,-146502.20680263123,0.626415962099445,F
0.0,-7915.244450002247,-8058.228559282847,-8232.3933520786,-8040.570681163154,-153864.2232256202,-114365.4497701466,-146502.20680263123,0.626415962099445,F
0.0,-7915.244450002247,-8058.228559282847,-8232.3933520786,-8040.570681163154,-153864.2232256202,-114365.4497701466,-146502.20680263123,0.626415962099445,F
120.0,-7911.534060422667,-8053.646451669509,-8230.381695077622,-8036.077980527638,-153873.14157165785,-114396.004604817,-146497.69175025128,0.6259285626848563,F
120.0,-7911.534060422667,-8053.646451669509,-8230.381695077622,-8036.077980527638,-153873.14157165785,-114396.004604817,-146497.69175025128,0.6259285626848563,F
120.0,-7911.534060422667,-8053.646451669509,-8230.381695077622,-8036.077980527638,-153873.14157165785,-114396.004604817,-146497.69175025128,0.6259285626848563,F
120.0,-7911.534060422667,-8053.646451669509,-8230.381695077622,-8036.077980527638,-153873.14157165785,-114396.004604817,-146497.69175025128,0.6259285626848563,F
240.0,-7905.074406275083,-8048.393791722512,-8226.53719503131,-8032.412294436967,-153878.26012113813,-114420.8597446513,-146488.99692165817,0.6254520265662241,F
240.0,-7905.074406275083,-8048.393791722512,-8226.53719503131,-8032.412294436967,-153878.26012113813,-114420.8597446513,-146488.99692165817,0.6254520265662241,F
240.0,-7905.074406275083,-8048.393791722512,-8226.53719503131,-8032.412294436967,-153878.26012113813,-114420.8597446513,-146488.99692165817,0.6254520265662241,F
240.0,-7905.074406275083,-8048.393791722512,-8226.53719503131,-8032.412294436967,-153878.26012113813,-114420.8597446513,-146488.99692165817,0.6254520265662241,F
240.0,-7905.074406275083,-8048.393791722512,-8226.53719503131,-8032.412294436967,-153878.26012113813,-114420.8597446513,-146488.99692165817,0.6254520265662241,F
104.0,-7909.410644699413,-8054.518169703266,-8233.309773601268,-8036.770884605752,-153894.5768945905,-114457.3601433468,-146491.6791309928,0.6259695467697936,F
104.0,-7909.410644699413,-8054.518169703266,-8233.309773601268,-8036.770884605752,-153894.5768945905,-114457.3601433468,-146491.6791309928,0.6259695467697936,F
104.0,-7909.410644699413,-8054.518169703266,-8233.309773601268,-8036.770884605752,-153894.5768945905,-114457.3601433468,-146491.6791309928,0.6259695467697936,F
104.0,-7909.410644699413,-8054.518169703266,-8233.309773601268,-8036.770884605752,-153894.5768945905,-114457.3601433468,-146491.6791309928,0.6259695467697936,F
224.0,-7896.960723037806,-8053.087658058126,-8232.72862824543,-8031.473521169844,-153906.08804298498,-114484.53986460446,-146488.3710728134,0.6254886216012562,F
224.0,-7896.960723037806,-8053.087658058126,-8232.72862824543,-8031.473521169844,-153906.08804298498,-114484.53986460446,-146488.3710728134,0.6254886216012562,F
224.0,-7896.960723037806,-8053.087658058126,-8232.72862824543,-8031.473521169844,-153906.08804298498,-114484.53986460446,-146488.3710728134,0.6254886216012562,F
224.0,-7896.960723037806,-8053.087658058126,-8232.72862824543,-8031.473521169844,-153906.08804298498,-114484.53986460446,-146488.3710728134,0.6254886216012562,F
89.0,-6498.166203280235,-7506.6992648481455,-7232.443360381528,-7087.984035966878,-175070.32901887049,-180541.38786094045,-82468.48225217847,0.7159730930238996,F
89.0,-6498.166203280235,-7506.6992648481455,-7232.443360381528,-7087.984035966878,-175070.32901887049,-180541.38786094045,-82468.48225217847,0.7159730930238996,F
89.0,-6498.166203280235,-7506.6992648481455,-7232.443360381528,-7087.984035966878,-175070.32901887049,-180541.38786094045,-82468.48225217847,0.7159730930238996,F
89.0,-6498.166203280235,-7506.6992648481455,-7232.443360381528,-7087.984035966878,-175070.32901887049,-180541.38786094045,-82468.48225217847,0.7159730930238996,F
89.0,-6498.166203280235,-7506.6992648481455,-7232.443360381528,-7087.984035966878,-175070.32901887049,-180541.38786094045,-82468.48225217847,0.7159730930238996,F
209.0,-6756.95470058378,-7766.135962740895,-7220.1946044200195,-7078.216323639909,-175026.74311718263,-180512.4647036153,-82489.09056056626,0.7150278790527491,F
209.0,-6756.95470058378,-7766.135962740895,-7220.1946044200195,-7078.216323639909,-175026.74311718263,-180512.4647036153,-82489.09056056626,0.7150278790527491,F
209.0,-6756.95470058378,-7766.135962740895,-7220.1946044200195,-7078.216323639909,-175026.74311718263,-180512.4647036153,-82489.09056056626,0.7150278790527491,F
209.0,-6756.95470058378,-7766.135962740895,-7220.1946044200195,-7078.216323639909,-175026.74311718263,-180512.4647036153,-82489.09056056626,0.7150278790527491,F
73.0,-6619.111492527902,-7626.191690706217,-7230.09642721372,-7087.40289061104,-175028.44184976124,-180525.49577063276,-82535.1798576331,0.7157189075724462,F
73.0,-6619.111492527902,-7626.191690706217,-7230.09642721372,-7087.40289061104,-175028.44184976124,-180525.49577063276,-82535.1798576331,0.7157189075724462,F
73.0,-6619.111492527902,-7626.191690706217,-7230.09642721372,-7087.40289061104,-175028.44184976124,-180525.49577063276,-82535.1798576331,0.7157189075724462,F
73.0,-6619.111492527902,-7626.191690706217,-7230.09642721372,-7087.40289061104,-175028.44184976124,-180525.49577063276,-82535.1798576331,0.7157189075724462,F
73.0,-6619.111492527902,-7626.191690706217,-7230.09642721372,-7087.40289061104,-175028.44184976124,-180525.49577063276,-82535.1798576331,0.7157189075724462,F
193.0,-6471.679386100696,-7476.8149825114,-7223.882642255145,-7082.798431253247,-175035.9743876427,-180530.0108230127,-82585.20306172408,0.7154228511185272,F
193.0,-6471.679386100696,-7476.8149825114,-7223.882642255145,-7082.798431253247,-175035.9743876427,-180530.0108230127,-82585.20306172408,0.7154228511185272,F
193.0,-6471.679386100696,-7476.8149825114,-7223.882642255145,-7082.798431253247,-175035.9743876427,-180530.0108230127,-82585.20306172408,0.7154228511185272,F
193.0,-6471.679386100696,-7476.8149825114,-7223.882642255145,-7082.798431253247,-175035.9743876427,-180530.0108230127,-82585.20306172408,0.7154228511185272,F
58.0,-7882.901475775418,-8026.198509478392,-8205.81712792124,-8010.351122659579,-153919.0297030246,-114611.4083661328,-146437.5655576665,0.6261968666091965,F
58.0,-7882.901475775418,-8026.198509478392,-8205.81712792124,-8010.351122659579,-153919.0297030246,-114611.4083661328,-146437.5655576665,0.6261968666091965,F
58.0,-7882.901475775418,-8026.198509478392,-8205.81712792124,-8010.351122659579,-153919.0297030246,-114611.4083661328,-146437.5655576665,0.6261968666091965,F
58.0,-7882.901475775418,-8026.198509478392,-8205.81712792124,-8010.351122659579,-153919.0297030246,-114611.4083661328,-146437.5655576665,0.6261968666091965,F
178.0,-7884.3096356761025,-8024.700942599887,-8203.917229642539,-8011.513413371255,-153926.96457230623,-114640.08565426894,-146432.17878725278,0.6257048081341885,F
178.0,-7884.3096356761025,-8024.700942599887,-8203.917229642539,-8011.513413371255,-153926.96457230623,-114640.08565426894,-146432.17878725278,0.6257048081341885,F
178.0,-7884.3096356761025,-8024.700942599887,-8203.917229642539,-8011.513413371255,-153926.96457230623,-114640.08565426894,-146432.17878725278,0.6257048081341885,F
178.0,-7884.3096356761025,-8024.700942599887,-8203.917229642539,-8011.513413371255,-153926.96457230623,-114640.08565426894,-146432.17878725278,0.6257048081341885,F
178.0,-7884.3096356761025,-8024.700942599887,-8203.917229642539,-8011.513413371255,-153926.96457230623,-114640.08565426894,-146432.17878725278,0.6257048081341885,F
42.0,-7890.255199701214,-8025.259736211269,-8208.43228202251,-8019.15770997497,-153936.77698812212,-114671.78042790656,-146430.39064769633,0.6262310567035675,F
42.0,-7890.255199701214,-8025.259736211269,-8208.43228202251,-8019.15770997497,-153936.77698812212,-114671.78042790656,-146430.39064769633,0.6262310567035675,F
42.0,-7890.255199701214,-8025.259736211269,-8208.43228202251,-8019.15770997497,-153936.77698812212,-114671.78042790656,-146430.39064769633,0.6262310567035675,F
42.0,-7890.255199701214,-8025.259736211269,-8208.43228202251,-8019.15770997497,-153936.77698812212,-114671.78042790656,-146430.39064769633,0.6262310567035675,F
162.0,-7882.409737397402,-8015.380265162023,-8200.229191807413,-8011.781634304719,-153938.45336895625,-114694.24393108416,-146420.555880136,0.6257652819912123,F
162.0,-7882.409737397402,-8015.380265162023,-8200.229191807413,-8011.781634304719,-153938.45336895625,-114694.24393108416,-146420.555880136,0.6257652819912123,F
162.0,-7882.409737397402,-8015.380265162023,-8200.229191807413,-8011.781634304719,-153938.45336895625,-114694.24393108416,-146420.555880136,0.6257652819912123,F
162.0,-7882.409737397402,-8015.380265162023,-8200.229191807413,-8011.781634304719,-153938.45336895625,-114694.24393108416,-146420.555880136,0.6257652819912123,F
27.0,-6437.995307206548,-7436.313621558384,-7150.032478574811,-7021.956982845901,-174991.15914000978,-180532.89419804743,-82811.22390165615,0.7158945676488053,F
27.0,-6437.995307206548,-7436.313621558384,-7150.032478574811,-7021.956982845901,-174991.15914000978,-180532.89419804743,-82811.22390165615,0.7158945676488053,F
27.0,-6437.995307206548,-7436.313621558384,-7150.032478574811,-7021.956982845901,-174991.15914000978,-180532.89419804743,-82811.22390165615,0.7158945676488053,F
27.0,-6437.995307206548,-7436.313621558384,-7150.032478574811,-7021.956982845901,-174991.15914000978,-180532.89419804743,-82811.22390165615,0.7158945676488053,F
