Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
224.0,-93891.96710490788,-111238.5077760825,-108092.18681957564,-91170.4187000297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2437703425135004,F
224.0,-93891.96710490788,-111238.5077760825,-108092.18681957564,-91170.4187000297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2437703425135004,F
224.0,-93891.96710490788,-111238.5077760825,-108092.18681957564,-91170.4187000297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2437703425135004,F
224.0,-93891.96710490788,-111238.5077760825,-108092.18681957564,-91170.4187000297,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2437703425135004,F
88.0,-93663.10759343,-111013.89509605111,-107872.08919192424,-90937.3570605942,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2446353340809386,F
88.0,-93663.10759343,-111013.89509605111,-107872.08919192424,-90937.3570605942,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2446353340809386,F
88.0,-93663.10759343,-111013.89509605111,-107872.08919192424,-90937.3570605942,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2446353340809386,F
88.0,-93663.10759343,-111013.89509605111,-107872.08919192424,-90937.3570605942,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2446353340809386,F
88.0,-93663.10759343,-111013.89509605111,-107872.08919192424,-90937.3570605942,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2446353340809386,F
209.0,-5698.309027947072,-3959.030384901808,-4840.806703663672,-4765.816601016117,-178231.60329241797,3784.664426405958,3791.2134875313623,1.0943543094633683,F
209.0,-5698.309027947072,-3959.030384901808,-4840.806703663672,-4765.816601016117,-178231.60329241797,3784.664426405958,3791.2134875313623,1.0943543094633683,F
209.0,-5698.309027947072,-3959.030384901808,-4840.806703663672,-4765.816601016117,-178231.60329241797,3784.664426405958,3791.2134875313623,1.0943543094633683,F
209.0,-5698.309027947072,-3959.030384901808,-4840.806703663672,-4765.816601016117,-178231.60329241797,3784.664426405958,3791.2134875313623,1.0943543094633683,F
73.0,-5711.518908920159,-3860.459191853904,-4847.780447933727,-4773.3267871531,-178183.68115230574,3787.011359573765,3793.4710137213488,1.0944683711537544,F
73.0,-5711.518908920159,-3860.459191853904,-4847.780447933727,-4773.3267871531,-178183.68115230574,3787.011359573765,3793.4710137213488,1.0944683711537544,F
73.0,-5711.518908920159,-3860.459191853904,-4847.780447933727,-4773.3267871531,-178183.68115230574,3787.011359573765,3793.4710137213488,1.0944683711537544,F
73.0,-5711.518908920159,-3860.459191853904,-4847.780447933727,-4773.3267871531,-178183.68115230574,3787.011359573765,3793.4710137213488,1.0944683711537544,F
134.0,-93066.33836821777,-110438.09180713796,-107303.19259204777,-90333.50233238965,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2463483541870179,F
193.0,-5725.667563160368,-3775.589618157103,-4855.022413137247,-4780.2781796787,-178133.76970693705,3786.229048517829,3792.755757898779,1.0945707769875748,F
193.0,-5725.667563160368,-3775.589618157103,-4855.022413137247,-4780.2781796787,-178133.76970693705,3786.229048517829,3792.755757898779,1.0945707769875748,F
193.0,-5725.667563160368,-3775.589618157103,-4855.022413137247,-4780.2781796787,-178133.76970693705,3786.229048517829,3792.755757898779,1.0945707769875748,F
193.0,-5725.667563160368,-3775.589618157103,-4855.022413137247,-4780.2781796787,-178133.76970693705,3786.229048517829,3792.755757898779,1.0945707769875748,F
57.0,-5727.165130038873,-3714.4799488162935,-4851.133209602023,-4777.640673832974,-178071.22952595112,3775.231990245818,3781.8257548601337,1.0946882792144863,F
57.0,-5727.165130038873,-3714.4799488162935,-4851.133209602023,-4777.640673832974,-178071.22952595112,3775.231990245818,3781.8257548601337,1.0946882792144863,F
57.0,-5727.165130038873,-3714.4799488162935,-4851.133209602023,-4777.640673832974,-178071.22952595112,3775.231990245818,3781.8257548601337,1.0946882792144863,F
57.0,-5727.165130038873,-3714.4799488162935,-4851.133209602023,-4777.640673832974,-178071.22952595112,3775.231990245818,3781.8257548601337,1.0946882792144863,F
178.0,-92468.92094241631,-109851.1797012305,-106732.44079738153,-89729.42408674052,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2480815223177525,F
178.0,-92468.92094241631,-109851.1797012305,-106732.44079738153,-89729.42408674052,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2480815223177525,F
178.0,-92468.92094241631,-109851.1797012305,-106732.44079738153,-89729.42408674052,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2480815223177525,F
178.0,-92468.92094241631,-109851.1797012305,-106732.44079738153,-89729.42408674052,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2480815223177525,F
178.0,-92468.92094241631,-109851.1797012305,-106732.44079738153,-89729.42408674052,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2480815223177525,F
42.0,-92233.33355585736,-109619.01213157322,-106503.38012020352,-89489.09813035704,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2489751386761773,F
42.0,-92233.33355585736,-109619.01213157322,-106503.38012020352,-89489.09813035704,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2489751386761773,F
42.0,-92233.33355585736,-109619.01213157322,-106503.38012020352,-89489.09813035704,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2489751386761773,F
42.0,-92233.33355585736,-109619.01213157322,-106503.38012020352,-89489.09813035704,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2489751386761773,F
162.0,-92012.09598923876,-109400.50147777816,-106287.52932399862,-89262.22792413569,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2494875275908944,F
162.0,-92012.09598923876,-109400.50147777816,-106287.52932399862,-89262.22792413569,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2494875275908944,F
162.0,-92012.09598923876,-109400.50147777816,-106287.52932399862,-89262.22792413569,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2494875275908944,F
162.0,-92012.09598923876,-109400.50147777816,-106287.52932399862,-89262.22792413569,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2494875275908944,F
26.0,-91777.40267245802,-109168.7138877766,-106058.64746077628,-89021.49963635202,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.250381259845602,F
26.0,-91777.40267245802,-109168.7138877766,-106058.64746077628,-89021.49963635202,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.250381259845602,F
26.0,-91777.40267245802,-109168.7138877766,-106058.64746077628,-89021.49963635202,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.250381259845602,F
26.0,-91777.40267245802,-109168.7138877766,-106058.64746077628,-89021.49963635202,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.250381259845602,F
26.0,-91777.40267245802,-109168.7138877766,-106058.64746077628,-89021.49963635202,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.250381259845602,F
147.0,-5789.548848813635,-3874.093755971641,-4850.730878201828,-4777.215990688324,-177810.00468850194,3790.095900308597,3796.600257945092,1.0943639072263984,F
147.0,-5789.548848813635,-3874.093755971641,-4850.730878201828,-4777.215990688324,-177810.00468850194,3790.095900308597,3796.600257945092,1.0943639072263984,F
147.0,-5789.548848813635,-3874.093755971641,-4850.730878201828,-4777.215990688324,-177810.00468850194,3790.095900308597,3796.600257945092,1.0943639072263984,F
147.0,-5789.548848813635,-3874.093755971641,-4850.730878201828,-4777.215990688324,-177810.00468850194,3790.095900308597,3796.600257945092,1.0943639072263984,F
11.0,-5807.050264722141,-3860.14626743153,-4857.726974216339,-4783.787403558184,-177752.2924843183,3787.436042718416,3793.8286416326337,1.094369629091971,F
11.0,-5807.050264722141,-3860.14626743153,-4857.726974216339,-4783.787403558184,-177752.2924843183,3787.436042718416,3793.8286416326337,1.094369629091971,F
11.0,-5807.050264722141,-3860.14626743153,-4857.726974216339,-4783.787403558184,-177752.2924843183,3787.436042718416,3793.8286416326337,1.094369629091971,F
11.0,-5807.050264722141,-3860.14626743153,-4857.726974216339,-4783.787403558184,-177752.2924843183,3787.436042718416,3793.8286416326337,1.094369629091971,F
11.0,-5807.050264722141,-3860.14626743153,-4857.726974216339,-4783.787403558184,-177752.2924843183,3787.436042718416,3793.8286416326337,1.094369629091971,F
131.0,-5764.2913775791385,-3584.951589697789,-4859.582169006129,-4785.910819281437,-177699.0953325147,3784.351501983584,3790.721749153346,1.0947731922886346,F
131.0,-5764.2913775791385,-3584.951589697789,-4859.582169006129,-4785.910819281437,-177699.0953325147,3784.351501983584,3790.721749153346,1.0947731922886346,F
131.0,-5764.2913775791385,-3584.951589697789,-4859.582169006129,-4785.910819281437,-177699.0953325147,3784.351501983584,3790.721749153346,1.0947731922886346,F
131.0,-5764.2913775791385,-3584.951589697789,-4859.582169006129,-4785.910819281437,-177699.0953325147,3784.351501983584,3790.721749153346,1.0947731922886346,F
251.0,-5728.953269595298,-3288.4109960092305,-4866.131230131535,-4790.76114782824,-177651.75433775835,3788.732443896824,3795.214449788863,1.0951763023188232,F
251.0,-5728.953269595298,-3288.4109960092305,-4866.131230131535,-4790.76114782824,-177651.75433775835,3788.732443896824,3795.214449788863,1.0951763023188232,F
251.0,-5728.953269595298,-3288.4109960092305,-4866.131230131535,-4790.76114782824,-177651.75433775835,3788.732443896824,3795.214449788863,1.0951763023188232,F
251.0,-5728.953269595298,-3288.4109960092305,-4866.131230131535,-4790.76114782824,-177651.75433775835,3788.732443896824,3795.214449788863,1.0951763023188232,F
116.0,-90576.95753299684,-107994.6885102616,-104913.90286849772,-87804.53655773838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2538504565368861,F
116.0,-90576.95753299684,-107994.6885102616,-104913.90286849772,-87804.53655773838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2538504565368861,F
116.0,-90576.95753299684,-107994.6885102616,-104913.90286849772,-87804.53655773838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2538504565368861,F
116.0,-90576.95753299684,-107994.6885102616,-104913.90286849772,-87804.53655773838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2538504565368861,F
116.0,-90576.95753299684,-107994.6885102616,-104913.90286849772,-87804.53655773838,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2538504565368861,F
236.0,-90347.58393139648,-107768.15358020709,-104691.8606390787,-87570.64790375804,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2543815928839747,F
236.0,-90347.58393139648,-107768.15358020709,-104691.8606390787,-87570.64790375804,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2543815928839747,F
236.0,-90347.58393139648,-107768.15358020709,-104691.8606390787,-87570.64790375804,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2543815928839747,F
236.0,-90347.58393139648,-107768.15358020709,-104691.8606390787,-87570.64790375804,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2543815928839747,F
100.0,-90123.84296939886,-107549.46411245636,-104473.99818587284,-87343.75534579222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2552415922624518,F
100.0,-90123.84296939886,-107549.46411245636,-104473.99818587284,-87343.75534579222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2552415922624518,F
100.0,-90123.84296939886,-107549.46411245636,-104473.99818587284,-87343.75534579222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2552415922624518,F
100.0,-90123.84296939886,-107549.46411245636,-104473.99818587284,-87343.75534579222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2552415922624518,F
100.0,-90123.84296939886,-107549.46411245636,-104473.99818587284,-87343.75534579222,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2552415922624518,F
220.0,-89890.71427473001,-107318.63764746638,-104249.4525610748,-87107.69857259972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2557823581181479,F
220.0,-89890.71427473001,-107318.63764746638,-104249.4525610748,-87107.69857259972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2557823581181479,F
220.0,-89890.71427473001,-107318.63764746638,-104249.4525610748,-87107.69857259972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2557823581181479,F
220.0,-89890.71427473001,-107318.63764746638,-104249.4525610748,-87107.69857259972,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2557823581181479,F
85.0,-5774.103793395018,-3900.1111865176185,-4860.073907384147,-4787.073109993114,-177382.50522404973,3788.330112496628,3794.521545710748,1.0942597510948748,F
85.0,-5774.103793395018,-3900.1111865176185,-4860.073907384147,-4787.073109993114,-177382.50522404973,3788.330112496628,3794.521545710748,1.0942597510948748,F
85.0,-5774.103793395018,-3900.1111865176185,-4860.073907384147,-4787.073109993114,-177382.50522404973,3788.330112496628,3794.521545710748,1.0942597510948748,F
85.0,-5774.103793395018,-3900.1111865176185,-4860.073907384147,-4787.073109993114,-177382.50522404973,3788.330112496628,3794.521545710748,1.0942597510948748,F
205.0,-6060.094363700672,-4398.309218681958,-4857.726974216339,-4793.3315984406,-177283.73286530172,3777.9589030693655,3784.060929305665,1.0935021903822408,F
205.0,-6060.094363700672,-4398.309218681958,-4857.726974216339,-4793.3315984406,-177283.73286530172,3777.9589030693655,3784.060929305665,1.0935021903822408,F
205.0,-6060.094363700672,-4398.309218681958,-4857.726974216339,-4793.3315984406,-177283.73286530172,3777.9589030693655,3784.060929305665,1.0935021903822408,F
205.0,-6060.094363700672,-4398.309218681958,-4857.726974216339,-4793.3315984406,-177283.73286530172,3777.9589030693655,3784.060929305665,1.0935021903822408,F
205.0,-6060.094363700672,-4398.309218681958,-4857.726974216339,-4793.3315984406,-177283.73286530172,3777.9589030693655,3784.060929305665,1.0935021903822408,F
69.0,-6186.024091961872,-4556.112534536425,-4926.905623305514,-4868.746384232805,-177180.40075068484,3805.786824916223,3811.888851152522,1.093040250778941,F
69.0,-6186.024091961872,-4556.112534536425,-4926.905623305514,-4868.746384232805,-177180.40075068484,3805.786824916223,3811.888851152522,1.093040250778941,F
69.0,-6186.024091961872,-4556.112534536425,-4926.905623305514,-4868.746384232805,-177180.40075068484,3805.786824916223,3811.888851152522,1.093040250778941,F
69.0,-6186.024091961872,-4556.112534536425,-4926.905623305514,-4868.746384232805,-177180.40075068484,3805.786824916223,3811.888851152522,1.093040250778941,F
189.0,-6037.452046567446,-4407.1828612307145,-4953.526550951785,-4886.136041419035,-177130.06462217149,3809.005476117787,3814.928688398444,1.093228729646833,F
189.0,-6037.452046567446,-4407.1828612307145,-4953.526550951785,-4886.136041419035,-177130.06462217149,3809.005476117787,3814.928688398444,1.093228729646833,F
189.0,-6037.452046567446,-4407.1828612307145,-4953.526550951785,-4886.136041419035,-177130.06462217149,3809.005476117787,3814.928688398444,1.093228729646833,F
189.0,-6037.452046567446,-4407.1828612307145,-4953.526550951785,-4886.136041419035,-177130.06462217149,3809.005476117787,3814.928688398444,1.093228729646833,F
54.0,-88483.15787114596,-105824.42353062912,-102968.18351366324,-85753.87576268624,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2602912248673451,F
54.0,-88483.15787114596,-105824.42353062912,-102968.18351366324,-85753.87576268624,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2602912248673451,F
54.0,-88483.15787114596,-105824.42353062912,-102968.18351366324,-85753.87576268624,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2602912248673451,F
